"Plot Title: 21488145"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21488145, SEN S/N: 21488145)","Coupler Detached (LGR S/N: 21488145)","Coupler Attached (LGR S/N: 21488145)","Host Connected (LGR S/N: 21488145)","Stopped (LGR S/N: 21488145)","End Of File (LGR S/N: 21488145)"
19357,03/16/23 09:15:00 AM,0.605,,,,,
19358,03/16/23 09:30:00 AM,0.605,,,,,
19359,03/16/23 09:45:00 AM,0.605,,,,,
19360,03/16/23 10:00:00 AM,0.605,,,,,
19361,03/16/23 10:15:00 AM,0.605,,,,,
19362,03/16/23 10:30:00 AM,0.605,,,,,
19363,03/16/23 10:45:00 AM,0.605,,,,,
19364,03/16/23 11:00:00 AM,0.605,,,,,
19365,03/16/23 11:15:00 AM,0.605,,,,,
19366,03/16/23 11:30:00 AM,0.605,,,,,
19367,03/16/23 11:45:00 AM,0.605,,,,,
19368,03/16/23 12:00:00 PM,0.605,,,,,
19369,03/16/23 12:15:00 PM,0.605,,,,,
19370,03/16/23 12:30:00 PM,0.605,,,,,
19371,03/16/23 12:45:00 PM,0.605,,,,,
19372,03/16/23 01:00:00 PM,0.605,,,,,
19373,03/16/23 01:15:00 PM,0.577,,,,,
19374,03/16/23 01:30:00 PM,0.577,,,,,
19375,03/16/23 01:45:00 PM,0.577,,,,,
19376,03/16/23 02:00:00 PM,0.577,,,,,
19377,03/16/23 02:15:00 PM,0.605,,,,,
19378,03/16/23 02:30:00 PM,0.605,,,,,
19379,03/16/23 02:45:00 PM,0.605,,,,,
19380,03/16/23 03:00:00 PM,0.605,,,,,
19381,03/16/23 03:15:00 PM,0.605,,,,,
19382,03/16/23 03:30:00 PM,0.605,,,,,
19383,03/16/23 03:45:00 PM,0.605,,,,,
19384,03/16/23 04:00:00 PM,0.605,,,,,
19385,03/16/23 04:15:00 PM,0.605,,,,,
19386,03/16/23 04:30:00 PM,0.605,,,,,
19387,03/16/23 04:45:00 PM,0.605,,,,,
19388,03/16/23 05:00:00 PM,0.605,,,,,
19389,03/16/23 05:15:00 PM,0.605,,,,,
19390,03/16/23 05:30:00 PM,0.605,,,,,
19391,03/16/23 05:45:00 PM,0.605,,,,,
19392,03/16/23 06:00:00 PM,0.605,,,,,
19393,03/16/23 06:15:00 PM,0.605,,,,,
19394,03/16/23 06:30:00 PM,0.605,,,,,
19395,03/16/23 06:45:00 PM,0.605,,,,,
19396,03/16/23 07:00:00 PM,0.605,,,,,
19397,03/16/23 07:15:00 PM,0.605,,,,,
19398,03/16/23 07:30:00 PM,0.605,,,,,
19399,03/16/23 07:45:00 PM,0.605,,,,,
19400,03/16/23 08:00:00 PM,0.605,,,,,
19401,03/16/23 08:15:00 PM,0.577,,,,,
19402,03/16/23 08:30:00 PM,0.577,,,,,
19403,03/16/23 08:45:00 PM,0.577,,,,,
19404,03/16/23 09:00:00 PM,0.577,,,,,
19405,03/16/23 09:15:00 PM,0.577,,,,,
19406,03/16/23 09:30:00 PM,0.550,,,,,
19407,03/16/23 09:45:00 PM,0.550,,,,,
19408,03/16/23 10:00:00 PM,0.577,,,,,
19409,03/16/23 10:15:00 PM,0.605,,,,,
19410,03/16/23 10:30:00 PM,0.605,,,,,
19411,03/16/23 10:45:00 PM,0.605,,,,,
19412,03/16/23 11:00:00 PM,0.605,,,,,
19413,03/16/23 11:15:00 PM,0.605,,,,,
19414,03/16/23 11:30:00 PM,0.605,,,,,
19415,03/16/23 11:45:00 PM,0.605,,,,,
19416,03/17/23 12:00:00 AM,0.632,,,,,
19417,03/17/23 12:15:00 AM,0.632,,,,,
19418,03/17/23 12:30:00 AM,0.632,,,,,
19419,03/17/23 12:45:00 AM,0.632,,,,,
19420,03/17/23 01:00:00 AM,0.632,,,,,
19421,03/17/23 01:15:00 AM,0.632,,,,,
19422,03/17/23 01:30:00 AM,0.632,,,,,
19423,03/17/23 01:45:00 AM,0.632,,,,,
19424,03/17/23 02:00:00 AM,0.632,,,,,
19425,03/17/23 02:15:00 AM,0.632,,,,,
19426,03/17/23 02:30:00 AM,0.632,,,,,
19427,03/17/23 02:45:00 AM,0.632,,,,,
19428,03/17/23 03:00:00 AM,0.632,,,,,
19429,03/17/23 03:15:00 AM,0.632,,,,,
19430,03/17/23 03:30:00 AM,0.632,,,,,
19431,03/17/23 03:45:00 AM,0.632,,,,,
19432,03/17/23 04:00:00 AM,0.632,,,,,
19433,03/17/23 04:15:00 AM,0.632,,,,,
19434,03/17/23 04:30:00 AM,0.632,,,,,
19435,03/17/23 04:45:00 AM,0.632,,,,,
19436,03/17/23 05:00:00 AM,0.632,,,,,
19437,03/17/23 05:15:00 AM,0.632,,,,,
19438,03/17/23 05:30:00 AM,0.632,,,,,
19439,03/17/23 05:45:00 AM,0.632,,,,,
19440,03/17/23 06:00:00 AM,0.632,,,,,
19441,03/17/23 06:15:00 AM,0.632,,,,,
19442,03/17/23 06:30:00 AM,0.632,,,,,
19443,03/17/23 06:45:00 AM,0.632,,,,,
19444,03/17/23 07:00:00 AM,0.632,,,,,
19445,03/17/23 07:15:00 AM,0.632,,,,,
19446,03/17/23 07:30:00 AM,0.632,,,,,
19447,03/17/23 07:45:00 AM,0.660,,,,,
19448,03/17/23 08:00:00 AM,0.660,,,,,
19449,03/17/23 08:15:00 AM,0.660,,,,,
19450,03/17/23 08:30:00 AM,0.660,,,,,
19451,03/17/23 08:45:00 AM,0.660,,,,,
19452,03/17/23 09:00:00 AM,0.660,,,,,
19453,03/17/23 09:15:00 AM,0.660,,,,,
19454,03/17/23 09:30:00 AM,0.660,,,,,
19455,03/17/23 09:45:00 AM,0.660,,,,,
19456,03/17/23 10:00:00 AM,0.660,,,,,
19457,03/17/23 10:15:00 AM,0.660,,,,,
19458,03/17/23 10:30:00 AM,0.660,,,,,
19459,03/17/23 10:45:00 AM,0.660,,,,,
19460,03/17/23 11:00:00 AM,0.660,,,,,
19461,03/17/23 11:15:00 AM,0.687,,,,,
19462,03/17/23 11:30:00 AM,0.687,,,,,
19463,03/17/23 11:45:00 AM,0.687,,,,,
19464,03/17/23 12:00:00 PM,0.687,,,,,
19465,03/17/23 12:15:00 PM,0.715,,,,,
19466,03/17/23 12:30:00 PM,0.715,,,,,
19467,03/17/23 12:45:00 PM,0.715,,,,,
19468,03/17/23 01:00:00 PM,0.742,,,,,
19469,03/17/23 01:15:00 PM,0.742,,,,,
19470,03/17/23 01:30:00 PM,0.742,,,,,
19471,03/17/23 01:45:00 PM,0.742,,,,,
19472,03/17/23 02:00:00 PM,0.742,,,,,
19473,03/17/23 02:15:00 PM,0.742,,,,,
19474,03/17/23 02:30:00 PM,0.742,,,,,
19475,03/17/23 02:45:00 PM,0.742,,,,,
19476,03/17/23 03:00:00 PM,0.742,,,,,
19477,03/17/23 03:15:00 PM,0.742,,,,,
19478,03/17/23 03:30:00 PM,0.742,,,,,
19479,03/17/23 03:45:00 PM,0.742,,,,,
19480,03/17/23 04:00:00 PM,0.742,,,,,
19481,03/17/23 04:15:00 PM,0.742,,,,,
19482,03/17/23 04:30:00 PM,0.742,,,,,
19483,03/17/23 04:45:00 PM,0.770,,,,,
19484,03/17/23 05:00:00 PM,0.770,,,,,
19485,03/17/23 05:15:00 PM,0.770,,,,,
19486,03/17/23 05:30:00 PM,0.770,,,,,
19487,03/17/23 05:45:00 PM,0.770,,,,,
19488,03/17/23 06:00:00 PM,0.770,,,,,
19489,03/17/23 06:15:00 PM,0.770,,,,,
19490,03/17/23 06:30:00 PM,0.770,,,,,
19491,03/17/23 06:45:00 PM,0.770,,,,,
19492,03/17/23 07:00:00 PM,0.770,,,,,
19493,03/17/23 07:15:00 PM,0.770,,,,,
19494,03/17/23 07:30:00 PM,0.770,,,,,
19495,03/17/23 07:45:00 PM,0.770,,,,,
19496,03/17/23 08:00:00 PM,0.770,,,,,
19497,03/17/23 08:15:00 PM,0.770,,,,,
19498,03/17/23 08:30:00 PM,0.770,,,,,
19499,03/17/23 08:45:00 PM,0.770,,,,,
19500,03/17/23 09:00:00 PM,0.770,,,,,
19501,03/17/23 09:15:00 PM,0.770,,,,,
19502,03/17/23 09:30:00 PM,0.770,,,,,
19503,03/17/23 09:45:00 PM,0.770,,,,,
19504,03/17/23 10:00:00 PM,0.770,,,,,
19505,03/17/23 10:15:00 PM,0.770,,,,,
19506,03/17/23 10:30:00 PM,0.770,,,,,
19507,03/17/23 10:45:00 PM,0.770,,,,,
19508,03/17/23 11:00:00 PM,0.770,,,,,
19509,03/17/23 11:15:00 PM,0.770,,,,,
19510,03/17/23 11:30:00 PM,0.770,,,,,
19511,03/17/23 11:45:00 PM,0.770,,,,,
19512,03/18/23 12:00:00 AM,0.770,,,,,
19513,03/18/23 12:15:00 AM,0.770,,,,,
19514,03/18/23 12:30:00 AM,0.770,,,,,
19515,03/18/23 12:45:00 AM,0.770,,,,,
19516,03/18/23 01:00:00 AM,0.770,,,,,
19517,03/18/23 01:15:00 AM,0.770,,,,,
19518,03/18/23 01:30:00 AM,0.742,,,,,
19519,03/18/23 01:45:00 AM,0.742,,,,,
19520,03/18/23 02:00:00 AM,0.742,,,,,
19521,03/18/23 02:15:00 AM,0.742,,,,,
19522,03/18/23 02:30:00 AM,0.742,,,,,
19523,03/18/23 02:45:00 AM,0.742,,,,,
19524,03/18/23 03:00:00 AM,0.770,,,,,
19525,03/18/23 03:15:00 AM,0.770,,,,,
19526,03/18/23 03:30:00 AM,0.742,,,,,
19527,03/18/23 03:45:00 AM,0.742,,,,,
19528,03/18/23 04:00:00 AM,0.742,,,,,
19529,03/18/23 04:15:00 AM,0.742,,,,,
19530,03/18/23 04:30:00 AM,0.742,,,,,
19531,03/18/23 04:45:00 AM,0.715,,,,,
19532,03/18/23 05:00:00 AM,0.715,,,,,
19533,03/18/23 05:15:00 AM,0.715,,,,,
19534,03/18/23 05:30:00 AM,0.715,,,,,
19535,03/18/23 05:45:00 AM,0.715,,,,,
19536,03/18/23 06:00:00 AM,0.715,,,,,
19537,03/18/23 06:15:00 AM,0.715,,,,,
19538,03/18/23 06:30:00 AM,0.715,,,,,
19539,03/18/23 06:45:00 AM,0.715,,,,,
19540,03/18/23 07:00:00 AM,0.715,,,,,
19541,03/18/23 07:15:00 AM,0.715,,,,,
19542,03/18/23 07:30:00 AM,0.715,,,,,
19543,03/18/23 07:45:00 AM,0.687,,,,,
19544,03/18/23 08:00:00 AM,0.687,,,,,
19545,03/18/23 08:15:00 AM,0.687,,,,,
19546,03/18/23 08:30:00 AM,0.687,,,,,
19547,03/18/23 08:45:00 AM,0.715,,,,,
19548,03/18/23 09:00:00 AM,0.715,,,,,
19549,03/18/23 09:15:00 AM,0.715,,,,,
19550,03/18/23 09:30:00 AM,0.715,,,,,
19551,03/18/23 09:45:00 AM,0.715,,,,,
19552,03/18/23 10:00:00 AM,0.715,,,,,
19553,03/18/23 10:15:00 AM,0.687,,,,,
19554,03/18/23 10:30:00 AM,0.687,,,,,
19555,03/18/23 10:45:00 AM,0.687,,,,,
19556,03/18/23 11:00:00 AM,0.687,,,,,
19557,03/18/23 11:15:00 AM,0.687,,,,,
19558,03/18/23 11:30:00 AM,0.687,,,,,
19559,03/18/23 11:45:00 AM,0.687,,,,,
19560,03/18/23 12:00:00 PM,0.687,,,,,
19561,03/18/23 12:15:00 PM,0.687,,,,,
19562,03/18/23 12:30:00 PM,0.660,,,,,
19563,03/18/23 12:45:00 PM,0.660,,,,,
19564,03/18/23 01:00:00 PM,0.660,,,,,
19565,03/18/23 01:15:00 PM,0.660,,,,,
19566,03/18/23 01:30:00 PM,0.660,,,,,
19567,03/18/23 01:45:00 PM,0.660,,,,,
19568,03/18/23 02:00:00 PM,0.660,,,,,
19569,03/18/23 02:15:00 PM,0.660,,,,,
19570,03/18/23 02:30:00 PM,0.660,,,,,
19571,03/18/23 02:45:00 PM,0.660,,,,,
19572,03/18/23 03:00:00 PM,0.660,,,,,
19573,03/18/23 03:15:00 PM,0.660,,,,,
19574,03/18/23 03:30:00 PM,0.660,,,,,
19575,03/18/23 03:45:00 PM,0.660,,,,,
19576,03/18/23 04:00:00 PM,0.660,,,,,
19577,03/18/23 04:15:00 PM,0.660,,,,,
19578,03/18/23 04:30:00 PM,0.660,,,,,
19579,03/18/23 04:45:00 PM,0.660,,,,,
19580,03/18/23 05:00:00 PM,0.660,,,,,
19581,03/18/23 05:15:00 PM,0.660,,,,,
19582,03/18/23 05:30:00 PM,0.660,,,,,
19583,03/18/23 05:45:00 PM,0.660,,,,,
19584,03/18/23 06:00:00 PM,0.660,,,,,
19585,03/18/23 06:15:00 PM,0.632,,,,,
19586,03/18/23 06:30:00 PM,0.632,,,,,
19587,03/18/23 06:45:00 PM,0.632,,,,,
19588,03/18/23 07:00:00 PM,0.632,,,,,
19589,03/18/23 07:15:00 PM,0.632,,,,,
19590,03/18/23 07:30:00 PM,0.632,,,,,
19591,03/18/23 07:45:00 PM,0.632,,,,,
19592,03/18/23 08:00:00 PM,0.632,,,,,
19593,03/18/23 08:15:00 PM,0.632,,,,,
19594,03/18/23 08:30:00 PM,0.632,,,,,
19595,03/18/23 08:45:00 PM,0.632,,,,,
19596,03/18/23 09:00:00 PM,0.632,,,,,
19597,03/18/23 09:15:00 PM,0.632,,,,,
19598,03/18/23 09:30:00 PM,0.632,,,,,
19599,03/18/23 09:45:00 PM,0.632,,,,,
19600,03/18/23 10:00:00 PM,0.632,,,,,
19601,03/18/23 10:15:00 PM,0.632,,,,,
19602,03/18/23 10:30:00 PM,0.632,,,,,
19603,03/18/23 10:45:00 PM,0.632,,,,,
19604,03/18/23 11:00:00 PM,0.632,,,,,
19605,03/18/23 11:15:00 PM,0.632,,,,,
19606,03/18/23 11:30:00 PM,0.632,,,,,
19607,03/18/23 11:45:00 PM,0.632,,,,,
19608,03/19/23 12:00:00 AM,0.632,,,,,
19609,03/19/23 12:15:00 AM,0.632,,,,,
19610,03/19/23 12:30:00 AM,0.632,,,,,
19611,03/19/23 12:45:00 AM,0.632,,,,,
19612,03/19/23 01:00:00 AM,0.632,,,,,
19613,03/19/23 01:15:00 AM,0.605,,,,,
19614,03/19/23 01:30:00 AM,0.632,,,,,
19615,03/19/23 01:45:00 AM,0.632,,,,,
19616,03/19/23 02:00:00 AM,0.605,,,,,
19617,03/19/23 02:15:00 AM,0.605,,,,,
19618,03/19/23 02:30:00 AM,0.605,,,,,
19619,03/19/23 02:45:00 AM,0.605,,,,,
19620,03/19/23 03:00:00 AM,0.605,,,,,
19621,03/19/23 03:15:00 AM,0.577,,,,,
19622,03/19/23 03:30:00 AM,0.605,,,,,
19623,03/19/23 03:45:00 AM,0.605,,,,,
19624,03/19/23 04:00:00 AM,0.577,,,,,
19625,03/19/23 04:15:00 AM,0.577,,,,,
19626,03/19/23 04:30:00 AM,0.577,,,,,
19627,03/19/23 04:45:00 AM,0.577,,,,,
19628,03/19/23 05:00:00 AM,0.577,,,,,
19629,03/19/23 05:15:00 AM,0.577,,,,,
19630,03/19/23 05:30:00 AM,0.577,,,,,
19631,03/19/23 05:45:00 AM,0.577,,,,,
19632,03/19/23 06:00:00 AM,0.577,,,,,
19633,03/19/23 06:15:00 AM,0.577,,,,,
19634,03/19/23 06:30:00 AM,0.577,,,,,
19635,03/19/23 06:45:00 AM,0.577,,,,,
19636,03/19/23 07:00:00 AM,0.577,,,,,
19637,03/19/23 07:15:00 AM,0.577,,,,,
19638,03/19/23 07:30:00 AM,0.577,,,,,
19639,03/19/23 07:45:00 AM,0.577,,,,,
19640,03/19/23 08:00:00 AM,0.577,,,,,
19641,03/19/23 08:15:00 AM,0.577,,,,,
19642,03/19/23 08:30:00 AM,0.577,,,,,
19643,03/19/23 08:45:00 AM,0.577,,,,,
19644,03/19/23 09:00:00 AM,0.577,,,,,
19645,03/19/23 09:15:00 AM,0.577,,,,,
19646,03/19/23 09:30:00 AM,0.577,,,,,
19647,03/19/23 09:45:00 AM,0.577,,,,,
19648,03/19/23 10:00:00 AM,0.577,,,,,
19649,03/19/23 10:15:00 AM,0.577,,,,,
19650,03/19/23 10:30:00 AM,0.577,,,,,
19651,03/19/23 10:45:00 AM,0.577,,,,,
19652,03/19/23 11:00:00 AM,0.577,,,,,
19653,03/19/23 11:15:00 AM,0.577,,,,,
19654,03/19/23 11:30:00 AM,0.577,,,,,
19655,03/19/23 11:45:00 AM,0.577,,,,,
19656,03/19/23 12:00:00 PM,0.577,,,,,
19657,03/19/23 12:15:00 PM,0.577,,,,,
19658,03/19/23 12:30:00 PM,0.577,,,,,
19659,03/19/23 12:45:00 PM,0.577,,,,,
19660,03/19/23 01:00:00 PM,0.577,,,,,
19661,03/19/23 01:15:00 PM,0.577,,,,,
19662,03/19/23 01:30:00 PM,0.577,,,,,
19663,03/19/23 01:45:00 PM,0.577,,,,,
19664,03/19/23 02:00:00 PM,0.577,,,,,
19665,03/19/23 02:15:00 PM,0.577,,,,,
19666,03/19/23 02:30:00 PM,0.577,,,,,
19667,03/19/23 02:45:00 PM,0.577,,,,,
19668,03/19/23 03:00:00 PM,0.577,,,,,
19669,03/19/23 03:15:00 PM,0.577,,,,,
19670,03/19/23 03:30:00 PM,0.577,,,,,
19671,03/19/23 03:45:00 PM,0.577,,,,,
19672,03/19/23 04:00:00 PM,0.577,,,,,
19673,03/19/23 04:15:00 PM,0.577,,,,,
19674,03/19/23 04:30:00 PM,0.577,,,,,
19675,03/19/23 04:45:00 PM,0.577,,,,,
19676,03/19/23 05:00:00 PM,0.577,,,,,
19677,03/19/23 05:15:00 PM,0.577,,,,,
19678,03/19/23 05:30:00 PM,0.577,,,,,
19679,03/19/23 05:45:00 PM,0.577,,,,,
19680,03/19/23 06:00:00 PM,0.577,,,,,
19681,03/19/23 06:15:00 PM,0.577,,,,,
19682,03/19/23 06:30:00 PM,0.577,,,,,
19683,03/19/23 06:45:00 PM,0.577,,,,,
19684,03/19/23 07:00:00 PM,0.577,,,,,
19685,03/19/23 07:15:00 PM,0.577,,,,,
19686,03/19/23 07:30:00 PM,0.577,,,,,
19687,03/19/23 07:45:00 PM,0.577,,,,,
19688,03/19/23 08:00:00 PM,0.577,,,,,
19689,03/19/23 08:15:00 PM,0.577,,,,,
19690,03/19/23 08:30:00 PM,0.577,,,,,
19691,03/19/23 08:45:00 PM,0.577,,,,,
19692,03/19/23 09:00:00 PM,0.577,,,,,
19693,03/19/23 09:15:00 PM,0.577,,,,,
19694,03/19/23 09:30:00 PM,0.577,,,,,
19695,03/19/23 09:45:00 PM,0.577,,,,,
19696,03/19/23 10:00:00 PM,0.577,,,,,
19697,03/19/23 10:15:00 PM,0.577,,,,,
19698,03/19/23 10:30:00 PM,0.577,,,,,
19699,03/19/23 10:45:00 PM,0.550,,,,,
19700,03/19/23 11:00:00 PM,0.550,,,,,
19701,03/19/23 11:15:00 PM,0.550,,,,,
19702,03/19/23 11:30:00 PM,0.550,,,,,
19703,03/19/23 11:45:00 PM,0.550,,,,,
19704,03/20/23 12:00:00 AM,0.550,,,,,
19705,03/20/23 12:15:00 AM,0.550,,,,,
19706,03/20/23 12:30:00 AM,0.550,,,,,
19707,03/20/23 12:45:00 AM,0.550,,,,,
19708,03/20/23 01:00:00 AM,0.550,,,,,
19709,03/20/23 01:15:00 AM,0.550,,,,,
19710,03/20/23 01:30:00 AM,0.550,,,,,
19711,03/20/23 01:45:00 AM,0.550,,,,,
19712,03/20/23 02:00:00 AM,0.550,,,,,
19713,03/20/23 02:15:00 AM,0.522,,,,,
19714,03/20/23 02:30:00 AM,0.522,,,,,
19715,03/20/23 02:45:00 AM,0.522,,,,,
19716,03/20/23 03:00:00 AM,0.522,,,,,
19717,03/20/23 03:15:00 AM,0.522,,,,,
19718,03/20/23 03:30:00 AM,0.522,,,,,
19719,03/20/23 03:45:00 AM,0.522,,,,,
19720,03/20/23 04:00:00 AM,0.522,,,,,
19721,03/20/23 04:15:00 AM,0.522,,,,,
19722,03/20/23 04:30:00 AM,0.522,,,,,
19723,03/20/23 04:45:00 AM,0.522,,,,,
19724,03/20/23 05:00:00 AM,0.522,,,,,
19725,03/20/23 05:15:00 AM,0.522,,,,,
19726,03/20/23 05:30:00 AM,0.522,,,,,
19727,03/20/23 05:45:00 AM,0.522,,,,,
19728,03/20/23 06:00:00 AM,0.522,,,,,
19729,03/20/23 06:15:00 AM,0.522,,,,,
19730,03/20/23 06:30:00 AM,0.522,,,,,
19731,03/20/23 06:45:00 AM,0.522,,,,,
19732,03/20/23 07:00:00 AM,0.522,,,,,
19733,03/20/23 07:15:00 AM,0.522,,,,,
19734,03/20/23 07:30:00 AM,0.522,,,,,
19735,03/20/23 07:45:00 AM,0.522,,,,,
19736,03/20/23 08:00:00 AM,0.522,,,,,
19737,03/20/23 08:15:00 AM,0.522,,,,,
19738,03/20/23 08:30:00 AM,0.522,,,,,
19739,03/20/23 08:45:00 AM,0.522,,,,,
19740,03/20/23 09:00:00 AM,0.522,,,,,
19741,03/20/23 09:15:00 AM,0.522,,,,,
19742,03/20/23 09:30:00 AM,0.522,,,,,
19743,03/20/23 09:45:00 AM,0.495,,,,,
19744,03/20/23 10:00:00 AM,0.522,,,,,
19745,03/20/23 10:15:00 AM,0.522,,,,,
19746,03/20/23 10:30:00 AM,0.495,,,,,
19747,03/20/23 10:45:00 AM,0.495,,,,,
19748,03/20/23 11:00:00 AM,0.495,,,,,
19749,03/20/23 11:15:00 AM,0.522,,,,,
19750,03/20/23 11:30:00 AM,0.495,,,,,
19751,03/20/23 11:45:00 AM,0.495,,,,,
19752,03/20/23 12:00:00 PM,0.522,,,,,
19753,03/20/23 12:15:00 PM,0.522,,,,,
19754,03/20/23 12:30:00 PM,0.522,,,,,
19755,03/20/23 12:45:00 PM,0.522,,,,,
19756,03/20/23 01:00:00 PM,0.522,,,,,
19757,03/20/23 01:15:00 PM,0.522,,,,,
19758,03/20/23 01:30:00 PM,0.522,,,,,
19759,03/20/23 01:45:00 PM,0.522,,,,,
19760,03/20/23 02:00:00 PM,0.522,,,,,
19761,03/20/23 02:15:00 PM,0.522,,,,,
19762,03/20/23 02:30:00 PM,0.522,,,,,
19763,03/20/23 02:45:00 PM,0.522,,,,,
19764,03/20/23 03:00:00 PM,0.522,,,,,
19765,03/20/23 03:15:00 PM,0.522,,,,,
19766,03/20/23 03:30:00 PM,0.522,,,,,
19767,03/20/23 03:45:00 PM,0.522,,,,,
19768,03/20/23 04:00:00 PM,0.522,,,,,
19769,03/20/23 04:15:00 PM,0.522,,,,,
19770,03/20/23 04:30:00 PM,0.522,,,,,
19771,03/20/23 04:45:00 PM,0.522,,,,,
19772,03/20/23 05:00:00 PM,0.522,,,,,
19773,03/20/23 05:15:00 PM,0.522,,,,,
19774,03/20/23 05:30:00 PM,0.522,,,,,
19775,03/20/23 05:45:00 PM,0.522,,,,,
19776,03/20/23 06:00:00 PM,0.522,,,,,
19777,03/20/23 06:15:00 PM,0.522,,,,,
19778,03/20/23 06:30:00 PM,0.522,,,,,
19779,03/20/23 06:45:00 PM,0.522,,,,,
19780,03/20/23 07:00:00 PM,0.522,,,,,
19781,03/20/23 07:15:00 PM,0.522,,,,,
19782,03/20/23 07:30:00 PM,0.522,,,,,
19783,03/20/23 07:45:00 PM,0.522,,,,,
19784,03/20/23 08:00:00 PM,0.522,,,,,
19785,03/20/23 08:15:00 PM,0.522,,,,,
19786,03/20/23 08:30:00 PM,0.522,,,,,
19787,03/20/23 08:45:00 PM,0.522,,,,,
19788,03/20/23 09:00:00 PM,0.522,,,,,
19789,03/20/23 09:15:00 PM,0.522,,,,,
19790,03/20/23 09:30:00 PM,0.522,,,,,
19791,03/20/23 09:45:00 PM,0.522,,,,,
19792,03/20/23 10:00:00 PM,0.522,,,,,
19793,03/20/23 10:15:00 PM,0.522,,,,,
19794,03/20/23 10:30:00 PM,0.522,,,,,
19795,03/20/23 10:45:00 PM,0.522,,,,,
19796,03/20/23 11:00:00 PM,0.522,,,,,
19797,03/20/23 11:15:00 PM,0.522,,,,,
19798,03/20/23 11:30:00 PM,0.522,,,,,
19799,03/20/23 11:45:00 PM,0.522,,,,,
19800,03/21/23 12:00:00 AM,0.522,,,,,
19801,03/21/23 12:15:00 AM,0.522,,,,,
19802,03/21/23 12:30:00 AM,0.522,,,,,
19803,03/21/23 12:45:00 AM,0.522,,,,,
19804,03/21/23 01:00:00 AM,0.522,,,,,
19805,03/21/23 01:15:00 AM,0.522,,,,,
19806,03/21/23 01:30:00 AM,0.522,,,,,
19807,03/21/23 01:45:00 AM,0.522,,,,,
19808,03/21/23 02:00:00 AM,0.522,,,,,
19809,03/21/23 02:15:00 AM,0.522,,,,,
19810,03/21/23 02:30:00 AM,0.522,,,,,
19811,03/21/23 02:45:00 AM,0.522,,,,,
19812,03/21/23 03:00:00 AM,0.522,,,,,
19813,03/21/23 03:15:00 AM,0.522,,,,,
19814,03/21/23 03:30:00 AM,0.522,,,,,
19815,03/21/23 03:45:00 AM,0.522,,,,,
19816,03/21/23 04:00:00 AM,0.522,,,,,
19817,03/21/23 04:15:00 AM,0.522,,,,,
19818,03/21/23 04:30:00 AM,0.522,,,,,
19819,03/21/23 04:45:00 AM,0.522,,,,,
19820,03/21/23 05:00:00 AM,0.522,,,,,
19821,03/21/23 05:15:00 AM,0.522,,,,,
19822,03/21/23 05:30:00 AM,0.522,,,,,
19823,03/21/23 05:45:00 AM,0.522,,,,,
19824,03/21/23 06:00:00 AM,0.522,,,,,
19825,03/21/23 06:15:00 AM,0.522,,,,,
19826,03/21/23 06:30:00 AM,0.522,,,,,
19827,03/21/23 06:45:00 AM,0.522,,,,,
19828,03/21/23 07:00:00 AM,0.522,,,,,
19829,03/21/23 07:15:00 AM,0.522,,,,,
19830,03/21/23 07:30:00 AM,0.522,,,,,
19831,03/21/23 07:45:00 AM,0.522,,,,,
19832,03/21/23 08:00:00 AM,0.522,,,,,
19833,03/21/23 08:15:00 AM,0.522,,,,,
19834,03/21/23 08:30:00 AM,0.522,,,,,
19835,03/21/23 08:45:00 AM,0.522,,,,,
19836,03/21/23 09:00:00 AM,0.522,,,,,
19837,03/21/23 09:15:00 AM,0.522,,,,,
19838,03/21/23 09:30:00 AM,0.522,,,,,
19839,03/21/23 09:45:00 AM,0.522,,,,,
19840,03/21/23 10:00:00 AM,0.522,,,,,
19841,03/21/23 10:15:00 AM,0.522,,,,,
19842,03/21/23 10:30:00 AM,0.522,,,,,
19843,03/21/23 10:45:00 AM,0.522,,,,,
19844,03/21/23 11:00:00 AM,0.522,,,,,
19845,03/21/23 11:15:00 AM,0.522,,,,,
19846,03/21/23 11:30:00 AM,0.522,,,,,
19847,03/21/23 11:45:00 AM,0.522,,,,,
19848,03/21/23 12:00:00 PM,0.522,,,,,
19849,03/21/23 12:15:00 PM,0.522,,,,,
19850,03/21/23 12:30:00 PM,0.522,,,,,
19851,03/21/23 12:45:00 PM,0.522,,,,,
19852,03/21/23 01:00:00 PM,0.522,,,,,
19853,03/21/23 01:15:00 PM,0.522,,,,,
19854,03/21/23 01:30:00 PM,0.522,,,,,
19855,03/21/23 01:45:00 PM,0.522,,,,,
19856,03/21/23 02:00:00 PM,0.522,,,,,
19857,03/21/23 02:15:00 PM,0.522,,,,,
19858,03/21/23 02:30:00 PM,0.522,,,,,
19859,03/21/23 02:45:00 PM,0.522,,,,,
19860,03/21/23 03:00:00 PM,0.522,,,,,
19861,03/21/23 03:15:00 PM,0.522,,,,,
19862,03/21/23 03:30:00 PM,0.522,,,,,
19863,03/21/23 03:45:00 PM,0.522,,,,,
19864,03/21/23 04:00:00 PM,0.522,,,,,
19865,03/21/23 04:15:00 PM,0.522,,,,,
19866,03/21/23 04:30:00 PM,0.522,,,,,
19867,03/21/23 04:45:00 PM,0.522,,,,,
19868,03/21/23 05:00:00 PM,0.522,,,,,
