"Plot Title: 21444844"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21444844, SEN S/N: 21444844)","Coupler Detached (LGR S/N: 21444844)","Coupler Attached (LGR S/N: 21444844)","Host Connected (LGR S/N: 21444844)","Stopped (LGR S/N: 21444844)","End Of File (LGR S/N: 21444844)"
6027,09/05/22 12:30:00 PM,9.583,,,,,
6028,09/05/22 12:45:00 PM,9.731,,,,,
6029,09/05/22 01:00:00 PM,9.854,,,,,
6030,09/05/22 01:15:00 PM,9.977,,,,,
6031,09/05/22 01:30:00 PM,10.026,,,,,
6032,09/05/22 01:45:00 PM,10.075,,,,,
6033,09/05/22 02:00:00 PM,10.149,,,,,
6034,09/05/22 02:15:00 PM,10.271,,,,,
6035,09/05/22 02:30:00 PM,10.418,,,,,
6036,09/05/22 02:45:00 PM,10.516,,,,,
6037,09/05/22 03:00:00 PM,10.638,,,,,
6038,09/05/22 03:15:00 PM,10.785,,,,,
6039,09/05/22 03:30:00 PM,10.858,,,,,
6040,09/05/22 03:45:00 PM,10.834,,,,,
6041,09/05/22 04:00:00 PM,10.834,,,,,
6042,09/05/22 04:15:00 PM,10.785,,,,,
6043,09/05/22 04:30:00 PM,10.810,,,,,
6044,09/05/22 04:45:00 PM,10.858,,,,,
6045,09/05/22 05:00:00 PM,10.858,,,,,
6046,09/05/22 05:15:00 PM,10.834,,,,,
6047,09/05/22 05:30:00 PM,10.834,,,,,
6048,09/05/22 05:45:00 PM,10.883,,,,,
6049,09/05/22 06:00:00 PM,10.932,,,,,
6050,09/05/22 06:15:00 PM,10.980,,,,,
6051,09/05/22 06:30:00 PM,10.980,,,,,
6052,09/05/22 06:45:00 PM,10.956,,,,,
6053,09/05/22 07:00:00 PM,10.932,,,,,
6054,09/05/22 07:15:00 PM,10.907,,,,,
6055,09/05/22 07:30:00 PM,10.858,,,,,
6056,09/05/22 07:45:00 PM,10.834,,,,,
6057,09/05/22 08:00:00 PM,10.785,,,,,
6058,09/05/22 08:15:00 PM,10.736,,,,,
6059,09/05/22 08:30:00 PM,10.687,,,,,
6060,09/05/22 08:45:00 PM,10.663,,,,,
6061,09/05/22 09:00:00 PM,10.614,,,,,
6062,09/05/22 09:15:00 PM,10.590,,,,,
6063,09/05/22 09:30:00 PM,10.565,,,,,
6064,09/05/22 09:45:00 PM,10.541,,,,,
6065,09/05/22 10:00:00 PM,10.516,,,,,
6066,09/05/22 10:15:00 PM,10.467,,,,,
6067,09/05/22 10:30:00 PM,10.443,,,,,
6068,09/05/22 10:45:00 PM,10.418,,,,,
6069,09/05/22 11:00:00 PM,10.369,,,,,
6070,09/05/22 11:15:00 PM,10.320,,,,,
6071,09/05/22 11:30:00 PM,10.296,,,,,
6072,09/05/22 11:45:00 PM,10.271,,,,,
6073,09/06/22 12:00:00 AM,10.222,,,,,
6074,09/06/22 12:15:00 AM,10.173,,,,,
6075,09/06/22 12:30:00 AM,10.149,,,,,
6076,09/06/22 12:45:00 AM,10.124,,,,,
6077,09/06/22 01:00:00 AM,10.075,,,,,
6078,09/06/22 01:15:00 AM,10.051,,,,,
6079,09/06/22 01:30:00 AM,10.026,,,,,
6080,09/06/22 01:45:00 AM,10.001,,,,,
6081,09/06/22 02:00:00 AM,9.977,,,,,
6082,09/06/22 02:15:00 AM,9.952,,,,,
6083,09/06/22 02:30:00 AM,9.928,,,,,
6084,09/06/22 02:45:00 AM,9.903,,,,,
6085,09/06/22 03:00:00 AM,9.879,,,,,
6086,09/06/22 03:15:00 AM,9.879,,,,,
6087,09/06/22 03:30:00 AM,9.829,,,,,
6088,09/06/22 03:45:00 AM,9.829,,,,,
6089,09/06/22 04:00:00 AM,9.805,,,,,
6090,09/06/22 04:15:00 AM,9.780,,,,,
6091,09/06/22 04:30:00 AM,9.756,,,,,
6092,09/06/22 04:45:00 AM,9.731,,,,,
6093,09/06/22 05:00:00 AM,9.731,,,,,
6094,09/06/22 05:15:00 AM,9.731,,,,,
6095,09/06/22 05:30:00 AM,9.706,,,,,
6096,09/06/22 05:45:00 AM,9.706,,,,,
6097,09/06/22 06:00:00 AM,9.706,,,,,
6098,09/06/22 06:15:00 AM,9.682,,,,,
6099,09/06/22 06:30:00 AM,9.682,,,,,
6100,09/06/22 06:45:00 AM,9.657,,,,,
6101,09/06/22 07:00:00 AM,9.657,,,,,
6102,09/06/22 07:15:00 AM,9.632,,,,,
6103,09/06/22 07:30:00 AM,9.632,,,,,
6104,09/06/22 07:45:00 AM,9.632,,,,,
6105,09/06/22 08:00:00 AM,9.632,,,,,
6106,09/06/22 08:15:00 AM,9.608,,,,,
6107,09/06/22 08:30:00 AM,9.608,,,,,
6108,09/06/22 08:45:00 AM,9.608,,,,,
6109,09/06/22 09:00:00 AM,9.608,,,,,
6110,09/06/22 09:15:00 AM,9.608,,,,,
6111,09/06/22 09:30:00 AM,9.632,,,,,
6112,09/06/22 09:45:00 AM,9.632,,,,,
6113,09/06/22 10:00:00 AM,9.632,,,,,
6114,09/06/22 10:15:00 AM,9.657,,,,,
6115,09/06/22 10:30:00 AM,9.682,,,,,
6116,09/06/22 10:45:00 AM,9.706,,,,,
6117,09/06/22 11:00:00 AM,9.731,,,,,
6118,09/06/22 11:15:00 AM,9.731,,,,,
6119,09/06/22 11:30:00 AM,9.756,,,,,
6120,09/06/22 11:45:00 AM,9.780,,,,,
6121,09/06/22 12:00:00 PM,9.780,,,,,
6122,09/06/22 12:15:00 PM,9.829,,,,,
6123,09/06/22 12:30:00 PM,9.829,,,,,
6124,09/06/22 12:45:00 PM,9.879,,,,,
6125,09/06/22 01:00:00 PM,9.903,,,,,
6126,09/06/22 01:15:00 PM,9.928,,,,,
6127,09/06/22 01:30:00 PM,9.928,,,,,
6128,09/06/22 01:45:00 PM,9.977,,,,,
6129,09/06/22 02:00:00 PM,10.026,,,,,
6130,09/06/22 02:15:00 PM,10.026,,,,,
6131,09/06/22 02:30:00 PM,10.026,,,,,
6132,09/06/22 02:45:00 PM,10.051,,,,,
6133,09/06/22 03:00:00 PM,10.100,,,,,
6134,09/06/22 03:15:00 PM,10.173,,,,,
6135,09/06/22 03:30:00 PM,10.247,,,,,
6136,09/06/22 03:45:00 PM,10.296,,,,,
6137,09/06/22 04:00:00 PM,10.369,,,,,
6138,09/06/22 04:15:00 PM,10.394,,,,,
6139,09/06/22 04:30:00 PM,10.418,,,,,
6140,09/06/22 04:45:00 PM,10.418,,,,,
6141,09/06/22 05:00:00 PM,10.418,,,,,
6142,09/06/22 05:15:00 PM,10.443,,,,,
6143,09/06/22 05:30:00 PM,10.467,,,,,
6144,09/06/22 05:45:00 PM,10.492,,,,,
6145,09/06/22 06:00:00 PM,10.492,,,,,
6146,09/06/22 06:15:00 PM,10.492,,,,,
6147,09/06/22 06:30:00 PM,10.492,,,,,
6148,09/06/22 06:45:00 PM,10.467,,,,,
6149,09/06/22 07:00:00 PM,10.443,,,,,
6150,09/06/22 07:15:00 PM,10.443,,,,,
6151,09/06/22 07:30:00 PM,10.418,,,,,
6152,09/06/22 07:45:00 PM,10.418,,,,,
6153,09/06/22 08:00:00 PM,10.369,,,,,
6154,09/06/22 08:15:00 PM,10.345,,,,,
6155,09/06/22 08:30:00 PM,10.320,,,,,
6156,09/06/22 08:45:00 PM,10.320,,,,,
6157,09/06/22 09:00:00 PM,10.271,,,,,
6158,09/06/22 09:15:00 PM,10.247,,,,,
6159,09/06/22 09:30:00 PM,10.222,,,,,
6160,09/06/22 09:45:00 PM,10.198,,,,,
6161,09/06/22 10:00:00 PM,10.173,,,,,
6162,09/06/22 10:15:00 PM,10.149,,,,,
6163,09/06/22 10:30:00 PM,10.124,,,,,
6164,09/06/22 10:45:00 PM,10.075,,,,,
6165,09/06/22 11:00:00 PM,10.051,,,,,
6166,09/06/22 11:15:00 PM,10.026,,,,,
6167,09/06/22 11:30:00 PM,10.001,,,,,
6168,09/06/22 11:45:00 PM,9.977,,,,,
6169,09/07/22 12:00:00 AM,9.952,,,,,
6170,09/07/22 12:15:00 AM,9.928,,,,,
6171,09/07/22 12:30:00 AM,9.879,,,,,
6172,09/07/22 12:45:00 AM,9.854,,,,,
6173,09/07/22 01:00:00 AM,9.829,,,,,
6174,09/07/22 01:15:00 AM,9.780,,,,,
6175,09/07/22 01:30:00 AM,9.731,,,,,
6176,09/07/22 01:45:00 AM,9.706,,,,,
6177,09/07/22 02:00:00 AM,9.657,,,,,
6178,09/07/22 02:15:00 AM,9.632,,,,,
6179,09/07/22 02:30:00 AM,9.583,,,,,
6180,09/07/22 02:45:00 AM,9.534,,,,,
6181,09/07/22 03:00:00 AM,9.485,,,,,
6182,09/07/22 03:15:00 AM,9.435,,,,,
6183,09/07/22 03:30:00 AM,9.386,,,,,
6184,09/07/22 03:45:00 AM,9.336,,,,,
6185,09/07/22 04:00:00 AM,9.287,,,,,
6186,09/07/22 04:15:00 AM,9.262,,,,,
6187,09/07/22 04:30:00 AM,9.213,,,,,
6188,09/07/22 04:45:00 AM,9.163,,,,,
6189,09/07/22 05:00:00 AM,9.139,,,,,
6190,09/07/22 05:15:00 AM,9.089,,,,,
6191,09/07/22 05:30:00 AM,9.064,,,,,
6192,09/07/22 05:45:00 AM,9.040,,,,,
6193,09/07/22 06:00:00 AM,9.015,,,,,
6194,09/07/22 06:15:00 AM,8.990,,,,,
6195,09/07/22 06:30:00 AM,8.965,,,,,
6196,09/07/22 06:45:00 AM,8.941,,,,,
6197,09/07/22 07:00:00 AM,8.941,,,,,
6198,09/07/22 07:15:00 AM,8.916,,,,,
6199,09/07/22 07:30:00 AM,8.916,,,,,
6200,09/07/22 07:45:00 AM,8.916,,,,,
6201,09/07/22 08:00:00 AM,8.916,,,,,
6202,09/07/22 08:15:00 AM,8.916,,,,,
6203,09/07/22 08:30:00 AM,8.916,,,,,
6204,09/07/22 08:45:00 AM,8.916,,,,,
6205,09/07/22 09:00:00 AM,8.941,,,,,
6206,09/07/22 09:15:00 AM,8.941,,,,,
6207,09/07/22 09:30:00 AM,8.941,,,,,
6208,09/07/22 09:45:00 AM,8.965,,,,,
6209,09/07/22 10:00:00 AM,8.990,,,,,
6210,09/07/22 10:15:00 AM,9.015,,,,,
6211,09/07/22 10:30:00 AM,9.040,,,,,
6212,09/07/22 10:45:00 AM,9.064,,,,,
6213,09/07/22 11:00:00 AM,9.114,,,,,
6214,09/07/22 11:15:00 AM,9.163,,,,,
6215,09/07/22 11:30:00 AM,9.188,,,,,
6216,09/07/22 11:45:00 AM,9.213,,,,,
6217,09/07/22 12:00:00 PM,9.262,,,,,
6218,09/07/22 12:15:00 PM,9.287,,,,,
6219,09/07/22 12:30:00 PM,9.336,,,,,
6220,09/07/22 12:45:00 PM,9.386,,,,,
6221,09/07/22 01:00:00 PM,9.435,,,,,
6222,09/07/22 01:15:00 PM,9.435,,,,,
6223,09/07/22 01:30:00 PM,9.485,,,,,
6224,09/07/22 01:45:00 PM,9.509,,,,,
6225,09/07/22 02:00:00 PM,9.534,,,,,
6226,09/07/22 02:15:00 PM,9.534,,,,,
6227,09/07/22 02:30:00 PM,9.534,,,,,
6228,09/07/22 02:45:00 PM,9.558,,,,,
6229,09/07/22 03:00:00 PM,9.583,,,,,
6230,09/07/22 03:15:00 PM,9.583,,,,,
6231,09/07/22 03:30:00 PM,9.608,,,,,
6232,09/07/22 03:45:00 PM,9.608,,,,,
6233,09/07/22 04:00:00 PM,9.608,,,,,
6234,09/07/22 04:15:00 PM,9.632,,,,,
6235,09/07/22 04:30:00 PM,9.632,,,,,
6236,09/07/22 04:45:00 PM,9.632,,,,,
6237,09/07/22 05:00:00 PM,9.632,,,,,
6238,09/07/22 05:15:00 PM,9.632,,,,,
6239,09/07/22 05:30:00 PM,9.632,,,,,
6240,09/07/22 05:45:00 PM,9.632,,,,,
6241,09/07/22 06:00:00 PM,9.657,,,,,
6242,09/07/22 06:15:00 PM,9.657,,,,,
6243,09/07/22 06:30:00 PM,9.657,,,,,
6244,09/07/22 06:45:00 PM,9.657,,,,,
6245,09/07/22 07:00:00 PM,9.657,,,,,
6246,09/07/22 07:15:00 PM,9.657,,,,,
6247,09/07/22 07:30:00 PM,9.657,,,,,
6248,09/07/22 07:45:00 PM,9.657,,,,,
6249,09/07/22 08:00:00 PM,9.632,,,,,
6250,09/07/22 08:15:00 PM,9.632,,,,,
6251,09/07/22 08:30:00 PM,9.632,,,,,
6252,09/07/22 08:45:00 PM,9.608,,,,,
6253,09/07/22 09:00:00 PM,9.608,,,,,
6254,09/07/22 09:15:00 PM,9.583,,,,,
6255,09/07/22 09:30:00 PM,9.583,,,,,
6256,09/07/22 09:45:00 PM,9.558,,,,,
6257,09/07/22 10:00:00 PM,9.558,,,,,
6258,09/07/22 10:15:00 PM,9.534,,,,,
6259,09/07/22 10:30:00 PM,9.534,,,,,
6260,09/07/22 10:45:00 PM,9.509,,,,,
6261,09/07/22 11:00:00 PM,9.485,,,,,
6262,09/07/22 11:15:00 PM,9.485,,,,,
6263,09/07/22 11:30:00 PM,9.460,,,,,
6264,09/07/22 11:45:00 PM,9.460,,,,,
6265,09/08/22 12:00:00 AM,9.435,,,,,
6266,09/08/22 12:15:00 AM,9.435,,,,,
6267,09/08/22 12:30:00 AM,9.435,,,,,
6268,09/08/22 12:45:00 AM,9.410,,,,,
6269,09/08/22 01:00:00 AM,9.386,,,,,
6270,09/08/22 01:15:00 AM,9.386,,,,,
6271,09/08/22 01:30:00 AM,9.386,,,,,
6272,09/08/22 01:45:00 AM,9.361,,,,,
6273,09/08/22 02:00:00 AM,9.361,,,,,
6274,09/08/22 02:15:00 AM,9.336,,,,,
6275,09/08/22 02:30:00 AM,9.336,,,,,
6276,09/08/22 02:45:00 AM,9.336,,,,,
6277,09/08/22 03:00:00 AM,9.312,,,,,
6278,09/08/22 03:15:00 AM,9.312,,,,,
6279,09/08/22 03:30:00 AM,9.312,,,,,
6280,09/08/22 03:45:00 AM,9.287,,,,,
6281,09/08/22 04:00:00 AM,9.287,,,,,
6282,09/08/22 04:15:00 AM,9.287,,,,,
6283,09/08/22 04:30:00 AM,9.262,,,,,
6284,09/08/22 04:45:00 AM,9.262,,,,,
6285,09/08/22 05:00:00 AM,9.262,,,,,
6286,09/08/22 05:15:00 AM,9.238,,,,,
6287,09/08/22 05:30:00 AM,9.238,,,,,
6288,09/08/22 05:45:00 AM,9.238,,,,,
6289,09/08/22 06:00:00 AM,9.238,,,,,
6290,09/08/22 06:15:00 AM,9.238,,,,,
6291,09/08/22 06:30:00 AM,9.213,,,,,
6292,09/08/22 06:45:00 AM,9.213,,,,,
6293,09/08/22 07:00:00 AM,9.188,,,,,
6294,09/08/22 07:15:00 AM,9.188,,,,,
6295,09/08/22 07:30:00 AM,9.188,,,,,
6296,09/08/22 07:45:00 AM,9.188,,,,,
6297,09/08/22 08:00:00 AM,9.163,,,,,
6298,09/08/22 08:15:00 AM,9.163,,,,,
6299,09/08/22 08:30:00 AM,9.163,,,,,
6300,09/08/22 08:45:00 AM,9.163,,,,,
6301,09/08/22 09:00:00 AM,9.163,,,,,
6302,09/08/22 09:15:00 AM,9.163,,,,,
6303,09/08/22 09:30:00 AM,9.163,,,,,
6304,09/08/22 09:45:00 AM,9.163,,,,,
6305,09/08/22 10:00:00 AM,9.163,,,,,
6306,09/08/22 10:15:00 AM,9.163,,,,,
6307,09/08/22 10:30:00 AM,9.163,,,,,
6308,09/08/22 10:45:00 AM,9.188,,,,,
6309,09/08/22 11:00:00 AM,9.188,,,,,
6310,09/08/22 11:15:00 AM,9.188,,,,,
6311,09/08/22 11:30:00 AM,9.188,,,,,
6312,09/08/22 11:45:00 AM,9.213,,,,,
6313,09/08/22 12:00:00 PM,9.238,,,,,
6314,09/08/22 12:15:00 PM,9.238,,,,,
6315,09/08/22 12:30:00 PM,9.238,,,,,
6316,09/08/22 12:45:00 PM,9.238,,,,,
6317,09/08/22 01:00:00 PM,9.238,,,,,
6318,09/08/22 01:15:00 PM,9.262,,,,,
6319,09/08/22 01:30:00 PM,9.287,,,,,
6320,09/08/22 01:45:00 PM,9.287,,,,,
6321,09/08/22 02:00:00 PM,9.336,,,,,
6322,09/08/22 02:15:00 PM,9.386,,,,,
6323,09/08/22 02:30:00 PM,9.410,,,,,
6324,09/08/22 02:45:00 PM,9.435,,,,,
6325,09/08/22 03:00:00 PM,9.460,,,,,
6326,09/08/22 03:15:00 PM,9.485,,,,,
6327,09/08/22 03:30:00 PM,9.509,,,,,
6328,09/08/22 03:45:00 PM,9.534,,,,,
6329,09/08/22 04:00:00 PM,9.558,,,,,
6330,09/08/22 04:15:00 PM,9.583,,,,,
6331,09/08/22 04:30:00 PM,9.608,,,,,
6332,09/08/22 04:45:00 PM,9.632,,,,,
6333,09/08/22 05:00:00 PM,9.632,,,,,
6334,09/08/22 05:15:00 PM,9.657,,,,,
6335,09/08/22 05:30:00 PM,9.682,,,,,
6336,09/08/22 05:45:00 PM,9.706,,,,,
6337,09/08/22 06:00:00 PM,9.706,,,,,
6338,09/08/22 06:15:00 PM,9.706,,,,,
6339,09/08/22 06:30:00 PM,9.731,,,,,
6340,09/08/22 06:45:00 PM,9.731,,,,,
6341,09/08/22 07:00:00 PM,9.731,,,,,
6342,09/08/22 07:15:00 PM,9.756,,,,,
6343,09/08/22 07:30:00 PM,9.756,,,,,
6344,09/08/22 07:45:00 PM,9.756,,,,,
6345,09/08/22 08:00:00 PM,9.731,,,,,
6346,09/08/22 08:15:00 PM,9.731,,,,,
6347,09/08/22 08:30:00 PM,9.731,,,,,
6348,09/08/22 08:45:00 PM,9.731,,,,,
6349,09/08/22 09:00:00 PM,9.706,,,,,
6350,09/08/22 09:15:00 PM,9.706,,,,,
6351,09/08/22 09:30:00 PM,9.682,,,,,
6352,09/08/22 09:45:00 PM,9.657,,,,,
6353,09/08/22 10:00:00 PM,9.632,,,,,
6354,09/08/22 10:15:00 PM,9.632,,,,,
6355,09/08/22 10:30:00 PM,9.583,,,,,
6356,09/08/22 10:45:00 PM,9.583,,,,,
6357,09/08/22 11:00:00 PM,9.558,,,,,
6358,09/08/22 11:15:00 PM,9.534,,,,,
6359,09/08/22 11:30:00 PM,9.509,,,,,
6360,09/08/22 11:45:00 PM,9.485,,,,,
6361,09/09/22 12:00:00 AM,9.485,,,,,
6362,09/09/22 12:15:00 AM,9.460,,,,,
6363,09/09/22 12:30:00 AM,9.435,,,,,
6364,09/09/22 12:45:00 AM,9.410,,,,,
6365,09/09/22 01:00:00 AM,9.386,,,,,
6366,09/09/22 01:15:00 AM,9.386,,,,,
6367,09/09/22 01:30:00 AM,9.361,,,,,
6368,09/09/22 01:45:00 AM,9.336,,,,,
6369,09/09/22 02:00:00 AM,9.336,,,,,
6370,09/09/22 02:15:00 AM,9.336,,,,,
6371,09/09/22 02:30:00 AM,9.312,,,,,
6372,09/09/22 02:45:00 AM,9.287,,,,,
6373,09/09/22 03:00:00 AM,9.287,,,,,
6374,09/09/22 03:15:00 AM,9.262,,,,,
6375,09/09/22 03:30:00 AM,9.238,,,,,
6376,09/09/22 03:45:00 AM,9.238,,,,,
6377,09/09/22 04:00:00 AM,9.213,,,,,
6378,09/09/22 04:15:00 AM,9.188,,,,,
6379,09/09/22 04:30:00 AM,9.188,,,,,
6380,09/09/22 04:45:00 AM,9.163,,,,,
6381,09/09/22 05:00:00 AM,9.139,,,,,
6382,09/09/22 05:15:00 AM,9.114,,,,,
6383,09/09/22 05:30:00 AM,9.089,,,,,
6384,09/09/22 05:45:00 AM,9.064,,,,,
6385,09/09/22 06:00:00 AM,9.040,,,,,
6386,09/09/22 06:15:00 AM,9.015,,,,,
6387,09/09/22 06:30:00 AM,8.990,,,,,
6388,09/09/22 06:45:00 AM,8.965,,,,,
6389,09/09/22 07:00:00 AM,8.941,,,,,
6390,09/09/22 07:15:00 AM,8.941,,,,,
6391,09/09/22 07:30:00 AM,8.916,,,,,
6392,09/09/22 07:45:00 AM,8.891,,,,,
6393,09/09/22 08:00:00 AM,8.891,,,,,
6394,09/09/22 08:15:00 AM,8.866,,,,,
6395,09/09/22 08:30:00 AM,8.866,,,,,
6396,09/09/22 08:45:00 AM,8.841,,,,,
6397,09/09/22 09:00:00 AM,8.841,,,,,
6398,09/09/22 09:15:00 AM,8.841,,,,,
6399,09/09/22 09:30:00 AM,8.841,,,,,
6400,09/09/22 09:45:00 AM,8.841,,,,,
6401,09/09/22 10:00:00 AM,8.841,,,,,
6402,09/09/22 10:15:00 AM,8.866,,,,,
6403,09/09/22 10:30:00 AM,8.891,,,,,
6404,09/09/22 10:45:00 AM,8.891,,,,,
6405,09/09/22 11:00:00 AM,8.916,,,,,
6406,09/09/22 11:15:00 AM,8.941,,,,,
6407,09/09/22 11:30:00 AM,8.965,,,,,
6408,09/09/22 11:45:00 AM,8.965,,,,,
6409,09/09/22 12:00:00 PM,8.965,,,,,
6410,09/09/22 12:15:00 PM,8.990,,,,,
6411,09/09/22 12:30:00 PM,8.990,,,,,
6412,09/09/22 12:45:00 PM,9.015,,,,,
6413,09/09/22 01:00:00 PM,9.040,,,,,
6414,09/09/22 01:15:00 PM,9.040,,,,,
6415,09/09/22 01:30:00 PM,9.089,,,,,
6416,09/09/22 01:45:00 PM,9.114,,,,,
6417,09/09/22 02:00:00 PM,9.139,,,,,
6418,09/09/22 02:15:00 PM,9.188,,,,,
6419,09/09/22 02:30:00 PM,9.238,,,,,
6420,09/09/22 02:45:00 PM,9.262,,,,,
6421,09/09/22 03:00:00 PM,9.312,,,,,
6422,09/09/22 03:15:00 PM,9.336,,,,,
6423,09/09/22 03:30:00 PM,9.361,,,,,
6424,09/09/22 03:45:00 PM,9.386,,,,,
6425,09/09/22 04:00:00 PM,9.386,,,,,
6426,09/09/22 04:15:00 PM,9.386,,,,,
6427,09/09/22 04:30:00 PM,9.386,,,,,
6428,09/09/22 04:45:00 PM,9.386,,,,,
6429,09/09/22 05:00:00 PM,9.435,,,,,
6430,09/09/22 05:15:00 PM,9.460,,,,,
6431,09/09/22 05:30:00 PM,9.485,,,,,
6432,09/09/22 05:45:00 PM,9.485,,,,,
6433,09/09/22 06:00:00 PM,9.485,,,,,
6434,09/09/22 06:15:00 PM,9.485,,,,,
6435,09/09/22 06:30:00 PM,9.460,,,,,
6436,09/09/22 06:45:00 PM,9.460,,,,,
6437,09/09/22 07:00:00 PM,9.460,,,,,
6438,09/09/22 07:15:00 PM,9.435,,,,,
6439,09/09/22 07:30:00 PM,9.435,,,,,
6440,09/09/22 07:45:00 PM,9.435,,,,,
6441,09/09/22 08:00:00 PM,9.410,,,,,
6442,09/09/22 08:15:00 PM,9.386,,,,,
6443,09/09/22 08:30:00 PM,9.361,,,,,
6444,09/09/22 08:45:00 PM,9.336,,,,,
6445,09/09/22 09:00:00 PM,9.312,,,,,
6446,09/09/22 09:15:00 PM,9.287,,,,,
6447,09/09/22 09:30:00 PM,9.262,,,,,
6448,09/09/22 09:45:00 PM,9.238,,,,,
6449,09/09/22 10:00:00 PM,9.188,,,,,
6450,09/09/22 10:15:00 PM,9.163,,,,,
6451,09/09/22 10:30:00 PM,9.139,,,,,
6452,09/09/22 10:45:00 PM,9.114,,,,,
6453,09/09/22 11:00:00 PM,9.089,,,,,
6454,09/09/22 11:15:00 PM,9.064,,,,,
6455,09/09/22 11:30:00 PM,9.040,,,,,
6456,09/09/22 11:45:00 PM,8.990,,,,,
6457,09/10/22 12:00:00 AM,8.965,,,,,
6458,09/10/22 12:15:00 AM,8.941,,,,,
6459,09/10/22 12:30:00 AM,8.916,,,,,
6460,09/10/22 12:45:00 AM,8.891,,,,,
6461,09/10/22 01:00:00 AM,8.841,,,,,
6462,09/10/22 01:15:00 AM,8.841,,,,,
6463,09/10/22 01:30:00 AM,8.792,,,,,
6464,09/10/22 01:45:00 AM,8.767,,,,,
6465,09/10/22 02:00:00 AM,8.742,,,,,
6466,09/10/22 02:15:00 AM,8.742,,,,,
6467,09/10/22 02:30:00 AM,8.717,,,,,
6468,09/10/22 02:45:00 AM,8.693,,,,,
6469,09/10/22 03:00:00 AM,8.668,,,,,
6470,09/10/22 03:15:00 AM,8.643,,,,,
6471,09/10/22 03:30:00 AM,8.618,,,,,
6472,09/10/22 03:45:00 AM,8.593,,,,,
6473,09/10/22 04:00:00 AM,8.593,,,,,
6474,09/10/22 04:15:00 AM,8.568,,,,,
6475,09/10/22 04:30:00 AM,8.543,,,,,
6476,09/10/22 04:45:00 AM,8.543,,,,,
6477,09/10/22 05:00:00 AM,8.519,,,,,
6478,09/10/22 05:15:00 AM,8.494,,,,,
6479,09/10/22 05:30:00 AM,8.469,,,,,
6480,09/10/22 05:45:00 AM,8.444,,,,,
6481,09/10/22 06:00:00 AM,8.444,,,,,
6482,09/10/22 06:15:00 AM,8.419,,,,,
6483,09/10/22 06:30:00 AM,8.394,,,,,
6484,09/10/22 06:45:00 AM,8.394,,,,,
6485,09/10/22 07:00:00 AM,8.369,,,,,
6486,09/10/22 07:15:00 AM,8.344,,,,,
6487,09/10/22 07:30:00 AM,8.319,,,,,
6488,09/10/22 07:45:00 AM,8.295,,,,,
6489,09/10/22 08:00:00 AM,8.295,,,,,
6490,09/10/22 08:15:00 AM,8.270,,,,,
6491,09/10/22 08:30:00 AM,8.245,,,,,
6492,09/10/22 08:45:00 AM,8.245,,,,,
6493,09/10/22 09:00:00 AM,8.245,,,,,
6494,09/10/22 09:15:00 AM,8.245,,,,,
6495,09/10/22 09:30:00 AM,8.245,,,,,
6496,09/10/22 09:45:00 AM,8.270,,,,,
6497,09/10/22 10:00:00 AM,8.295,,,,,
6498,09/10/22 10:15:00 AM,8.295,,,,,
6499,09/10/22 10:30:00 AM,8.344,,,,,
6500,09/10/22 10:45:00 AM,8.369,,,,,
6501,09/10/22 11:00:00 AM,8.394,,,,,
6502,09/10/22 11:15:00 AM,8.444,,,,,
6503,09/10/22 11:30:00 AM,8.494,,,,,
6504,09/10/22 11:45:00 AM,8.519,,,,,
6505,09/10/22 12:00:00 PM,8.568,,,,,
6506,09/10/22 12:15:00 PM,8.643,,,,,
6507,09/10/22 12:30:00 PM,8.693,,,,,
6508,09/10/22 12:45:00 PM,8.767,,,,,
6509,09/10/22 01:00:00 PM,8.792,,,,,
6510,09/10/22 01:15:00 PM,8.866,,,,,
6511,09/10/22 01:30:00 PM,8.941,,,,,
6512,09/10/22 01:45:00 PM,9.040,,,,,
6513,09/10/22 02:00:00 PM,9.114,,,,,
6514,09/10/22 02:15:00 PM,9.188,,,,,
6515,09/10/22 02:30:00 PM,9.238,,,,,
6516,09/10/22 02:45:00 PM,9.312,,,,,
6517,09/10/22 03:00:00 PM,9.336,,,,,
6518,09/10/22 03:15:00 PM,9.361,,,,,
6519,09/10/22 03:30:00 PM,9.386,,,,,
6520,09/10/22 03:45:00 PM,9.435,,,,,
6521,09/10/22 04:00:00 PM,9.485,,,,,
6522,09/10/22 04:15:00 PM,9.534,,,,,
6523,09/10/22 04:30:00 PM,9.558,,,,,
6524,09/10/22 04:45:00 PM,9.558,,,,,
6525,09/10/22 05:00:00 PM,9.534,,,,,
6526,09/10/22 05:15:00 PM,9.534,,,,,
6527,09/10/22 05:30:00 PM,9.534,,,,,
6528,09/10/22 05:45:00 PM,9.534,,,,,
6529,09/10/22 06:00:00 PM,9.534,,,,,
6530,09/10/22 06:15:00 PM,9.509,,,,,
6531,09/10/22 06:30:00 PM,9.485,,,,,
6532,09/10/22 06:45:00 PM,9.485,,,,,
6533,09/10/22 07:00:00 PM,9.485,,,,,
6534,09/10/22 07:15:00 PM,9.485,,,,,
6535,09/10/22 07:30:00 PM,9.460,,,,,
6536,09/10/22 07:45:00 PM,9.435,,,,,
6537,09/10/22 08:00:00 PM,9.435,,,,,
6538,09/10/22 08:15:00 PM,9.410,,,,,
