"Plot Title: 10816960"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10816960, SEN S/N: 10816960)","Coupler Detached (LGR S/N: 10816960)","Coupler Attached (LGR S/N: 10816960)","Host Connected (LGR S/N: 10816960)","Stopped (LGR S/N: 10816960)","End Of File (LGR S/N: 10816960)"
3176,08/16/23 02:45:00 PM,54.169,,,,,
3177,08/16/23 03:00:00 PM,54.255,,,,,
3178,08/16/23 03:15:00 PM,54.430,,,,,
3179,08/16/23 03:30:00 PM,54.561,,,,,
3180,08/16/23 03:45:00 PM,54.734,,,,,
3181,08/16/23 04:00:00 PM,54.952,,,,,
3182,08/16/23 04:15:00 PM,55.125,,,,,
3183,08/16/23 04:30:00 PM,55.213,,,,,
3184,08/16/23 04:45:00 PM,55.213,,,,,
3185,08/16/23 05:00:00 PM,55.256,,,,,
3186,08/16/23 05:15:00 PM,55.299,,,,,
3187,08/16/23 05:30:00 PM,55.342,,,,,
3188,08/16/23 05:45:00 PM,55.386,,,,,
3189,08/16/23 06:00:00 PM,55.429,,,,,
3190,08/16/23 06:15:00 PM,55.429,,,,,
3191,08/16/23 06:30:00 PM,55.429,,,,,
3192,08/16/23 06:45:00 PM,55.429,,,,,
3193,08/16/23 07:00:00 PM,55.386,,,,,
3194,08/16/23 07:15:00 PM,55.342,,,,,
3195,08/16/23 07:30:00 PM,55.299,,,,,
3196,08/16/23 07:45:00 PM,55.299,,,,,
3197,08/16/23 08:00:00 PM,55.299,,,,,
3198,08/16/23 08:15:00 PM,55.256,,,,,
3199,08/16/23 08:30:00 PM,55.213,,,,,
3200,08/16/23 08:45:00 PM,55.168,,,,,
3201,08/16/23 09:00:00 PM,55.168,,,,,
3202,08/16/23 09:15:00 PM,55.125,,,,,
3203,08/16/23 09:30:00 PM,55.081,,,,,
3204,08/16/23 09:45:00 PM,55.038,,,,,
3205,08/16/23 10:00:00 PM,54.995,,,,,
3206,08/16/23 10:15:00 PM,54.952,,,,,
3207,08/16/23 10:30:00 PM,54.909,,,,,
3208,08/16/23 10:45:00 PM,54.865,,,,,
3209,08/16/23 11:00:00 PM,54.777,,,,,
3210,08/16/23 11:15:00 PM,54.734,,,,,
3211,08/16/23 11:30:00 PM,54.691,,,,,
3212,08/16/23 11:45:00 PM,54.648,,,,,
3213,08/17/23 12:00:00 AM,54.561,,,,,
3214,08/17/23 12:15:00 AM,54.516,,,,,
3215,08/17/23 12:30:00 AM,54.473,,,,,
3216,08/17/23 12:45:00 AM,54.430,,,,,
3217,08/17/23 01:00:00 AM,54.387,,,,,
3218,08/17/23 01:15:00 AM,54.343,,,,,
3219,08/17/23 01:30:00 AM,54.255,,,,,
3220,08/17/23 01:45:00 AM,54.212,,,,,
3221,08/17/23 02:00:00 AM,54.126,,,,,
3222,08/17/23 02:15:00 AM,54.082,,,,,
3223,08/17/23 02:30:00 AM,53.994,,,,,
3224,08/17/23 02:45:00 AM,53.908,,,,,
3225,08/17/23 03:00:00 AM,53.820,,,,,
3226,08/17/23 03:15:00 AM,53.776,,,,,
3227,08/17/23 03:30:00 AM,53.690,,,,,
3228,08/17/23 03:45:00 AM,53.602,,,,,
3229,08/17/23 04:00:00 AM,53.559,,,,,
3230,08/17/23 04:15:00 AM,53.472,,,,,
3231,08/17/23 04:30:00 AM,53.384,,,,,
3232,08/17/23 04:45:00 AM,53.298,,,,,
3233,08/17/23 05:00:00 AM,53.253,,,,,
3234,08/17/23 05:15:00 AM,53.166,,,,,
3235,08/17/23 05:30:00 AM,53.121,,,,,
3236,08/17/23 05:45:00 AM,53.035,,,,,
3237,08/17/23 06:00:00 AM,52.947,,,,,
3238,08/17/23 06:15:00 AM,52.903,,,,,
3239,08/17/23 06:30:00 AM,52.817,,,,,
3240,08/17/23 06:45:00 AM,52.729,,,,,
3241,08/17/23 07:00:00 AM,52.641,,,,,
3242,08/17/23 07:15:00 AM,52.597,,,,,
3243,08/17/23 07:30:00 AM,52.554,,,,,
3244,08/17/23 07:45:00 AM,52.509,,,,,
3245,08/17/23 08:00:00 AM,52.466,,,,,
3246,08/17/23 08:15:00 AM,52.423,,,,,
3247,08/17/23 08:30:00 AM,52.378,,,,,
3248,08/17/23 08:45:00 AM,52.378,,,,,
3249,08/17/23 09:00:00 AM,52.378,,,,,
3250,08/17/23 09:15:00 AM,52.423,,,,,
3251,08/17/23 09:30:00 AM,52.466,,,,,
3252,08/17/23 09:45:00 AM,52.554,,,,,
3253,08/17/23 10:00:00 AM,52.641,,,,,
3254,08/17/23 10:15:00 AM,52.729,,,,,
3255,08/17/23 10:30:00 AM,52.860,,,,,
3256,08/17/23 10:45:00 AM,52.992,,,,,
3257,08/17/23 11:00:00 AM,53.121,,,,,
3258,08/17/23 11:15:00 AM,53.253,,,,,
3259,08/17/23 11:30:00 AM,53.427,,,,,
3260,08/17/23 11:45:00 AM,53.602,,,,,
3261,08/17/23 12:00:00 PM,53.776,,,,,
3262,08/17/23 12:15:00 PM,53.951,,,,,
3263,08/17/23 12:30:00 PM,54.169,,,,,
3264,08/17/23 12:45:00 PM,54.343,,,,,
3265,08/17/23 01:00:00 PM,54.516,,,,,
3266,08/17/23 01:15:00 PM,54.734,,,,,
3267,08/17/23 01:30:00 PM,54.909,,,,,
3268,08/17/23 01:45:00 PM,55.125,,,,,
3269,08/17/23 02:00:00 PM,55.299,,,,,
3270,08/17/23 02:15:00 PM,55.472,,,,,
3271,08/17/23 02:30:00 PM,55.647,,,,,
3272,08/17/23 02:45:00 PM,55.819,,,,,
3273,08/17/23 03:00:00 PM,55.949,,,,,
3274,08/17/23 03:15:00 PM,56.122,,,,,
3275,08/17/23 03:30:00 PM,56.251,,,,,
3276,08/17/23 03:45:00 PM,56.383,,,,,
3277,08/17/23 04:00:00 PM,56.512,,,,,
3278,08/17/23 04:15:00 PM,56.599,,,,,
3279,08/17/23 04:30:00 PM,56.685,,,,,
3280,08/17/23 04:45:00 PM,56.772,,,,,
3281,08/17/23 05:00:00 PM,56.815,,,,,
3282,08/17/23 05:15:00 PM,56.858,,,,,
3283,08/17/23 05:30:00 PM,56.901,,,,,
3284,08/17/23 05:45:00 PM,56.901,,,,,
3285,08/17/23 06:00:00 PM,56.901,,,,,
3286,08/17/23 06:15:00 PM,56.901,,,,,
3287,08/17/23 06:30:00 PM,56.901,,,,,
3288,08/17/23 06:45:00 PM,56.858,,,,,
3289,08/17/23 07:00:00 PM,56.815,,,,,
3290,08/17/23 07:15:00 PM,56.772,,,,,
3291,08/17/23 07:30:00 PM,56.685,,,,,
3292,08/17/23 07:45:00 PM,56.642,,,,,
3293,08/17/23 08:00:00 PM,56.556,,,,,
3294,08/17/23 08:15:00 PM,56.469,,,,,
3295,08/17/23 08:30:00 PM,56.383,,,,,
3296,08/17/23 08:45:00 PM,56.295,,,,,
3297,08/17/23 09:00:00 PM,56.251,,,,,
3298,08/17/23 09:15:00 PM,56.165,,,,,
3299,08/17/23 09:30:00 PM,56.035,,,,,
3300,08/17/23 09:45:00 PM,55.949,,,,,
3301,08/17/23 10:00:00 PM,55.863,,,,,
3302,08/17/23 10:15:00 PM,55.776,,,,,
3303,08/17/23 10:30:00 PM,55.647,,,,,
3304,08/17/23 10:45:00 PM,55.558,,,,,
3305,08/17/23 11:00:00 PM,55.472,,,,,
3306,08/17/23 11:15:00 PM,55.342,,,,,
3307,08/17/23 11:30:00 PM,55.256,,,,,
3308,08/17/23 11:45:00 PM,55.125,,,,,
3309,08/18/23 12:00:00 AM,55.038,,,,,
3310,08/18/23 12:15:00 AM,54.952,,,,,
3311,08/18/23 12:30:00 AM,54.820,,,,,
3312,08/18/23 12:45:00 AM,54.734,,,,,
3313,08/18/23 01:00:00 AM,54.604,,,,,
3314,08/18/23 01:15:00 AM,54.516,,,,,
3315,08/18/23 01:30:00 AM,54.430,,,,,
3316,08/18/23 01:45:00 AM,54.300,,,,,
3317,08/18/23 02:00:00 AM,54.212,,,,,
3318,08/18/23 02:15:00 AM,54.126,,,,,
3319,08/18/23 02:30:00 AM,53.994,,,,,
3320,08/18/23 02:45:00 AM,53.908,,,,,
3321,08/18/23 03:00:00 AM,53.820,,,,,
3322,08/18/23 03:15:00 AM,53.690,,,,,
3323,08/18/23 03:30:00 AM,53.602,,,,,
3324,08/18/23 03:45:00 AM,53.515,,,,,
3325,08/18/23 04:00:00 AM,53.427,,,,,
3326,08/18/23 04:15:00 AM,53.341,,,,,
3327,08/18/23 04:30:00 AM,53.253,,,,,
3328,08/18/23 04:45:00 AM,53.166,,,,,
3329,08/18/23 05:00:00 AM,53.078,,,,,
3330,08/18/23 05:15:00 AM,52.992,,,,,
3331,08/18/23 05:30:00 AM,52.903,,,,,
3332,08/18/23 05:45:00 AM,52.817,,,,,
3333,08/18/23 06:00:00 AM,52.729,,,,,
3334,08/18/23 06:15:00 AM,52.641,,,,,
3335,08/18/23 06:30:00 AM,52.554,,,,,
3336,08/18/23 06:45:00 AM,52.466,,,,,
3337,08/18/23 07:00:00 AM,52.378,,,,,
3338,08/18/23 07:15:00 AM,52.291,,,,,
3339,08/18/23 07:30:00 AM,52.246,,,,,
3340,08/18/23 07:45:00 AM,52.203,,,,,
3341,08/18/23 08:00:00 AM,52.160,,,,,
3342,08/18/23 08:15:00 AM,52.115,,,,,
3343,08/18/23 08:30:00 AM,52.072,,,,,
3344,08/18/23 08:45:00 AM,52.072,,,,,
3345,08/18/23 09:00:00 AM,52.072,,,,,
3346,08/18/23 09:15:00 AM,52.072,,,,,
3347,08/18/23 09:30:00 AM,52.160,,,,,
3348,08/18/23 09:45:00 AM,52.203,,,,,
3349,08/18/23 10:00:00 AM,52.291,,,,,
3350,08/18/23 10:15:00 AM,52.378,,,,,
3351,08/18/23 10:30:00 AM,52.509,,,,,
3352,08/18/23 10:45:00 AM,52.641,,,,,
3353,08/18/23 11:00:00 AM,52.772,,,,,
3354,08/18/23 11:15:00 AM,52.903,,,,,
3355,08/18/23 11:30:00 AM,53.035,,,,,
3356,08/18/23 11:45:00 AM,53.166,,,,,
3357,08/18/23 12:00:00 PM,53.341,,,,,
3358,08/18/23 12:15:00 PM,53.515,,,,,
3359,08/18/23 12:30:00 PM,53.645,,,,,
3360,08/18/23 12:45:00 PM,53.776,,,,,
3361,08/18/23 01:00:00 PM,53.951,,,,,
3362,08/18/23 01:15:00 PM,54.082,,,,,
3363,08/18/23 01:30:00 PM,54.255,,,,,
3364,08/18/23 01:45:00 PM,54.343,,,,,
3365,08/18/23 02:00:00 PM,54.473,,,,,
3366,08/18/23 02:15:00 PM,54.561,,,,,
3367,08/18/23 02:30:00 PM,54.691,,,,,
3368,08/18/23 02:45:00 PM,54.777,,,,,
3369,08/18/23 03:00:00 PM,54.909,,,,,
3370,08/18/23 03:15:00 PM,55.038,,,,,
3371,08/18/23 03:30:00 PM,55.168,,,,,
3372,08/18/23 03:45:00 PM,55.299,,,,,
3373,08/18/23 04:00:00 PM,55.386,,,,,
3374,08/18/23 04:15:00 PM,55.515,,,,,
3375,08/18/23 04:30:00 PM,55.602,,,,,
3376,08/18/23 04:45:00 PM,55.690,,,,,
3377,08/18/23 05:00:00 PM,55.819,,,,,
3378,08/18/23 05:15:00 PM,55.819,,,,,
3379,08/18/23 05:30:00 PM,55.863,,,,,
3380,08/18/23 05:45:00 PM,55.863,,,,,
3381,08/18/23 06:00:00 PM,55.906,,,,,
3382,08/18/23 06:15:00 PM,55.906,,,,,
3383,08/18/23 06:30:00 PM,55.863,,,,,
3384,08/18/23 06:45:00 PM,55.863,,,,,
3385,08/18/23 07:00:00 PM,55.819,,,,,
3386,08/18/23 07:15:00 PM,55.776,,,,,
3387,08/18/23 07:30:00 PM,55.733,,,,,
3388,08/18/23 07:45:00 PM,55.647,,,,,
3389,08/18/23 08:00:00 PM,55.602,,,,,
3390,08/18/23 08:15:00 PM,55.515,,,,,
3391,08/18/23 08:30:00 PM,55.429,,,,,
3392,08/18/23 08:45:00 PM,55.342,,,,,
3393,08/18/23 09:00:00 PM,55.299,,,,,
3394,08/18/23 09:15:00 PM,55.213,,,,,
3395,08/18/23 09:30:00 PM,55.125,,,,,
3396,08/18/23 09:45:00 PM,54.995,,,,,
3397,08/18/23 10:00:00 PM,54.909,,,,,
3398,08/18/23 10:15:00 PM,54.820,,,,,
3399,08/18/23 10:30:00 PM,54.691,,,,,
3400,08/18/23 10:45:00 PM,54.604,,,,,
3401,08/18/23 11:00:00 PM,54.516,,,,,
3402,08/18/23 11:15:00 PM,54.387,,,,,
3403,08/18/23 11:30:00 PM,54.300,,,,,
3404,08/18/23 11:45:00 PM,54.212,,,,,
3405,08/19/23 12:00:00 AM,54.126,,,,,
3406,08/19/23 12:15:00 AM,54.037,,,,,
3407,08/19/23 12:30:00 AM,53.908,,,,,
3408,08/19/23 12:45:00 AM,53.820,,,,,
3409,08/19/23 01:00:00 AM,53.733,,,,,
3410,08/19/23 01:15:00 AM,53.645,,,,,
3411,08/19/23 01:30:00 AM,53.559,,,,,
3412,08/19/23 01:45:00 AM,53.472,,,,,
3413,08/19/23 02:00:00 AM,53.384,,,,,
3414,08/19/23 02:15:00 AM,53.298,,,,,
3415,08/19/23 02:30:00 AM,53.209,,,,,
3416,08/19/23 02:45:00 AM,53.121,,,,,
3417,08/19/23 03:00:00 AM,53.035,,,,,
3418,08/19/23 03:15:00 AM,52.992,,,,,
3419,08/19/23 03:30:00 AM,52.903,,,,,
3420,08/19/23 03:45:00 AM,52.817,,,,,
3421,08/19/23 04:00:00 AM,52.729,,,,,
3422,08/19/23 04:15:00 AM,52.686,,,,,
3423,08/19/23 04:30:00 AM,52.597,,,,,
3424,08/19/23 04:45:00 AM,52.554,,,,,
3425,08/19/23 05:00:00 AM,52.509,,,,,
3426,08/19/23 05:15:00 AM,52.466,,,,,
3427,08/19/23 05:30:00 AM,52.466,,,,,
3428,08/19/23 05:45:00 AM,52.423,,,,,
3429,08/19/23 06:00:00 AM,52.378,,,,,
3430,08/19/23 06:15:00 AM,52.378,,,,,
3431,08/19/23 06:30:00 AM,52.335,,,,,
3432,08/19/23 06:45:00 AM,52.291,,,,,
3433,08/19/23 07:00:00 AM,52.246,,,,,
3434,08/19/23 07:15:00 AM,52.160,,,,,
3435,08/19/23 07:30:00 AM,52.115,,,,,
3436,08/19/23 07:45:00 AM,52.072,,,,,
3437,08/19/23 08:00:00 AM,52.072,,,,,
3438,08/19/23 08:15:00 AM,52.072,,,,,
3439,08/19/23 08:30:00 AM,52.029,,,,,
3440,08/19/23 08:45:00 AM,52.029,,,,,
3441,08/19/23 09:00:00 AM,52.029,,,,,
3442,08/19/23 09:15:00 AM,52.072,,,,,
3443,08/19/23 09:30:00 AM,52.115,,,,,
3444,08/19/23 09:45:00 AM,52.115,,,,,
3445,08/19/23 10:00:00 AM,52.160,,,,,
3446,08/19/23 10:15:00 AM,52.246,,,,,
3447,08/19/23 10:30:00 AM,52.335,,,,,
3448,08/19/23 10:45:00 AM,52.466,,,,,
3449,08/19/23 11:00:00 AM,52.597,,,,,
3450,08/19/23 11:15:00 AM,52.729,,,,,
3451,08/19/23 11:30:00 AM,52.903,,,,,
3452,08/19/23 11:45:00 AM,53.078,,,,,
3453,08/19/23 12:00:00 PM,53.253,,,,,
3454,08/19/23 12:15:00 PM,53.427,,,,,
3455,08/19/23 12:30:00 PM,53.602,,,,,
3456,08/19/23 12:45:00 PM,53.776,,,,,
3457,08/19/23 01:00:00 PM,53.994,,,,,
3458,08/19/23 01:15:00 PM,54.169,,,,,
3459,08/19/23 01:30:00 PM,54.387,,,,,
3460,08/19/23 01:45:00 PM,54.561,,,,,
3461,08/19/23 02:00:00 PM,54.734,,,,,
3462,08/19/23 02:15:00 PM,54.909,,,,,
3463,08/19/23 02:30:00 PM,55.038,,,,,
3464,08/19/23 02:45:00 PM,55.213,,,,,
3465,08/19/23 03:00:00 PM,55.342,,,,,
3466,08/19/23 03:15:00 PM,55.472,,,,,
3467,08/19/23 03:30:00 PM,55.602,,,,,
3468,08/19/23 03:45:00 PM,55.733,,,,,
3469,08/19/23 04:00:00 PM,55.819,,,,,
3470,08/19/23 04:15:00 PM,55.906,,,,,
3471,08/19/23 04:30:00 PM,55.992,,,,,
3472,08/19/23 04:45:00 PM,56.035,,,,,
3473,08/19/23 05:00:00 PM,56.122,,,,,
3474,08/19/23 05:15:00 PM,56.165,,,,,
3475,08/19/23 05:30:00 PM,56.165,,,,,
3476,08/19/23 05:45:00 PM,56.208,,,,,
3477,08/19/23 06:00:00 PM,56.208,,,,,
3478,08/19/23 06:15:00 PM,56.165,,,,,
3479,08/19/23 06:30:00 PM,56.165,,,,,
3480,08/19/23 06:45:00 PM,56.122,,,,,
3481,08/19/23 07:00:00 PM,56.079,,,,,
3482,08/19/23 07:15:00 PM,56.035,,,,,
3483,08/19/23 07:30:00 PM,55.949,,,,,
3484,08/19/23 07:45:00 PM,55.863,,,,,
3485,08/19/23 08:00:00 PM,55.776,,,,,
3486,08/19/23 08:15:00 PM,55.690,,,,,
3487,08/19/23 08:30:00 PM,55.558,,,,,
3488,08/19/23 08:45:00 PM,55.472,,,,,
3489,08/19/23 09:00:00 PM,55.386,,,,,
3490,08/19/23 09:15:00 PM,55.299,,,,,
3491,08/19/23 09:30:00 PM,55.256,,,,,
3492,08/19/23 09:45:00 PM,55.168,,,,,
3493,08/19/23 10:00:00 PM,55.081,,,,,
3494,08/19/23 10:15:00 PM,54.995,,,,,
3495,08/19/23 10:30:00 PM,54.865,,,,,
3496,08/19/23 10:45:00 PM,54.820,,,,,
3497,08/19/23 11:00:00 PM,54.734,,,,,
3498,08/19/23 11:15:00 PM,54.648,,,,,
3499,08/19/23 11:30:00 PM,54.604,,,,,
3500,08/19/23 11:45:00 PM,54.516,,,,,
3501,08/20/23 12:00:00 AM,54.430,,,,,
3502,08/20/23 12:15:00 AM,54.343,,,,,
3503,08/20/23 12:30:00 AM,54.300,,,,,
3504,08/20/23 12:45:00 AM,54.255,,,,,
3505,08/20/23 01:00:00 AM,54.169,,,,,
3506,08/20/23 01:15:00 AM,54.082,,,,,
3507,08/20/23 01:30:00 AM,54.037,,,,,
3508,08/20/23 01:45:00 AM,53.951,,,,,
3509,08/20/23 02:00:00 AM,53.865,,,,,
3510,08/20/23 02:15:00 AM,53.776,,,,,
3511,08/20/23 02:30:00 AM,53.733,,,,,
3512,08/20/23 02:45:00 AM,53.645,,,,,
3513,08/20/23 03:00:00 AM,53.559,,,,,
3514,08/20/23 03:15:00 AM,53.472,,,,,
3515,08/20/23 03:30:00 AM,53.384,,,,,
3516,08/20/23 03:45:00 AM,53.341,,,,,
3517,08/20/23 04:00:00 AM,53.253,,,,,
3518,08/20/23 04:15:00 AM,53.166,,,,,
3519,08/20/23 04:30:00 AM,53.078,,,,,
3520,08/20/23 04:45:00 AM,53.035,,,,,
3521,08/20/23 05:00:00 AM,52.947,,,,,
3522,08/20/23 05:15:00 AM,52.903,,,,,
3523,08/20/23 05:30:00 AM,52.860,,,,,
3524,08/20/23 05:45:00 AM,52.817,,,,,
3525,08/20/23 06:00:00 AM,52.729,,,,,
3526,08/20/23 06:15:00 AM,52.686,,,,,
3527,08/20/23 06:30:00 AM,52.641,,,,,
3528,08/20/23 06:45:00 AM,52.597,,,,,
3529,08/20/23 07:00:00 AM,52.509,,,,,
3530,08/20/23 07:15:00 AM,52.466,,,,,
3531,08/20/23 07:30:00 AM,52.423,,,,,
3532,08/20/23 07:45:00 AM,52.378,,,,,
3533,08/20/23 08:00:00 AM,52.335,,,,,
3534,08/20/23 08:15:00 AM,52.335,,,,,
3535,08/20/23 08:30:00 AM,52.291,,,,,
3536,08/20/23 08:45:00 AM,52.335,,,,,
3537,08/20/23 09:00:00 AM,52.335,,,,,
3538,08/20/23 09:15:00 AM,52.423,,,,,
3539,08/20/23 09:30:00 AM,52.466,,,,,
3540,08/20/23 09:45:00 AM,52.509,,,,,
3541,08/20/23 10:00:00 AM,52.597,,,,,
3542,08/20/23 10:15:00 AM,52.686,,,,,
3543,08/20/23 10:30:00 AM,52.772,,,,,
3544,08/20/23 10:45:00 AM,52.860,,,,,
3545,08/20/23 11:00:00 AM,52.947,,,,,
3546,08/20/23 11:15:00 AM,53.035,,,,,
3547,08/20/23 11:30:00 AM,53.121,,,,,
3548,08/20/23 11:45:00 AM,53.253,,,,,
3549,08/20/23 12:00:00 PM,53.341,,,,,
3550,08/20/23 12:15:00 PM,53.472,,,,,
3551,08/20/23 12:30:00 PM,53.645,,,,,
3552,08/20/23 12:45:00 PM,53.820,,,,,
3553,08/20/23 01:00:00 PM,53.951,,,,,
3554,08/20/23 01:15:00 PM,54.126,,,,,
3555,08/20/23 01:30:00 PM,54.343,,,,,
3556,08/20/23 01:45:00 PM,54.516,,,,,
3557,08/20/23 02:00:00 PM,54.691,,,,,
3558,08/20/23 02:15:00 PM,54.865,,,,,
3559,08/20/23 02:30:00 PM,54.995,,,,,
3560,08/20/23 02:45:00 PM,54.995,,,,,
3561,08/20/23 03:00:00 PM,55.125,,,,,
3562,08/20/23 03:15:00 PM,55.299,,,,,
3563,08/20/23 03:30:00 PM,55.429,,,,,
3564,08/20/23 03:45:00 PM,55.558,,,,,
3565,08/20/23 04:00:00 PM,55.690,,,,,
3566,08/20/23 04:15:00 PM,55.819,,,,,
3567,08/20/23 04:30:00 PM,55.949,,,,,
3568,08/20/23 04:45:00 PM,56.079,,,,,
3569,08/20/23 05:00:00 PM,56.122,,,,,
3570,08/20/23 05:15:00 PM,56.251,,,,,
3571,08/20/23 05:30:00 PM,56.295,,,,,
3572,08/20/23 05:45:00 PM,56.340,,,,,
3573,08/20/23 06:00:00 PM,56.340,,,,,
3574,08/20/23 06:15:00 PM,56.295,,,,,
3575,08/20/23 06:30:00 PM,56.251,,,,,
3576,08/20/23 06:45:00 PM,56.165,,,,,
3577,08/20/23 07:00:00 PM,56.122,,,,,
3578,08/20/23 07:15:00 PM,56.079,,,,,
3579,08/20/23 07:30:00 PM,55.992,,,,,
3580,08/20/23 07:45:00 PM,55.949,,,,,
3581,08/20/23 08:00:00 PM,55.863,,,,,
3582,08/20/23 08:15:00 PM,55.776,,,,,
3583,08/20/23 08:30:00 PM,55.690,,,,,
3584,08/20/23 08:45:00 PM,55.647,,,,,
3585,08/20/23 09:00:00 PM,55.558,,,,,
3586,08/20/23 09:15:00 PM,55.472,,,,,
3587,08/20/23 09:30:00 PM,55.386,,,,,
3588,08/20/23 09:45:00 PM,55.299,,,,,
3589,08/20/23 10:00:00 PM,55.213,,,,,
3590,08/20/23 10:15:00 PM,55.168,,,,,
3591,08/20/23 10:30:00 PM,55.081,,,,,
3592,08/20/23 10:45:00 PM,54.952,,,,,
3593,08/20/23 11:00:00 PM,54.865,,,,,
3594,08/20/23 11:15:00 PM,54.777,,,,,
3595,08/20/23 11:30:00 PM,54.691,,,,,
3596,08/20/23 11:45:00 PM,54.561,,,,,
3597,08/21/23 12:00:00 AM,54.473,,,,,
3598,08/21/23 12:15:00 AM,54.387,,,,,
3599,08/21/23 12:30:00 AM,54.300,,,,,
3600,08/21/23 12:45:00 AM,54.169,,,,,
3601,08/21/23 01:00:00 AM,54.082,,,,,
3602,08/21/23 01:15:00 AM,53.994,,,,,
3603,08/21/23 01:30:00 AM,53.908,,,,,
3604,08/21/23 01:45:00 AM,53.820,,,,,
3605,08/21/23 02:00:00 AM,53.733,,,,,
3606,08/21/23 02:15:00 AM,53.645,,,,,
3607,08/21/23 02:30:00 AM,53.559,,,,,
3608,08/21/23 02:45:00 AM,53.472,,,,,
3609,08/21/23 03:00:00 AM,53.384,,,,,
3610,08/21/23 03:15:00 AM,53.253,,,,,
3611,08/21/23 03:30:00 AM,53.166,,,,,
3612,08/21/23 03:45:00 AM,53.078,,,,,
3613,08/21/23 04:00:00 AM,52.992,,,,,
3614,08/21/23 04:15:00 AM,52.903,,,,,
3615,08/21/23 04:30:00 AM,52.817,,,,,
3616,08/21/23 04:45:00 AM,52.729,,,,,
3617,08/21/23 05:00:00 AM,52.641,,,,,
3618,08/21/23 05:15:00 AM,52.554,,,,,
3619,08/21/23 05:30:00 AM,52.466,,,,,
3620,08/21/23 05:45:00 AM,52.378,,,,,
3621,08/21/23 06:00:00 AM,52.291,,,,,
3622,08/21/23 06:15:00 AM,52.203,,,,,
3623,08/21/23 06:30:00 AM,52.115,,,,,
3624,08/21/23 06:45:00 AM,52.029,,,,,
3625,08/21/23 07:00:00 AM,51.984,,,,,
3626,08/21/23 07:15:00 AM,51.895,,,,,
3627,08/21/23 07:30:00 AM,51.809,,,,,
3628,08/21/23 07:45:00 AM,51.764,,,,,
3629,08/21/23 08:00:00 AM,51.678,,,,,
3630,08/21/23 08:15:00 AM,51.633,,,,,
3631,08/21/23 08:30:00 AM,51.633,,,,,
3632,08/21/23 08:45:00 AM,51.589,,,,,
3633,08/21/23 09:00:00 AM,51.589,,,,,
3634,08/21/23 09:15:00 AM,51.589,,,,,
3635,08/21/23 09:30:00 AM,51.633,,,,,
3636,08/21/23 09:45:00 AM,51.678,,,,,
3637,08/21/23 10:00:00 AM,51.764,,,,,
3638,08/21/23 10:15:00 AM,51.895,,,,,
3639,08/21/23 10:30:00 AM,52.029,,,,,
3640,08/21/23 10:45:00 AM,52.115,,,,,
3641,08/21/23 11:00:00 AM,52.246,,,,,
3642,08/21/23 11:15:00 AM,52.335,,,,,
3643,08/21/23 11:30:00 AM,52.423,,,,,
3644,08/21/23 11:45:00 AM,52.509,,,,,
3645,08/21/23 12:00:00 PM,52.554,,,,,
3646,08/21/23 12:15:00 PM,52.686,,,,,
3647,08/21/23 12:30:00 PM,52.817,,,,,
3648,08/21/23 12:45:00 PM,52.992,,,,,
3649,08/21/23 01:00:00 PM,53.121,,,,,
3650,08/21/23 01:15:00 PM,53.341,,,,,
3651,08/21/23 01:30:00 PM,53.515,,,,,
3652,08/21/23 01:45:00 PM,53.733,,,,,
3653,08/21/23 02:00:00 PM,53.820,,,,,
3654,08/21/23 02:15:00 PM,53.908,,,,,
3655,08/21/23 02:30:00 PM,53.994,,,,,
3656,08/21/23 02:45:00 PM,54.082,,,,,
3657,08/21/23 03:00:00 PM,54.169,,,,,
3658,08/21/23 03:15:00 PM,54.212,,,,,
3659,08/21/23 03:30:00 PM,54.300,,,,,
3660,08/21/23 03:45:00 PM,54.343,,,,,
3661,08/21/23 04:00:00 PM,54.343,,,,,
3662,08/21/23 04:15:00 PM,54.473,,,,,
3663,08/21/23 04:30:00 PM,54.516,,,,,
3664,08/21/23 04:45:00 PM,54.604,,,,,
3665,08/21/23 05:00:00 PM,54.691,,,,,
3666,08/21/23 05:15:00 PM,54.777,,,,,
3667,08/21/23 05:30:00 PM,54.820,,,,,
3668,08/21/23 05:45:00 PM,54.865,,,,,
3669,08/21/23 06:00:00 PM,54.952,,,,,
3670,08/21/23 06:15:00 PM,54.952,,,,,
3671,08/21/23 06:30:00 PM,54.952,,,,,
3672,08/21/23 06:45:00 PM,54.909,,,,,
3673,08/21/23 07:00:00 PM,54.909,,,,,
3674,08/21/23 07:15:00 PM,54.865,,,,,
3675,08/21/23 07:30:00 PM,54.865,,,,,
3676,08/21/23 07:45:00 PM,54.820,,,,,
3677,08/21/23 08:00:00 PM,54.777,,,,,
3678,08/21/23 08:15:00 PM,54.691,,,,,
3679,08/21/23 08:30:00 PM,54.648,,,,,
3680,08/21/23 08:45:00 PM,54.604,,,,,
3681,08/21/23 09:00:00 PM,54.561,,,,,
3682,08/21/23 09:15:00 PM,54.473,,,,,
3683,08/21/23 09:30:00 PM,54.387,,,,,
3684,08/21/23 09:45:00 PM,54.343,,,,,
3685,08/21/23 10:00:00 PM,54.255,,,,,
3686,08/21/23 10:15:00 PM,54.169,,,,,
3687,08/21/23 10:30:00 PM,54.126,,,,,
