"Plot Title: 21235343"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235343, SEN S/N: 21235343)","Coupler Detached (LGR S/N: 21235343)","Coupler Attached (LGR S/N: 21235343)","Host Connected (LGR S/N: 21235343)","Stopped (LGR S/N: 21235343)","End Of File (LGR S/N: 21235343)"
1788,06/20/23 05:45:00 AM,55.949,,,,,
1789,06/20/23 06:00:00 AM,55.863,,,,,
1790,06/20/23 06:15:00 AM,55.776,,,,,
1791,06/20/23 06:30:00 AM,55.690,,,,,
1792,06/20/23 06:45:00 AM,55.647,,,,,
1793,06/20/23 07:00:00 AM,55.558,,,,,
1794,06/20/23 07:15:00 AM,55.515,,,,,
1795,06/20/23 07:30:00 AM,55.472,,,,,
1796,06/20/23 07:45:00 AM,55.429,,,,,
1797,06/20/23 08:00:00 AM,55.386,,,,,
1798,06/20/23 08:15:00 AM,55.386,,,,,
1799,06/20/23 08:30:00 AM,55.342,,,,,
1800,06/20/23 08:45:00 AM,55.342,,,,,
1801,06/20/23 09:00:00 AM,55.342,,,,,
1802,06/20/23 09:15:00 AM,55.342,,,,,
1803,06/20/23 09:30:00 AM,55.342,,,,,
1804,06/20/23 09:45:00 AM,55.299,,,,,
1805,06/20/23 10:00:00 AM,55.299,,,,,
1806,06/20/23 10:15:00 AM,55.299,,,,,
1807,06/20/23 10:30:00 AM,55.342,,,,,
1808,06/20/23 10:45:00 AM,55.342,,,,,
1809,06/20/23 11:00:00 AM,55.342,,,,,
1810,06/20/23 11:15:00 AM,55.342,,,,,
1811,06/20/23 11:30:00 AM,55.386,,,,,
1812,06/20/23 11:45:00 AM,55.429,,,,,
1813,06/20/23 12:00:00 PM,55.472,,,,,
1814,06/20/23 12:15:00 PM,55.558,,,,,
1815,06/20/23 12:30:00 PM,55.647,,,,,
1816,06/20/23 12:45:00 PM,55.733,,,,,
1817,06/20/23 01:00:00 PM,55.733,,,,,
1818,06/20/23 01:15:00 PM,55.776,,,,,
1819,06/20/23 01:30:00 PM,55.819,,,,,
1820,06/20/23 01:45:00 PM,55.863,,,,,
1821,06/20/23 02:00:00 PM,55.949,,,,,
1822,06/20/23 02:15:00 PM,55.992,,,,,
1823,06/20/23 02:30:00 PM,56.079,,,,,
1824,06/20/23 02:45:00 PM,56.165,,,,,
1825,06/20/23 03:00:00 PM,56.208,,,,,
1826,06/20/23 03:15:00 PM,56.295,,,,,
1827,06/20/23 03:30:00 PM,56.383,,,,,
1828,06/20/23 03:45:00 PM,56.426,,,,,
1829,06/20/23 04:00:00 PM,56.469,,,,,
1830,06/20/23 04:15:00 PM,56.556,,,,,
1831,06/20/23 04:30:00 PM,56.599,,,,,
1832,06/20/23 04:45:00 PM,56.599,,,,,
1833,06/20/23 05:00:00 PM,56.599,,,,,
1834,06/20/23 05:15:00 PM,56.642,,,,,
1835,06/20/23 05:30:00 PM,56.642,,,,,
1836,06/20/23 05:45:00 PM,56.642,,,,,
1837,06/20/23 06:00:00 PM,56.642,,,,,
1838,06/20/23 06:15:00 PM,56.642,,,,,
1839,06/20/23 06:30:00 PM,56.599,,,,,
1840,06/20/23 06:45:00 PM,56.599,,,,,
1841,06/20/23 07:00:00 PM,56.556,,,,,
1842,06/20/23 07:15:00 PM,56.512,,,,,
1843,06/20/23 07:30:00 PM,56.469,,,,,
1844,06/20/23 07:45:00 PM,56.426,,,,,
1845,06/20/23 08:00:00 PM,56.383,,,,,
1846,06/20/23 08:15:00 PM,56.340,,,,,
1847,06/20/23 08:30:00 PM,56.295,,,,,
1848,06/20/23 08:45:00 PM,56.251,,,,,
1849,06/20/23 09:00:00 PM,56.165,,,,,
1850,06/20/23 09:15:00 PM,56.122,,,,,
1851,06/20/23 09:30:00 PM,56.079,,,,,
1852,06/20/23 09:45:00 PM,56.035,,,,,
1853,06/20/23 10:00:00 PM,55.992,,,,,
1854,06/20/23 10:15:00 PM,55.906,,,,,
1855,06/20/23 10:30:00 PM,55.863,,,,,
1856,06/20/23 10:45:00 PM,55.819,,,,,
1857,06/20/23 11:00:00 PM,55.733,,,,,
1858,06/20/23 11:15:00 PM,55.690,,,,,
1859,06/20/23 11:30:00 PM,55.602,,,,,
1860,06/20/23 11:45:00 PM,55.558,,,,,
1861,06/21/23 12:00:00 AM,55.515,,,,,
1862,06/21/23 12:15:00 AM,55.429,,,,,
1863,06/21/23 12:30:00 AM,55.386,,,,,
1864,06/21/23 12:45:00 AM,55.342,,,,,
1865,06/21/23 01:00:00 AM,55.256,,,,,
1866,06/21/23 01:15:00 AM,55.213,,,,,
1867,06/21/23 01:30:00 AM,55.168,,,,,
1868,06/21/23 01:45:00 AM,55.125,,,,,
1869,06/21/23 02:00:00 AM,55.038,,,,,
1870,06/21/23 02:15:00 AM,54.995,,,,,
1871,06/21/23 02:30:00 AM,54.952,,,,,
1872,06/21/23 02:45:00 AM,54.909,,,,,
1873,06/21/23 03:00:00 AM,54.820,,,,,
1874,06/21/23 03:15:00 AM,54.777,,,,,
1875,06/21/23 03:30:00 AM,54.734,,,,,
1876,06/21/23 03:45:00 AM,54.691,,,,,
1877,06/21/23 04:00:00 AM,54.604,,,,,
1878,06/21/23 04:15:00 AM,54.561,,,,,
1879,06/21/23 04:30:00 AM,54.516,,,,,
1880,06/21/23 04:45:00 AM,54.473,,,,,
1881,06/21/23 05:00:00 AM,54.430,,,,,
1882,06/21/23 05:15:00 AM,54.430,,,,,
1883,06/21/23 05:30:00 AM,54.387,,,,,
1884,06/21/23 05:45:00 AM,54.343,,,,,
1885,06/21/23 06:00:00 AM,54.300,,,,,
1886,06/21/23 06:15:00 AM,54.255,,,,,
1887,06/21/23 06:30:00 AM,54.255,,,,,
1888,06/21/23 06:45:00 AM,54.212,,,,,
1889,06/21/23 07:00:00 AM,54.212,,,,,
1890,06/21/23 07:15:00 AM,54.169,,,,,
1891,06/21/23 07:30:00 AM,54.169,,,,,
1892,06/21/23 07:45:00 AM,54.212,,,,,
1893,06/21/23 08:00:00 AM,54.212,,,,,
1894,06/21/23 08:15:00 AM,54.212,,,,,
1895,06/21/23 08:30:00 AM,54.255,,,,,
1896,06/21/23 08:45:00 AM,54.255,,,,,
1897,06/21/23 09:00:00 AM,54.255,,,,,
1898,06/21/23 09:15:00 AM,54.300,,,,,
1899,06/21/23 09:30:00 AM,54.387,,,,,
1900,06/21/23 09:45:00 AM,54.473,,,,,
1901,06/21/23 10:00:00 AM,54.561,,,,,
1902,06/21/23 10:15:00 AM,54.604,,,,,
1903,06/21/23 10:30:00 AM,54.648,,,,,
1904,06/21/23 10:45:00 AM,54.734,,,,,
1905,06/21/23 11:00:00 AM,54.777,,,,,
1906,06/21/23 11:15:00 AM,54.820,,,,,
1907,06/21/23 11:30:00 AM,54.909,,,,,
1908,06/21/23 11:45:00 AM,54.952,,,,,
1909,06/21/23 12:00:00 PM,54.995,,,,,
1910,06/21/23 12:15:00 PM,55.038,,,,,
1911,06/21/23 12:30:00 PM,55.081,,,,,
1912,06/21/23 12:45:00 PM,55.125,,,,,
1913,06/21/23 01:00:00 PM,55.168,,,,,
1914,06/21/23 01:15:00 PM,55.213,,,,,
1915,06/21/23 01:30:00 PM,55.299,,,,,
1916,06/21/23 01:45:00 PM,55.386,,,,,
1917,06/21/23 02:00:00 PM,55.472,,,,,
1918,06/21/23 02:15:00 PM,55.558,,,,,
1919,06/21/23 02:30:00 PM,55.647,,,,,
1920,06/21/23 02:45:00 PM,55.733,,,,,
1921,06/21/23 03:00:00 PM,55.819,,,,,
1922,06/21/23 03:15:00 PM,55.906,,,,,
1923,06/21/23 03:30:00 PM,55.992,,,,,
1924,06/21/23 03:45:00 PM,56.122,,,,,
1925,06/21/23 04:00:00 PM,56.208,,,,,
1926,06/21/23 04:15:00 PM,56.295,,,,,
1927,06/21/23 04:30:00 PM,56.383,,,,,
1928,06/21/23 04:45:00 PM,56.469,,,,,
1929,06/21/23 05:00:00 PM,56.512,,,,,
1930,06/21/23 05:15:00 PM,56.556,,,,,
1931,06/21/23 05:30:00 PM,56.642,,,,,
1932,06/21/23 05:45:00 PM,56.685,,,,,
1933,06/21/23 06:00:00 PM,56.772,,,,,
1934,06/21/23 06:15:00 PM,56.858,,,,,
1935,06/21/23 06:30:00 PM,56.901,,,,,
1936,06/21/23 06:45:00 PM,56.944,,,,,
1937,06/21/23 07:00:00 PM,57.031,,,,,
1938,06/21/23 07:15:00 PM,57.074,,,,,
1939,06/21/23 07:30:00 PM,57.117,,,,,
1940,06/21/23 07:45:00 PM,57.160,,,,,
1941,06/21/23 08:00:00 PM,57.204,,,,,
1942,06/21/23 08:15:00 PM,57.204,,,,,
1943,06/21/23 08:30:00 PM,57.247,,,,,
1944,06/21/23 08:45:00 PM,57.247,,,,,
1945,06/21/23 09:00:00 PM,57.247,,,,,
1946,06/21/23 09:15:00 PM,57.290,,,,,
1947,06/21/23 09:30:00 PM,57.247,,,,,
1948,06/21/23 09:45:00 PM,57.247,,,,,
1949,06/21/23 10:00:00 PM,57.247,,,,,
1950,06/21/23 10:15:00 PM,57.247,,,,,
1951,06/21/23 10:30:00 PM,57.204,,,,,
1952,06/21/23 10:45:00 PM,57.204,,,,,
1953,06/21/23 11:00:00 PM,57.204,,,,,
1954,06/21/23 11:15:00 PM,57.160,,,,,
1955,06/21/23 11:30:00 PM,57.117,,,,,
1956,06/21/23 11:45:00 PM,57.117,,,,,
1957,06/22/23 12:00:00 AM,57.074,,,,,
1958,06/22/23 12:15:00 AM,57.031,,,,,
1959,06/22/23 12:30:00 AM,56.944,,,,,
1960,06/22/23 12:45:00 AM,56.901,,,,,
1961,06/22/23 01:00:00 AM,56.858,,,,,
1962,06/22/23 01:15:00 AM,56.815,,,,,
1963,06/22/23 01:30:00 AM,56.728,,,,,
1964,06/22/23 01:45:00 AM,56.685,,,,,
1965,06/22/23 02:00:00 AM,56.642,,,,,
1966,06/22/23 02:15:00 AM,56.556,,,,,
1967,06/22/23 02:30:00 AM,56.512,,,,,
1968,06/22/23 02:45:00 AM,56.426,,,,,
1969,06/22/23 03:00:00 AM,56.383,,,,,
1970,06/22/23 03:15:00 AM,56.340,,,,,
1971,06/22/23 03:30:00 AM,56.251,,,,,
1972,06/22/23 03:45:00 AM,56.208,,,,,
1973,06/22/23 04:00:00 AM,56.165,,,,,
1974,06/22/23 04:15:00 AM,56.079,,,,,
1975,06/22/23 04:30:00 AM,56.035,,,,,
1976,06/22/23 04:45:00 AM,55.949,,,,,
1977,06/22/23 05:00:00 AM,55.906,,,,,
1978,06/22/23 05:15:00 AM,55.863,,,,,
1979,06/22/23 05:30:00 AM,55.776,,,,,
1980,06/22/23 05:45:00 AM,55.733,,,,,
1981,06/22/23 06:00:00 AM,55.690,,,,,
1982,06/22/23 06:15:00 AM,55.647,,,,,
1983,06/22/23 06:30:00 AM,55.558,,,,,
1984,06/22/23 06:45:00 AM,55.515,,,,,
1985,06/22/23 07:00:00 AM,55.472,,,,,
1986,06/22/23 07:15:00 AM,55.429,,,,,
1987,06/22/23 07:30:00 AM,55.386,,,,,
1988,06/22/23 07:45:00 AM,55.342,,,,,
1989,06/22/23 08:00:00 AM,55.342,,,,,
1990,06/22/23 08:15:00 AM,55.299,,,,,
1991,06/22/23 08:30:00 AM,55.299,,,,,
1992,06/22/23 08:45:00 AM,55.256,,,,,
1993,06/22/23 09:00:00 AM,55.256,,,,,
1994,06/22/23 09:15:00 AM,55.256,,,,,
1995,06/22/23 09:30:00 AM,55.256,,,,,
1996,06/22/23 09:45:00 AM,55.256,,,,,
1997,06/22/23 10:00:00 AM,55.299,,,,,
1998,06/22/23 10:15:00 AM,55.299,,,,,
1999,06/22/23 10:30:00 AM,55.342,,,,,
2000,06/22/23 10:45:00 AM,55.386,,,,,
2001,06/22/23 11:00:00 AM,55.429,,,,,
2002,06/22/23 11:15:00 AM,55.515,,,,,
2003,06/22/23 11:30:00 AM,55.602,,,,,
2004,06/22/23 11:45:00 AM,55.647,,,,,
2005,06/22/23 12:00:00 PM,55.690,,,,,
2006,06/22/23 12:15:00 PM,55.776,,,,,
2007,06/22/23 12:30:00 PM,55.819,,,,,
2008,06/22/23 12:45:00 PM,55.863,,,,,
2009,06/22/23 01:00:00 PM,55.906,,,,,
2010,06/22/23 01:15:00 PM,55.992,,,,,
2011,06/22/23 01:30:00 PM,56.035,,,,,
2012,06/22/23 01:45:00 PM,56.165,,,,,
2013,06/22/23 02:00:00 PM,56.208,,,,,
2014,06/22/23 02:15:00 PM,56.295,,,,,
2015,06/22/23 02:30:00 PM,56.383,,,,,
2016,06/22/23 02:45:00 PM,56.469,,,,,
2017,06/22/23 03:00:00 PM,56.512,,,,,
2018,06/22/23 03:15:00 PM,56.599,,,,,
2019,06/22/23 03:30:00 PM,56.685,,,,,
2020,06/22/23 03:45:00 PM,56.815,,,,,
2021,06/22/23 04:00:00 PM,56.901,,,,,
2022,06/22/23 04:15:00 PM,56.944,,,,,
2023,06/22/23 04:30:00 PM,57.031,,,,,
2024,06/22/23 04:45:00 PM,57.074,,,,,
2025,06/22/23 05:00:00 PM,57.160,,,,,
2026,06/22/23 05:15:00 PM,57.247,,,,,
2027,06/22/23 05:30:00 PM,57.333,,,,,
2028,06/22/23 05:45:00 PM,57.420,,,,,
2029,06/22/23 06:00:00 PM,57.506,,,,,
2030,06/22/23 06:15:00 PM,57.549,,,,,
2031,06/22/23 06:30:00 PM,57.592,,,,,
2032,06/22/23 06:45:00 PM,57.636,,,,,
2033,06/22/23 07:00:00 PM,57.679,,,,,
2034,06/22/23 07:15:00 PM,57.722,,,,,
2035,06/22/23 07:30:00 PM,57.765,,,,,
2036,06/22/23 07:45:00 PM,57.807,,,,,
2037,06/22/23 08:00:00 PM,57.807,,,,,
2038,06/22/23 08:15:00 PM,57.850,,,,,
2039,06/22/23 08:30:00 PM,57.850,,,,,
2040,06/22/23 08:45:00 PM,57.850,,,,,
2041,06/22/23 09:00:00 PM,57.893,,,,,
2042,06/22/23 09:15:00 PM,57.893,,,,,
2043,06/22/23 09:30:00 PM,57.893,,,,,
2044,06/22/23 09:45:00 PM,57.893,,,,,
2045,06/22/23 10:00:00 PM,57.850,,,,,
2046,06/22/23 10:15:00 PM,57.850,,,,,
2047,06/22/23 10:30:00 PM,57.807,,,,,
2048,06/22/23 10:45:00 PM,57.722,,,,,
2049,06/22/23 11:00:00 PM,57.679,,,,,
2050,06/22/23 11:15:00 PM,57.592,,,,,
2051,06/22/23 11:30:00 PM,57.506,,,,,
2052,06/22/23 11:45:00 PM,57.376,,,,,
2053,06/23/23 12:00:00 AM,57.290,,,,,
2054,06/23/23 12:15:00 AM,57.160,,,,,
2055,06/23/23 12:30:00 AM,57.074,,,,,
2056,06/23/23 12:45:00 AM,56.988,,,,,
2057,06/23/23 01:00:00 AM,56.901,,,,,
2058,06/23/23 01:15:00 AM,56.815,,,,,
2059,06/23/23 01:30:00 AM,56.772,,,,,
2060,06/23/23 01:45:00 AM,56.685,,,,,
2061,06/23/23 02:00:00 AM,56.599,,,,,
2062,06/23/23 02:15:00 AM,56.512,,,,,
2063,06/23/23 02:30:00 AM,56.426,,,,,
2064,06/23/23 02:45:00 AM,56.383,,,,,
2065,06/23/23 03:00:00 AM,56.295,,,,,
2066,06/23/23 03:15:00 AM,56.208,,,,,
2067,06/23/23 03:30:00 AM,56.165,,,,,
2068,06/23/23 03:45:00 AM,56.122,,,,,
2069,06/23/23 04:00:00 AM,56.035,,,,,
2070,06/23/23 04:15:00 AM,55.992,,,,,
2071,06/23/23 04:30:00 AM,55.906,,,,,
2072,06/23/23 04:45:00 AM,55.863,,,,,
2073,06/23/23 05:00:00 AM,55.819,,,,,
2074,06/23/23 05:15:00 AM,55.733,,,,,
2075,06/23/23 05:30:00 AM,55.690,,,,,
2076,06/23/23 05:45:00 AM,55.647,,,,,
2077,06/23/23 06:00:00 AM,55.558,,,,,
2078,06/23/23 06:15:00 AM,55.558,,,,,
2079,06/23/23 06:30:00 AM,55.515,,,,,
2080,06/23/23 06:45:00 AM,55.472,,,,,
2081,06/23/23 07:00:00 AM,55.472,,,,,
2082,06/23/23 07:15:00 AM,55.429,,,,,
2083,06/23/23 07:30:00 AM,55.429,,,,,
2084,06/23/23 07:45:00 AM,55.429,,,,,
2085,06/23/23 08:00:00 AM,55.429,,,,,
2086,06/23/23 08:15:00 AM,55.429,,,,,
2087,06/23/23 08:30:00 AM,55.429,,,,,
2088,06/23/23 08:45:00 AM,55.429,,,,,
2089,06/23/23 09:00:00 AM,55.429,,,,,
2090,06/23/23 09:15:00 AM,55.472,,,,,
2091,06/23/23 09:30:00 AM,55.472,,,,,
2092,06/23/23 09:45:00 AM,55.558,,,,,
2093,06/23/23 10:00:00 AM,55.647,,,,,
2094,06/23/23 10:15:00 AM,55.733,,,,,
2095,06/23/23 10:30:00 AM,55.776,,,,,
2096,06/23/23 10:45:00 AM,55.949,,,,,
2097,06/23/23 11:00:00 AM,56.079,,,,,
2098,06/23/23 11:15:00 AM,56.122,,,,,
2099,06/23/23 11:30:00 AM,56.251,,,,,
2100,06/23/23 11:45:00 AM,56.383,,,,,
2101,06/23/23 12:00:00 PM,56.512,,,,,
2102,06/23/23 12:15:00 PM,56.642,,,,,
2103,06/23/23 12:30:00 PM,56.772,,,,,
2104,06/23/23 12:45:00 PM,56.901,,,,,
2105,06/23/23 01:00:00 PM,57.074,,,,,
2106,06/23/23 01:15:00 PM,57.247,,,,,
2107,06/23/23 01:30:00 PM,57.376,,,,,
2108,06/23/23 01:45:00 PM,57.463,,,,,
2109,06/23/23 02:00:00 PM,57.592,,,,,
2110,06/23/23 02:15:00 PM,57.722,,,,,
2111,06/23/23 02:30:00 PM,57.850,,,,,
2112,06/23/23 02:45:00 PM,57.979,,,,,
2113,06/23/23 03:00:00 PM,58.066,,,,,
2114,06/23/23 03:15:00 PM,58.152,,,,,
2115,06/23/23 03:30:00 PM,58.239,,,,,
2116,06/23/23 03:45:00 PM,58.368,,,,,
2117,06/23/23 04:00:00 PM,58.455,,,,,
2118,06/23/23 04:15:00 PM,58.541,,,,,
2119,06/23/23 04:30:00 PM,58.626,,,,,
2120,06/23/23 04:45:00 PM,58.712,,,,,
2121,06/23/23 05:00:00 PM,58.798,,,,,
2122,06/23/23 05:15:00 PM,58.928,,,,,
2123,06/23/23 05:30:00 PM,59.056,,,,,
2124,06/23/23 05:45:00 PM,59.142,,,,,
2125,06/23/23 06:00:00 PM,59.272,,,,,
2126,06/23/23 06:15:00 PM,59.358,,,,,
2127,06/23/23 06:30:00 PM,59.445,,,,,
2128,06/23/23 06:45:00 PM,59.572,,,,,
2129,06/23/23 07:00:00 PM,59.616,,,,,
2130,06/23/23 07:15:00 PM,59.659,,,,,
2131,06/23/23 07:30:00 PM,59.702,,,,,
2132,06/23/23 07:45:00 PM,59.745,,,,,
2133,06/23/23 08:00:00 PM,59.788,,,,,
2134,06/23/23 08:15:00 PM,59.830,,,,,
2135,06/23/23 08:30:00 PM,59.830,,,,,
2136,06/23/23 08:45:00 PM,59.830,,,,,
2137,06/23/23 09:00:00 PM,59.830,,,,,
2138,06/23/23 09:15:00 PM,59.830,,,,,
2139,06/23/23 09:30:00 PM,59.788,,,,,
2140,06/23/23 09:45:00 PM,59.788,,,,,
2141,06/23/23 10:00:00 PM,59.788,,,,,
2142,06/23/23 10:15:00 PM,59.745,,,,,
2143,06/23/23 10:30:00 PM,59.702,,,,,
2144,06/23/23 10:45:00 PM,59.659,,,,,
2145,06/23/23 11:00:00 PM,59.572,,,,,
2146,06/23/23 11:15:00 PM,59.529,,,,,
2147,06/23/23 11:30:00 PM,59.486,,,,,
2148,06/23/23 11:45:00 PM,59.401,,,,,
2149,06/24/23 12:00:00 AM,59.358,,,,,
2150,06/24/23 12:15:00 AM,59.272,,,,,
2151,06/24/23 12:30:00 AM,59.229,,,,,
2152,06/24/23 12:45:00 AM,59.142,,,,,
2153,06/24/23 01:00:00 AM,59.014,,,,,
2154,06/24/23 01:15:00 AM,58.928,,,,,
2155,06/24/23 01:30:00 AM,58.842,,,,,
2156,06/24/23 01:45:00 AM,58.755,,,,,
2157,06/24/23 02:00:00 AM,58.626,,,,,
2158,06/24/23 02:15:00 AM,58.541,,,,,
2159,06/24/23 02:30:00 AM,58.411,,,,,
2160,06/24/23 02:45:00 AM,58.282,,,,,
2161,06/24/23 03:00:00 AM,58.195,,,,,
2162,06/24/23 03:15:00 AM,58.066,,,,,
2163,06/24/23 03:30:00 AM,57.979,,,,,
2164,06/24/23 03:45:00 AM,57.893,,,,,
2165,06/24/23 04:00:00 AM,57.765,,,,,
2166,06/24/23 04:15:00 AM,57.679,,,,,
2167,06/24/23 04:30:00 AM,57.592,,,,,
2168,06/24/23 04:45:00 AM,57.506,,,,,
2169,06/24/23 05:00:00 AM,57.420,,,,,
2170,06/24/23 05:15:00 AM,57.333,,,,,
2171,06/24/23 05:30:00 AM,57.247,,,,,
2172,06/24/23 05:45:00 AM,57.160,,,,,
2173,06/24/23 06:00:00 AM,57.074,,,,,
2174,06/24/23 06:15:00 AM,57.031,,,,,
2175,06/24/23 06:30:00 AM,56.944,,,,,
2176,06/24/23 06:45:00 AM,56.901,,,,,
2177,06/24/23 07:00:00 AM,56.858,,,,,
2178,06/24/23 07:15:00 AM,56.815,,,,,
2179,06/24/23 07:30:00 AM,56.772,,,,,
2180,06/24/23 07:45:00 AM,56.728,,,,,
2181,06/24/23 08:00:00 AM,56.728,,,,,
2182,06/24/23 08:15:00 AM,56.685,,,,,
2183,06/24/23 08:30:00 AM,56.685,,,,,
2184,06/24/23 08:45:00 AM,56.685,,,,,
2185,06/24/23 09:00:00 AM,56.642,,,,,
2186,06/24/23 09:15:00 AM,56.685,,,,,
2187,06/24/23 09:30:00 AM,56.685,,,,,
2188,06/24/23 09:45:00 AM,56.728,,,,,
2189,06/24/23 10:00:00 AM,56.815,,,,,
2190,06/24/23 10:15:00 AM,56.901,,,,,
2191,06/24/23 10:30:00 AM,56.944,,,,,
2192,06/24/23 10:45:00 AM,56.988,,,,,
2193,06/24/23 11:00:00 AM,57.031,,,,,
2194,06/24/23 11:15:00 AM,57.160,,,,,
2195,06/24/23 11:30:00 AM,57.247,,,,,
2196,06/24/23 11:45:00 AM,57.376,,,,,
2197,06/24/23 12:00:00 PM,57.549,,,,,
2198,06/24/23 12:15:00 PM,57.765,,,,,
2199,06/24/23 12:30:00 PM,58.109,,,,,
2200,06/24/23 12:45:00 PM,58.368,,,,,
2201,06/24/23 01:00:00 PM,58.582,,,,,
2202,06/24/23 01:15:00 PM,58.669,,,,,
2203,06/24/23 01:30:00 PM,58.712,,,,,
2204,06/24/23 01:45:00 PM,58.798,,,,,
2205,06/24/23 02:00:00 PM,58.842,,,,,
2206,06/24/23 02:15:00 PM,59.014,,,,,
2207,06/24/23 02:30:00 PM,59.099,,,,,
2208,06/24/23 02:45:00 PM,59.272,,,,,
2209,06/24/23 03:00:00 PM,59.572,,,,,
2210,06/24/23 03:15:00 PM,59.873,,,,,
2211,06/24/23 03:30:00 PM,60.003,,,,,
2212,06/24/23 03:45:00 PM,60.003,,,,,
2213,06/24/23 04:00:00 PM,60.089,,,,,
2214,06/24/23 04:15:00 PM,60.132,,,,,
2215,06/24/23 04:30:00 PM,60.260,,,,,
2216,06/24/23 04:45:00 PM,60.517,,,,,
2217,06/24/23 05:00:00 PM,60.775,,,,,
2218,06/24/23 05:15:00 PM,60.948,,,,,
2219,06/24/23 05:30:00 PM,61.162,,,,,
2220,06/24/23 05:45:00 PM,61.290,,,,,
2221,06/24/23 06:00:00 PM,61.462,,,,,
2222,06/24/23 06:15:00 PM,61.633,,,,,
2223,06/24/23 06:30:00 PM,61.677,,,,,
2224,06/24/23 06:45:00 PM,61.677,,,,,
2225,06/24/23 07:00:00 PM,61.761,,,,,
2226,06/24/23 07:15:00 PM,61.804,,,,,
2227,06/24/23 07:30:00 PM,61.891,,,,,
2228,06/24/23 07:45:00 PM,61.934,,,,,
2229,06/24/23 08:00:00 PM,61.934,,,,,
2230,06/24/23 08:15:00 PM,61.934,,,,,
2231,06/24/23 08:30:00 PM,61.891,,,,,
2232,06/24/23 08:45:00 PM,61.848,,,,,
2233,06/24/23 09:00:00 PM,61.761,,,,,
2234,06/24/23 09:15:00 PM,61.720,,,,,
2235,06/24/23 09:30:00 PM,61.677,,,,,
2236,06/24/23 09:45:00 PM,61.590,,,,,
2237,06/24/23 10:00:00 PM,61.506,,,,,
2238,06/24/23 10:15:00 PM,61.419,,,,,
2239,06/24/23 10:30:00 PM,61.333,,,,,
2240,06/24/23 10:45:00 PM,61.205,,,,,
2241,06/24/23 11:00:00 PM,61.119,,,,,
2242,06/24/23 11:15:00 PM,61.032,,,,,
2243,06/24/23 11:30:00 PM,60.948,,,,,
2244,06/24/23 11:45:00 PM,60.818,,,,,
2245,06/25/23 12:00:00 AM,60.690,,,,,
2246,06/25/23 12:15:00 AM,60.604,,,,,
2247,06/25/23 12:30:00 AM,60.433,,,,,
2248,06/25/23 12:45:00 AM,60.303,,,,,
2249,06/25/23 01:00:00 AM,60.174,,,,,
2250,06/25/23 01:15:00 AM,60.046,,,,,
2251,06/25/23 01:30:00 AM,59.916,,,,,
2252,06/25/23 01:45:00 AM,59.745,,,,,
2253,06/25/23 02:00:00 AM,59.616,,,,,
2254,06/25/23 02:15:00 AM,59.529,,,,,
2255,06/25/23 02:30:00 AM,59.401,,,,,
2256,06/25/23 02:45:00 AM,59.272,,,,,
2257,06/25/23 03:00:00 AM,59.142,,,,,
2258,06/25/23 03:15:00 AM,59.014,,,,,
2259,06/25/23 03:30:00 AM,58.885,,,,,
2260,06/25/23 03:45:00 AM,58.755,,,,,
2261,06/25/23 04:00:00 AM,58.626,,,,,
2262,06/25/23 04:15:00 AM,58.498,,,,,
2263,06/25/23 04:30:00 AM,58.368,,,,,
2264,06/25/23 04:45:00 AM,58.239,,,,,
2265,06/25/23 05:00:00 AM,58.109,,,,,
2266,06/25/23 05:15:00 AM,57.979,,,,,
2267,06/25/23 05:30:00 AM,57.850,,,,,
2268,06/25/23 05:45:00 AM,57.765,,,,,
2269,06/25/23 06:00:00 AM,57.636,,,,,
2270,06/25/23 06:15:00 AM,57.549,,,,,
2271,06/25/23 06:30:00 AM,57.420,,,,,
2272,06/25/23 06:45:00 AM,57.333,,,,,
2273,06/25/23 07:00:00 AM,57.204,,,,,
2274,06/25/23 07:15:00 AM,57.117,,,,,
2275,06/25/23 07:30:00 AM,57.031,,,,,
2276,06/25/23 07:45:00 AM,56.988,,,,,
2277,06/25/23 08:00:00 AM,56.944,,,,,
2278,06/25/23 08:15:00 AM,56.901,,,,,
2279,06/25/23 08:30:00 AM,56.858,,,,,
2280,06/25/23 08:45:00 AM,56.815,,,,,
2281,06/25/23 09:00:00 AM,56.772,,,,,
2282,06/25/23 09:15:00 AM,56.815,,,,,
2283,06/25/23 09:30:00 AM,56.815,,,,,
2284,06/25/23 09:45:00 AM,56.772,,,,,
2285,06/25/23 10:00:00 AM,56.728,,,,,
2286,06/25/23 10:15:00 AM,56.728,,,,,
2287,06/25/23 10:30:00 AM,56.685,,,,,
2288,06/25/23 10:45:00 AM,56.642,,,,,
2289,06/25/23 11:00:00 AM,56.599,,,,,
2290,06/25/23 11:15:00 AM,56.599,,,,,
2291,06/25/23 11:30:00 AM,56.642,,,,,
2292,06/25/23 11:45:00 AM,56.642,,,,,
2293,06/25/23 12:00:00 PM,56.599,,,,,
2294,06/25/23 12:15:00 PM,56.599,,,,,
2295,06/25/23 12:30:00 PM,56.556,,,,,
2296,06/25/23 12:45:00 PM,56.599,,,,,
2297,06/25/23 01:00:00 PM,56.599,,,,,
2298,06/25/23 01:15:00 PM,56.642,,,,,
2299,06/25/23 01:30:00 PM,56.642,,,,,
