"Plot Title: 21444874"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444874, SEN S/N: 21444874)","Coupler Detached (LGR S/N: 21444874)","Coupler Attached (LGR S/N: 21444874)","Host Connected (LGR S/N: 21444874)","Stopped (LGR S/N: 21444874)","End Of File (LGR S/N: 21444874)"
5487,08/17/23 03:30:00 PM,55.906,,,,,
5488,08/17/23 03:45:00 PM,56.035,,,,,
5489,08/17/23 04:00:00 PM,56.122,,,,,
5490,08/17/23 04:15:00 PM,56.251,,,,,
5491,08/17/23 04:30:00 PM,56.383,,,,,
5492,08/17/23 04:45:00 PM,56.469,,,,,
5493,08/17/23 05:00:00 PM,56.556,,,,,
5494,08/17/23 05:15:00 PM,56.642,,,,,
5495,08/17/23 05:30:00 PM,56.728,,,,,
5496,08/17/23 05:45:00 PM,56.815,,,,,
5497,08/17/23 06:00:00 PM,56.901,,,,,
5498,08/17/23 06:15:00 PM,56.944,,,,,
5499,08/17/23 06:30:00 PM,56.988,,,,,
5500,08/17/23 06:45:00 PM,57.031,,,,,
5501,08/17/23 07:00:00 PM,57.074,,,,,
5502,08/17/23 07:15:00 PM,57.117,,,,,
5503,08/17/23 07:30:00 PM,57.117,,,,,
5504,08/17/23 07:45:00 PM,57.160,,,,,
5505,08/17/23 08:00:00 PM,57.160,,,,,
5506,08/17/23 08:15:00 PM,57.160,,,,,
5507,08/17/23 08:30:00 PM,57.204,,,,,
5508,08/17/23 08:45:00 PM,57.204,,,,,
5509,08/17/23 09:00:00 PM,57.204,,,,,
5510,08/17/23 09:15:00 PM,57.204,,,,,
5511,08/17/23 09:30:00 PM,57.160,,,,,
5512,08/17/23 09:45:00 PM,57.160,,,,,
5513,08/17/23 10:00:00 PM,57.117,,,,,
5514,08/17/23 10:15:00 PM,57.117,,,,,
5515,08/17/23 10:30:00 PM,57.074,,,,,
5516,08/17/23 10:45:00 PM,57.074,,,,,
5517,08/17/23 11:00:00 PM,57.031,,,,,
5518,08/17/23 11:15:00 PM,57.031,,,,,
5519,08/17/23 11:30:00 PM,57.031,,,,,
5520,08/17/23 11:45:00 PM,56.988,,,,,
5521,08/18/23 12:00:00 AM,56.988,,,,,
5522,08/18/23 12:15:00 AM,56.944,,,,,
5523,08/18/23 12:30:00 AM,56.901,,,,,
5524,08/18/23 12:45:00 AM,56.901,,,,,
5525,08/18/23 01:00:00 AM,56.858,,,,,
5526,08/18/23 01:15:00 AM,56.815,,,,,
5527,08/18/23 01:30:00 AM,56.772,,,,,
5528,08/18/23 01:45:00 AM,56.728,,,,,
5529,08/18/23 02:00:00 AM,56.685,,,,,
5530,08/18/23 02:15:00 AM,56.642,,,,,
5531,08/18/23 02:30:00 AM,56.599,,,,,
5532,08/18/23 02:45:00 AM,56.556,,,,,
5533,08/18/23 03:00:00 AM,56.469,,,,,
5534,08/18/23 03:15:00 AM,56.426,,,,,
5535,08/18/23 03:30:00 AM,56.340,,,,,
5536,08/18/23 03:45:00 AM,56.251,,,,,
5537,08/18/23 04:00:00 AM,56.165,,,,,
5538,08/18/23 04:15:00 AM,56.079,,,,,
5539,08/18/23 04:30:00 AM,55.992,,,,,
5540,08/18/23 04:45:00 AM,55.863,,,,,
5541,08/18/23 05:00:00 AM,55.733,,,,,
5542,08/18/23 05:15:00 AM,55.647,,,,,
5543,08/18/23 05:30:00 AM,55.515,,,,,
5544,08/18/23 05:45:00 AM,55.386,,,,,
5545,08/18/23 06:00:00 AM,55.299,,,,,
5546,08/18/23 06:15:00 AM,55.168,,,,,
5547,08/18/23 06:30:00 AM,55.038,,,,,
5548,08/18/23 06:45:00 AM,54.909,,,,,
5549,08/18/23 07:00:00 AM,54.777,,,,,
5550,08/18/23 07:15:00 AM,54.648,,,,,
5551,08/18/23 07:30:00 AM,54.516,,,,,
5552,08/18/23 07:45:00 AM,54.430,,,,,
5553,08/18/23 08:00:00 AM,54.343,,,,,
5554,08/18/23 08:15:00 AM,54.255,,,,,
5555,08/18/23 08:30:00 AM,54.169,,,,,
5556,08/18/23 08:45:00 AM,54.082,,,,,
5557,08/18/23 09:00:00 AM,54.037,,,,,
5558,08/18/23 09:15:00 AM,53.994,,,,,
5559,08/18/23 09:30:00 AM,53.908,,,,,
5560,08/18/23 09:45:00 AM,53.865,,,,,
5561,08/18/23 10:00:00 AM,53.820,,,,,
5562,08/18/23 10:15:00 AM,53.776,,,,,
5563,08/18/23 10:30:00 AM,53.733,,,,,
5564,08/18/23 10:45:00 AM,53.690,,,,,
5565,08/18/23 11:00:00 AM,53.645,,,,,
5566,08/18/23 11:15:00 AM,53.645,,,,,
5567,08/18/23 11:30:00 AM,53.602,,,,,
5568,08/18/23 11:45:00 AM,53.602,,,,,
5569,08/18/23 12:00:00 PM,53.602,,,,,
5570,08/18/23 12:15:00 PM,53.602,,,,,
5571,08/18/23 12:30:00 PM,53.645,,,,,
5572,08/18/23 12:45:00 PM,53.690,,,,,
5573,08/18/23 01:00:00 PM,53.733,,,,,
5574,08/18/23 01:15:00 PM,53.733,,,,,
5575,08/18/23 01:30:00 PM,53.776,,,,,
5576,08/18/23 01:45:00 PM,53.820,,,,,
5577,08/18/23 02:00:00 PM,53.908,,,,,
5578,08/18/23 02:15:00 PM,53.951,,,,,
5579,08/18/23 02:30:00 PM,54.037,,,,,
5580,08/18/23 02:45:00 PM,54.126,,,,,
5581,08/18/23 03:00:00 PM,54.212,,,,,
5582,08/18/23 03:15:00 PM,54.300,,,,,
5583,08/18/23 03:30:00 PM,54.430,,,,,
5584,08/18/23 03:45:00 PM,54.516,,,,,
5585,08/18/23 04:00:00 PM,54.604,,,,,
5586,08/18/23 04:15:00 PM,54.691,,,,,
5587,08/18/23 04:30:00 PM,54.777,,,,,
5588,08/18/23 04:45:00 PM,54.909,,,,,
5589,08/18/23 05:00:00 PM,54.995,,,,,
5590,08/18/23 05:15:00 PM,55.081,,,,,
5591,08/18/23 05:30:00 PM,55.168,,,,,
5592,08/18/23 05:45:00 PM,55.213,,,,,
5593,08/18/23 06:00:00 PM,55.299,,,,,
5594,08/18/23 06:15:00 PM,55.386,,,,,
5595,08/18/23 06:30:00 PM,55.429,,,,,
5596,08/18/23 06:45:00 PM,55.472,,,,,
5597,08/18/23 07:00:00 PM,55.515,,,,,
5598,08/18/23 07:15:00 PM,55.558,,,,,
5599,08/18/23 07:30:00 PM,55.602,,,,,
5600,08/18/23 07:45:00 PM,55.647,,,,,
5601,08/18/23 08:00:00 PM,55.690,,,,,
5602,08/18/23 08:15:00 PM,55.690,,,,,
5603,08/18/23 08:30:00 PM,55.733,,,,,
5604,08/18/23 08:45:00 PM,55.733,,,,,
5605,08/18/23 09:00:00 PM,55.776,,,,,
5606,08/18/23 09:15:00 PM,55.776,,,,,
5607,08/18/23 09:30:00 PM,55.776,,,,,
5608,08/18/23 09:45:00 PM,55.776,,,,,
5609,08/18/23 10:00:00 PM,55.776,,,,,
5610,08/18/23 10:15:00 PM,55.776,,,,,
5611,08/18/23 10:30:00 PM,55.776,,,,,
5612,08/18/23 10:45:00 PM,55.776,,,,,
5613,08/18/23 11:00:00 PM,55.819,,,,,
5614,08/18/23 11:15:00 PM,55.819,,,,,
5615,08/18/23 11:30:00 PM,55.819,,,,,
5616,08/18/23 11:45:00 PM,55.819,,,,,
5617,08/19/23 12:00:00 AM,55.863,,,,,
5618,08/19/23 12:15:00 AM,55.863,,,,,
5619,08/19/23 12:30:00 AM,55.863,,,,,
5620,08/19/23 12:45:00 AM,55.863,,,,,
5621,08/19/23 01:00:00 AM,55.863,,,,,
5622,08/19/23 01:15:00 AM,55.863,,,,,
5623,08/19/23 01:30:00 AM,55.819,,,,,
5624,08/19/23 01:45:00 AM,55.819,,,,,
5625,08/19/23 02:00:00 AM,55.819,,,,,
5626,08/19/23 02:15:00 AM,55.776,,,,,
5627,08/19/23 02:30:00 AM,55.776,,,,,
5628,08/19/23 02:45:00 AM,55.733,,,,,
5629,08/19/23 03:00:00 AM,55.690,,,,,
5630,08/19/23 03:15:00 AM,55.690,,,,,
5631,08/19/23 03:30:00 AM,55.647,,,,,
5632,08/19/23 03:45:00 AM,55.602,,,,,
5633,08/19/23 04:00:00 AM,55.558,,,,,
5634,08/19/23 04:15:00 AM,55.472,,,,,
5635,08/19/23 04:30:00 AM,55.429,,,,,
5636,08/19/23 04:45:00 AM,55.342,,,,,
5637,08/19/23 05:00:00 AM,55.256,,,,,
5638,08/19/23 05:15:00 AM,55.213,,,,,
5639,08/19/23 05:30:00 AM,55.125,,,,,
5640,08/19/23 05:45:00 AM,55.081,,,,,
5641,08/19/23 06:00:00 AM,54.995,,,,,
5642,08/19/23 06:15:00 AM,54.909,,,,,
5643,08/19/23 06:30:00 AM,54.820,,,,,
5644,08/19/23 06:45:00 AM,54.734,,,,,
5645,08/19/23 07:00:00 AM,54.648,,,,,
5646,08/19/23 07:15:00 AM,54.561,,,,,
5647,08/19/23 07:30:00 AM,54.473,,,,,
5648,08/19/23 07:45:00 AM,54.387,,,,,
5649,08/19/23 08:00:00 AM,54.300,,,,,
5650,08/19/23 08:15:00 AM,54.255,,,,,
5651,08/19/23 08:30:00 AM,54.169,,,,,
5652,08/19/23 08:45:00 AM,54.082,,,,,
5653,08/19/23 09:00:00 AM,54.037,,,,,
5654,08/19/23 09:15:00 AM,53.994,,,,,
5655,08/19/23 09:30:00 AM,53.951,,,,,
5656,08/19/23 09:45:00 AM,53.908,,,,,
5657,08/19/23 10:00:00 AM,53.865,,,,,
5658,08/19/23 10:15:00 AM,53.820,,,,,
5659,08/19/23 10:30:00 AM,53.776,,,,,
5660,08/19/23 10:45:00 AM,53.776,,,,,
5661,08/19/23 11:00:00 AM,53.733,,,,,
5662,08/19/23 11:15:00 AM,53.733,,,,,
5663,08/19/23 11:30:00 AM,53.733,,,,,
5664,08/19/23 11:45:00 AM,53.733,,,,,
5665,08/19/23 12:00:00 PM,53.733,,,,,
5666,08/19/23 12:15:00 PM,53.776,,,,,
5667,08/19/23 12:30:00 PM,53.776,,,,,
5668,08/19/23 12:45:00 PM,53.820,,,,,
5669,08/19/23 01:00:00 PM,53.865,,,,,
5670,08/19/23 01:15:00 PM,53.908,,,,,
5671,08/19/23 01:30:00 PM,53.908,,,,,
5672,08/19/23 01:45:00 PM,53.994,,,,,
5673,08/19/23 02:00:00 PM,54.037,,,,,
5674,08/19/23 02:15:00 PM,54.126,,,,,
5675,08/19/23 02:30:00 PM,54.169,,,,,
5676,08/19/23 02:45:00 PM,54.212,,,,,
5677,08/19/23 03:00:00 PM,54.300,,,,,
5678,08/19/23 03:15:00 PM,54.387,,,,,
5679,08/19/23 03:30:00 PM,54.473,,,,,
5680,08/19/23 03:45:00 PM,54.604,,,,,
5681,08/19/23 04:00:00 PM,54.691,,,,,
5682,08/19/23 04:15:00 PM,54.777,,,,,
5683,08/19/23 04:30:00 PM,54.865,,,,,
5684,08/19/23 04:45:00 PM,54.995,,,,,
5685,08/19/23 05:00:00 PM,55.081,,,,,
5686,08/19/23 05:15:00 PM,55.168,,,,,
5687,08/19/23 05:30:00 PM,55.256,,,,,
5688,08/19/23 05:45:00 PM,55.342,,,,,
5689,08/19/23 06:00:00 PM,55.386,,,,,
5690,08/19/23 06:15:00 PM,55.472,,,,,
5691,08/19/23 06:30:00 PM,55.515,,,,,
5692,08/19/23 06:45:00 PM,55.558,,,,,
5693,08/19/23 07:00:00 PM,55.602,,,,,
5694,08/19/23 07:15:00 PM,55.647,,,,,
5695,08/19/23 07:30:00 PM,55.647,,,,,
5696,08/19/23 07:45:00 PM,55.647,,,,,
5697,08/19/23 08:00:00 PM,55.690,,,,,
5698,08/19/23 08:15:00 PM,55.690,,,,,
5699,08/19/23 08:30:00 PM,55.733,,,,,
5700,08/19/23 08:45:00 PM,55.733,,,,,
5701,08/19/23 09:00:00 PM,55.733,,,,,
5702,08/19/23 09:15:00 PM,55.776,,,,,
5703,08/19/23 09:30:00 PM,55.776,,,,,
5704,08/19/23 09:45:00 PM,55.776,,,,,
5705,08/19/23 10:00:00 PM,55.819,,,,,
5706,08/19/23 10:15:00 PM,55.819,,,,,
5707,08/19/23 10:30:00 PM,55.863,,,,,
5708,08/19/23 10:45:00 PM,55.863,,,,,
5709,08/19/23 11:00:00 PM,55.906,,,,,
5710,08/19/23 11:15:00 PM,55.906,,,,,
5711,08/19/23 11:30:00 PM,55.949,,,,,
5712,08/19/23 11:45:00 PM,55.949,,,,,
5713,08/20/23 12:00:00 AM,55.992,,,,,
5714,08/20/23 12:15:00 AM,55.992,,,,,
5715,08/20/23 12:30:00 AM,56.035,,,,,
5716,08/20/23 12:45:00 AM,56.035,,,,,
5717,08/20/23 01:00:00 AM,56.035,,,,,
5718,08/20/23 01:15:00 AM,56.079,,,,,
5719,08/20/23 01:30:00 AM,56.079,,,,,
5720,08/20/23 01:45:00 AM,56.079,,,,,
5721,08/20/23 02:00:00 AM,56.079,,,,,
5722,08/20/23 02:15:00 AM,56.035,,,,,
5723,08/20/23 02:30:00 AM,56.035,,,,,
5724,08/20/23 02:45:00 AM,56.035,,,,,
5725,08/20/23 03:00:00 AM,56.035,,,,,
5726,08/20/23 03:15:00 AM,55.992,,,,,
5727,08/20/23 03:30:00 AM,55.992,,,,,
5728,08/20/23 03:45:00 AM,55.949,,,,,
5729,08/20/23 04:00:00 AM,55.949,,,,,
5730,08/20/23 04:15:00 AM,55.906,,,,,
5731,08/20/23 04:30:00 AM,55.863,,,,,
5732,08/20/23 04:45:00 AM,55.819,,,,,
5733,08/20/23 05:00:00 AM,55.776,,,,,
5734,08/20/23 05:15:00 AM,55.733,,,,,
5735,08/20/23 05:30:00 AM,55.733,,,,,
5736,08/20/23 05:45:00 AM,55.647,,,,,
5737,08/20/23 06:00:00 AM,55.602,,,,,
5738,08/20/23 06:15:00 AM,55.558,,,,,
5739,08/20/23 06:30:00 AM,55.472,,,,,
5740,08/20/23 06:45:00 AM,55.429,,,,,
5741,08/20/23 07:00:00 AM,55.342,,,,,
5742,08/20/23 07:15:00 AM,55.256,,,,,
5743,08/20/23 07:30:00 AM,55.168,,,,,
5744,08/20/23 07:45:00 AM,55.125,,,,,
5745,08/20/23 08:00:00 AM,55.038,,,,,
5746,08/20/23 08:15:00 AM,54.952,,,,,
5747,08/20/23 08:30:00 AM,54.909,,,,,
5748,08/20/23 08:45:00 AM,54.865,,,,,
5749,08/20/23 09:00:00 AM,54.820,,,,,
5750,08/20/23 09:15:00 AM,54.777,,,,,
5751,08/20/23 09:30:00 AM,54.734,,,,,
5752,08/20/23 09:45:00 AM,54.691,,,,,
5753,08/20/23 10:00:00 AM,54.648,,,,,
5754,08/20/23 10:15:00 AM,54.648,,,,,
5755,08/20/23 10:30:00 AM,54.604,,,,,
5756,08/20/23 10:45:00 AM,54.604,,,,,
5757,08/20/23 11:00:00 AM,54.604,,,,,
5758,08/20/23 11:15:00 AM,54.561,,,,,
5759,08/20/23 11:30:00 AM,54.561,,,,,
5760,08/20/23 11:45:00 AM,54.561,,,,,
5761,08/20/23 12:00:00 PM,54.561,,,,,
5762,08/20/23 12:15:00 PM,54.561,,,,,
5763,08/20/23 12:30:00 PM,54.561,,,,,
5764,08/20/23 12:45:00 PM,54.561,,,,,
5765,08/20/23 01:00:00 PM,54.561,,,,,
5766,08/20/23 01:15:00 PM,54.604,,,,,
5767,08/20/23 01:30:00 PM,54.648,,,,,
5768,08/20/23 01:45:00 PM,54.734,,,,,
5769,08/20/23 02:00:00 PM,54.777,,,,,
5770,08/20/23 02:15:00 PM,54.820,,,,,
5771,08/20/23 02:30:00 PM,54.865,,,,,
5772,08/20/23 02:45:00 PM,54.952,,,,,
5773,08/20/23 03:00:00 PM,54.995,,,,,
5774,08/20/23 03:15:00 PM,55.038,,,,,
5775,08/20/23 03:30:00 PM,55.125,,,,,
5776,08/20/23 03:45:00 PM,55.168,,,,,
5777,08/20/23 04:00:00 PM,55.256,,,,,
5778,08/20/23 04:15:00 PM,55.299,,,,,
5779,08/20/23 04:30:00 PM,55.342,,,,,
5780,08/20/23 04:45:00 PM,55.429,,,,,
5781,08/20/23 05:00:00 PM,55.472,,,,,
5782,08/20/23 05:15:00 PM,55.558,,,,,
5783,08/20/23 05:30:00 PM,55.602,,,,,
5784,08/20/23 05:45:00 PM,55.647,,,,,
5785,08/20/23 06:00:00 PM,55.690,,,,,
5786,08/20/23 06:15:00 PM,55.733,,,,,
5787,08/20/23 06:30:00 PM,55.733,,,,,
5788,08/20/23 06:45:00 PM,55.776,,,,,
5789,08/20/23 07:00:00 PM,55.819,,,,,
5790,08/20/23 07:15:00 PM,55.863,,,,,
5791,08/20/23 07:30:00 PM,55.863,,,,,
5792,08/20/23 07:45:00 PM,55.863,,,,,
5793,08/20/23 08:00:00 PM,55.906,,,,,
5794,08/20/23 08:15:00 PM,55.906,,,,,
5795,08/20/23 08:30:00 PM,55.906,,,,,
5796,08/20/23 08:45:00 PM,55.906,,,,,
5797,08/20/23 09:00:00 PM,55.906,,,,,
5798,08/20/23 09:15:00 PM,55.906,,,,,
5799,08/20/23 09:30:00 PM,55.906,,,,,
5800,08/20/23 09:45:00 PM,55.863,,,,,
5801,08/20/23 10:00:00 PM,55.863,,,,,
5802,08/20/23 10:15:00 PM,55.863,,,,,
5803,08/20/23 10:30:00 PM,55.863,,,,,
5804,08/20/23 10:45:00 PM,55.819,,,,,
5805,08/20/23 11:00:00 PM,55.819,,,,,
5806,08/20/23 11:15:00 PM,55.819,,,,,
5807,08/20/23 11:30:00 PM,55.776,,,,,
5808,08/20/23 11:45:00 PM,55.776,,,,,
5809,08/21/23 12:00:00 AM,55.776,,,,,
5810,08/21/23 12:15:00 AM,55.733,,,,,
5811,08/21/23 12:30:00 AM,55.733,,,,,
5812,08/21/23 12:45:00 AM,55.690,,,,,
5813,08/21/23 01:00:00 AM,55.647,,,,,
5814,08/21/23 01:15:00 AM,55.647,,,,,
5815,08/21/23 01:30:00 AM,55.602,,,,,
5816,08/21/23 01:45:00 AM,55.558,,,,,
5817,08/21/23 02:00:00 AM,55.515,,,,,
5818,08/21/23 02:15:00 AM,55.472,,,,,
5819,08/21/23 02:30:00 AM,55.472,,,,,
5820,08/21/23 02:45:00 AM,55.429,,,,,
5821,08/21/23 03:00:00 AM,55.386,,,,,
5822,08/21/23 03:15:00 AM,55.342,,,,,
5823,08/21/23 03:30:00 AM,55.299,,,,,
5824,08/21/23 03:45:00 AM,55.213,,,,,
5825,08/21/23 04:00:00 AM,55.168,,,,,
5826,08/21/23 04:15:00 AM,55.081,,,,,
5827,08/21/23 04:30:00 AM,55.038,,,,,
5828,08/21/23 04:45:00 AM,54.952,,,,,
5829,08/21/23 05:00:00 AM,54.909,,,,,
5830,08/21/23 05:15:00 AM,54.820,,,,,
5831,08/21/23 05:30:00 AM,54.734,,,,,
5832,08/21/23 05:45:00 AM,54.648,,,,,
5833,08/21/23 06:00:00 AM,54.561,,,,,
5834,08/21/23 06:15:00 AM,54.430,,,,,
5835,08/21/23 06:30:00 AM,54.343,,,,,
5836,08/21/23 06:45:00 AM,54.255,,,,,
5837,08/21/23 07:00:00 AM,54.126,,,,,
5838,08/21/23 07:15:00 AM,53.994,,,,,
5839,08/21/23 07:30:00 AM,53.908,,,,,
5840,08/21/23 07:45:00 AM,53.776,,,,,
5841,08/21/23 08:00:00 AM,53.690,,,,,
5842,08/21/23 08:15:00 AM,53.602,,,,,
5843,08/21/23 08:30:00 AM,53.472,,,,,
5844,08/21/23 08:45:00 AM,53.384,,,,,
5845,08/21/23 09:00:00 AM,53.341,,,,,
5846,08/21/23 09:15:00 AM,53.253,,,,,
5847,08/21/23 09:30:00 AM,53.209,,,,,
5848,08/21/23 09:45:00 AM,53.166,,,,,
5849,08/21/23 10:00:00 AM,53.121,,,,,
5850,08/21/23 10:15:00 AM,53.078,,,,,
5851,08/21/23 10:30:00 AM,53.035,,,,,
5852,08/21/23 10:45:00 AM,52.992,,,,,
5853,08/21/23 11:00:00 AM,52.947,,,,,
5854,08/21/23 11:15:00 AM,52.947,,,,,
5855,08/21/23 11:30:00 AM,52.903,,,,,
5856,08/21/23 11:45:00 AM,52.903,,,,,
5857,08/21/23 12:00:00 PM,52.903,,,,,
5858,08/21/23 12:15:00 PM,52.903,,,,,
5859,08/21/23 12:30:00 PM,52.903,,,,,
5860,08/21/23 12:45:00 PM,52.903,,,,,
5861,08/21/23 01:00:00 PM,52.947,,,,,
5862,08/21/23 01:15:00 PM,52.947,,,,,
5863,08/21/23 01:30:00 PM,52.992,,,,,
5864,08/21/23 01:45:00 PM,53.035,,,,,
5865,08/21/23 02:00:00 PM,53.078,,,,,
5866,08/21/23 02:15:00 PM,53.121,,,,,
5867,08/21/23 02:30:00 PM,53.121,,,,,
5868,08/21/23 02:45:00 PM,53.166,,,,,
5869,08/21/23 03:00:00 PM,53.209,,,,,
5870,08/21/23 03:15:00 PM,53.253,,,,,
5871,08/21/23 03:30:00 PM,53.298,,,,,
5872,08/21/23 03:45:00 PM,53.298,,,,,
5873,08/21/23 04:00:00 PM,53.341,,,,,
5874,08/21/23 04:15:00 PM,53.384,,,,,
5875,08/21/23 04:30:00 PM,53.427,,,,,
5876,08/21/23 04:45:00 PM,53.472,,,,,
5877,08/21/23 05:00:00 PM,53.559,,,,,
5878,08/21/23 05:15:00 PM,53.602,,,,,
5879,08/21/23 05:30:00 PM,53.645,,,,,
5880,08/21/23 05:45:00 PM,53.690,,,,,
5881,08/21/23 06:00:00 PM,53.733,,,,,
5882,08/21/23 06:15:00 PM,53.776,,,,,
5883,08/21/23 06:30:00 PM,53.820,,,,,
5884,08/21/23 06:45:00 PM,53.865,,,,,
5885,08/21/23 07:00:00 PM,53.865,,,,,
5886,08/21/23 07:15:00 PM,53.908,,,,,
5887,08/21/23 07:30:00 PM,53.908,,,,,
5888,08/21/23 07:45:00 PM,53.951,,,,,
5889,08/21/23 08:00:00 PM,53.951,,,,,
5890,08/21/23 08:15:00 PM,53.994,,,,,
5891,08/21/23 08:30:00 PM,53.951,,,,,
5892,08/21/23 08:45:00 PM,53.994,,,,,
5893,08/21/23 09:00:00 PM,53.994,,,,,
5894,08/21/23 09:15:00 PM,53.994,,,,,
5895,08/21/23 09:30:00 PM,53.994,,,,,
5896,08/21/23 09:45:00 PM,53.994,,,,,
5897,08/21/23 10:00:00 PM,53.994,,,,,
5898,08/21/23 10:15:00 PM,53.994,,,,,
5899,08/21/23 10:30:00 PM,54.037,,,,,
5900,08/21/23 10:45:00 PM,54.037,,,,,
5901,08/21/23 11:00:00 PM,54.082,,,,,
5902,08/21/23 11:15:00 PM,54.082,,,,,
5903,08/21/23 11:30:00 PM,54.082,,,,,
5904,08/21/23 11:45:00 PM,54.082,,,,,
5905,08/22/23 12:00:00 AM,54.082,,,,,
5906,08/22/23 12:15:00 AM,54.126,,,,,
5907,08/22/23 12:30:00 AM,54.126,,,,,
5908,08/22/23 12:45:00 AM,54.126,,,,,
5909,08/22/23 01:00:00 AM,54.169,,,,,
5910,08/22/23 01:15:00 AM,54.169,,,,,
5911,08/22/23 01:30:00 AM,54.169,,,,,
5912,08/22/23 01:45:00 AM,54.169,,,,,
5913,08/22/23 02:00:00 AM,54.169,,,,,
5914,08/22/23 02:15:00 AM,54.212,,,,,
5915,08/22/23 02:30:00 AM,54.212,,,,,
5916,08/22/23 02:45:00 AM,54.255,,,,,
5917,08/22/23 03:00:00 AM,54.255,,,,,
5918,08/22/23 03:15:00 AM,54.255,,,,,
5919,08/22/23 03:30:00 AM,54.255,,,,,
5920,08/22/23 03:45:00 AM,54.255,,,,,
5921,08/22/23 04:00:00 AM,54.255,,,,,
5922,08/22/23 04:15:00 AM,54.255,,,,,
5923,08/22/23 04:30:00 AM,54.255,,,,,
5924,08/22/23 04:45:00 AM,54.255,,,,,
5925,08/22/23 05:00:00 AM,54.255,,,,,
5926,08/22/23 05:15:00 AM,54.255,,,,,
5927,08/22/23 05:30:00 AM,54.255,,,,,
5928,08/22/23 05:45:00 AM,54.212,,,,,
5929,08/22/23 06:00:00 AM,54.212,,,,,
5930,08/22/23 06:15:00 AM,54.212,,,,,
5931,08/22/23 06:30:00 AM,54.169,,,,,
5932,08/22/23 06:45:00 AM,54.169,,,,,
5933,08/22/23 07:00:00 AM,54.126,,,,,
5934,08/22/23 07:15:00 AM,54.126,,,,,
5935,08/22/23 07:30:00 AM,54.082,,,,,
5936,08/22/23 07:45:00 AM,54.082,,,,,
5937,08/22/23 08:00:00 AM,54.037,,,,,
5938,08/22/23 08:15:00 AM,54.037,,,,,
5939,08/22/23 08:30:00 AM,53.994,,,,,
5940,08/22/23 08:45:00 AM,53.994,,,,,
5941,08/22/23 09:00:00 AM,53.951,,,,,
5942,08/22/23 09:15:00 AM,53.951,,,,,
5943,08/22/23 09:30:00 AM,53.951,,,,,
5944,08/22/23 09:45:00 AM,53.908,,,,,
5945,08/22/23 10:00:00 AM,53.908,,,,,
5946,08/22/23 10:15:00 AM,53.908,,,,,
5947,08/22/23 10:30:00 AM,53.908,,,,,
5948,08/22/23 10:45:00 AM,53.951,,,,,
5949,08/22/23 11:00:00 AM,53.951,,,,,
5950,08/22/23 11:15:00 AM,53.951,,,,,
5951,08/22/23 11:30:00 AM,53.994,,,,,
5952,08/22/23 11:45:00 AM,54.037,,,,,
5953,08/22/23 12:00:00 PM,54.037,,,,,
5954,08/22/23 12:15:00 PM,54.082,,,,,
5955,08/22/23 12:30:00 PM,54.126,,,,,
5956,08/22/23 12:45:00 PM,54.169,,,,,
5957,08/22/23 01:00:00 PM,54.169,,,,,
5958,08/22/23 01:15:00 PM,54.212,,,,,
5959,08/22/23 01:30:00 PM,54.212,,,,,
5960,08/22/23 01:45:00 PM,54.255,,,,,
5961,08/22/23 02:00:00 PM,54.300,,,,,
5962,08/22/23 02:15:00 PM,54.387,,,,,
5963,08/22/23 02:30:00 PM,54.430,,,,,
5964,08/22/23 02:45:00 PM,54.516,,,,,
5965,08/22/23 03:00:00 PM,54.604,,,,,
5966,08/22/23 03:15:00 PM,54.691,,,,,
5967,08/22/23 03:30:00 PM,54.777,,,,,
5968,08/22/23 03:45:00 PM,54.865,,,,,
5969,08/22/23 04:00:00 PM,54.952,,,,,
5970,08/22/23 04:15:00 PM,55.038,,,,,
5971,08/22/23 04:30:00 PM,55.125,,,,,
5972,08/22/23 04:45:00 PM,55.213,,,,,
5973,08/22/23 05:00:00 PM,55.299,,,,,
5974,08/22/23 05:15:00 PM,55.386,,,,,
5975,08/22/23 05:30:00 PM,55.472,,,,,
5976,08/22/23 05:45:00 PM,55.558,,,,,
5977,08/22/23 06:00:00 PM,55.647,,,,,
5978,08/22/23 06:15:00 PM,55.690,,,,,
5979,08/22/23 06:30:00 PM,55.733,,,,,
5980,08/22/23 06:45:00 PM,55.776,,,,,
5981,08/22/23 07:00:00 PM,55.819,,,,,
5982,08/22/23 07:15:00 PM,55.819,,,,,
5983,08/22/23 07:30:00 PM,55.863,,,,,
5984,08/22/23 07:45:00 PM,55.863,,,,,
5985,08/22/23 08:00:00 PM,55.863,,,,,
5986,08/22/23 08:15:00 PM,55.863,,,,,
5987,08/22/23 08:30:00 PM,55.863,,,,,
5988,08/22/23 08:45:00 PM,55.863,,,,,
5989,08/22/23 09:00:00 PM,55.863,,,,,
5990,08/22/23 09:15:00 PM,55.863,,,,,
5991,08/22/23 09:30:00 PM,55.819,,,,,
5992,08/22/23 09:45:00 PM,55.819,,,,,
5993,08/22/23 10:00:00 PM,55.819,,,,,
5994,08/22/23 10:15:00 PM,55.819,,,,,
5995,08/22/23 10:30:00 PM,55.819,,,,,
5996,08/22/23 10:45:00 PM,55.819,,,,,
5997,08/22/23 11:00:00 PM,55.819,,,,,
5998,08/22/23 11:15:00 PM,55.819,,,,,
