"Plot Title: 21235340"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235340, SEN S/N: 21235340)","Coupler Detached (LGR S/N: 21235340)","Coupler Attached (LGR S/N: 21235340)","Host Connected (LGR S/N: 21235340)","Stopped (LGR S/N: 21235340)","End Of File (LGR S/N: 21235340)"
6291,08/06/23 12:30:00 AM,61.376,,,,,
6292,08/06/23 12:45:00 AM,61.205,,,,,
6293,08/06/23 01:00:00 AM,61.032,,,,,
6294,08/06/23 01:15:00 AM,60.861,,,,,
6295,08/06/23 01:30:00 AM,60.733,,,,,
6296,08/06/23 01:45:00 AM,60.604,,,,,
6297,08/06/23 02:00:00 AM,60.474,,,,,
6298,08/06/23 02:15:00 AM,60.303,,,,,
6299,08/06/23 02:30:00 AM,60.174,,,,,
6300,08/06/23 02:45:00 AM,60.046,,,,,
6301,08/06/23 03:00:00 AM,59.916,,,,,
6302,08/06/23 03:15:00 AM,59.788,,,,,
6303,08/06/23 03:30:00 AM,59.659,,,,,
6304,08/06/23 03:45:00 AM,59.529,,,,,
6305,08/06/23 04:00:00 AM,59.401,,,,,
6306,08/06/23 04:15:00 AM,59.272,,,,,
6307,08/06/23 04:30:00 AM,59.185,,,,,
6308,08/06/23 04:45:00 AM,59.099,,,,,
6309,08/06/23 05:00:00 AM,59.014,,,,,
6310,08/06/23 05:15:00 AM,58.928,,,,,
6311,08/06/23 05:30:00 AM,58.842,,,,,
6312,08/06/23 05:45:00 AM,58.712,,,,,
6313,08/06/23 06:00:00 AM,58.582,,,,,
6314,08/06/23 06:15:00 AM,58.411,,,,,
6315,08/06/23 06:30:00 AM,58.152,,,,,
6316,08/06/23 06:45:00 AM,58.109,,,,,
6317,08/06/23 07:00:00 AM,58.109,,,,,
6318,08/06/23 07:15:00 AM,57.979,,,,,
6319,08/06/23 07:30:00 AM,57.807,,,,,
6320,08/06/23 07:45:00 AM,57.979,,,,,
6321,08/06/23 08:00:00 AM,58.239,,,,,
6322,08/06/23 08:15:00 AM,58.455,,,,,
6323,08/06/23 08:30:00 AM,58.712,,,,,
6324,08/06/23 08:45:00 AM,59.099,,,,,
6325,08/06/23 09:00:00 AM,59.315,,,,,
6326,08/06/23 09:15:00 AM,59.445,,,,,
6327,08/06/23 09:30:00 AM,59.529,,,,,
6328,08/06/23 09:45:00 AM,59.788,,,,,
6329,08/06/23 10:00:00 AM,60.217,,,,,
6330,08/06/23 10:15:00 AM,60.818,,,,,
6331,08/06/23 10:30:00 AM,61.075,,,,,
6332,08/06/23 10:45:00 AM,61.804,,,,,
6333,08/06/23 11:00:00 AM,62.704,,,,,
6334,08/06/23 11:15:00 AM,63.604,,,,,
6335,08/06/23 11:30:00 AM,64.503,,,,,
6336,08/06/23 11:45:00 AM,64.546,,,,,
6337,08/06/23 12:00:00 PM,64.845,,,,,
6338,08/06/23 12:15:00 PM,64.674,,,,,
6339,08/06/23 12:30:00 PM,64.803,,,,,
6340,08/06/23 12:45:00 PM,64.760,,,,,
6341,08/06/23 01:00:00 PM,64.589,,,,,
6342,08/06/23 01:15:00 PM,64.459,,,,,
6343,08/06/23 01:30:00 PM,64.117,,,,,
6344,08/06/23 01:45:00 PM,64.247,,,,,
6345,08/06/23 02:00:00 PM,65.145,,,,,
6346,08/06/23 02:15:00 PM,65.829,,,,,
6347,08/06/23 02:30:00 PM,66.130,,,,,
6348,08/06/23 02:45:00 PM,65.745,,,,,
6349,08/06/23 03:00:00 PM,65.273,,,,,
6350,08/06/23 03:15:00 PM,65.403,,,,,
6351,08/06/23 03:30:00 PM,65.230,,,,,
6352,08/06/23 03:45:00 PM,65.359,,,,,
6353,08/06/23 04:00:00 PM,65.487,,,,,
6354,08/06/23 04:15:00 PM,65.444,,,,,
6355,08/06/23 04:30:00 PM,65.574,,,,,
6356,08/06/23 04:45:00 PM,65.745,,,,,
6357,08/06/23 05:00:00 PM,65.829,,,,,
6358,08/06/23 05:15:00 PM,65.829,,,,,
6359,08/06/23 05:30:00 PM,66.000,,,,,
6360,08/06/23 05:45:00 PM,65.959,,,,,
6361,08/06/23 06:00:00 PM,65.615,,,,,
6362,08/06/23 06:15:00 PM,65.230,,,,,
6363,08/06/23 06:30:00 PM,64.760,,,,,
6364,08/06/23 06:45:00 PM,64.375,,,,,
6365,08/06/23 07:00:00 PM,64.074,,,,,
6366,08/06/23 07:15:00 PM,63.862,,,,,
6367,08/06/23 07:30:00 PM,63.604,,,,,
6368,08/06/23 07:45:00 PM,63.433,,,,,
6369,08/06/23 08:00:00 PM,63.304,,,,,
6370,08/06/23 08:15:00 PM,63.262,,,,,
6371,08/06/23 08:30:00 PM,63.133,,,,,
6372,08/06/23 08:45:00 PM,62.962,,,,,
6373,08/06/23 09:00:00 PM,62.748,,,,,
6374,08/06/23 09:15:00 PM,62.577,,,,,
6375,08/06/23 09:30:00 PM,62.362,,,,,
6376,08/06/23 09:45:00 PM,62.148,,,,,
6377,08/06/23 10:00:00 PM,61.934,,,,,
6378,08/06/23 10:15:00 PM,61.761,,,,,
6379,08/06/23 10:30:00 PM,61.590,,,,,
6380,08/06/23 10:45:00 PM,61.419,,,,,
6381,08/06/23 11:00:00 PM,61.290,,,,,
6382,08/06/23 11:15:00 PM,61.162,,,,,
6383,08/06/23 11:30:00 PM,61.032,,,,,
6384,08/06/23 11:45:00 PM,60.948,,,,,
6385,08/07/23 12:00:00 AM,60.818,,,,,
6386,08/07/23 12:15:00 AM,60.690,,,,,
6387,08/07/23 12:30:00 AM,60.604,,,,,
6388,08/07/23 12:45:00 AM,60.517,,,,,
6389,08/07/23 01:00:00 AM,60.390,,,,,
6390,08/07/23 01:15:00 AM,60.303,,,,,
6391,08/07/23 01:30:00 AM,60.217,,,,,
6392,08/07/23 01:45:00 AM,60.132,,,,,
6393,08/07/23 02:00:00 AM,60.046,,,,,
6394,08/07/23 02:15:00 AM,59.959,,,,,
6395,08/07/23 02:30:00 AM,59.916,,,,,
6396,08/07/23 02:45:00 AM,59.830,,,,,
6397,08/07/23 03:00:00 AM,59.745,,,,,
6398,08/07/23 03:15:00 AM,59.659,,,,,
6399,08/07/23 03:30:00 AM,59.572,,,,,
6400,08/07/23 03:45:00 AM,59.529,,,,,
6401,08/07/23 04:00:00 AM,59.401,,,,,
6402,08/07/23 04:15:00 AM,59.315,,,,,
6403,08/07/23 04:30:00 AM,59.185,,,,,
6404,08/07/23 04:45:00 AM,59.099,,,,,
6405,08/07/23 05:00:00 AM,59.056,,,,,
6406,08/07/23 05:15:00 AM,59.014,,,,,
6407,08/07/23 05:30:00 AM,58.928,,,,,
6408,08/07/23 05:45:00 AM,58.885,,,,,
6409,08/07/23 06:00:00 AM,58.798,,,,,
6410,08/07/23 06:15:00 AM,58.712,,,,,
6411,08/07/23 06:30:00 AM,58.626,,,,,
6412,08/07/23 06:45:00 AM,58.582,,,,,
6413,08/07/23 07:00:00 AM,58.626,,,,,
6414,08/07/23 07:15:00 AM,58.669,,,,,
6415,08/07/23 07:30:00 AM,58.755,,,,,
6416,08/07/23 07:45:00 AM,58.842,,,,,
6417,08/07/23 08:00:00 AM,58.928,,,,,
6418,08/07/23 08:15:00 AM,59.014,,,,,
6419,08/07/23 08:30:00 AM,59.099,,,,,
6420,08/07/23 08:45:00 AM,59.185,,,,,
6421,08/07/23 09:00:00 AM,59.358,,,,,
6422,08/07/23 09:15:00 AM,59.445,,,,,
6423,08/07/23 09:30:00 AM,59.486,,,,,
6424,08/07/23 09:45:00 AM,59.616,,,,,
6425,08/07/23 10:00:00 AM,60.003,,,,,
6426,08/07/23 10:15:00 AM,60.433,,,,,
6427,08/07/23 10:30:00 AM,60.690,,,,,
6428,08/07/23 10:45:00 AM,61.333,,,,,
6429,08/07/23 11:00:00 AM,62.019,,,,,
6430,08/07/23 11:15:00 AM,61.977,,,,,
6431,08/07/23 11:30:00 AM,62.148,,,,,
6432,08/07/23 11:45:00 AM,62.490,,,,,
6433,08/07/23 12:00:00 PM,62.962,,,,,
6434,08/07/23 12:15:00 PM,63.347,,,,,
6435,08/07/23 12:30:00 PM,64.546,,,,,
6436,08/07/23 12:45:00 PM,64.845,,,,,
6437,08/07/23 01:00:00 PM,64.845,,,,,
6438,08/07/23 01:15:00 PM,65.059,,,,,
6439,08/07/23 01:30:00 PM,65.273,,,,,
6440,08/07/23 01:45:00 PM,65.316,,,,,
6441,08/07/23 02:00:00 PM,65.316,,,,,
6442,08/07/23 02:15:00 PM,65.444,,,,,
6443,08/07/23 02:30:00 PM,65.959,,,,,
6444,08/07/23 02:45:00 PM,67.413,,,,,
6445,08/07/23 03:00:00 PM,68.527,,,,,
6446,08/07/23 03:15:00 PM,68.871,,,,,
6447,08/07/23 03:30:00 PM,67.627,,,,,
6448,08/07/23 03:45:00 PM,66.643,,,,,
6449,08/07/23 04:00:00 PM,66.772,,,,,
6450,08/07/23 04:15:00 PM,66.729,,,,,
6451,08/07/23 04:30:00 PM,66.301,,,,,
6452,08/07/23 04:45:00 PM,66.301,,,,,
6453,08/07/23 05:00:00 PM,66.214,,,,,
6454,08/07/23 05:15:00 PM,65.788,,,,,
6455,08/07/23 05:30:00 PM,65.788,,,,,
6456,08/07/23 05:45:00 PM,65.829,,,,,
6457,08/07/23 06:00:00 PM,65.658,,,,,
6458,08/07/23 06:15:00 PM,65.487,,,,,
6459,08/07/23 06:30:00 PM,65.316,,,,,
6460,08/07/23 06:45:00 PM,64.974,,,,,
6461,08/07/23 07:00:00 PM,64.632,,,,,
6462,08/07/23 07:15:00 PM,64.375,,,,,
6463,08/07/23 07:30:00 PM,64.288,,,,,
6464,08/07/23 07:45:00 PM,64.204,,,,,
6465,08/07/23 08:00:00 PM,64.161,,,,,
6466,08/07/23 08:15:00 PM,64.117,,,,,
6467,08/07/23 08:30:00 PM,64.074,,,,,
6468,08/07/23 08:45:00 PM,63.990,,,,,
6469,08/07/23 09:00:00 PM,63.946,,,,,
6470,08/07/23 09:15:00 PM,63.819,,,,,
6471,08/07/23 09:30:00 PM,63.604,,,,,
6472,08/07/23 09:45:00 PM,63.390,,,,,
6473,08/07/23 10:00:00 PM,63.133,,,,,
6474,08/07/23 10:15:00 PM,62.919,,,,,
6475,08/07/23 10:30:00 PM,62.748,,,,,
6476,08/07/23 10:45:00 PM,62.533,,,,,
6477,08/07/23 11:00:00 PM,62.319,,,,,
6478,08/07/23 11:15:00 PM,62.148,,,,,
6479,08/07/23 11:30:00 PM,61.977,,,,,
6480,08/07/23 11:45:00 PM,61.804,,,,,
6481,08/08/23 12:00:00 AM,61.633,,,,,
6482,08/08/23 12:15:00 AM,61.462,,,,,
6483,08/08/23 12:30:00 AM,61.333,,,,,
6484,08/08/23 12:45:00 AM,61.119,,,,,
6485,08/08/23 01:00:00 AM,60.991,,,,,
6486,08/08/23 01:15:00 AM,60.861,,,,,
6487,08/08/23 01:30:00 AM,60.733,,,,,
6488,08/08/23 01:45:00 AM,60.561,,,,,
6489,08/08/23 02:00:00 AM,60.433,,,,,
6490,08/08/23 02:15:00 AM,60.346,,,,,
6491,08/08/23 02:30:00 AM,60.174,,,,,
6492,08/08/23 02:45:00 AM,59.959,,,,,
6493,08/08/23 03:00:00 AM,59.788,,,,,
6494,08/08/23 03:15:00 AM,59.659,,,,,
6495,08/08/23 03:30:00 AM,59.529,,,,,
6496,08/08/23 03:45:00 AM,59.401,,,,,
6497,08/08/23 04:00:00 AM,59.272,,,,,
6498,08/08/23 04:15:00 AM,59.142,,,,,
6499,08/08/23 04:30:00 AM,59.056,,,,,
6500,08/08/23 04:45:00 AM,58.885,,,,,
6501,08/08/23 05:00:00 AM,58.798,,,,,
6502,08/08/23 05:15:00 AM,58.669,,,,,
6503,08/08/23 05:30:00 AM,58.541,,,,,
6504,08/08/23 05:45:00 AM,58.455,,,,,
6505,08/08/23 06:00:00 AM,58.325,,,,,
6506,08/08/23 06:15:00 AM,58.195,,,,,
6507,08/08/23 06:30:00 AM,58.023,,,,,
6508,08/08/23 06:45:00 AM,57.893,,,,,
6509,08/08/23 07:00:00 AM,57.850,,,,,
6510,08/08/23 07:15:00 AM,57.807,,,,,
6511,08/08/23 07:30:00 AM,57.893,,,,,
6512,08/08/23 07:45:00 AM,57.936,,,,,
6513,08/08/23 08:00:00 AM,57.979,,,,,
6514,08/08/23 08:15:00 AM,58.066,,,,,
6515,08/08/23 08:30:00 AM,58.109,,,,,
6516,08/08/23 08:45:00 AM,58.239,,,,,
6517,08/08/23 09:00:00 AM,58.368,,,,,
6518,08/08/23 09:15:00 AM,58.498,,,,,
6519,08/08/23 09:30:00 AM,58.712,,,,,
6520,08/08/23 09:45:00 AM,59.099,,,,,
6521,08/08/23 10:00:00 AM,59.486,,,,,
6522,08/08/23 10:15:00 AM,59.873,,,,,
6523,08/08/23 10:30:00 AM,60.132,,,,,
6524,08/08/23 10:45:00 AM,60.818,,,,,
6525,08/08/23 11:00:00 AM,61.633,,,,,
6526,08/08/23 11:15:00 AM,62.276,,,,,
6527,08/08/23 11:30:00 AM,62.319,,,,,
6528,08/08/23 11:45:00 AM,62.276,,,,,
6529,08/08/23 12:00:00 PM,62.704,,,,,
6530,08/08/23 12:15:00 PM,63.518,,,,,
6531,08/08/23 12:30:00 PM,64.288,,,,,
6532,08/08/23 12:45:00 PM,64.803,,,,,
6533,08/08/23 01:00:00 PM,65.615,,,,,
6534,08/08/23 01:15:00 PM,65.615,,,,,
6535,08/08/23 01:30:00 PM,66.643,,,,,
6536,08/08/23 01:45:00 PM,67.028,,,,,
6537,08/08/23 02:00:00 PM,66.385,,,,,
6538,08/08/23 02:15:00 PM,66.173,,,,,
6539,08/08/23 02:30:00 PM,66.130,,,,,
6540,08/08/23 02:45:00 PM,66.173,,,,,
6541,08/08/23 03:00:00 PM,65.959,,,,,
6542,08/08/23 03:15:00 PM,66.087,,,,,
6543,08/08/23 03:30:00 PM,66.214,,,,,
6544,08/08/23 03:45:00 PM,66.214,,,,,
6545,08/08/23 04:00:00 PM,66.558,,,,,
6546,08/08/23 04:15:00 PM,66.857,,,,,
6547,08/08/23 04:30:00 PM,67.329,,,,,
6548,08/08/23 04:45:00 PM,67.928,,,,,
6549,08/08/23 05:00:00 PM,68.400,,,,,
6550,08/08/23 05:15:00 PM,68.099,,,,,
6551,08/08/23 05:30:00 PM,67.757,,,,,
6552,08/08/23 05:45:00 PM,67.543,,,,,
6553,08/08/23 06:00:00 PM,67.456,,,,,
6554,08/08/23 06:15:00 PM,67.413,,,,,
6555,08/08/23 06:30:00 PM,67.285,,,,,
6556,08/08/23 06:45:00 PM,67.071,,,,,
6557,08/08/23 07:00:00 PM,66.772,,,,,
6558,08/08/23 07:15:00 PM,66.515,,,,,
6559,08/08/23 07:30:00 PM,66.214,,,,,
6560,08/08/23 07:45:00 PM,65.916,,,,,
6561,08/08/23 08:00:00 PM,65.574,,,,,
6562,08/08/23 08:15:00 PM,65.145,,,,,
6563,08/08/23 08:30:00 PM,64.803,,,,,
6564,08/08/23 08:45:00 PM,64.503,,,,,
6565,08/08/23 09:00:00 PM,64.204,,,,,
6566,08/08/23 09:15:00 PM,63.946,,,,,
6567,08/08/23 09:30:00 PM,63.689,,,,,
6568,08/08/23 09:45:00 PM,63.475,,,,,
6569,08/08/23 10:00:00 PM,63.219,,,,,
6570,08/08/23 10:15:00 PM,62.962,,,,,
6571,08/08/23 10:30:00 PM,62.748,,,,,
6572,08/08/23 10:45:00 PM,62.533,,,,,
6573,08/08/23 11:00:00 PM,62.319,,,,,
6574,08/08/23 11:15:00 PM,62.105,,,,,
6575,08/08/23 11:30:00 PM,61.977,,,,,
6576,08/08/23 11:45:00 PM,61.804,,,,,
6577,08/09/23 12:00:00 AM,61.633,,,,,
6578,08/09/23 12:15:00 AM,61.506,,,,,
6579,08/09/23 12:30:00 AM,61.333,,,,,
6580,08/09/23 12:45:00 AM,61.205,,,,,
6581,08/09/23 01:00:00 AM,61.032,,,,,
6582,08/09/23 01:15:00 AM,60.861,,,,,
6583,08/09/23 01:30:00 AM,60.733,,,,,
6584,08/09/23 01:45:00 AM,60.561,,,,,
6585,08/09/23 02:00:00 AM,60.433,,,,,
6586,08/09/23 02:15:00 AM,60.303,,,,,
6587,08/09/23 02:30:00 AM,60.174,,,,,
6588,08/09/23 02:45:00 AM,60.089,,,,,
6589,08/09/23 03:00:00 AM,59.959,,,,,
6590,08/09/23 03:15:00 AM,59.873,,,,,
6591,08/09/23 03:30:00 AM,59.745,,,,,
6592,08/09/23 03:45:00 AM,59.659,,,,,
6593,08/09/23 04:00:00 AM,59.572,,,,,
6594,08/09/23 04:15:00 AM,59.445,,,,,
6595,08/09/23 04:30:00 AM,59.315,,,,,
6596,08/09/23 04:45:00 AM,59.185,,,,,
6597,08/09/23 05:00:00 AM,59.056,,,,,
6598,08/09/23 05:15:00 AM,58.928,,,,,
6599,08/09/23 05:30:00 AM,58.798,,,,,
6600,08/09/23 05:45:00 AM,58.626,,,,,
6601,08/09/23 06:00:00 AM,58.498,,,,,
6602,08/09/23 06:15:00 AM,58.325,,,,,
6603,08/09/23 06:30:00 AM,58.152,,,,,
6604,08/09/23 06:45:00 AM,58.066,,,,,
6605,08/09/23 07:00:00 AM,57.979,,,,,
6606,08/09/23 07:15:00 AM,57.936,,,,,
6607,08/09/23 07:30:00 AM,57.979,,,,,
6608,08/09/23 07:45:00 AM,58.023,,,,,
6609,08/09/23 08:00:00 AM,58.109,,,,,
6610,08/09/23 08:15:00 AM,58.152,,,,,
6611,08/09/23 08:30:00 AM,58.282,,,,,
6612,08/09/23 08:45:00 AM,58.411,,,,,
6613,08/09/23 09:00:00 AM,58.411,,,,,
6614,08/09/23 09:15:00 AM,58.455,,,,,
6615,08/09/23 09:30:00 AM,58.626,,,,,
6616,08/09/23 09:45:00 AM,58.842,,,,,
6617,08/09/23 10:00:00 AM,58.971,,,,,
6618,08/09/23 10:15:00 AM,59.099,,,,,
6619,08/09/23 10:30:00 AM,59.272,,,,,
6620,08/09/23 10:45:00 AM,59.445,,,,,
6621,08/09/23 11:00:00 AM,59.616,,,,,
6622,08/09/23 11:15:00 AM,59.830,,,,,
6623,08/09/23 11:30:00 AM,60.046,,,,,
6624,08/09/23 11:45:00 AM,60.174,,,,,
6625,08/09/23 12:00:00 PM,60.303,,,,,
6626,08/09/23 12:15:00 PM,60.517,,,,,
6627,08/09/23 12:30:00 PM,60.991,,,,,
6628,08/09/23 12:45:00 PM,61.376,,,,,
6629,08/09/23 01:00:00 PM,61.848,,,,,
6630,08/09/23 01:15:00 PM,62.406,,,,,
6631,08/09/23 01:30:00 PM,62.362,,,,,
6632,08/09/23 01:45:00 PM,62.447,,,,,
6633,08/09/23 02:00:00 PM,62.620,,,,,
6634,08/09/23 02:15:00 PM,62.661,,,,,
6635,08/09/23 02:30:00 PM,62.661,,,,,
6636,08/09/23 02:45:00 PM,62.834,,,,,
6637,08/09/23 03:00:00 PM,62.962,,,,,
6638,08/09/23 03:15:00 PM,63.176,,,,,
6639,08/09/23 03:30:00 PM,63.347,,,,,
6640,08/09/23 03:45:00 PM,63.433,,,,,
6641,08/09/23 04:00:00 PM,63.475,,,,,
6642,08/09/23 04:15:00 PM,63.518,,,,,
6643,08/09/23 04:30:00 PM,63.604,,,,,
6644,08/09/23 04:45:00 PM,63.648,,,,,
6645,08/09/23 05:00:00 PM,63.604,,,,,
6646,08/09/23 05:15:00 PM,63.604,,,,,
6647,08/09/23 05:30:00 PM,63.648,,,,,
6648,08/09/23 05:45:00 PM,63.689,,,,,
6649,08/09/23 06:00:00 PM,63.648,,,,,
6650,08/09/23 06:15:00 PM,63.604,,,,,
6651,08/09/23 06:30:00 PM,63.475,,,,,
6652,08/09/23 06:45:00 PM,63.390,,,,,
6653,08/09/23 07:00:00 PM,63.304,,,,,
6654,08/09/23 07:15:00 PM,63.219,,,,,
6655,08/09/23 07:30:00 PM,63.048,,,,,
6656,08/09/23 07:45:00 PM,62.919,,,,,
6657,08/09/23 08:00:00 PM,62.791,,,,,
6658,08/09/23 08:15:00 PM,62.620,,,,,
6659,08/09/23 08:30:00 PM,62.447,,,,,
6660,08/09/23 08:45:00 PM,62.233,,,,,
6661,08/09/23 09:00:00 PM,62.062,,,,,
6662,08/09/23 09:15:00 PM,61.848,,,,,
6663,08/09/23 09:30:00 PM,61.633,,,,,
6664,08/09/23 09:45:00 PM,61.419,,,,,
6665,08/09/23 10:00:00 PM,61.248,,,,,
6666,08/09/23 10:15:00 PM,61.032,,,,,
6667,08/09/23 10:30:00 PM,60.818,,,,,
6668,08/09/23 10:45:00 PM,60.647,,,,,
6669,08/09/23 11:00:00 PM,60.474,,,,,
6670,08/09/23 11:15:00 PM,60.303,,,,,
6671,08/09/23 11:30:00 PM,60.132,,,,,
6672,08/09/23 11:45:00 PM,60.003,,,,,
6673,08/10/23 12:00:00 AM,59.873,,,,,
6674,08/10/23 12:15:00 AM,59.702,,,,,
6675,08/10/23 12:30:00 AM,59.572,,,,,
6676,08/10/23 12:45:00 AM,59.445,,,,,
6677,08/10/23 01:00:00 AM,59.315,,,,,
6678,08/10/23 01:15:00 AM,59.185,,,,,
6679,08/10/23 01:30:00 AM,59.056,,,,,
6680,08/10/23 01:45:00 AM,58.928,,,,,
6681,08/10/23 02:00:00 AM,58.798,,,,,
6682,08/10/23 02:15:00 AM,58.669,,,,,
6683,08/10/23 02:30:00 AM,58.582,,,,,
6684,08/10/23 02:45:00 AM,58.498,,,,,
6685,08/10/23 03:00:00 AM,58.368,,,,,
6686,08/10/23 03:15:00 AM,58.239,,,,,
6687,08/10/23 03:30:00 AM,58.152,,,,,
6688,08/10/23 03:45:00 AM,58.023,,,,,
6689,08/10/23 04:00:00 AM,57.893,,,,,
6690,08/10/23 04:15:00 AM,57.765,,,,,
6691,08/10/23 04:30:00 AM,57.679,,,,,
6692,08/10/23 04:45:00 AM,57.592,,,,,
6693,08/10/23 05:00:00 AM,57.463,,,,,
6694,08/10/23 05:15:00 AM,57.420,,,,,
6695,08/10/23 05:30:00 AM,57.333,,,,,
6696,08/10/23 05:45:00 AM,57.290,,,,,
6697,08/10/23 06:00:00 AM,57.247,,,,,
6698,08/10/23 06:15:00 AM,57.160,,,,,
6699,08/10/23 06:30:00 AM,57.117,,,,,
6700,08/10/23 06:45:00 AM,57.117,,,,,
6701,08/10/23 07:00:00 AM,57.074,,,,,
6702,08/10/23 07:15:00 AM,57.031,,,,,
6703,08/10/23 07:30:00 AM,57.031,,,,,
6704,08/10/23 07:45:00 AM,57.074,,,,,
6705,08/10/23 08:00:00 AM,57.117,,,,,
6706,08/10/23 08:15:00 AM,57.204,,,,,
6707,08/10/23 08:30:00 AM,57.290,,,,,
6708,08/10/23 08:45:00 AM,57.463,,,,,
6709,08/10/23 09:00:00 AM,57.636,,,,,
6710,08/10/23 09:15:00 AM,57.679,,,,,
6711,08/10/23 09:30:00 AM,57.679,,,,,
6712,08/10/23 09:45:00 AM,57.850,,,,,
6713,08/10/23 10:00:00 AM,58.066,,,,,
6714,08/10/23 10:15:00 AM,58.195,,,,,
6715,08/10/23 10:30:00 AM,58.498,,,,,
6716,08/10/23 10:45:00 AM,58.798,,,,,
6717,08/10/23 11:00:00 AM,59.185,,,,,
6718,08/10/23 11:15:00 AM,59.315,,,,,
6719,08/10/23 11:30:00 AM,59.315,,,,,
6720,08/10/23 11:45:00 AM,59.315,,,,,
6721,08/10/23 12:00:00 PM,59.616,,,,,
6722,08/10/23 12:15:00 PM,59.873,,,,,
6723,08/10/23 12:30:00 PM,60.046,,,,,
6724,08/10/23 12:45:00 PM,60.132,,,,,
6725,08/10/23 01:00:00 PM,60.260,,,,,
6726,08/10/23 01:15:00 PM,60.604,,,,,
6727,08/10/23 01:30:00 PM,60.690,,,,,
6728,08/10/23 01:45:00 PM,60.904,,,,,
6729,08/10/23 02:00:00 PM,61.333,,,,,
6730,08/10/23 02:15:00 PM,61.677,,,,,
6731,08/10/23 02:30:00 PM,61.547,,,,,
6732,08/10/23 02:45:00 PM,61.333,,,,,
6733,08/10/23 03:00:00 PM,61.248,,,,,
6734,08/10/23 03:15:00 PM,61.205,,,,,
6735,08/10/23 03:30:00 PM,61.333,,,,,
6736,08/10/23 03:45:00 PM,61.290,,,,,
6737,08/10/23 04:00:00 PM,61.590,,,,,
6738,08/10/23 04:15:00 PM,62.362,,,,,
6739,08/10/23 04:30:00 PM,63.005,,,,,
6740,08/10/23 04:45:00 PM,63.219,,,,,
6741,08/10/23 05:00:00 PM,62.748,,,,,
6742,08/10/23 05:15:00 PM,62.577,,,,,
6743,08/10/23 05:30:00 PM,62.748,,,,,
6744,08/10/23 05:45:00 PM,62.791,,,,,
6745,08/10/23 06:00:00 PM,63.133,,,,,
6746,08/10/23 06:15:00 PM,63.518,,,,,
6747,08/10/23 06:30:00 PM,63.176,,,,,
6748,08/10/23 06:45:00 PM,62.791,,,,,
6749,08/10/23 07:00:00 PM,62.661,,,,,
6750,08/10/23 07:15:00 PM,62.533,,,,,
6751,08/10/23 07:30:00 PM,62.620,,,,,
6752,08/10/23 07:45:00 PM,62.620,,,,,
6753,08/10/23 08:00:00 PM,62.406,,,,,
6754,08/10/23 08:15:00 PM,62.233,,,,,
6755,08/10/23 08:30:00 PM,62.062,,,,,
6756,08/10/23 08:45:00 PM,61.848,,,,,
6757,08/10/23 09:00:00 PM,61.720,,,,,
6758,08/10/23 09:15:00 PM,61.547,,,,,
6759,08/10/23 09:30:00 PM,61.290,,,,,
6760,08/10/23 09:45:00 PM,61.075,,,,,
6761,08/10/23 10:00:00 PM,60.904,,,,,
6762,08/10/23 10:15:00 PM,60.690,,,,,
6763,08/10/23 10:30:00 PM,60.433,,,,,
6764,08/10/23 10:45:00 PM,60.089,,,,,
6765,08/10/23 11:00:00 PM,59.745,,,,,
6766,08/10/23 11:15:00 PM,59.401,,,,,
6767,08/10/23 11:30:00 PM,59.142,,,,,
6768,08/10/23 11:45:00 PM,58.971,,,,,
6769,08/11/23 12:00:00 AM,58.798,,,,,
6770,08/11/23 12:15:00 AM,58.498,,,,,
6771,08/11/23 12:30:00 AM,58.195,,,,,
6772,08/11/23 12:45:00 AM,57.936,,,,,
6773,08/11/23 01:00:00 AM,57.807,,,,,
6774,08/11/23 01:15:00 AM,57.722,,,,,
6775,08/11/23 01:30:00 AM,57.636,,,,,
6776,08/11/23 01:45:00 AM,57.549,,,,,
6777,08/11/23 02:00:00 AM,57.376,,,,,
6778,08/11/23 02:15:00 AM,57.160,,,,,
6779,08/11/23 02:30:00 AM,56.944,,,,,
6780,08/11/23 02:45:00 AM,56.815,,,,,
6781,08/11/23 03:00:00 AM,56.728,,,,,
6782,08/11/23 03:15:00 AM,56.685,,,,,
6783,08/11/23 03:30:00 AM,56.599,,,,,
6784,08/11/23 03:45:00 AM,56.512,,,,,
6785,08/11/23 04:00:00 AM,56.469,,,,,
6786,08/11/23 04:15:00 AM,56.426,,,,,
6787,08/11/23 04:30:00 AM,56.340,,,,,
6788,08/11/23 04:45:00 AM,56.251,,,,,
6789,08/11/23 05:00:00 AM,56.165,,,,,
6790,08/11/23 05:15:00 AM,56.079,,,,,
6791,08/11/23 05:30:00 AM,55.906,,,,,
6792,08/11/23 05:45:00 AM,55.776,,,,,
6793,08/11/23 06:00:00 AM,55.647,,,,,
6794,08/11/23 06:15:00 AM,55.515,,,,,
6795,08/11/23 06:30:00 AM,55.429,,,,,
6796,08/11/23 06:45:00 AM,55.386,,,,,
6797,08/11/23 07:00:00 AM,55.386,,,,,
6798,08/11/23 07:15:00 AM,55.386,,,,,
6799,08/11/23 07:30:00 AM,55.429,,,,,
6800,08/11/23 07:45:00 AM,55.515,,,,,
6801,08/11/23 08:00:00 AM,55.602,,,,,
6802,08/11/23 08:15:00 AM,55.819,,,,,
