"Plot Title: 21444844"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444844, SEN S/N: 21444844)","Coupler Detached (LGR S/N: 21444844)","Coupler Attached (LGR S/N: 21444844)","Host Connected (LGR S/N: 21444844)","Stopped (LGR S/N: 21444844)","End Of File (LGR S/N: 21444844)"
6737,08/10/23 05:00:00 PM,53.559,,,,,
6738,08/10/23 05:15:00 PM,53.690,,,,,
6739,08/10/23 05:30:00 PM,53.733,,,,,
6740,08/10/23 05:45:00 PM,53.820,,,,,
6741,08/10/23 06:00:00 PM,53.820,,,,,
6742,08/10/23 06:15:00 PM,53.820,,,,,
6743,08/10/23 06:30:00 PM,53.776,,,,,
6744,08/10/23 06:45:00 PM,53.776,,,,,
6745,08/10/23 07:00:00 PM,53.820,,,,,
6746,08/10/23 07:15:00 PM,53.865,,,,,
6747,08/10/23 07:30:00 PM,53.865,,,,,
6748,08/10/23 07:45:00 PM,53.820,,,,,
6749,08/10/23 08:00:00 PM,53.776,,,,,
6750,08/10/23 08:15:00 PM,53.733,,,,,
6751,08/10/23 08:30:00 PM,53.690,,,,,
6752,08/10/23 08:45:00 PM,53.733,,,,,
6753,08/10/23 09:00:00 PM,53.690,,,,,
6754,08/10/23 09:15:00 PM,53.602,,,,,
6755,08/10/23 09:30:00 PM,53.602,,,,,
6756,08/10/23 09:45:00 PM,53.515,,,,,
6757,08/10/23 10:00:00 PM,53.427,,,,,
6758,08/10/23 10:15:00 PM,53.384,,,,,
6759,08/10/23 10:30:00 PM,53.341,,,,,
6760,08/10/23 10:45:00 PM,53.253,,,,,
6761,08/10/23 11:00:00 PM,53.166,,,,,
6762,08/10/23 11:15:00 PM,53.121,,,,,
6763,08/10/23 11:30:00 PM,53.035,,,,,
6764,08/10/23 11:45:00 PM,52.903,,,,,
6765,08/11/23 12:00:00 AM,52.817,,,,,
6766,08/11/23 12:15:00 AM,52.686,,,,,
6767,08/11/23 12:30:00 AM,52.597,,,,,
6768,08/11/23 12:45:00 AM,52.554,,,,,
6769,08/11/23 01:00:00 AM,52.423,,,,,
6770,08/11/23 01:15:00 AM,52.378,,,,,
6771,08/11/23 01:30:00 AM,52.246,,,,,
6772,08/11/23 01:45:00 AM,52.160,,,,,
6773,08/11/23 02:00:00 AM,52.160,,,,,
6774,08/11/23 02:15:00 AM,52.072,,,,,
6775,08/11/23 02:30:00 AM,51.984,,,,,
6776,08/11/23 02:45:00 AM,51.940,,,,,
6777,08/11/23 03:00:00 AM,51.895,,,,,
6778,08/11/23 03:15:00 AM,51.852,,,,,
6779,08/11/23 03:30:00 AM,51.764,,,,,
6780,08/11/23 03:45:00 AM,51.764,,,,,
6781,08/11/23 04:00:00 AM,51.678,,,,,
6782,08/11/23 04:15:00 AM,51.633,,,,,
6783,08/11/23 04:30:00 AM,51.633,,,,,
6784,08/11/23 04:45:00 AM,51.589,,,,,
6785,08/11/23 05:00:00 AM,51.589,,,,,
6786,08/11/23 05:15:00 AM,51.544,,,,,
6787,08/11/23 05:30:00 AM,51.501,,,,,
6788,08/11/23 05:45:00 AM,51.458,,,,,
6789,08/11/23 06:00:00 AM,51.413,,,,,
6790,08/11/23 06:15:00 AM,51.370,,,,,
6791,08/11/23 06:30:00 AM,51.325,,,,,
6792,08/11/23 06:45:00 AM,51.237,,,,,
6793,08/11/23 07:00:00 AM,51.237,,,,,
6794,08/11/23 07:15:00 AM,51.193,,,,,
6795,08/11/23 07:30:00 AM,51.148,,,,,
6796,08/11/23 07:45:00 AM,51.193,,,,,
6797,08/11/23 08:00:00 AM,51.148,,,,,
6798,08/11/23 08:15:00 AM,51.148,,,,,
6799,08/11/23 08:30:00 AM,51.193,,,,,
6800,08/11/23 08:45:00 AM,51.193,,,,,
6801,08/11/23 09:00:00 AM,51.237,,,,,
6802,08/11/23 09:15:00 AM,51.282,,,,,
6803,08/11/23 09:30:00 AM,51.325,,,,,
6804,08/11/23 09:45:00 AM,51.325,,,,,
6805,08/11/23 10:00:00 AM,51.370,,,,,
6806,08/11/23 10:15:00 AM,51.501,,,,,
6807,08/11/23 10:30:00 AM,51.544,,,,,
6808,08/11/23 10:45:00 AM,51.678,,,,,
6809,08/11/23 11:00:00 AM,51.678,,,,,
6810,08/11/23 11:15:00 AM,51.764,,,,,
6811,08/11/23 11:30:00 AM,51.809,,,,,
6812,08/11/23 11:45:00 AM,51.895,,,,,
6813,08/11/23 12:00:00 PM,51.984,,,,,
6814,08/11/23 12:15:00 PM,52.160,,,,,
6815,08/11/23 12:30:00 PM,52.246,,,,,
6816,08/11/23 12:45:00 PM,52.378,,,,,
6817,08/11/23 01:00:00 PM,52.509,,,,,
6818,08/11/23 01:15:00 PM,52.641,,,,,
6819,08/11/23 01:30:00 PM,52.729,,,,,
6820,08/11/23 01:45:00 PM,52.903,,,,,
6821,08/11/23 02:00:00 PM,52.947,,,,,
6822,08/11/23 02:15:00 PM,53.035,,,,,
6823,08/11/23 02:30:00 PM,53.209,,,,,
6824,08/11/23 02:45:00 PM,53.384,,,,,
6825,08/11/23 03:00:00 PM,53.559,,,,,
6826,08/11/23 03:15:00 PM,53.733,,,,,
6827,08/11/23 03:30:00 PM,53.908,,,,,
6828,08/11/23 03:45:00 PM,54.169,,,,,
6829,08/11/23 04:00:00 PM,54.255,,,,,
6830,08/11/23 04:15:00 PM,54.255,,,,,
6831,08/11/23 04:30:00 PM,54.343,,,,,
6832,08/11/23 04:45:00 PM,54.516,,,,,
6833,08/11/23 05:00:00 PM,54.561,,,,,
6834,08/11/23 05:15:00 PM,54.561,,,,,
6835,08/11/23 05:30:00 PM,54.604,,,,,
6836,08/11/23 05:45:00 PM,54.604,,,,,
6837,08/11/23 06:00:00 PM,54.734,,,,,
6838,08/11/23 06:15:00 PM,54.691,,,,,
6839,08/11/23 06:30:00 PM,54.691,,,,,
6840,08/11/23 06:45:00 PM,54.604,,,,,
6841,08/11/23 07:00:00 PM,54.604,,,,,
6842,08/11/23 07:15:00 PM,54.516,,,,,
6843,08/11/23 07:30:00 PM,54.473,,,,,
6844,08/11/23 07:45:00 PM,54.430,,,,,
6845,08/11/23 08:00:00 PM,54.387,,,,,
6846,08/11/23 08:15:00 PM,54.343,,,,,
6847,08/11/23 08:30:00 PM,54.300,,,,,
6848,08/11/23 08:45:00 PM,54.169,,,,,
6849,08/11/23 09:00:00 PM,54.126,,,,,
6850,08/11/23 09:15:00 PM,54.037,,,,,
6851,08/11/23 09:30:00 PM,53.908,,,,,
6852,08/11/23 09:45:00 PM,53.820,,,,,
6853,08/11/23 10:00:00 PM,53.733,,,,,
6854,08/11/23 10:15:00 PM,53.645,,,,,
6855,08/11/23 10:30:00 PM,53.559,,,,,
6856,08/11/23 10:45:00 PM,53.427,,,,,
6857,08/11/23 11:00:00 PM,53.298,,,,,
6858,08/11/23 11:15:00 PM,53.121,,,,,
6859,08/11/23 11:30:00 PM,52.992,,,,,
6860,08/11/23 11:45:00 PM,52.860,,,,,
6861,08/12/23 12:00:00 AM,52.686,,,,,
6862,08/12/23 12:15:00 AM,52.509,,,,,
6863,08/12/23 12:30:00 AM,52.378,,,,,
6864,08/12/23 12:45:00 AM,52.246,,,,,
6865,08/12/23 01:00:00 AM,52.072,,,,,
6866,08/12/23 01:15:00 AM,51.940,,,,,
6867,08/12/23 01:30:00 AM,51.764,,,,,
6868,08/12/23 01:45:00 AM,51.633,,,,,
6869,08/12/23 02:00:00 AM,51.458,,,,,
6870,08/12/23 02:15:00 AM,51.413,,,,,
6871,08/12/23 02:30:00 AM,51.237,,,,,
6872,08/12/23 02:45:00 AM,51.105,,,,,
6873,08/12/23 03:00:00 AM,50.974,,,,,
6874,08/12/23 03:15:00 AM,50.841,,,,,
6875,08/12/23 03:30:00 AM,50.752,,,,,
6876,08/12/23 03:45:00 AM,50.621,,,,,
6877,08/12/23 04:00:00 AM,50.533,,,,,
6878,08/12/23 04:15:00 AM,50.445,,,,,
6879,08/12/23 04:30:00 AM,50.356,,,,,
6880,08/12/23 04:45:00 AM,50.311,,,,,
6881,08/12/23 05:00:00 AM,50.268,,,,,
6882,08/12/23 05:15:00 AM,50.223,,,,,
6883,08/12/23 05:30:00 AM,50.223,,,,,
6884,08/12/23 05:45:00 AM,50.268,,,,,
6885,08/12/23 06:00:00 AM,50.356,,,,,
6886,08/12/23 06:15:00 AM,50.400,,,,,
6887,08/12/23 06:30:00 AM,50.400,,,,,
6888,08/12/23 06:45:00 AM,50.400,,,,,
6889,08/12/23 07:00:00 AM,50.445,,,,,
6890,08/12/23 07:15:00 AM,50.445,,,,,
6891,08/12/23 07:30:00 AM,50.445,,,,,
6892,08/12/23 07:45:00 AM,50.488,,,,,
6893,08/12/23 08:00:00 AM,50.488,,,,,
6894,08/12/23 08:15:00 AM,50.533,,,,,
6895,08/12/23 08:30:00 AM,50.576,,,,,
6896,08/12/23 08:45:00 AM,50.576,,,,,
6897,08/12/23 09:00:00 AM,50.576,,,,,
6898,08/12/23 09:15:00 AM,50.664,,,,,
6899,08/12/23 09:30:00 AM,50.752,,,,,
6900,08/12/23 09:45:00 AM,50.841,,,,,
6901,08/12/23 10:00:00 AM,50.886,,,,,
6902,08/12/23 10:15:00 AM,50.974,,,,,
6903,08/12/23 10:30:00 AM,51.062,,,,,
6904,08/12/23 10:45:00 AM,51.237,,,,,
6905,08/12/23 11:00:00 AM,51.282,,,,,
6906,08/12/23 11:15:00 AM,51.458,,,,,
6907,08/12/23 11:30:00 AM,51.458,,,,,
6908,08/12/23 11:45:00 AM,51.413,,,,,
6909,08/12/23 12:00:00 PM,51.501,,,,,
6910,08/12/23 12:15:00 PM,51.544,,,,,
6911,08/12/23 12:30:00 PM,51.501,,,,,
6912,08/12/23 12:45:00 PM,51.589,,,,,
6913,08/12/23 01:00:00 PM,51.721,,,,,
6914,08/12/23 01:15:00 PM,51.809,,,,,
6915,08/12/23 01:30:00 PM,51.852,,,,,
6916,08/12/23 01:45:00 PM,51.984,,,,,
6917,08/12/23 02:00:00 PM,52.203,,,,,
6918,08/12/23 02:15:00 PM,52.335,,,,,
6919,08/12/23 02:30:00 PM,52.423,,,,,
6920,08/12/23 02:45:00 PM,52.423,,,,,
6921,08/12/23 03:00:00 PM,52.509,,,,,
6922,08/12/23 03:15:00 PM,52.466,,,,,
6923,08/12/23 03:30:00 PM,52.466,,,,,
6924,08/12/23 03:45:00 PM,52.509,,,,,
6925,08/12/23 04:00:00 PM,52.466,,,,,
6926,08/12/23 04:15:00 PM,52.509,,,,,
6927,08/12/23 04:30:00 PM,52.509,,,,,
6928,08/12/23 04:45:00 PM,52.554,,,,,
6929,08/12/23 05:00:00 PM,52.641,,,,,
6930,08/12/23 05:15:00 PM,52.597,,,,,
6931,08/12/23 05:30:00 PM,52.597,,,,,
6932,08/12/23 05:45:00 PM,52.597,,,,,
6933,08/12/23 06:00:00 PM,52.641,,,,,
6934,08/12/23 06:15:00 PM,52.641,,,,,
6935,08/12/23 06:30:00 PM,52.597,,,,,
6936,08/12/23 06:45:00 PM,52.554,,,,,
6937,08/12/23 07:00:00 PM,52.597,,,,,
6938,08/12/23 07:15:00 PM,52.554,,,,,
6939,08/12/23 07:30:00 PM,52.554,,,,,
6940,08/12/23 07:45:00 PM,52.509,,,,,
6941,08/12/23 08:00:00 PM,52.509,,,,,
6942,08/12/23 08:15:00 PM,52.466,,,,,
6943,08/12/23 08:30:00 PM,52.423,,,,,
6944,08/12/23 08:45:00 PM,52.335,,,,,
6945,08/12/23 09:00:00 PM,52.291,,,,,
6946,08/12/23 09:15:00 PM,52.291,,,,,
6947,08/12/23 09:30:00 PM,52.246,,,,,
6948,08/12/23 09:45:00 PM,52.160,,,,,
6949,08/12/23 10:00:00 PM,52.115,,,,,
6950,08/12/23 10:15:00 PM,52.029,,,,,
6951,08/12/23 10:30:00 PM,51.984,,,,,
6952,08/12/23 10:45:00 PM,51.984,,,,,
6953,08/12/23 11:00:00 PM,51.895,,,,,
6954,08/12/23 11:15:00 PM,51.852,,,,,
6955,08/12/23 11:30:00 PM,51.809,,,,,
6956,08/12/23 11:45:00 PM,51.809,,,,,
6957,08/13/23 12:00:00 AM,51.721,,,,,
6958,08/13/23 12:15:00 AM,51.721,,,,,
6959,08/13/23 12:30:00 AM,51.678,,,,,
6960,08/13/23 12:45:00 AM,51.633,,,,,
6961,08/13/23 01:00:00 AM,51.589,,,,,
6962,08/13/23 01:15:00 AM,51.501,,,,,
6963,08/13/23 01:30:00 AM,51.458,,,,,
6964,08/13/23 01:45:00 AM,51.458,,,,,
6965,08/13/23 02:00:00 AM,51.370,,,,,
6966,08/13/23 02:15:00 AM,51.370,,,,,
6967,08/13/23 02:30:00 AM,51.325,,,,,
6968,08/13/23 02:45:00 AM,51.282,,,,,
6969,08/13/23 03:00:00 AM,51.282,,,,,
6970,08/13/23 03:15:00 AM,51.193,,,,,
6971,08/13/23 03:30:00 AM,51.193,,,,,
6972,08/13/23 03:45:00 AM,51.148,,,,,
6973,08/13/23 04:00:00 AM,51.105,,,,,
6974,08/13/23 04:15:00 AM,51.105,,,,,
6975,08/13/23 04:30:00 AM,51.105,,,,,
6976,08/13/23 04:45:00 AM,51.062,,,,,
6977,08/13/23 05:00:00 AM,51.017,,,,,
6978,08/13/23 05:15:00 AM,50.974,,,,,
6979,08/13/23 05:30:00 AM,50.929,,,,,
6980,08/13/23 05:45:00 AM,50.929,,,,,
6981,08/13/23 06:00:00 AM,50.929,,,,,
6982,08/13/23 06:15:00 AM,50.929,,,,,
6983,08/13/23 06:30:00 AM,50.886,,,,,
6984,08/13/23 06:45:00 AM,50.841,,,,,
6985,08/13/23 07:00:00 AM,50.841,,,,,
6986,08/13/23 07:15:00 AM,50.797,,,,,
6987,08/13/23 07:30:00 AM,50.841,,,,,
6988,08/13/23 07:45:00 AM,50.752,,,,,
6989,08/13/23 08:00:00 AM,50.752,,,,,
6990,08/13/23 08:15:00 AM,50.709,,,,,
6991,08/13/23 08:30:00 AM,50.709,,,,,
6992,08/13/23 08:45:00 AM,50.709,,,,,
6993,08/13/23 09:00:00 AM,50.709,,,,,
6994,08/13/23 09:15:00 AM,50.752,,,,,
6995,08/13/23 09:30:00 AM,50.752,,,,,
6996,08/13/23 09:45:00 AM,50.797,,,,,
6997,08/13/23 10:00:00 AM,50.797,,,,,
6998,08/13/23 10:15:00 AM,50.841,,,,,
6999,08/13/23 10:30:00 AM,50.929,,,,,
7000,08/13/23 10:45:00 AM,51.017,,,,,
7001,08/13/23 11:00:00 AM,51.105,,,,,
7002,08/13/23 11:15:00 AM,51.193,,,,,
7003,08/13/23 11:30:00 AM,51.237,,,,,
7004,08/13/23 11:45:00 AM,51.325,,,,,
7005,08/13/23 12:00:00 PM,51.370,,,,,
7006,08/13/23 12:15:00 PM,51.458,,,,,
7007,08/13/23 12:30:00 PM,51.544,,,,,
7008,08/13/23 12:45:00 PM,51.633,,,,,
7009,08/13/23 01:00:00 PM,51.678,,,,,
7010,08/13/23 01:15:00 PM,51.678,,,,,
7011,08/13/23 01:30:00 PM,51.809,,,,,
7012,08/13/23 01:45:00 PM,52.029,,,,,
7013,08/13/23 02:00:00 PM,52.203,,,,,
7014,08/13/23 02:15:00 PM,52.246,,,,,
7015,08/13/23 02:30:00 PM,52.335,,,,,
7016,08/13/23 02:45:00 PM,52.509,,,,,
7017,08/13/23 03:00:00 PM,52.772,,,,,
7018,08/13/23 03:15:00 PM,52.903,,,,,
7019,08/13/23 03:30:00 PM,53.035,,,,,
7020,08/13/23 03:45:00 PM,53.121,,,,,
7021,08/13/23 04:00:00 PM,53.298,,,,,
7022,08/13/23 04:15:00 PM,53.384,,,,,
7023,08/13/23 04:30:00 PM,53.515,,,,,
7024,08/13/23 04:45:00 PM,53.645,,,,,
7025,08/13/23 05:00:00 PM,53.645,,,,,
7026,08/13/23 05:15:00 PM,53.690,,,,,
7027,08/13/23 05:30:00 PM,53.733,,,,,
7028,08/13/23 05:45:00 PM,53.733,,,,,
7029,08/13/23 06:00:00 PM,53.733,,,,,
7030,08/13/23 06:15:00 PM,53.733,,,,,
7031,08/13/23 06:30:00 PM,53.733,,,,,
7032,08/13/23 06:45:00 PM,53.733,,,,,
7033,08/13/23 07:00:00 PM,53.690,,,,,
7034,08/13/23 07:15:00 PM,53.602,,,,,
7035,08/13/23 07:30:00 PM,53.559,,,,,
7036,08/13/23 07:45:00 PM,53.515,,,,,
7037,08/13/23 08:00:00 PM,53.472,,,,,
7038,08/13/23 08:15:00 PM,53.427,,,,,
7039,08/13/23 08:30:00 PM,53.384,,,,,
7040,08/13/23 08:45:00 PM,53.298,,,,,
7041,08/13/23 09:00:00 PM,53.209,,,,,
7042,08/13/23 09:15:00 PM,53.166,,,,,
7043,08/13/23 09:30:00 PM,53.078,,,,,
7044,08/13/23 09:45:00 PM,53.035,,,,,
7045,08/13/23 10:00:00 PM,52.903,,,,,
7046,08/13/23 10:15:00 PM,52.860,,,,,
7047,08/13/23 10:30:00 PM,52.772,,,,,
7048,08/13/23 10:45:00 PM,52.729,,,,,
7049,08/13/23 11:00:00 PM,52.641,,,,,
7050,08/13/23 11:15:00 PM,52.597,,,,,
7051,08/13/23 11:30:00 PM,52.509,,,,,
7052,08/13/23 11:45:00 PM,52.423,,,,,
7053,08/14/23 12:00:00 AM,52.378,,,,,
7054,08/14/23 12:15:00 AM,52.335,,,,,
7055,08/14/23 12:30:00 AM,52.246,,,,,
7056,08/14/23 12:45:00 AM,52.203,,,,,
7057,08/14/23 01:00:00 AM,52.160,,,,,
7058,08/14/23 01:15:00 AM,52.115,,,,,
7059,08/14/23 01:30:00 AM,52.072,,,,,
7060,08/14/23 01:45:00 AM,51.984,,,,,
7061,08/14/23 02:00:00 AM,51.984,,,,,
7062,08/14/23 02:15:00 AM,51.895,,,,,
7063,08/14/23 02:30:00 AM,51.895,,,,,
7064,08/14/23 02:45:00 AM,51.852,,,,,
7065,08/14/23 03:00:00 AM,51.764,,,,,
7066,08/14/23 03:15:00 AM,51.721,,,,,
7067,08/14/23 03:30:00 AM,51.678,,,,,
7068,08/14/23 03:45:00 AM,51.678,,,,,
7069,08/14/23 04:00:00 AM,51.589,,,,,
7070,08/14/23 04:15:00 AM,51.544,,,,,
7071,08/14/23 04:30:00 AM,51.544,,,,,
7072,08/14/23 04:45:00 AM,51.501,,,,,
7073,08/14/23 05:00:00 AM,51.458,,,,,
7074,08/14/23 05:15:00 AM,51.413,,,,,
7075,08/14/23 05:30:00 AM,51.370,,,,,
7076,08/14/23 05:45:00 AM,51.282,,,,,
7077,08/14/23 06:00:00 AM,51.282,,,,,
7078,08/14/23 06:15:00 AM,51.237,,,,,
7079,08/14/23 06:30:00 AM,51.148,,,,,
7080,08/14/23 06:45:00 AM,51.105,,,,,
7081,08/14/23 07:00:00 AM,51.062,,,,,
7082,08/14/23 07:15:00 AM,51.017,,,,,
7083,08/14/23 07:30:00 AM,50.974,,,,,
7084,08/14/23 07:45:00 AM,50.929,,,,,
7085,08/14/23 08:00:00 AM,50.886,,,,,
7086,08/14/23 08:15:00 AM,50.886,,,,,
7087,08/14/23 08:30:00 AM,50.886,,,,,
7088,08/14/23 08:45:00 AM,50.886,,,,,
7089,08/14/23 09:00:00 AM,50.886,,,,,
7090,08/14/23 09:15:00 AM,50.929,,,,,
7091,08/14/23 09:30:00 AM,50.929,,,,,
7092,08/14/23 09:45:00 AM,50.974,,,,,
7093,08/14/23 10:00:00 AM,51.062,,,,,
7094,08/14/23 10:15:00 AM,51.062,,,,,
7095,08/14/23 10:30:00 AM,51.148,,,,,
7096,08/14/23 10:45:00 AM,51.193,,,,,
7097,08/14/23 11:00:00 AM,51.282,,,,,
7098,08/14/23 11:15:00 AM,51.413,,,,,
7099,08/14/23 11:30:00 AM,51.544,,,,,
7100,08/14/23 11:45:00 AM,51.589,,,,,
7101,08/14/23 12:00:00 PM,51.678,,,,,
7102,08/14/23 12:15:00 PM,51.809,,,,,
7103,08/14/23 12:30:00 PM,51.984,,,,,
7104,08/14/23 12:45:00 PM,52.072,,,,,
7105,08/14/23 01:00:00 PM,52.115,,,,,
7106,08/14/23 01:15:00 PM,52.203,,,,,
7107,08/14/23 01:30:00 PM,52.291,,,,,
7108,08/14/23 01:45:00 PM,52.335,,,,,
7109,08/14/23 02:00:00 PM,52.423,,,,,
7110,08/14/23 02:15:00 PM,52.509,,,,,
7111,08/14/23 02:30:00 PM,52.554,,,,,
7112,08/14/23 02:45:00 PM,52.686,,,,,
7113,08/14/23 03:00:00 PM,52.772,,,,,
7114,08/14/23 03:15:00 PM,52.903,,,,,
7115,08/14/23 03:30:00 PM,52.860,,,,,
7116,08/14/23 03:45:00 PM,52.903,,,,,
7117,08/14/23 04:00:00 PM,53.035,,,,,
7118,08/14/23 04:15:00 PM,53.166,,,,,
7119,08/14/23 04:30:00 PM,53.166,,,,,
7120,08/14/23 04:45:00 PM,53.209,,,,,
7121,08/14/23 05:00:00 PM,53.298,,,,,
7122,08/14/23 05:15:00 PM,53.384,,,,,
7123,08/14/23 05:30:00 PM,53.384,,,,,
7124,08/14/23 05:45:00 PM,53.427,,,,,
7125,08/14/23 06:00:00 PM,53.472,,,,,
7126,08/14/23 06:15:00 PM,53.472,,,,,
7127,08/14/23 06:30:00 PM,53.427,,,,,
7128,08/14/23 06:45:00 PM,53.384,,,,,
7129,08/14/23 07:00:00 PM,53.384,,,,,
7130,08/14/23 07:15:00 PM,53.298,,,,,
7131,08/14/23 07:30:00 PM,53.298,,,,,
7132,08/14/23 07:45:00 PM,53.253,,,,,
7133,08/14/23 08:00:00 PM,53.253,,,,,
7134,08/14/23 08:15:00 PM,53.209,,,,,
7135,08/14/23 08:30:00 PM,53.166,,,,,
7136,08/14/23 08:45:00 PM,53.121,,,,,
7137,08/14/23 09:00:00 PM,53.078,,,,,
7138,08/14/23 09:15:00 PM,52.992,,,,,
7139,08/14/23 09:30:00 PM,52.903,,,,,
7140,08/14/23 09:45:00 PM,52.817,,,,,
7141,08/14/23 10:00:00 PM,52.729,,,,,
7142,08/14/23 10:15:00 PM,52.597,,,,,
7143,08/14/23 10:30:00 PM,52.554,,,,,
7144,08/14/23 10:45:00 PM,52.378,,,,,
7145,08/14/23 11:00:00 PM,52.246,,,,,
7146,08/14/23 11:15:00 PM,52.115,,,,,
7147,08/14/23 11:30:00 PM,51.984,,,,,
7148,08/14/23 11:45:00 PM,51.852,,,,,
7149,08/15/23 12:00:00 AM,51.721,,,,,
7150,08/15/23 12:15:00 AM,51.544,,,,,
7151,08/15/23 12:30:00 AM,51.370,,,,,
7152,08/15/23 12:45:00 AM,51.237,,,,,
7153,08/15/23 01:00:00 AM,51.105,,,,,
7154,08/15/23 01:15:00 AM,50.929,,,,,
7155,08/15/23 01:30:00 AM,50.797,,,,,
7156,08/15/23 01:45:00 AM,50.621,,,,,
7157,08/15/23 02:00:00 AM,50.533,,,,,
7158,08/15/23 02:15:00 AM,50.356,,,,,
7159,08/15/23 02:30:00 AM,50.223,,,,,
7160,08/15/23 02:45:00 AM,50.135,,,,,
7161,08/15/23 03:00:00 AM,50.002,,,,,
7162,08/15/23 03:15:00 AM,49.825,,,,,
7163,08/15/23 03:30:00 AM,49.782,,,,,
7164,08/15/23 03:45:00 AM,49.649,,,,,
7165,08/15/23 04:00:00 AM,49.516,,,,,
7166,08/15/23 04:15:00 AM,49.383,,,,,
7167,08/15/23 04:30:00 AM,49.249,,,,,
7168,08/15/23 04:45:00 AM,49.116,,,,,
7169,08/15/23 05:00:00 AM,49.028,,,,,
7170,08/15/23 05:15:00 AM,48.938,,,,,
7171,08/15/23 05:30:00 AM,48.805,,,,,
7172,08/15/23 05:45:00 AM,48.672,,,,,
7173,08/15/23 06:00:00 AM,48.672,,,,,
7174,08/15/23 06:15:00 AM,48.538,,,,,
7175,08/15/23 06:30:00 AM,48.405,,,,,
7176,08/15/23 06:45:00 AM,48.360,,,,,
7177,08/15/23 07:00:00 AM,48.227,,,,,
7178,08/15/23 07:15:00 AM,48.137,,,,,
7179,08/15/23 07:30:00 AM,48.094,,,,,
7180,08/15/23 07:45:00 AM,48.004,,,,,
7181,08/15/23 08:00:00 AM,48.004,,,,,
7182,08/15/23 08:15:00 AM,47.959,,,,,
7183,08/15/23 08:30:00 AM,47.959,,,,,
7184,08/15/23 08:45:00 AM,48.004,,,,,
7185,08/15/23 09:00:00 AM,48.049,,,,,
7186,08/15/23 09:15:00 AM,48.137,,,,,
7187,08/15/23 09:30:00 AM,48.315,,,,,
7188,08/15/23 09:45:00 AM,48.405,,,,,
7189,08/15/23 10:00:00 AM,48.493,,,,,
7190,08/15/23 10:15:00 AM,48.583,,,,,
7191,08/15/23 10:30:00 AM,48.717,,,,,
7192,08/15/23 10:45:00 AM,48.762,,,,,
7193,08/15/23 11:00:00 AM,48.895,,,,,
7194,08/15/23 11:15:00 AM,49.028,,,,,
7195,08/15/23 11:30:00 AM,49.116,,,,,
7196,08/15/23 11:45:00 AM,49.161,,,,,
7197,08/15/23 12:00:00 PM,49.249,,,,,
7198,08/15/23 12:15:00 PM,49.383,,,,,
7199,08/15/23 12:30:00 PM,49.428,,,,,
7200,08/15/23 12:45:00 PM,49.516,,,,,
7201,08/15/23 01:00:00 PM,49.561,,,,,
7202,08/15/23 01:15:00 PM,49.649,,,,,
7203,08/15/23 01:30:00 PM,49.692,,,,,
7204,08/15/23 01:45:00 PM,49.825,,,,,
7205,08/15/23 02:00:00 PM,49.870,,,,,
7206,08/15/23 02:15:00 PM,49.914,,,,,
7207,08/15/23 02:30:00 PM,49.959,,,,,
7208,08/15/23 02:45:00 PM,50.047,,,,,
7209,08/15/23 03:00:00 PM,50.092,,,,,
7210,08/15/23 03:15:00 PM,50.092,,,,,
7211,08/15/23 03:30:00 PM,50.135,,,,,
7212,08/15/23 03:45:00 PM,50.180,,,,,
7213,08/15/23 04:00:00 PM,50.223,,,,,
7214,08/15/23 04:15:00 PM,50.223,,,,,
7215,08/15/23 04:30:00 PM,50.268,,,,,
7216,08/15/23 04:45:00 PM,50.311,,,,,
7217,08/15/23 05:00:00 PM,50.356,,,,,
7218,08/15/23 05:15:00 PM,50.356,,,,,
7219,08/15/23 05:30:00 PM,50.400,,,,,
7220,08/15/23 05:45:00 PM,50.400,,,,,
7221,08/15/23 06:00:00 PM,50.445,,,,,
7222,08/15/23 06:15:00 PM,50.445,,,,,
7223,08/15/23 06:30:00 PM,50.445,,,,,
7224,08/15/23 06:45:00 PM,50.488,,,,,
7225,08/15/23 07:00:00 PM,50.533,,,,,
7226,08/15/23 07:15:00 PM,50.533,,,,,
7227,08/15/23 07:30:00 PM,50.533,,,,,
7228,08/15/23 07:45:00 PM,50.533,,,,,
7229,08/15/23 08:00:00 PM,50.488,,,,,
7230,08/15/23 08:15:00 PM,50.533,,,,,
7231,08/15/23 08:30:00 PM,50.576,,,,,
7232,08/15/23 08:45:00 PM,50.576,,,,,
7233,08/15/23 09:00:00 PM,50.533,,,,,
7234,08/15/23 09:15:00 PM,50.533,,,,,
7235,08/15/23 09:30:00 PM,50.533,,,,,
7236,08/15/23 09:45:00 PM,50.488,,,,,
7237,08/15/23 10:00:00 PM,50.488,,,,,
7238,08/15/23 10:15:00 PM,50.488,,,,,
7239,08/15/23 10:30:00 PM,50.488,,,,,
7240,08/15/23 10:45:00 PM,50.445,,,,,
7241,08/15/23 11:00:00 PM,50.445,,,,,
7242,08/15/23 11:15:00 PM,50.445,,,,,
7243,08/15/23 11:30:00 PM,50.445,,,,,
7244,08/15/23 11:45:00 PM,50.400,,,,,
7245,08/16/23 12:00:00 AM,50.400,,,,,
7246,08/16/23 12:15:00 AM,50.356,,,,,
7247,08/16/23 12:30:00 AM,50.356,,,,,
7248,08/16/23 12:45:00 AM,50.356,,,,,
