"Plot Title: 21444872"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444872, SEN S/N: 21444872)","Coupler Detached (LGR S/N: 21444872)","Coupler Attached (LGR S/N: 21444872)","Host Connected (LGR S/N: 21444872)","Stopped (LGR S/N: 21444872)","End Of File (LGR S/N: 21444872)"
6011,08/03/23 02:30:00 AM,59.616,,,,,
6012,08/03/23 02:45:00 AM,59.529,,,,,
6013,08/03/23 03:00:00 AM,59.445,,,,,
6014,08/03/23 03:15:00 AM,59.358,,,,,
6015,08/03/23 03:30:00 AM,59.272,,,,,
6016,08/03/23 03:45:00 AM,59.185,,,,,
6017,08/03/23 04:00:00 AM,59.099,,,,,
6018,08/03/23 04:15:00 AM,59.056,,,,,
6019,08/03/23 04:30:00 AM,58.971,,,,,
6020,08/03/23 04:45:00 AM,58.885,,,,,
6021,08/03/23 05:00:00 AM,58.798,,,,,
6022,08/03/23 05:15:00 AM,58.712,,,,,
6023,08/03/23 05:30:00 AM,58.626,,,,,
6024,08/03/23 05:45:00 AM,58.582,,,,,
6025,08/03/23 06:00:00 AM,58.498,,,,,
6026,08/03/23 06:15:00 AM,58.411,,,,,
6027,08/03/23 06:30:00 AM,58.325,,,,,
6028,08/03/23 06:45:00 AM,58.282,,,,,
6029,08/03/23 07:00:00 AM,58.239,,,,,
6030,08/03/23 07:15:00 AM,58.152,,,,,
6031,08/03/23 07:30:00 AM,58.109,,,,,
6032,08/03/23 07:45:00 AM,58.109,,,,,
6033,08/03/23 08:00:00 AM,58.066,,,,,
6034,08/03/23 08:15:00 AM,58.066,,,,,
6035,08/03/23 08:30:00 AM,58.023,,,,,
6036,08/03/23 08:45:00 AM,58.023,,,,,
6037,08/03/23 09:00:00 AM,58.023,,,,,
6038,08/03/23 09:15:00 AM,58.023,,,,,
6039,08/03/23 09:30:00 AM,58.066,,,,,
6040,08/03/23 09:45:00 AM,58.066,,,,,
6041,08/03/23 10:00:00 AM,58.152,,,,,
6042,08/03/23 10:15:00 AM,58.195,,,,,
6043,08/03/23 10:30:00 AM,58.239,,,,,
6044,08/03/23 10:45:00 AM,58.325,,,,,
6045,08/03/23 11:00:00 AM,58.368,,,,,
6046,08/03/23 11:15:00 AM,58.455,,,,,
6047,08/03/23 11:30:00 AM,58.541,,,,,
6048,08/03/23 11:45:00 AM,58.669,,,,,
6049,08/03/23 12:00:00 PM,58.755,,,,,
6050,08/03/23 12:15:00 PM,58.842,,,,,
6051,08/03/23 12:30:00 PM,58.971,,,,,
6052,08/03/23 12:45:00 PM,59.056,,,,,
6053,08/03/23 01:00:00 PM,59.185,,,,,
6054,08/03/23 01:15:00 PM,59.272,,,,,
6055,08/03/23 01:30:00 PM,59.401,,,,,
6056,08/03/23 01:45:00 PM,59.529,,,,,
6057,08/03/23 02:00:00 PM,59.659,,,,,
6058,08/03/23 02:15:00 PM,59.788,,,,,
6059,08/03/23 02:30:00 PM,59.873,,,,,
6060,08/03/23 02:45:00 PM,60.003,,,,,
6061,08/03/23 03:00:00 PM,60.132,,,,,
6062,08/03/23 03:15:00 PM,60.217,,,,,
6063,08/03/23 03:30:00 PM,60.346,,,,,
6064,08/03/23 03:45:00 PM,60.433,,,,,
6065,08/03/23 04:00:00 PM,60.561,,,,,
6066,08/03/23 04:15:00 PM,60.647,,,,,
6067,08/03/23 04:30:00 PM,60.690,,,,,
6068,08/03/23 04:45:00 PM,60.775,,,,,
6069,08/03/23 05:00:00 PM,60.818,,,,,
6070,08/03/23 05:15:00 PM,60.861,,,,,
6071,08/03/23 05:30:00 PM,60.904,,,,,
6072,08/03/23 05:45:00 PM,60.948,,,,,
6073,08/03/23 06:00:00 PM,60.991,,,,,
6074,08/03/23 06:15:00 PM,60.991,,,,,
6075,08/03/23 06:30:00 PM,60.991,,,,,
6076,08/03/23 06:45:00 PM,60.991,,,,,
6077,08/03/23 07:00:00 PM,60.948,,,,,
6078,08/03/23 07:15:00 PM,60.904,,,,,
6079,08/03/23 07:30:00 PM,60.904,,,,,
6080,08/03/23 07:45:00 PM,60.904,,,,,
6081,08/03/23 08:00:00 PM,60.861,,,,,
6082,08/03/23 08:15:00 PM,60.818,,,,,
6083,08/03/23 08:30:00 PM,60.733,,,,,
6084,08/03/23 08:45:00 PM,60.690,,,,,
6085,08/03/23 09:00:00 PM,60.647,,,,,
6086,08/03/23 09:15:00 PM,60.561,,,,,
6087,08/03/23 09:30:00 PM,60.474,,,,,
6088,08/03/23 09:45:00 PM,60.390,,,,,
6089,08/03/23 10:00:00 PM,60.303,,,,,
6090,08/03/23 10:15:00 PM,60.217,,,,,
6091,08/03/23 10:30:00 PM,60.174,,,,,
6092,08/03/23 10:45:00 PM,60.089,,,,,
6093,08/03/23 11:00:00 PM,60.003,,,,,
6094,08/03/23 11:15:00 PM,59.916,,,,,
6095,08/03/23 11:30:00 PM,59.873,,,,,
6096,08/03/23 11:45:00 PM,59.788,,,,,
6097,08/04/23 12:00:00 AM,59.745,,,,,
6098,08/04/23 12:15:00 AM,59.659,,,,,
6099,08/04/23 12:30:00 AM,59.616,,,,,
6100,08/04/23 12:45:00 AM,59.529,,,,,
6101,08/04/23 01:00:00 AM,59.486,,,,,
6102,08/04/23 01:15:00 AM,59.401,,,,,
6103,08/04/23 01:30:00 AM,59.358,,,,,
6104,08/04/23 01:45:00 AM,59.315,,,,,
6105,08/04/23 02:00:00 AM,59.229,,,,,
6106,08/04/23 02:15:00 AM,59.185,,,,,
6107,08/04/23 02:30:00 AM,59.099,,,,,
6108,08/04/23 02:45:00 AM,59.056,,,,,
6109,08/04/23 03:00:00 AM,59.014,,,,,
6110,08/04/23 03:15:00 AM,58.928,,,,,
6111,08/04/23 03:30:00 AM,58.885,,,,,
6112,08/04/23 03:45:00 AM,58.842,,,,,
6113,08/04/23 04:00:00 AM,58.798,,,,,
6114,08/04/23 04:15:00 AM,58.755,,,,,
6115,08/04/23 04:30:00 AM,58.669,,,,,
6116,08/04/23 04:45:00 AM,58.626,,,,,
6117,08/04/23 05:00:00 AM,58.541,,,,,
6118,08/04/23 05:15:00 AM,58.498,,,,,
6119,08/04/23 05:30:00 AM,58.411,,,,,
6120,08/04/23 05:45:00 AM,58.325,,,,,
6121,08/04/23 06:00:00 AM,58.239,,,,,
6122,08/04/23 06:15:00 AM,58.195,,,,,
6123,08/04/23 06:30:00 AM,58.109,,,,,
6124,08/04/23 06:45:00 AM,58.066,,,,,
6125,08/04/23 07:00:00 AM,57.979,,,,,
6126,08/04/23 07:15:00 AM,57.936,,,,,
6127,08/04/23 07:30:00 AM,57.893,,,,,
6128,08/04/23 07:45:00 AM,57.850,,,,,
6129,08/04/23 08:00:00 AM,57.807,,,,,
6130,08/04/23 08:15:00 AM,57.807,,,,,
6131,08/04/23 08:30:00 AM,57.807,,,,,
6132,08/04/23 08:45:00 AM,57.807,,,,,
6133,08/04/23 09:00:00 AM,57.807,,,,,
6134,08/04/23 09:15:00 AM,57.850,,,,,
6135,08/04/23 09:30:00 AM,57.850,,,,,
6136,08/04/23 09:45:00 AM,57.850,,,,,
6137,08/04/23 10:00:00 AM,57.893,,,,,
6138,08/04/23 10:15:00 AM,57.893,,,,,
6139,08/04/23 10:30:00 AM,57.936,,,,,
6140,08/04/23 10:45:00 AM,57.936,,,,,
6141,08/04/23 11:00:00 AM,57.979,,,,,
6142,08/04/23 11:15:00 AM,58.023,,,,,
6143,08/04/23 11:30:00 AM,58.066,,,,,
6144,08/04/23 11:45:00 AM,58.152,,,,,
6145,08/04/23 12:00:00 PM,58.195,,,,,
6146,08/04/23 12:15:00 PM,58.239,,,,,
6147,08/04/23 12:30:00 PM,58.325,,,,,
6148,08/04/23 12:45:00 PM,58.411,,,,,
6149,08/04/23 01:00:00 PM,58.455,,,,,
6150,08/04/23 01:15:00 PM,58.541,,,,,
6151,08/04/23 01:30:00 PM,58.582,,,,,
6152,08/04/23 01:45:00 PM,58.626,,,,,
6153,08/04/23 02:00:00 PM,58.712,,,,,
6154,08/04/23 02:15:00 PM,58.755,,,,,
6155,08/04/23 02:30:00 PM,58.798,,,,,
6156,08/04/23 02:45:00 PM,58.885,,,,,
6157,08/04/23 03:00:00 PM,58.928,,,,,
6158,08/04/23 03:15:00 PM,59.056,,,,,
6159,08/04/23 03:30:00 PM,59.142,,,,,
6160,08/04/23 03:45:00 PM,59.272,,,,,
6161,08/04/23 04:00:00 PM,59.401,,,,,
6162,08/04/23 04:15:00 PM,59.486,,,,,
6163,08/04/23 04:30:00 PM,59.616,,,,,
6164,08/04/23 04:45:00 PM,59.702,,,,,
6165,08/04/23 05:00:00 PM,59.788,,,,,
6166,08/04/23 05:15:00 PM,59.830,,,,,
6167,08/04/23 05:30:00 PM,59.873,,,,,
6168,08/04/23 05:45:00 PM,59.916,,,,,
6169,08/04/23 06:00:00 PM,59.959,,,,,
6170,08/04/23 06:15:00 PM,60.003,,,,,
6171,08/04/23 06:30:00 PM,60.003,,,,,
6172,08/04/23 06:45:00 PM,60.046,,,,,
6173,08/04/23 07:00:00 PM,60.046,,,,,
6174,08/04/23 07:15:00 PM,60.046,,,,,
6175,08/04/23 07:30:00 PM,60.003,,,,,
6176,08/04/23 07:45:00 PM,60.003,,,,,
6177,08/04/23 08:00:00 PM,59.959,,,,,
6178,08/04/23 08:15:00 PM,59.959,,,,,
6179,08/04/23 08:30:00 PM,59.873,,,,,
6180,08/04/23 08:45:00 PM,59.830,,,,,
6181,08/04/23 09:00:00 PM,59.788,,,,,
6182,08/04/23 09:15:00 PM,59.745,,,,,
6183,08/04/23 09:30:00 PM,59.659,,,,,
6184,08/04/23 09:45:00 PM,59.572,,,,,
6185,08/04/23 10:00:00 PM,59.486,,,,,
6186,08/04/23 10:15:00 PM,59.445,,,,,
6187,08/04/23 10:30:00 PM,59.358,,,,,
6188,08/04/23 10:45:00 PM,59.272,,,,,
6189,08/04/23 11:00:00 PM,59.185,,,,,
6190,08/04/23 11:15:00 PM,59.142,,,,,
6191,08/04/23 11:30:00 PM,59.099,,,,,
6192,08/04/23 11:45:00 PM,59.014,,,,,
6193,08/05/23 12:00:00 AM,58.971,,,,,
6194,08/05/23 12:15:00 AM,58.885,,,,,
6195,08/05/23 12:30:00 AM,58.842,,,,,
6196,08/05/23 12:45:00 AM,58.755,,,,,
6197,08/05/23 01:00:00 AM,58.712,,,,,
6198,08/05/23 01:15:00 AM,58.626,,,,,
6199,08/05/23 01:30:00 AM,58.582,,,,,
6200,08/05/23 01:45:00 AM,58.498,,,,,
6201,08/05/23 02:00:00 AM,58.455,,,,,
6202,08/05/23 02:15:00 AM,58.411,,,,,
6203,08/05/23 02:30:00 AM,58.325,,,,,
6204,08/05/23 02:45:00 AM,58.282,,,,,
6205,08/05/23 03:00:00 AM,58.195,,,,,
6206,08/05/23 03:15:00 AM,58.152,,,,,
6207,08/05/23 03:30:00 AM,58.109,,,,,
6208,08/05/23 03:45:00 AM,58.066,,,,,
6209,08/05/23 04:00:00 AM,57.979,,,,,
6210,08/05/23 04:15:00 AM,57.936,,,,,
6211,08/05/23 04:30:00 AM,57.893,,,,,
6212,08/05/23 04:45:00 AM,57.850,,,,,
6213,08/05/23 05:00:00 AM,57.807,,,,,
6214,08/05/23 05:15:00 AM,57.765,,,,,
6215,08/05/23 05:30:00 AM,57.722,,,,,
6216,08/05/23 05:45:00 AM,57.679,,,,,
6217,08/05/23 06:00:00 AM,57.636,,,,,
6218,08/05/23 06:15:00 AM,57.592,,,,,
6219,08/05/23 06:30:00 AM,57.549,,,,,
6220,08/05/23 06:45:00 AM,57.506,,,,,
6221,08/05/23 07:00:00 AM,57.463,,,,,
6222,08/05/23 07:15:00 AM,57.463,,,,,
6223,08/05/23 07:30:00 AM,57.420,,,,,
6224,08/05/23 07:45:00 AM,57.420,,,,,
6225,08/05/23 08:00:00 AM,57.376,,,,,
6226,08/05/23 08:15:00 AM,57.376,,,,,
6227,08/05/23 08:30:00 AM,57.376,,,,,
6228,08/05/23 08:45:00 AM,57.376,,,,,
6229,08/05/23 09:00:00 AM,57.420,,,,,
6230,08/05/23 09:15:00 AM,57.420,,,,,
6231,08/05/23 09:30:00 AM,57.463,,,,,
6232,08/05/23 09:45:00 AM,57.506,,,,,
6233,08/05/23 10:00:00 AM,57.506,,,,,
6234,08/05/23 10:15:00 AM,57.549,,,,,
6235,08/05/23 10:30:00 AM,57.636,,,,,
6236,08/05/23 10:45:00 AM,57.679,,,,,
6237,08/05/23 11:00:00 AM,57.722,,,,,
6238,08/05/23 11:15:00 AM,57.765,,,,,
6239,08/05/23 11:30:00 AM,57.850,,,,,
6240,08/05/23 11:45:00 AM,57.936,,,,,
6241,08/05/23 12:00:00 PM,57.979,,,,,
6242,08/05/23 12:15:00 PM,58.109,,,,,
6243,08/05/23 12:30:00 PM,58.239,,,,,
6244,08/05/23 12:45:00 PM,58.411,,,,,
6245,08/05/23 01:00:00 PM,58.498,,,,,
6246,08/05/23 01:15:00 PM,58.626,,,,,
6247,08/05/23 01:30:00 PM,58.842,,,,,
6248,08/05/23 01:45:00 PM,59.014,,,,,
6249,08/05/23 02:00:00 PM,59.142,,,,,
6250,08/05/23 02:15:00 PM,59.229,,,,,
6251,08/05/23 02:30:00 PM,59.358,,,,,
6252,08/05/23 02:45:00 PM,59.445,,,,,
6253,08/05/23 03:00:00 PM,59.486,,,,,
6254,08/05/23 03:15:00 PM,59.572,,,,,
6255,08/05/23 03:30:00 PM,59.616,,,,,
6256,08/05/23 03:45:00 PM,59.659,,,,,
6257,08/05/23 04:00:00 PM,59.702,,,,,
6258,08/05/23 04:15:00 PM,59.702,,,,,
6259,08/05/23 04:30:00 PM,59.788,,,,,
6260,08/05/23 04:45:00 PM,59.788,,,,,
6261,08/05/23 05:00:00 PM,59.873,,,,,
6262,08/05/23 05:15:00 PM,59.959,,,,,
6263,08/05/23 05:30:00 PM,60.003,,,,,
6264,08/05/23 05:45:00 PM,60.046,,,,,
6265,08/05/23 06:00:00 PM,60.089,,,,,
6266,08/05/23 06:15:00 PM,60.089,,,,,
6267,08/05/23 06:30:00 PM,60.089,,,,,
6268,08/05/23 06:45:00 PM,60.046,,,,,
6269,08/05/23 07:00:00 PM,60.046,,,,,
6270,08/05/23 07:15:00 PM,60.003,,,,,
6271,08/05/23 07:30:00 PM,60.003,,,,,
6272,08/05/23 07:45:00 PM,59.959,,,,,
6273,08/05/23 08:00:00 PM,59.916,,,,,
6274,08/05/23 08:15:00 PM,59.873,,,,,
6275,08/05/23 08:30:00 PM,59.830,,,,,
6276,08/05/23 08:45:00 PM,59.830,,,,,
6277,08/05/23 09:00:00 PM,59.788,,,,,
6278,08/05/23 09:15:00 PM,59.745,,,,,
6279,08/05/23 09:30:00 PM,59.702,,,,,
6280,08/05/23 09:45:00 PM,59.616,,,,,
6281,08/05/23 10:00:00 PM,59.572,,,,,
6282,08/05/23 10:15:00 PM,59.529,,,,,
6283,08/05/23 10:30:00 PM,59.486,,,,,
6284,08/05/23 10:45:00 PM,59.445,,,,,
6285,08/05/23 11:00:00 PM,59.401,,,,,
6286,08/05/23 11:15:00 PM,59.358,,,,,
6287,08/05/23 11:30:00 PM,59.272,,,,,
6288,08/05/23 11:45:00 PM,59.229,,,,,
6289,08/06/23 12:00:00 AM,59.185,,,,,
6290,08/06/23 12:15:00 AM,59.142,,,,,
6291,08/06/23 12:30:00 AM,59.099,,,,,
6292,08/06/23 12:45:00 AM,59.056,,,,,
6293,08/06/23 01:00:00 AM,59.014,,,,,
6294,08/06/23 01:15:00 AM,58.971,,,,,
6295,08/06/23 01:30:00 AM,58.928,,,,,
6296,08/06/23 01:45:00 AM,58.842,,,,,
6297,08/06/23 02:00:00 AM,58.798,,,,,
6298,08/06/23 02:15:00 AM,58.755,,,,,
6299,08/06/23 02:30:00 AM,58.712,,,,,
6300,08/06/23 02:45:00 AM,58.669,,,,,
6301,08/06/23 03:00:00 AM,58.582,,,,,
6302,08/06/23 03:15:00 AM,58.541,,,,,
6303,08/06/23 03:30:00 AM,58.498,,,,,
6304,08/06/23 03:45:00 AM,58.455,,,,,
6305,08/06/23 04:00:00 AM,58.411,,,,,
6306,08/06/23 04:15:00 AM,58.368,,,,,
6307,08/06/23 04:30:00 AM,58.325,,,,,
6308,08/06/23 04:45:00 AM,58.282,,,,,
6309,08/06/23 05:00:00 AM,58.239,,,,,
6310,08/06/23 05:15:00 AM,58.195,,,,,
6311,08/06/23 05:30:00 AM,58.152,,,,,
6312,08/06/23 05:45:00 AM,58.109,,,,,
6313,08/06/23 06:00:00 AM,58.066,,,,,
6314,08/06/23 06:15:00 AM,58.023,,,,,
6315,08/06/23 06:30:00 AM,57.979,,,,,
6316,08/06/23 06:45:00 AM,57.979,,,,,
6317,08/06/23 07:00:00 AM,57.936,,,,,
6318,08/06/23 07:15:00 AM,57.893,,,,,
6319,08/06/23 07:30:00 AM,57.850,,,,,
6320,08/06/23 07:45:00 AM,57.850,,,,,
6321,08/06/23 08:00:00 AM,57.850,,,,,
6322,08/06/23 08:15:00 AM,57.850,,,,,
6323,08/06/23 08:30:00 AM,57.850,,,,,
6324,08/06/23 08:45:00 AM,57.893,,,,,
6325,08/06/23 09:00:00 AM,57.936,,,,,
6326,08/06/23 09:15:00 AM,57.936,,,,,
6327,08/06/23 09:30:00 AM,57.979,,,,,
6328,08/06/23 09:45:00 AM,58.023,,,,,
6329,08/06/23 10:00:00 AM,58.066,,,,,
6330,08/06/23 10:15:00 AM,58.152,,,,,
6331,08/06/23 10:30:00 AM,58.239,,,,,
6332,08/06/23 10:45:00 AM,58.325,,,,,
6333,08/06/23 11:00:00 AM,58.411,,,,,
6334,08/06/23 11:15:00 AM,58.541,,,,,
6335,08/06/23 11:30:00 AM,58.712,,,,,
6336,08/06/23 11:45:00 AM,58.798,,,,,
6337,08/06/23 12:00:00 PM,58.885,,,,,
6338,08/06/23 12:15:00 PM,58.928,,,,,
6339,08/06/23 12:30:00 PM,59.014,,,,,
6340,08/06/23 12:45:00 PM,59.099,,,,,
6341,08/06/23 01:00:00 PM,59.142,,,,,
6342,08/06/23 01:15:00 PM,59.185,,,,,
6343,08/06/23 01:30:00 PM,59.185,,,,,
6344,08/06/23 01:45:00 PM,59.229,,,,,
6345,08/06/23 02:00:00 PM,59.315,,,,,
6346,08/06/23 02:15:00 PM,59.445,,,,,
6347,08/06/23 02:30:00 PM,59.486,,,,,
6348,08/06/23 02:45:00 PM,59.486,,,,,
6349,08/06/23 03:00:00 PM,59.529,,,,,
6350,08/06/23 03:15:00 PM,59.616,,,,,
6351,08/06/23 03:30:00 PM,59.616,,,,,
6352,08/06/23 03:45:00 PM,59.659,,,,,
6353,08/06/23 04:00:00 PM,59.702,,,,,
6354,08/06/23 04:15:00 PM,59.702,,,,,
6355,08/06/23 04:30:00 PM,59.788,,,,,
6356,08/06/23 04:45:00 PM,59.788,,,,,
6357,08/06/23 05:00:00 PM,59.830,,,,,
6358,08/06/23 05:15:00 PM,59.873,,,,,
6359,08/06/23 05:30:00 PM,59.959,,,,,
6360,08/06/23 05:45:00 PM,59.959,,,,,
6361,08/06/23 06:00:00 PM,59.959,,,,,
6362,08/06/23 06:15:00 PM,59.959,,,,,
6363,08/06/23 06:30:00 PM,59.959,,,,,
6364,08/06/23 06:45:00 PM,59.916,,,,,
6365,08/06/23 07:00:00 PM,59.916,,,,,
6366,08/06/23 07:15:00 PM,59.873,,,,,
6367,08/06/23 07:30:00 PM,59.830,,,,,
6368,08/06/23 07:45:00 PM,59.830,,,,,
6369,08/06/23 08:00:00 PM,59.788,,,,,
6370,08/06/23 08:15:00 PM,59.788,,,,,
6371,08/06/23 08:30:00 PM,59.745,,,,,
6372,08/06/23 08:45:00 PM,59.702,,,,,
6373,08/06/23 09:00:00 PM,59.659,,,,,
6374,08/06/23 09:15:00 PM,59.616,,,,,
6375,08/06/23 09:30:00 PM,59.572,,,,,
6376,08/06/23 09:45:00 PM,59.529,,,,,
6377,08/06/23 10:00:00 PM,59.445,,,,,
6378,08/06/23 10:15:00 PM,59.401,,,,,
6379,08/06/23 10:30:00 PM,59.358,,,,,
6380,08/06/23 10:45:00 PM,59.315,,,,,
6381,08/06/23 11:00:00 PM,59.272,,,,,
6382,08/06/23 11:15:00 PM,59.229,,,,,
6383,08/06/23 11:30:00 PM,59.185,,,,,
6384,08/06/23 11:45:00 PM,59.142,,,,,
6385,08/07/23 12:00:00 AM,59.099,,,,,
6386,08/07/23 12:15:00 AM,59.014,,,,,
6387,08/07/23 12:30:00 AM,58.971,,,,,
6388,08/07/23 12:45:00 AM,58.928,,,,,
6389,08/07/23 01:00:00 AM,58.928,,,,,
6390,08/07/23 01:15:00 AM,58.842,,,,,
6391,08/07/23 01:30:00 AM,58.842,,,,,
6392,08/07/23 01:45:00 AM,58.798,,,,,
6393,08/07/23 02:00:00 AM,58.755,,,,,
6394,08/07/23 02:15:00 AM,58.712,,,,,
6395,08/07/23 02:30:00 AM,58.669,,,,,
6396,08/07/23 02:45:00 AM,58.626,,,,,
6397,08/07/23 03:00:00 AM,58.582,,,,,
6398,08/07/23 03:15:00 AM,58.541,,,,,
6399,08/07/23 03:30:00 AM,58.498,,,,,
6400,08/07/23 03:45:00 AM,58.498,,,,,
6401,08/07/23 04:00:00 AM,58.455,,,,,
6402,08/07/23 04:15:00 AM,58.411,,,,,
6403,08/07/23 04:30:00 AM,58.368,,,,,
6404,08/07/23 04:45:00 AM,58.368,,,,,
6405,08/07/23 05:00:00 AM,58.325,,,,,
6406,08/07/23 05:15:00 AM,58.282,,,,,
6407,08/07/23 05:30:00 AM,58.282,,,,,
6408,08/07/23 05:45:00 AM,58.239,,,,,
6409,08/07/23 06:00:00 AM,58.195,,,,,
6410,08/07/23 06:15:00 AM,58.195,,,,,
6411,08/07/23 06:30:00 AM,58.152,,,,,
6412,08/07/23 06:45:00 AM,58.152,,,,,
6413,08/07/23 07:00:00 AM,58.109,,,,,
6414,08/07/23 07:15:00 AM,58.109,,,,,
6415,08/07/23 07:30:00 AM,58.109,,,,,
6416,08/07/23 07:45:00 AM,58.109,,,,,
6417,08/07/23 08:00:00 AM,58.109,,,,,
6418,08/07/23 08:15:00 AM,58.109,,,,,
6419,08/07/23 08:30:00 AM,58.109,,,,,
6420,08/07/23 08:45:00 AM,58.109,,,,,
6421,08/07/23 09:00:00 AM,58.109,,,,,
6422,08/07/23 09:15:00 AM,58.152,,,,,
6423,08/07/23 09:30:00 AM,58.152,,,,,
6424,08/07/23 09:45:00 AM,58.152,,,,,
6425,08/07/23 10:00:00 AM,58.195,,,,,
6426,08/07/23 10:15:00 AM,58.239,,,,,
6427,08/07/23 10:30:00 AM,58.282,,,,,
6428,08/07/23 10:45:00 AM,58.368,,,,,
6429,08/07/23 11:00:00 AM,58.411,,,,,
6430,08/07/23 11:15:00 AM,58.455,,,,,
6431,08/07/23 11:30:00 AM,58.498,,,,,
6432,08/07/23 11:45:00 AM,58.582,,,,,
6433,08/07/23 12:00:00 PM,58.669,,,,,
6434,08/07/23 12:15:00 PM,58.755,,,,,
6435,08/07/23 12:30:00 PM,58.885,,,,,
6436,08/07/23 12:45:00 PM,58.971,,,,,
6437,08/07/23 01:00:00 PM,59.056,,,,,
6438,08/07/23 01:15:00 PM,59.142,,,,,
6439,08/07/23 01:30:00 PM,59.229,,,,,
6440,08/07/23 01:45:00 PM,59.272,,,,,
6441,08/07/23 02:00:00 PM,59.358,,,,,
6442,08/07/23 02:15:00 PM,59.401,,,,,
6443,08/07/23 02:30:00 PM,59.529,,,,,
6444,08/07/23 02:45:00 PM,59.702,,,,,
6445,08/07/23 03:00:00 PM,59.873,,,,,
6446,08/07/23 03:15:00 PM,60.003,,,,,
6447,08/07/23 03:30:00 PM,60.003,,,,,
6448,08/07/23 03:45:00 PM,60.046,,,,,
6449,08/07/23 04:00:00 PM,60.132,,,,,
6450,08/07/23 04:15:00 PM,60.174,,,,,
6451,08/07/23 04:30:00 PM,60.174,,,,,
6452,08/07/23 04:45:00 PM,60.217,,,,,
6453,08/07/23 05:00:00 PM,60.217,,,,,
6454,08/07/23 05:15:00 PM,60.217,,,,,
6455,08/07/23 05:30:00 PM,60.217,,,,,
6456,08/07/23 05:45:00 PM,60.260,,,,,
6457,08/07/23 06:00:00 PM,60.260,,,,,
6458,08/07/23 06:15:00 PM,60.260,,,,,
6459,08/07/23 06:30:00 PM,60.260,,,,,
6460,08/07/23 06:45:00 PM,60.217,,,,,
6461,08/07/23 07:00:00 PM,60.174,,,,,
6462,08/07/23 07:15:00 PM,60.174,,,,,
6463,08/07/23 07:30:00 PM,60.132,,,,,
6464,08/07/23 07:45:00 PM,60.132,,,,,
6465,08/07/23 08:00:00 PM,60.089,,,,,
6466,08/07/23 08:15:00 PM,60.046,,,,,
6467,08/07/23 08:30:00 PM,60.046,,,,,
6468,08/07/23 08:45:00 PM,60.003,,,,,
6469,08/07/23 09:00:00 PM,59.959,,,,,
6470,08/07/23 09:15:00 PM,59.959,,,,,
6471,08/07/23 09:30:00 PM,59.916,,,,,
6472,08/07/23 09:45:00 PM,59.873,,,,,
6473,08/07/23 10:00:00 PM,59.830,,,,,
6474,08/07/23 10:15:00 PM,59.788,,,,,
6475,08/07/23 10:30:00 PM,59.745,,,,,
6476,08/07/23 10:45:00 PM,59.659,,,,,
6477,08/07/23 11:00:00 PM,59.616,,,,,
6478,08/07/23 11:15:00 PM,59.529,,,,,
6479,08/07/23 11:30:00 PM,59.486,,,,,
6480,08/07/23 11:45:00 PM,59.445,,,,,
6481,08/08/23 12:00:00 AM,59.358,,,,,
6482,08/08/23 12:15:00 AM,59.272,,,,,
6483,08/08/23 12:30:00 AM,59.229,,,,,
6484,08/08/23 12:45:00 AM,59.185,,,,,
6485,08/08/23 01:00:00 AM,59.142,,,,,
6486,08/08/23 01:15:00 AM,59.099,,,,,
6487,08/08/23 01:30:00 AM,59.056,,,,,
6488,08/08/23 01:45:00 AM,59.014,,,,,
6489,08/08/23 02:00:00 AM,58.971,,,,,
6490,08/08/23 02:15:00 AM,58.928,,,,,
6491,08/08/23 02:30:00 AM,58.885,,,,,
6492,08/08/23 02:45:00 AM,58.842,,,,,
6493,08/08/23 03:00:00 AM,58.798,,,,,
6494,08/08/23 03:15:00 AM,58.755,,,,,
6495,08/08/23 03:30:00 AM,58.669,,,,,
6496,08/08/23 03:45:00 AM,58.626,,,,,
6497,08/08/23 04:00:00 AM,58.582,,,,,
6498,08/08/23 04:15:00 AM,58.582,,,,,
6499,08/08/23 04:30:00 AM,58.541,,,,,
6500,08/08/23 04:45:00 AM,58.498,,,,,
6501,08/08/23 05:00:00 AM,58.498,,,,,
6502,08/08/23 05:15:00 AM,58.455,,,,,
6503,08/08/23 05:30:00 AM,58.411,,,,,
6504,08/08/23 05:45:00 AM,58.411,,,,,
6505,08/08/23 06:00:00 AM,58.368,,,,,
6506,08/08/23 06:15:00 AM,58.325,,,,,
6507,08/08/23 06:30:00 AM,58.325,,,,,
6508,08/08/23 06:45:00 AM,58.282,,,,,
6509,08/08/23 07:00:00 AM,58.239,,,,,
6510,08/08/23 07:15:00 AM,58.239,,,,,
6511,08/08/23 07:30:00 AM,58.239,,,,,
6512,08/08/23 07:45:00 AM,58.195,,,,,
6513,08/08/23 08:00:00 AM,58.195,,,,,
6514,08/08/23 08:15:00 AM,58.195,,,,,
6515,08/08/23 08:30:00 AM,58.195,,,,,
6516,08/08/23 08:45:00 AM,58.195,,,,,
6517,08/08/23 09:00:00 AM,58.195,,,,,
6518,08/08/23 09:15:00 AM,58.195,,,,,
6519,08/08/23 09:30:00 AM,58.195,,,,,
6520,08/08/23 09:45:00 AM,58.239,,,,,
6521,08/08/23 10:00:00 AM,58.282,,,,,
6522,08/08/23 10:15:00 AM,58.325,,,,,
