"Plot Title: 21235341"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235341, SEN S/N: 21235341)","Coupler Detached (LGR S/N: 21235341)","Coupler Attached (LGR S/N: 21235341)","Host Connected (LGR S/N: 21235341)","Stopped (LGR S/N: 21235341)","End Of File (LGR S/N: 21235341)"
2928,07/02/23 12:45:00 AM,58.541,,,,,
2929,07/02/23 01:00:00 AM,58.455,,,,,
2930,07/02/23 01:15:00 AM,58.368,,,,,
2931,07/02/23 01:30:00 AM,58.282,,,,,
2932,07/02/23 01:45:00 AM,58.195,,,,,
2933,07/02/23 02:00:00 AM,58.109,,,,,
2934,07/02/23 02:15:00 AM,57.979,,,,,
2935,07/02/23 02:30:00 AM,57.893,,,,,
2936,07/02/23 02:45:00 AM,57.807,,,,,
2937,07/02/23 03:00:00 AM,57.722,,,,,
2938,07/02/23 03:15:00 AM,57.636,,,,,
2939,07/02/23 03:30:00 AM,57.549,,,,,
2940,07/02/23 03:45:00 AM,57.463,,,,,
2941,07/02/23 04:00:00 AM,57.333,,,,,
2942,07/02/23 04:15:00 AM,57.247,,,,,
2943,07/02/23 04:30:00 AM,57.160,,,,,
2944,07/02/23 04:45:00 AM,57.074,,,,,
2945,07/02/23 05:00:00 AM,56.988,,,,,
2946,07/02/23 05:15:00 AM,56.901,,,,,
2947,07/02/23 05:30:00 AM,56.815,,,,,
2948,07/02/23 05:45:00 AM,56.772,,,,,
2949,07/02/23 06:00:00 AM,56.685,,,,,
2950,07/02/23 06:15:00 AM,56.642,,,,,
2951,07/02/23 06:30:00 AM,56.599,,,,,
2952,07/02/23 06:45:00 AM,56.512,,,,,
2953,07/02/23 07:00:00 AM,56.469,,,,,
2954,07/02/23 07:15:00 AM,56.426,,,,,
2955,07/02/23 07:30:00 AM,56.383,,,,,
2956,07/02/23 07:45:00 AM,56.340,,,,,
2957,07/02/23 08:00:00 AM,56.295,,,,,
2958,07/02/23 08:15:00 AM,56.251,,,,,
2959,07/02/23 08:30:00 AM,56.208,,,,,
2960,07/02/23 08:45:00 AM,56.165,,,,,
2961,07/02/23 09:00:00 AM,56.122,,,,,
2962,07/02/23 09:15:00 AM,56.079,,,,,
2963,07/02/23 09:30:00 AM,56.035,,,,,
2964,07/02/23 09:45:00 AM,55.992,,,,,
2965,07/02/23 10:00:00 AM,55.992,,,,,
2966,07/02/23 10:15:00 AM,55.949,,,,,
2967,07/02/23 10:30:00 AM,55.906,,,,,
2968,07/02/23 10:45:00 AM,55.863,,,,,
2969,07/02/23 11:00:00 AM,55.819,,,,,
2970,07/02/23 11:15:00 AM,55.776,,,,,
2971,07/02/23 11:30:00 AM,55.776,,,,,
2972,07/02/23 11:45:00 AM,55.776,,,,,
2973,07/02/23 12:00:00 PM,55.733,,,,,
2974,07/02/23 12:15:00 PM,55.733,,,,,
2975,07/02/23 12:30:00 PM,55.733,,,,,
2976,07/02/23 12:45:00 PM,55.733,,,,,
2977,07/02/23 01:00:00 PM,55.733,,,,,
2978,07/02/23 01:15:00 PM,55.733,,,,,
2979,07/02/23 01:30:00 PM,55.733,,,,,
2980,07/02/23 01:45:00 PM,55.733,,,,,
2981,07/02/23 02:00:00 PM,55.690,,,,,
2982,07/02/23 02:15:00 PM,55.690,,,,,
2983,07/02/23 02:30:00 PM,55.647,,,,,
2984,07/02/23 02:45:00 PM,55.647,,,,,
2985,07/02/23 03:00:00 PM,55.602,,,,,
2986,07/02/23 03:15:00 PM,55.602,,,,,
2987,07/02/23 03:30:00 PM,55.558,,,,,
2988,07/02/23 03:45:00 PM,55.558,,,,,
2989,07/02/23 04:00:00 PM,55.515,,,,,
2990,07/02/23 04:15:00 PM,55.515,,,,,
2991,07/02/23 04:30:00 PM,55.515,,,,,
2992,07/02/23 04:45:00 PM,55.515,,,,,
2993,07/02/23 05:00:00 PM,55.472,,,,,
2994,07/02/23 05:15:00 PM,55.472,,,,,
2995,07/02/23 05:30:00 PM,55.472,,,,,
2996,07/02/23 05:45:00 PM,55.429,,,,,
2997,07/02/23 06:00:00 PM,55.429,,,,,
2998,07/02/23 06:15:00 PM,55.386,,,,,
2999,07/02/23 06:30:00 PM,55.386,,,,,
3000,07/02/23 06:45:00 PM,55.342,,,,,
3001,07/02/23 07:00:00 PM,55.342,,,,,
3002,07/02/23 07:15:00 PM,55.299,,,,,
3003,07/02/23 07:30:00 PM,55.299,,,,,
3004,07/02/23 07:45:00 PM,55.256,,,,,
3005,07/02/23 08:00:00 PM,55.213,,,,,
3006,07/02/23 08:15:00 PM,55.213,,,,,
3007,07/02/23 08:30:00 PM,55.213,,,,,
3008,07/02/23 08:45:00 PM,55.168,,,,,
3009,07/02/23 09:00:00 PM,55.125,,,,,
3010,07/02/23 09:15:00 PM,55.125,,,,,
3011,07/02/23 09:30:00 PM,55.081,,,,,
3012,07/02/23 09:45:00 PM,55.038,,,,,
3013,07/02/23 10:00:00 PM,55.038,,,,,
3014,07/02/23 10:15:00 PM,54.995,,,,,
3015,07/02/23 10:30:00 PM,54.952,,,,,
3016,07/02/23 10:45:00 PM,54.909,,,,,
3017,07/02/23 11:00:00 PM,54.865,,,,,
3018,07/02/23 11:15:00 PM,54.820,,,,,
3019,07/02/23 11:30:00 PM,54.777,,,,,
3020,07/02/23 11:45:00 PM,54.691,,,,,
3021,07/03/23 12:00:00 AM,54.648,,,,,
3022,07/03/23 12:15:00 AM,54.648,,,,,
3023,07/03/23 12:30:00 AM,54.604,,,,,
3024,07/03/23 12:45:00 AM,54.561,,,,,
3025,07/03/23 01:00:00 AM,54.516,,,,,
3026,07/03/23 01:15:00 AM,54.473,,,,,
3027,07/03/23 01:30:00 AM,54.430,,,,,
3028,07/03/23 01:45:00 AM,54.387,,,,,
3029,07/03/23 02:00:00 AM,54.300,,,,,
3030,07/03/23 02:15:00 AM,54.255,,,,,
3031,07/03/23 02:30:00 AM,54.212,,,,,
3032,07/03/23 02:45:00 AM,54.169,,,,,
3033,07/03/23 03:00:00 AM,54.126,,,,,
3034,07/03/23 03:15:00 AM,54.126,,,,,
3035,07/03/23 03:30:00 AM,54.082,,,,,
3036,07/03/23 03:45:00 AM,54.037,,,,,
3037,07/03/23 04:00:00 AM,53.994,,,,,
3038,07/03/23 04:15:00 AM,53.951,,,,,
3039,07/03/23 04:30:00 AM,53.908,,,,,
3040,07/03/23 04:45:00 AM,53.865,,,,,
3041,07/03/23 05:00:00 AM,53.820,,,,,
3042,07/03/23 05:15:00 AM,53.776,,,,,
3043,07/03/23 05:30:00 AM,53.733,,,,,
3044,07/03/23 05:45:00 AM,53.690,,,,,
3045,07/03/23 06:00:00 AM,53.645,,,,,
3046,07/03/23 06:15:00 AM,53.602,,,,,
3047,07/03/23 06:30:00 AM,53.559,,,,,
3048,07/03/23 06:45:00 AM,53.515,,,,,
3049,07/03/23 07:00:00 AM,53.472,,,,,
3050,07/03/23 07:15:00 AM,53.427,,,,,
3051,07/03/23 07:30:00 AM,53.384,,,,,
3052,07/03/23 07:45:00 AM,53.384,,,,,
3053,07/03/23 08:00:00 AM,53.427,,,,,
3054,07/03/23 08:15:00 AM,53.472,,,,,
3055,07/03/23 08:30:00 AM,53.472,,,,,
3056,07/03/23 08:45:00 AM,53.472,,,,,
3057,07/03/23 09:00:00 AM,53.472,,,,,
3058,07/03/23 09:15:00 AM,53.472,,,,,
3059,07/03/23 09:30:00 AM,53.472,,,,,
3060,07/03/23 09:45:00 AM,53.515,,,,,
3061,07/03/23 10:00:00 AM,53.559,,,,,
3062,07/03/23 10:15:00 AM,53.602,,,,,
3063,07/03/23 10:30:00 AM,53.602,,,,,
3064,07/03/23 10:45:00 AM,53.645,,,,,
3065,07/03/23 11:00:00 AM,53.645,,,,,
3066,07/03/23 11:15:00 AM,53.733,,,,,
3067,07/03/23 11:30:00 AM,53.820,,,,,
3068,07/03/23 11:45:00 AM,53.908,,,,,
3069,07/03/23 12:00:00 PM,53.994,,,,,
3070,07/03/23 12:15:00 PM,54.126,,,,,
3071,07/03/23 12:30:00 PM,54.212,,,,,
3072,07/03/23 12:45:00 PM,54.300,,,,,
3073,07/03/23 01:00:00 PM,54.387,,,,,
3074,07/03/23 01:15:00 PM,54.516,,,,,
3075,07/03/23 01:30:00 PM,54.561,,,,,
3076,07/03/23 01:45:00 PM,54.604,,,,,
3077,07/03/23 02:00:00 PM,54.648,,,,,
3078,07/03/23 02:15:00 PM,54.648,,,,,
3079,07/03/23 02:30:00 PM,54.648,,,,,
3080,07/03/23 02:45:00 PM,54.691,,,,,
3081,07/03/23 03:00:00 PM,54.691,,,,,
3082,07/03/23 03:15:00 PM,54.691,,,,,
3083,07/03/23 03:30:00 PM,54.691,,,,,
3084,07/03/23 03:45:00 PM,54.734,,,,,
3085,07/03/23 04:00:00 PM,54.777,,,,,
3086,07/03/23 04:15:00 PM,54.777,,,,,
3087,07/03/23 04:30:00 PM,54.777,,,,,
3088,07/03/23 04:45:00 PM,54.777,,,,,
3089,07/03/23 05:00:00 PM,54.777,,,,,
3090,07/03/23 05:15:00 PM,54.820,,,,,
3091,07/03/23 05:30:00 PM,54.865,,,,,
3092,07/03/23 05:45:00 PM,54.909,,,,,
3093,07/03/23 06:00:00 PM,54.952,,,,,
3094,07/03/23 06:15:00 PM,54.995,,,,,
3095,07/03/23 06:30:00 PM,55.038,,,,,
3096,07/03/23 06:45:00 PM,55.125,,,,,
3097,07/03/23 07:00:00 PM,55.125,,,,,
3098,07/03/23 07:15:00 PM,55.168,,,,,
3099,07/03/23 07:30:00 PM,55.168,,,,,
3100,07/03/23 07:45:00 PM,55.168,,,,,
3101,07/03/23 08:00:00 PM,55.168,,,,,
3102,07/03/23 08:15:00 PM,55.168,,,,,
3103,07/03/23 08:30:00 PM,55.125,,,,,
3104,07/03/23 08:45:00 PM,55.125,,,,,
3105,07/03/23 09:00:00 PM,55.168,,,,,
3106,07/03/23 09:15:00 PM,55.125,,,,,
3107,07/03/23 09:30:00 PM,55.168,,,,,
3108,07/03/23 09:45:00 PM,55.125,,,,,
3109,07/03/23 10:00:00 PM,55.125,,,,,
3110,07/03/23 10:15:00 PM,55.125,,,,,
3111,07/03/23 10:30:00 PM,55.081,,,,,
3112,07/03/23 10:45:00 PM,55.038,,,,,
3113,07/03/23 11:00:00 PM,54.995,,,,,
3114,07/03/23 11:15:00 PM,54.952,,,,,
3115,07/03/23 11:30:00 PM,54.909,,,,,
3116,07/03/23 11:45:00 PM,54.865,,,,,
3117,07/04/23 12:00:00 AM,54.820,,,,,
3118,07/04/23 12:15:00 AM,54.820,,,,,
3119,07/04/23 12:30:00 AM,54.777,,,,,
3120,07/04/23 12:45:00 AM,54.734,,,,,
3121,07/04/23 01:00:00 AM,54.691,,,,,
3122,07/04/23 01:15:00 AM,54.648,,,,,
3123,07/04/23 01:30:00 AM,54.648,,,,,
3124,07/04/23 01:45:00 AM,54.604,,,,,
3125,07/04/23 02:00:00 AM,54.561,,,,,
3126,07/04/23 02:15:00 AM,54.516,,,,,
3127,07/04/23 02:30:00 AM,54.430,,,,,
3128,07/04/23 02:45:00 AM,54.387,,,,,
3129,07/04/23 03:00:00 AM,54.343,,,,,
3130,07/04/23 03:15:00 AM,54.255,,,,,
3131,07/04/23 03:30:00 AM,54.212,,,,,
3132,07/04/23 03:45:00 AM,54.169,,,,,
3133,07/04/23 04:00:00 AM,54.082,,,,,
3134,07/04/23 04:15:00 AM,54.037,,,,,
3135,07/04/23 04:30:00 AM,53.994,,,,,
3136,07/04/23 04:45:00 AM,53.951,,,,,
3137,07/04/23 05:00:00 AM,53.908,,,,,
3138,07/04/23 05:15:00 AM,53.865,,,,,
3139,07/04/23 05:30:00 AM,53.820,,,,,
3140,07/04/23 05:45:00 AM,53.776,,,,,
3141,07/04/23 06:00:00 AM,53.733,,,,,
3142,07/04/23 06:15:00 AM,53.733,,,,,
3143,07/04/23 06:30:00 AM,53.690,,,,,
3144,07/04/23 06:45:00 AM,53.690,,,,,
3145,07/04/23 07:00:00 AM,53.645,,,,,
3146,07/04/23 07:15:00 AM,53.645,,,,,
3147,07/04/23 07:30:00 AM,53.645,,,,,
3148,07/04/23 07:45:00 AM,53.645,,,,,
3149,07/04/23 08:00:00 AM,53.645,,,,,
3150,07/04/23 08:15:00 AM,53.645,,,,,
3151,07/04/23 08:30:00 AM,53.645,,,,,
3152,07/04/23 08:45:00 AM,53.645,,,,,
3153,07/04/23 09:00:00 AM,53.645,,,,,
3154,07/04/23 09:15:00 AM,53.690,,,,,
3155,07/04/23 09:30:00 AM,53.690,,,,,
3156,07/04/23 09:45:00 AM,53.733,,,,,
3157,07/04/23 10:00:00 AM,53.776,,,,,
3158,07/04/23 10:15:00 AM,53.865,,,,,
3159,07/04/23 10:30:00 AM,53.908,,,,,
3160,07/04/23 10:45:00 AM,53.951,,,,,
3161,07/04/23 11:00:00 AM,53.994,,,,,
3162,07/04/23 11:15:00 AM,54.082,,,,,
3163,07/04/23 11:30:00 AM,54.169,,,,,
3164,07/04/23 11:45:00 AM,54.300,,,,,
3165,07/04/23 12:00:00 PM,54.343,,,,,
3166,07/04/23 12:15:00 PM,54.430,,,,,
3167,07/04/23 12:30:00 PM,54.473,,,,,
3168,07/04/23 12:45:00 PM,54.561,,,,,
3169,07/04/23 01:00:00 PM,54.648,,,,,
3170,07/04/23 01:15:00 PM,54.734,,,,,
3171,07/04/23 01:30:00 PM,54.734,,,,,
3172,07/04/23 01:45:00 PM,54.820,,,,,
3173,07/04/23 02:00:00 PM,54.865,,,,,
3174,07/04/23 02:15:00 PM,54.909,,,,,
3175,07/04/23 02:30:00 PM,54.952,,,,,
3176,07/04/23 02:45:00 PM,54.995,,,,,
3177,07/04/23 03:00:00 PM,55.038,,,,,
3178,07/04/23 03:15:00 PM,55.081,,,,,
3179,07/04/23 03:30:00 PM,55.125,,,,,
3180,07/04/23 03:45:00 PM,55.125,,,,,
3181,07/04/23 04:00:00 PM,55.168,,,,,
3182,07/04/23 04:15:00 PM,55.168,,,,,
3183,07/04/23 04:30:00 PM,55.168,,,,,
3184,07/04/23 04:45:00 PM,55.168,,,,,
3185,07/04/23 05:00:00 PM,55.168,,,,,
3186,07/04/23 05:15:00 PM,55.168,,,,,
3187,07/04/23 05:30:00 PM,55.168,,,,,
3188,07/04/23 05:45:00 PM,55.168,,,,,
3189,07/04/23 06:00:00 PM,55.213,,,,,
3190,07/04/23 06:15:00 PM,55.213,,,,,
3191,07/04/23 06:30:00 PM,55.213,,,,,
3192,07/04/23 06:45:00 PM,55.213,,,,,
3193,07/04/23 07:00:00 PM,55.213,,,,,
3194,07/04/23 07:15:00 PM,55.213,,,,,
3195,07/04/23 07:30:00 PM,55.213,,,,,
3196,07/04/23 07:45:00 PM,55.213,,,,,
3197,07/04/23 08:00:00 PM,55.168,,,,,
3198,07/04/23 08:15:00 PM,55.168,,,,,
3199,07/04/23 08:30:00 PM,55.168,,,,,
3200,07/04/23 08:45:00 PM,55.168,,,,,
3201,07/04/23 09:00:00 PM,55.168,,,,,
3202,07/04/23 09:15:00 PM,55.168,,,,,
3203,07/04/23 09:30:00 PM,55.168,,,,,
3204,07/04/23 09:45:00 PM,55.125,,,,,
3205,07/04/23 10:00:00 PM,55.125,,,,,
3206,07/04/23 10:15:00 PM,55.081,,,,,
3207,07/04/23 10:30:00 PM,55.038,,,,,
3208,07/04/23 10:45:00 PM,55.038,,,,,
3209,07/04/23 11:00:00 PM,55.038,,,,,
3210,07/04/23 11:15:00 PM,54.995,,,,,
3211,07/04/23 11:30:00 PM,54.995,,,,,
3212,07/04/23 11:45:00 PM,54.995,,,,,
3213,07/05/23 12:00:00 AM,54.952,,,,,
3214,07/05/23 12:15:00 AM,54.952,,,,,
3215,07/05/23 12:30:00 AM,54.909,,,,,
3216,07/05/23 12:45:00 AM,54.865,,,,,
3217,07/05/23 01:00:00 AM,54.865,,,,,
3218,07/05/23 01:15:00 AM,54.820,,,,,
3219,07/05/23 01:30:00 AM,54.777,,,,,
3220,07/05/23 01:45:00 AM,54.734,,,,,
3221,07/05/23 02:00:00 AM,54.691,,,,,
3222,07/05/23 02:15:00 AM,54.691,,,,,
3223,07/05/23 02:30:00 AM,54.648,,,,,
3224,07/05/23 02:45:00 AM,54.604,,,,,
3225,07/05/23 03:00:00 AM,54.561,,,,,
3226,07/05/23 03:15:00 AM,54.516,,,,,
3227,07/05/23 03:30:00 AM,54.473,,,,,
3228,07/05/23 03:45:00 AM,54.430,,,,,
3229,07/05/23 04:00:00 AM,54.387,,,,,
3230,07/05/23 04:15:00 AM,54.343,,,,,
3231,07/05/23 04:30:00 AM,54.300,,,,,
3232,07/05/23 04:45:00 AM,54.255,,,,,
3233,07/05/23 05:00:00 AM,54.255,,,,,
3234,07/05/23 05:15:00 AM,54.169,,,,,
3235,07/05/23 05:30:00 AM,54.169,,,,,
3236,07/05/23 05:45:00 AM,54.126,,,,,
3237,07/05/23 06:00:00 AM,54.082,,,,,
3238,07/05/23 06:15:00 AM,54.037,,,,,
3239,07/05/23 06:30:00 AM,53.994,,,,,
3240,07/05/23 06:45:00 AM,53.994,,,,,
3241,07/05/23 07:00:00 AM,53.951,,,,,
3242,07/05/23 07:15:00 AM,53.908,,,,,
3243,07/05/23 07:30:00 AM,53.908,,,,,
3244,07/05/23 07:45:00 AM,53.865,,,,,
3245,07/05/23 08:00:00 AM,53.865,,,,,
3246,07/05/23 08:15:00 AM,53.820,,,,,
3247,07/05/23 08:30:00 AM,53.820,,,,,
3248,07/05/23 08:45:00 AM,53.820,,,,,
3249,07/05/23 09:00:00 AM,53.776,,,,,
3250,07/05/23 09:15:00 AM,53.776,,,,,
3251,07/05/23 09:30:00 AM,53.776,,,,,
3252,07/05/23 09:45:00 AM,53.776,,,,,
3253,07/05/23 10:00:00 AM,53.776,,,,,
3254,07/05/23 10:15:00 AM,53.776,,,,,
3255,07/05/23 10:30:00 AM,53.820,,,,,
3256,07/05/23 10:45:00 AM,53.820,,,,,
3257,07/05/23 11:00:00 AM,53.865,,,,,
3258,07/05/23 11:15:00 AM,53.865,,,,,
3259,07/05/23 11:30:00 AM,53.908,,,,,
3260,07/05/23 11:45:00 AM,53.951,,,,,
3261,07/05/23 12:00:00 PM,53.951,,,,,
3262,07/05/23 12:15:00 PM,53.994,,,,,
3263,07/05/23 12:30:00 PM,54.037,,,,,
3264,07/05/23 12:45:00 PM,54.126,,,,,
3265,07/05/23 01:00:00 PM,54.212,,,,,
3266,07/05/23 01:15:00 PM,54.300,,,,,
3267,07/05/23 01:30:00 PM,54.387,,,,,
3268,07/05/23 01:45:00 PM,54.430,,,,,
3269,07/05/23 02:00:00 PM,54.473,,,,,
3270,07/05/23 02:15:00 PM,54.473,,,,,
3271,07/05/23 02:30:00 PM,54.516,,,,,
3272,07/05/23 02:45:00 PM,54.516,,,,,
3273,07/05/23 03:00:00 PM,54.604,,,,,
3274,07/05/23 03:15:00 PM,54.648,,,,,
3275,07/05/23 03:30:00 PM,54.691,,,,,
3276,07/05/23 03:45:00 PM,54.777,,,,,
3277,07/05/23 04:00:00 PM,54.777,,,,,
3278,07/05/23 04:15:00 PM,54.820,,,,,
3279,07/05/23 04:30:00 PM,54.820,,,,,
3280,07/05/23 04:45:00 PM,54.865,,,,,
3281,07/05/23 05:00:00 PM,54.865,,,,,
3282,07/05/23 05:15:00 PM,54.865,,,,,
3283,07/05/23 05:30:00 PM,54.909,,,,,
3284,07/05/23 05:45:00 PM,54.909,,,,,
3285,07/05/23 06:00:00 PM,54.952,,,,,
3286,07/05/23 06:15:00 PM,54.952,,,,,
3287,07/05/23 06:30:00 PM,54.952,,,,,
3288,07/05/23 06:45:00 PM,54.995,,,,,
3289,07/05/23 07:00:00 PM,54.952,,,,,
3290,07/05/23 07:15:00 PM,54.952,,,,,
3291,07/05/23 07:30:00 PM,54.952,,,,,
3292,07/05/23 07:45:00 PM,54.952,,,,,
3293,07/05/23 08:00:00 PM,54.952,,,,,
3294,07/05/23 08:15:00 PM,54.909,,,,,
3295,07/05/23 08:30:00 PM,54.865,,,,,
3296,07/05/23 08:45:00 PM,54.865,,,,,
3297,07/05/23 09:00:00 PM,54.820,,,,,
3298,07/05/23 09:15:00 PM,54.820,,,,,
3299,07/05/23 09:30:00 PM,54.777,,,,,
3300,07/05/23 09:45:00 PM,54.777,,,,,
3301,07/05/23 10:00:00 PM,54.777,,,,,
3302,07/05/23 10:15:00 PM,54.734,,,,,
3303,07/05/23 10:30:00 PM,54.691,,,,,
3304,07/05/23 10:45:00 PM,54.691,,,,,
3305,07/05/23 11:00:00 PM,54.648,,,,,
3306,07/05/23 11:15:00 PM,54.648,,,,,
3307,07/05/23 11:30:00 PM,54.604,,,,,
3308,07/05/23 11:45:00 PM,54.604,,,,,
3309,07/06/23 12:00:00 AM,54.561,,,,,
3310,07/06/23 12:15:00 AM,54.561,,,,,
3311,07/06/23 12:30:00 AM,54.516,,,,,
3312,07/06/23 12:45:00 AM,54.516,,,,,
3313,07/06/23 01:00:00 AM,54.473,,,,,
3314,07/06/23 01:15:00 AM,54.473,,,,,
3315,07/06/23 01:30:00 AM,54.430,,,,,
3316,07/06/23 01:45:00 AM,54.430,,,,,
3317,07/06/23 02:00:00 AM,54.430,,,,,
3318,07/06/23 02:15:00 AM,54.430,,,,,
3319,07/06/23 02:30:00 AM,54.387,,,,,
3320,07/06/23 02:45:00 AM,54.387,,,,,
3321,07/06/23 03:00:00 AM,54.343,,,,,
3322,07/06/23 03:15:00 AM,54.343,,,,,
3323,07/06/23 03:30:00 AM,54.300,,,,,
3324,07/06/23 03:45:00 AM,54.300,,,,,
3325,07/06/23 04:00:00 AM,54.255,,,,,
3326,07/06/23 04:15:00 AM,54.255,,,,,
3327,07/06/23 04:30:00 AM,54.212,,,,,
3328,07/06/23 04:45:00 AM,54.212,,,,,
3329,07/06/23 05:00:00 AM,54.169,,,,,
3330,07/06/23 05:15:00 AM,54.126,,,,,
3331,07/06/23 05:30:00 AM,54.126,,,,,
3332,07/06/23 05:45:00 AM,54.082,,,,,
3333,07/06/23 06:00:00 AM,54.037,,,,,
3334,07/06/23 06:15:00 AM,54.037,,,,,
3335,07/06/23 06:30:00 AM,53.994,,,,,
3336,07/06/23 06:45:00 AM,53.994,,,,,
3337,07/06/23 07:00:00 AM,53.951,,,,,
3338,07/06/23 07:15:00 AM,53.951,,,,,
3339,07/06/23 07:30:00 AM,53.908,,,,,
3340,07/06/23 07:45:00 AM,53.908,,,,,
3341,07/06/23 08:00:00 AM,53.908,,,,,
3342,07/06/23 08:15:00 AM,53.865,,,,,
3343,07/06/23 08:30:00 AM,53.865,,,,,
3344,07/06/23 08:45:00 AM,53.820,,,,,
3345,07/06/23 09:00:00 AM,53.820,,,,,
3346,07/06/23 09:15:00 AM,53.820,,,,,
3347,07/06/23 09:30:00 AM,53.776,,,,,
3348,07/06/23 09:45:00 AM,53.776,,,,,
3349,07/06/23 10:00:00 AM,53.733,,,,,
3350,07/06/23 10:15:00 AM,53.733,,,,,
3351,07/06/23 10:30:00 AM,53.733,,,,,
3352,07/06/23 10:45:00 AM,53.733,,,,,
3353,07/06/23 11:00:00 AM,53.733,,,,,
3354,07/06/23 11:15:00 AM,53.733,,,,,
3355,07/06/23 11:30:00 AM,53.733,,,,,
3356,07/06/23 11:45:00 AM,53.733,,,,,
3357,07/06/23 12:00:00 PM,53.690,,,,,
3358,07/06/23 12:15:00 PM,53.733,,,,,
3359,07/06/23 12:30:00 PM,53.733,,,,,
3360,07/06/23 12:45:00 PM,53.776,,,,,
3361,07/06/23 01:00:00 PM,53.776,,,,,
3362,07/06/23 01:15:00 PM,53.776,,,,,
3363,07/06/23 01:30:00 PM,53.820,,,,,
3364,07/06/23 01:45:00 PM,53.820,,,,,
3365,07/06/23 02:00:00 PM,53.865,,,,,
3366,07/06/23 02:15:00 PM,53.908,,,,,
3367,07/06/23 02:30:00 PM,53.951,,,,,
3368,07/06/23 02:45:00 PM,53.951,,,,,
3369,07/06/23 03:00:00 PM,53.994,,,,,
3370,07/06/23 03:15:00 PM,54.037,,,,,
3371,07/06/23 03:30:00 PM,54.037,,,,,
3372,07/06/23 03:45:00 PM,54.082,,,,,
3373,07/06/23 04:00:00 PM,54.126,,,,,
3374,07/06/23 04:15:00 PM,54.126,,,,,
3375,07/06/23 04:30:00 PM,54.169,,,,,
3376,07/06/23 04:45:00 PM,54.212,,,,,
3377,07/06/23 05:00:00 PM,54.212,,,,,
3378,07/06/23 05:15:00 PM,54.255,,,,,
3379,07/06/23 05:30:00 PM,54.255,,,,,
3380,07/06/23 05:45:00 PM,54.300,,,,,
3381,07/06/23 06:00:00 PM,54.343,,,,,
3382,07/06/23 06:15:00 PM,54.343,,,,,
3383,07/06/23 06:30:00 PM,54.387,,,,,
3384,07/06/23 06:45:00 PM,54.387,,,,,
3385,07/06/23 07:00:00 PM,54.387,,,,,
3386,07/06/23 07:15:00 PM,54.430,,,,,
3387,07/06/23 07:30:00 PM,54.430,,,,,
3388,07/06/23 07:45:00 PM,54.473,,,,,
3389,07/06/23 08:00:00 PM,54.473,,,,,
3390,07/06/23 08:15:00 PM,54.473,,,,,
3391,07/06/23 08:30:00 PM,54.516,,,,,
3392,07/06/23 08:45:00 PM,54.516,,,,,
3393,07/06/23 09:00:00 PM,54.561,,,,,
3394,07/06/23 09:15:00 PM,54.604,,,,,
3395,07/06/23 09:30:00 PM,54.604,,,,,
3396,07/06/23 09:45:00 PM,54.604,,,,,
3397,07/06/23 10:00:00 PM,54.648,,,,,
3398,07/06/23 10:15:00 PM,54.648,,,,,
3399,07/06/23 10:30:00 PM,54.648,,,,,
3400,07/06/23 10:45:00 PM,54.648,,,,,
3401,07/06/23 11:00:00 PM,54.648,,,,,
3402,07/06/23 11:15:00 PM,54.648,,,,,
3403,07/06/23 11:30:00 PM,54.648,,,,,
3404,07/06/23 11:45:00 PM,54.648,,,,,
3405,07/07/23 12:00:00 AM,54.604,,,,,
3406,07/07/23 12:15:00 AM,54.604,,,,,
3407,07/07/23 12:30:00 AM,54.604,,,,,
3408,07/07/23 12:45:00 AM,54.604,,,,,
3409,07/07/23 01:00:00 AM,54.604,,,,,
3410,07/07/23 01:15:00 AM,54.604,,,,,
3411,07/07/23 01:30:00 AM,54.604,,,,,
3412,07/07/23 01:45:00 AM,54.604,,,,,
3413,07/07/23 02:00:00 AM,54.561,,,,,
3414,07/07/23 02:15:00 AM,54.561,,,,,
3415,07/07/23 02:30:00 AM,54.561,,,,,
3416,07/07/23 02:45:00 AM,54.561,,,,,
3417,07/07/23 03:00:00 AM,54.516,,,,,
3418,07/07/23 03:15:00 AM,54.516,,,,,
3419,07/07/23 03:30:00 AM,54.516,,,,,
3420,07/07/23 03:45:00 AM,54.516,,,,,
3421,07/07/23 04:00:00 AM,54.516,,,,,
3422,07/07/23 04:15:00 AM,54.473,,,,,
3423,07/07/23 04:30:00 AM,54.473,,,,,
3424,07/07/23 04:45:00 AM,54.473,,,,,
3425,07/07/23 05:00:00 AM,54.473,,,,,
3426,07/07/23 05:15:00 AM,54.430,,,,,
3427,07/07/23 05:30:00 AM,54.430,,,,,
3428,07/07/23 05:45:00 AM,54.430,,,,,
3429,07/07/23 06:00:00 AM,54.430,,,,,
3430,07/07/23 06:15:00 AM,54.430,,,,,
3431,07/07/23 06:30:00 AM,54.430,,,,,
3432,07/07/23 06:45:00 AM,54.387,,,,,
3433,07/07/23 07:00:00 AM,54.387,,,,,
3434,07/07/23 07:15:00 AM,54.387,,,,,
3435,07/07/23 07:30:00 AM,54.343,,,,,
3436,07/07/23 07:45:00 AM,54.343,,,,,
3437,07/07/23 08:00:00 AM,54.343,,,,,
3438,07/07/23 08:15:00 AM,54.300,,,,,
3439,07/07/23 08:30:00 AM,54.300,,,,,
