"Plot Title: 21444873"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444873, SEN S/N: 21444873)","Coupler Detached (LGR S/N: 21444873)","Coupler Attached (LGR S/N: 21444873)","Host Connected (LGR S/N: 21444873)","Stopped (LGR S/N: 21444873)","End Of File (LGR S/N: 21444873)"
2064,06/23/23 03:45:00 AM,57.160,,,,,
2065,06/23/23 04:00:00 AM,57.074,,,,,
2066,06/23/23 04:15:00 AM,57.031,,,,,
2067,06/23/23 04:30:00 AM,57.031,,,,,
2068,06/23/23 04:45:00 AM,56.944,,,,,
2069,06/23/23 05:00:00 AM,56.944,,,,,
2070,06/23/23 05:15:00 AM,56.901,,,,,
2071,06/23/23 05:30:00 AM,56.858,,,,,
2072,06/23/23 05:45:00 AM,56.858,,,,,
2073,06/23/23 06:00:00 AM,56.815,,,,,
2074,06/23/23 06:15:00 AM,56.772,,,,,
2075,06/23/23 06:30:00 AM,56.728,,,,,
2076,06/23/23 06:45:00 AM,56.728,,,,,
2077,06/23/23 07:00:00 AM,56.685,,,,,
2078,06/23/23 07:15:00 AM,56.642,,,,,
2079,06/23/23 07:30:00 AM,56.642,,,,,
2080,06/23/23 07:45:00 AM,56.599,,,,,
2081,06/23/23 08:00:00 AM,56.599,,,,,
2082,06/23/23 08:15:00 AM,56.556,,,,,
2083,06/23/23 08:30:00 AM,56.556,,,,,
2084,06/23/23 08:45:00 AM,56.556,,,,,
2085,06/23/23 09:00:00 AM,56.556,,,,,
2086,06/23/23 09:15:00 AM,56.556,,,,,
2087,06/23/23 09:30:00 AM,56.599,,,,,
2088,06/23/23 09:45:00 AM,56.642,,,,,
2089,06/23/23 10:00:00 AM,56.685,,,,,
2090,06/23/23 10:15:00 AM,56.772,,,,,
2091,06/23/23 10:30:00 AM,56.858,,,,,
2092,06/23/23 10:45:00 AM,56.944,,,,,
2093,06/23/23 11:00:00 AM,57.031,,,,,
2094,06/23/23 11:15:00 AM,57.117,,,,,
2095,06/23/23 11:30:00 AM,57.204,,,,,
2096,06/23/23 11:45:00 AM,57.290,,,,,
2097,06/23/23 12:00:00 PM,57.376,,,,,
2098,06/23/23 12:15:00 PM,57.506,,,,,
2099,06/23/23 12:30:00 PM,57.636,,,,,
2100,06/23/23 12:45:00 PM,57.722,,,,,
2101,06/23/23 01:00:00 PM,57.850,,,,,
2102,06/23/23 01:15:00 PM,58.023,,,,,
2103,06/23/23 01:30:00 PM,58.152,,,,,
2104,06/23/23 01:45:00 PM,58.282,,,,,
2105,06/23/23 02:00:00 PM,58.411,,,,,
2106,06/23/23 02:15:00 PM,58.541,,,,,
2107,06/23/23 02:30:00 PM,58.669,,,,,
2108,06/23/23 02:45:00 PM,58.798,,,,,
2109,06/23/23 03:00:00 PM,58.885,,,,,
2110,06/23/23 03:15:00 PM,58.971,,,,,
2111,06/23/23 03:30:00 PM,59.056,,,,,
2112,06/23/23 03:45:00 PM,59.142,,,,,
2113,06/23/23 04:00:00 PM,59.229,,,,,
2114,06/23/23 04:15:00 PM,59.315,,,,,
2115,06/23/23 04:30:00 PM,59.358,,,,,
2116,06/23/23 04:45:00 PM,59.445,,,,,
2117,06/23/23 05:00:00 PM,59.529,,,,,
2118,06/23/23 05:15:00 PM,59.616,,,,,
2119,06/23/23 05:30:00 PM,59.702,,,,,
2120,06/23/23 05:45:00 PM,59.788,,,,,
2121,06/23/23 06:00:00 PM,59.873,,,,,
2122,06/23/23 06:15:00 PM,59.959,,,,,
2123,06/23/23 06:30:00 PM,60.046,,,,,
2124,06/23/23 06:45:00 PM,60.132,,,,,
2125,06/23/23 07:00:00 PM,60.174,,,,,
2126,06/23/23 07:15:00 PM,60.217,,,,,
2127,06/23/23 07:30:00 PM,60.260,,,,,
2128,06/23/23 07:45:00 PM,60.303,,,,,
2129,06/23/23 08:00:00 PM,60.303,,,,,
2130,06/23/23 08:15:00 PM,60.346,,,,,
2131,06/23/23 08:30:00 PM,60.390,,,,,
2132,06/23/23 08:45:00 PM,60.390,,,,,
2133,06/23/23 09:00:00 PM,60.390,,,,,
2134,06/23/23 09:15:00 PM,60.433,,,,,
2135,06/23/23 09:30:00 PM,60.474,,,,,
2136,06/23/23 09:45:00 PM,60.474,,,,,
2137,06/23/23 10:00:00 PM,60.474,,,,,
2138,06/23/23 10:15:00 PM,60.474,,,,,
2139,06/23/23 10:30:00 PM,60.474,,,,,
2140,06/23/23 10:45:00 PM,60.433,,,,,
2141,06/23/23 11:00:00 PM,60.390,,,,,
2142,06/23/23 11:15:00 PM,60.346,,,,,
2143,06/23/23 11:30:00 PM,60.260,,,,,
2144,06/23/23 11:45:00 PM,60.217,,,,,
2145,06/24/23 12:00:00 AM,60.132,,,,,
2146,06/24/23 12:15:00 AM,60.089,,,,,
2147,06/24/23 12:30:00 AM,60.046,,,,,
2148,06/24/23 12:45:00 AM,59.959,,,,,
2149,06/24/23 01:00:00 AM,59.916,,,,,
2150,06/24/23 01:15:00 AM,59.873,,,,,
2151,06/24/23 01:30:00 AM,59.830,,,,,
2152,06/24/23 01:45:00 AM,59.788,,,,,
2153,06/24/23 02:00:00 AM,59.702,,,,,
2154,06/24/23 02:15:00 AM,59.659,,,,,
2155,06/24/23 02:30:00 AM,59.572,,,,,
2156,06/24/23 02:45:00 AM,59.529,,,,,
2157,06/24/23 03:00:00 AM,59.445,,,,,
2158,06/24/23 03:15:00 AM,59.358,,,,,
2159,06/24/23 03:30:00 AM,59.315,,,,,
2160,06/24/23 03:45:00 AM,59.272,,,,,
2161,06/24/23 04:00:00 AM,59.185,,,,,
2162,06/24/23 04:15:00 AM,59.142,,,,,
2163,06/24/23 04:30:00 AM,59.099,,,,,
2164,06/24/23 04:45:00 AM,59.014,,,,,
2165,06/24/23 05:00:00 AM,58.971,,,,,
2166,06/24/23 05:15:00 AM,58.885,,,,,
2167,06/24/23 05:30:00 AM,58.842,,,,,
2168,06/24/23 05:45:00 AM,58.755,,,,,
2169,06/24/23 06:00:00 AM,58.712,,,,,
2170,06/24/23 06:15:00 AM,58.669,,,,,
2171,06/24/23 06:30:00 AM,58.582,,,,,
2172,06/24/23 06:45:00 AM,58.541,,,,,
2173,06/24/23 07:00:00 AM,58.498,,,,,
2174,06/24/23 07:15:00 AM,58.455,,,,,
2175,06/24/23 07:30:00 AM,58.455,,,,,
2176,06/24/23 07:45:00 AM,58.411,,,,,
2177,06/24/23 08:00:00 AM,58.411,,,,,
2178,06/24/23 08:15:00 AM,58.411,,,,,
2179,06/24/23 08:30:00 AM,58.368,,,,,
2180,06/24/23 08:45:00 AM,58.368,,,,,
2181,06/24/23 09:00:00 AM,58.368,,,,,
2182,06/24/23 09:15:00 AM,58.368,,,,,
2183,06/24/23 09:30:00 AM,58.368,,,,,
2184,06/24/23 09:45:00 AM,58.368,,,,,
2185,06/24/23 10:00:00 AM,58.411,,,,,
2186,06/24/23 10:15:00 AM,58.455,,,,,
2187,06/24/23 10:30:00 AM,58.541,,,,,
2188,06/24/23 10:45:00 AM,58.582,,,,,
2189,06/24/23 11:00:00 AM,58.626,,,,,
2190,06/24/23 11:15:00 AM,58.669,,,,,
2191,06/24/23 11:30:00 AM,58.755,,,,,
2192,06/24/23 11:45:00 AM,58.885,,,,,
2193,06/24/23 12:00:00 PM,59.014,,,,,
2194,06/24/23 12:15:00 PM,59.142,,,,,
2195,06/24/23 12:30:00 PM,59.315,,,,,
2196,06/24/23 12:45:00 PM,59.445,,,,,
2197,06/24/23 01:00:00 PM,59.572,,,,,
2198,06/24/23 01:15:00 PM,59.702,,,,,
2199,06/24/23 01:30:00 PM,59.788,,,,,
2200,06/24/23 01:45:00 PM,59.830,,,,,
2201,06/24/23 02:00:00 PM,59.916,,,,,
2202,06/24/23 02:15:00 PM,60.046,,,,,
2203,06/24/23 02:30:00 PM,60.132,,,,,
2204,06/24/23 02:45:00 PM,60.390,,,,,
2205,06/24/23 03:00:00 PM,60.604,,,,,
2206,06/24/23 03:15:00 PM,60.861,,,,,
2207,06/24/23 03:30:00 PM,61.075,,,,,
2208,06/24/23 03:45:00 PM,61.162,,,,,
2209,06/24/23 04:00:00 PM,61.248,,,,,
2210,06/24/23 04:15:00 PM,61.333,,,,,
2211,06/24/23 04:30:00 PM,61.419,,,,,
2212,06/24/23 04:45:00 PM,61.547,,,,,
2213,06/24/23 05:00:00 PM,61.720,,,,,
2214,06/24/23 05:15:00 PM,61.848,,,,,
2215,06/24/23 05:30:00 PM,62.019,,,,,
2216,06/24/23 05:45:00 PM,62.105,,,,,
2217,06/24/23 06:00:00 PM,62.233,,,,,
2218,06/24/23 06:15:00 PM,62.406,,,,,
2219,06/24/23 06:30:00 PM,62.533,,,,,
2220,06/24/23 06:45:00 PM,62.577,,,,,
2221,06/24/23 07:00:00 PM,62.620,,,,,
2222,06/24/23 07:15:00 PM,62.704,,,,,
2223,06/24/23 07:30:00 PM,62.748,,,,,
2224,06/24/23 07:45:00 PM,62.748,,,,,
2225,06/24/23 08:00:00 PM,62.791,,,,,
2226,06/24/23 08:15:00 PM,62.791,,,,,
2227,06/24/23 08:30:00 PM,62.834,,,,,
2228,06/24/23 08:45:00 PM,62.791,,,,,
2229,06/24/23 09:00:00 PM,62.791,,,,,
2230,06/24/23 09:15:00 PM,62.834,,,,,
2231,06/24/23 09:30:00 PM,62.791,,,,,
2232,06/24/23 09:45:00 PM,62.748,,,,,
2233,06/24/23 10:00:00 PM,62.704,,,,,
2234,06/24/23 10:15:00 PM,62.661,,,,,
2235,06/24/23 10:30:00 PM,62.577,,,,,
2236,06/24/23 10:45:00 PM,62.490,,,,,
2237,06/24/23 11:00:00 PM,62.362,,,,,
2238,06/24/23 11:15:00 PM,62.276,,,,,
2239,06/24/23 11:30:00 PM,62.148,,,,,
2240,06/24/23 11:45:00 PM,62.019,,,,,
2241,06/25/23 12:00:00 AM,61.891,,,,,
2242,06/25/23 12:15:00 AM,61.804,,,,,
2243,06/25/23 12:30:00 AM,61.677,,,,,
2244,06/25/23 12:45:00 AM,61.547,,,,,
2245,06/25/23 01:00:00 AM,61.462,,,,,
2246,06/25/23 01:15:00 AM,61.333,,,,,
2247,06/25/23 01:30:00 AM,61.248,,,,,
2248,06/25/23 01:45:00 AM,61.162,,,,,
2249,06/25/23 02:00:00 AM,61.075,,,,,
2250,06/25/23 02:15:00 AM,60.991,,,,,
2251,06/25/23 02:30:00 AM,60.861,,,,,
2252,06/25/23 02:45:00 AM,60.775,,,,,
2253,06/25/23 03:00:00 AM,60.690,,,,,
2254,06/25/23 03:15:00 AM,60.604,,,,,
2255,06/25/23 03:30:00 AM,60.561,,,,,
2256,06/25/23 03:45:00 AM,60.474,,,,,
2257,06/25/23 04:00:00 AM,60.390,,,,,
2258,06/25/23 04:15:00 AM,60.303,,,,,
2259,06/25/23 04:30:00 AM,60.217,,,,,
2260,06/25/23 04:45:00 AM,60.132,,,,,
2261,06/25/23 05:00:00 AM,60.089,,,,,
2262,06/25/23 05:15:00 AM,60.003,,,,,
2263,06/25/23 05:30:00 AM,59.916,,,,,
2264,06/25/23 05:45:00 AM,59.873,,,,,
2265,06/25/23 06:00:00 AM,59.788,,,,,
2266,06/25/23 06:15:00 AM,59.702,,,,,
2267,06/25/23 06:30:00 AM,59.659,,,,,
2268,06/25/23 06:45:00 AM,59.572,,,,,
2269,06/25/23 07:00:00 AM,59.486,,,,,
2270,06/25/23 07:15:00 AM,59.401,,,,,
2271,06/25/23 07:30:00 AM,59.315,,,,,
2272,06/25/23 07:45:00 AM,59.272,,,,,
2273,06/25/23 08:00:00 AM,59.229,,,,,
2274,06/25/23 08:15:00 AM,59.185,,,,,
2275,06/25/23 08:30:00 AM,59.185,,,,,
2276,06/25/23 08:45:00 AM,59.142,,,,,
2277,06/25/23 09:00:00 AM,59.142,,,,,
2278,06/25/23 09:15:00 AM,59.099,,,,,
2279,06/25/23 09:30:00 AM,59.099,,,,,
2280,06/25/23 09:45:00 AM,59.056,,,,,
2281,06/25/23 10:00:00 AM,59.014,,,,,
2282,06/25/23 10:15:00 AM,58.971,,,,,
2283,06/25/23 10:30:00 AM,58.885,,,,,
2284,06/25/23 10:45:00 AM,58.842,,,,,
2285,06/25/23 11:00:00 AM,58.798,,,,,
2286,06/25/23 11:15:00 AM,58.755,,,,,
2287,06/25/23 11:30:00 AM,58.755,,,,,
2288,06/25/23 11:45:00 AM,58.712,,,,,
2289,06/25/23 12:00:00 PM,58.712,,,,,
2290,06/25/23 12:15:00 PM,58.669,,,,,
2291,06/25/23 12:30:00 PM,58.669,,,,,
2292,06/25/23 12:45:00 PM,58.669,,,,,
2293,06/25/23 01:00:00 PM,58.669,,,,,
2294,06/25/23 01:15:00 PM,58.669,,,,,
2295,06/25/23 01:30:00 PM,58.669,,,,,
2296,06/25/23 01:45:00 PM,58.626,,,,,
2297,06/25/23 02:00:00 PM,58.669,,,,,
2298,06/25/23 02:15:00 PM,58.712,,,,,
2299,06/25/23 02:30:00 PM,58.885,,,,,
2300,06/25/23 02:45:00 PM,59.056,,,,,
2301,06/25/23 03:00:00 PM,59.185,,,,,
2302,06/25/23 03:15:00 PM,59.358,,,,,
2303,06/25/23 03:30:00 PM,59.401,,,,,
2304,06/25/23 03:45:00 PM,59.401,,,,,
2305,06/25/23 04:00:00 PM,59.445,,,,,
2306,06/25/23 04:15:00 PM,59.401,,,,,
2307,06/25/23 04:30:00 PM,59.401,,,,,
2308,06/25/23 04:45:00 PM,59.401,,,,,
2309,06/25/23 05:00:00 PM,59.445,,,,,
2310,06/25/23 05:15:00 PM,59.486,,,,,
2311,06/25/23 05:30:00 PM,59.486,,,,,
2312,06/25/23 05:45:00 PM,59.529,,,,,
2313,06/25/23 06:00:00 PM,59.572,,,,,
2314,06/25/23 06:15:00 PM,59.616,,,,,
2315,06/25/23 06:30:00 PM,59.659,,,,,
2316,06/25/23 06:45:00 PM,59.659,,,,,
2317,06/25/23 07:00:00 PM,59.702,,,,,
2318,06/25/23 07:15:00 PM,59.702,,,,,
2319,06/25/23 07:30:00 PM,59.659,,,,,
2320,06/25/23 07:45:00 PM,59.616,,,,,
2321,06/25/23 08:00:00 PM,59.529,,,,,
2322,06/25/23 08:15:00 PM,59.445,,,,,
2323,06/25/23 08:30:00 PM,59.358,,,,,
2324,06/25/23 08:45:00 PM,59.272,,,,,
2325,06/25/23 09:00:00 PM,59.142,,,,,
2326,06/25/23 09:15:00 PM,59.056,,,,,
2327,06/25/23 09:30:00 PM,58.971,,,,,
2328,06/25/23 09:45:00 PM,58.885,,,,,
2329,06/25/23 10:00:00 PM,58.842,,,,,
2330,06/25/23 10:15:00 PM,58.755,,,,,
2331,06/25/23 10:30:00 PM,58.669,,,,,
2332,06/25/23 10:45:00 PM,58.582,,,,,
2333,06/25/23 11:00:00 PM,58.541,,,,,
2334,06/25/23 11:15:00 PM,58.455,,,,,
2335,06/25/23 11:30:00 PM,58.368,,,,,
2336,06/25/23 11:45:00 PM,58.282,,,,,
2337,06/26/23 12:00:00 AM,58.239,,,,,
2338,06/26/23 12:15:00 AM,58.152,,,,,
2339,06/26/23 12:30:00 AM,58.066,,,,,
2340,06/26/23 12:45:00 AM,57.979,,,,,
2341,06/26/23 01:00:00 AM,57.893,,,,,
2342,06/26/23 01:15:00 AM,57.850,,,,,
2343,06/26/23 01:30:00 AM,57.765,,,,,
2344,06/26/23 01:45:00 AM,57.679,,,,,
2345,06/26/23 02:00:00 AM,57.592,,,,,
2346,06/26/23 02:15:00 AM,57.506,,,,,
2347,06/26/23 02:30:00 AM,57.463,,,,,
2348,06/26/23 02:45:00 AM,57.376,,,,,
2349,06/26/23 03:00:00 AM,57.290,,,,,
2350,06/26/23 03:15:00 AM,57.204,,,,,
2351,06/26/23 03:30:00 AM,57.160,,,,,
2352,06/26/23 03:45:00 AM,57.074,,,,,
2353,06/26/23 04:00:00 AM,56.988,,,,,
2354,06/26/23 04:15:00 AM,56.944,,,,,
2355,06/26/23 04:30:00 AM,56.858,,,,,
2356,06/26/23 04:45:00 AM,56.772,,,,,
2357,06/26/23 05:00:00 AM,56.728,,,,,
2358,06/26/23 05:15:00 AM,56.642,,,,,
2359,06/26/23 05:30:00 AM,56.556,,,,,
2360,06/26/23 05:45:00 AM,56.512,,,,,
2361,06/26/23 06:00:00 AM,56.469,,,,,
2362,06/26/23 06:15:00 AM,56.383,,,,,
2363,06/26/23 06:30:00 AM,56.340,,,,,
2364,06/26/23 06:45:00 AM,56.295,,,,,
2365,06/26/23 07:00:00 AM,56.251,,,,,
2366,06/26/23 07:15:00 AM,56.208,,,,,
2367,06/26/23 07:30:00 AM,56.165,,,,,
2368,06/26/23 07:45:00 AM,56.122,,,,,
2369,06/26/23 08:00:00 AM,56.079,,,,,
2370,06/26/23 08:15:00 AM,56.079,,,,,
2371,06/26/23 08:30:00 AM,56.035,,,,,
2372,06/26/23 08:45:00 AM,55.992,,,,,
2373,06/26/23 09:00:00 AM,55.992,,,,,
2374,06/26/23 09:15:00 AM,55.992,,,,,
2375,06/26/23 09:30:00 AM,55.949,,,,,
2376,06/26/23 09:45:00 AM,55.949,,,,,
2377,06/26/23 10:00:00 AM,55.949,,,,,
2378,06/26/23 10:15:00 AM,55.949,,,,,
2379,06/26/23 10:30:00 AM,55.949,,,,,
2380,06/26/23 10:45:00 AM,55.949,,,,,
2381,06/26/23 11:00:00 AM,55.949,,,,,
2382,06/26/23 11:15:00 AM,55.992,,,,,
2383,06/26/23 11:30:00 AM,56.035,,,,,
2384,06/26/23 11:45:00 AM,56.079,,,,,
2385,06/26/23 12:00:00 PM,56.122,,,,,
2386,06/26/23 12:15:00 PM,56.165,,,,,
2387,06/26/23 12:30:00 PM,56.251,,,,,
2388,06/26/23 12:45:00 PM,56.295,,,,,
2389,06/26/23 01:00:00 PM,56.340,,,,,
2390,06/26/23 01:15:00 PM,56.426,,,,,
2391,06/26/23 01:30:00 PM,56.512,,,,,
2392,06/26/23 01:45:00 PM,56.556,,,,,
2393,06/26/23 02:00:00 PM,56.642,,,,,
2394,06/26/23 02:15:00 PM,56.685,,,,,
2395,06/26/23 02:30:00 PM,56.772,,,,,
2396,06/26/23 02:45:00 PM,56.815,,,,,
2397,06/26/23 03:00:00 PM,56.858,,,,,
2398,06/26/23 03:15:00 PM,56.858,,,,,
2399,06/26/23 03:30:00 PM,56.858,,,,,
2400,06/26/23 03:45:00 PM,56.815,,,,,
2401,06/26/23 04:00:00 PM,56.815,,,,,
2402,06/26/23 04:15:00 PM,56.815,,,,,
2403,06/26/23 04:30:00 PM,56.815,,,,,
2404,06/26/23 04:45:00 PM,56.815,,,,,
2405,06/26/23 05:00:00 PM,56.815,,,,,
2406,06/26/23 05:15:00 PM,56.815,,,,,
2407,06/26/23 05:30:00 PM,56.815,,,,,
2408,06/26/23 05:45:00 PM,56.858,,,,,
2409,06/26/23 06:00:00 PM,56.858,,,,,
2410,06/26/23 06:15:00 PM,56.858,,,,,
2411,06/26/23 06:30:00 PM,56.858,,,,,
2412,06/26/23 06:45:00 PM,56.858,,,,,
2413,06/26/23 07:00:00 PM,56.858,,,,,
2414,06/26/23 07:15:00 PM,56.815,,,,,
2415,06/26/23 07:30:00 PM,56.815,,,,,
2416,06/26/23 07:45:00 PM,56.772,,,,,
2417,06/26/23 08:00:00 PM,56.728,,,,,
2418,06/26/23 08:15:00 PM,56.685,,,,,
2419,06/26/23 08:30:00 PM,56.642,,,,,
2420,06/26/23 08:45:00 PM,56.556,,,,,
2421,06/26/23 09:00:00 PM,56.512,,,,,
2422,06/26/23 09:15:00 PM,56.469,,,,,
2423,06/26/23 09:30:00 PM,56.426,,,,,
2424,06/26/23 09:45:00 PM,56.383,,,,,
2425,06/26/23 10:00:00 PM,56.383,,,,,
2426,06/26/23 10:15:00 PM,56.340,,,,,
2427,06/26/23 10:30:00 PM,56.295,,,,,
2428,06/26/23 10:45:00 PM,56.251,,,,,
2429,06/26/23 11:00:00 PM,56.251,,,,,
2430,06/26/23 11:15:00 PM,56.208,,,,,
2431,06/26/23 11:30:00 PM,56.165,,,,,
2432,06/26/23 11:45:00 PM,56.122,,,,,
2433,06/27/23 12:00:00 AM,56.079,,,,,
2434,06/27/23 12:15:00 AM,55.992,,,,,
2435,06/27/23 12:30:00 AM,55.949,,,,,
2436,06/27/23 12:45:00 AM,55.906,,,,,
2437,06/27/23 01:00:00 AM,55.819,,,,,
2438,06/27/23 01:15:00 AM,55.776,,,,,
2439,06/27/23 01:30:00 AM,55.733,,,,,
2440,06/27/23 01:45:00 AM,55.647,,,,,
2441,06/27/23 02:00:00 AM,55.602,,,,,
2442,06/27/23 02:15:00 AM,55.515,,,,,
2443,06/27/23 02:30:00 AM,55.472,,,,,
2444,06/27/23 02:45:00 AM,55.429,,,,,
2445,06/27/23 03:00:00 AM,55.342,,,,,
2446,06/27/23 03:15:00 AM,55.299,,,,,
2447,06/27/23 03:30:00 AM,55.256,,,,,
2448,06/27/23 03:45:00 AM,55.213,,,,,
2449,06/27/23 04:00:00 AM,55.125,,,,,
2450,06/27/23 04:15:00 AM,55.081,,,,,
2451,06/27/23 04:30:00 AM,55.038,,,,,
2452,06/27/23 04:45:00 AM,54.995,,,,,
2453,06/27/23 05:00:00 AM,54.952,,,,,
2454,06/27/23 05:15:00 AM,54.865,,,,,
2455,06/27/23 05:30:00 AM,54.865,,,,,
2456,06/27/23 05:45:00 AM,54.820,,,,,
2457,06/27/23 06:00:00 AM,54.777,,,,,
2458,06/27/23 06:15:00 AM,54.734,,,,,
2459,06/27/23 06:30:00 AM,54.691,,,,,
2460,06/27/23 06:45:00 AM,54.691,,,,,
2461,06/27/23 07:00:00 AM,54.648,,,,,
2462,06/27/23 07:15:00 AM,54.604,,,,,
2463,06/27/23 07:30:00 AM,54.604,,,,,
2464,06/27/23 07:45:00 AM,54.561,,,,,
2465,06/27/23 08:00:00 AM,54.561,,,,,
2466,06/27/23 08:15:00 AM,54.516,,,,,
2467,06/27/23 08:30:00 AM,54.516,,,,,
2468,06/27/23 08:45:00 AM,54.516,,,,,
2469,06/27/23 09:00:00 AM,54.473,,,,,
2470,06/27/23 09:15:00 AM,54.473,,,,,
2471,06/27/23 09:30:00 AM,54.473,,,,,
2472,06/27/23 09:45:00 AM,54.473,,,,,
2473,06/27/23 10:00:00 AM,54.473,,,,,
2474,06/27/23 10:15:00 AM,54.473,,,,,
2475,06/27/23 10:30:00 AM,54.516,,,,,
2476,06/27/23 10:45:00 AM,54.516,,,,,
2477,06/27/23 11:00:00 AM,54.561,,,,,
2478,06/27/23 11:15:00 AM,54.561,,,,,
2479,06/27/23 11:30:00 AM,54.604,,,,,
2480,06/27/23 11:45:00 AM,54.604,,,,,
2481,06/27/23 12:00:00 PM,54.691,,,,,
2482,06/27/23 12:15:00 PM,54.734,,,,,
2483,06/27/23 12:30:00 PM,54.734,,,,,
2484,06/27/23 12:45:00 PM,54.777,,,,,
2485,06/27/23 01:00:00 PM,54.777,,,,,
2486,06/27/23 01:15:00 PM,54.777,,,,,
2487,06/27/23 01:30:00 PM,54.777,,,,,
2488,06/27/23 01:45:00 PM,54.777,,,,,
2489,06/27/23 02:00:00 PM,54.820,,,,,
2490,06/27/23 02:15:00 PM,54.820,,,,,
2491,06/27/23 02:30:00 PM,54.865,,,,,
2492,06/27/23 02:45:00 PM,54.865,,,,,
2493,06/27/23 03:00:00 PM,54.865,,,,,
2494,06/27/23 03:15:00 PM,54.865,,,,,
2495,06/27/23 03:30:00 PM,54.909,,,,,
2496,06/27/23 03:45:00 PM,54.909,,,,,
2497,06/27/23 04:00:00 PM,54.952,,,,,
2498,06/27/23 04:15:00 PM,54.952,,,,,
2499,06/27/23 04:30:00 PM,54.952,,,,,
2500,06/27/23 04:45:00 PM,54.952,,,,,
2501,06/27/23 05:00:00 PM,54.952,,,,,
2502,06/27/23 05:15:00 PM,54.952,,,,,
2503,06/27/23 05:30:00 PM,54.952,,,,,
2504,06/27/23 05:45:00 PM,54.909,,,,,
2505,06/27/23 06:00:00 PM,54.865,,,,,
2506,06/27/23 06:15:00 PM,54.865,,,,,
2507,06/27/23 06:30:00 PM,54.820,,,,,
2508,06/27/23 06:45:00 PM,54.820,,,,,
2509,06/27/23 07:00:00 PM,54.777,,,,,
2510,06/27/23 07:15:00 PM,54.777,,,,,
2511,06/27/23 07:30:00 PM,54.734,,,,,
2512,06/27/23 07:45:00 PM,54.734,,,,,
2513,06/27/23 08:00:00 PM,54.734,,,,,
2514,06/27/23 08:15:00 PM,54.691,,,,,
2515,06/27/23 08:30:00 PM,54.691,,,,,
2516,06/27/23 08:45:00 PM,54.691,,,,,
2517,06/27/23 09:00:00 PM,54.648,,,,,
2518,06/27/23 09:15:00 PM,54.648,,,,,
2519,06/27/23 09:30:00 PM,54.604,,,,,
2520,06/27/23 09:45:00 PM,54.561,,,,,
2521,06/27/23 10:00:00 PM,54.516,,,,,
2522,06/27/23 10:15:00 PM,54.473,,,,,
2523,06/27/23 10:30:00 PM,54.430,,,,,
2524,06/27/23 10:45:00 PM,54.430,,,,,
2525,06/27/23 11:00:00 PM,54.387,,,,,
2526,06/27/23 11:15:00 PM,54.343,,,,,
2527,06/27/23 11:30:00 PM,54.300,,,,,
2528,06/27/23 11:45:00 PM,54.255,,,,,
2529,06/28/23 12:00:00 AM,54.212,,,,,
2530,06/28/23 12:15:00 AM,54.169,,,,,
2531,06/28/23 12:30:00 AM,54.126,,,,,
2532,06/28/23 12:45:00 AM,54.082,,,,,
2533,06/28/23 01:00:00 AM,54.037,,,,,
2534,06/28/23 01:15:00 AM,54.037,,,,,
2535,06/28/23 01:30:00 AM,53.994,,,,,
2536,06/28/23 01:45:00 AM,53.951,,,,,
2537,06/28/23 02:00:00 AM,53.908,,,,,
2538,06/28/23 02:15:00 AM,53.865,,,,,
2539,06/28/23 02:30:00 AM,53.820,,,,,
2540,06/28/23 02:45:00 AM,53.776,,,,,
2541,06/28/23 03:00:00 AM,53.733,,,,,
2542,06/28/23 03:15:00 AM,53.690,,,,,
2543,06/28/23 03:30:00 AM,53.645,,,,,
2544,06/28/23 03:45:00 AM,53.645,,,,,
2545,06/28/23 04:00:00 AM,53.602,,,,,
2546,06/28/23 04:15:00 AM,53.559,,,,,
2547,06/28/23 04:30:00 AM,53.515,,,,,
2548,06/28/23 04:45:00 AM,53.515,,,,,
2549,06/28/23 05:00:00 AM,53.472,,,,,
2550,06/28/23 05:15:00 AM,53.427,,,,,
2551,06/28/23 05:30:00 AM,53.427,,,,,
2552,06/28/23 05:45:00 AM,53.384,,,,,
2553,06/28/23 06:00:00 AM,53.341,,,,,
2554,06/28/23 06:15:00 AM,53.341,,,,,
2555,06/28/23 06:30:00 AM,53.298,,,,,
2556,06/28/23 06:45:00 AM,53.298,,,,,
2557,06/28/23 07:00:00 AM,53.298,,,,,
2558,06/28/23 07:15:00 AM,53.253,,,,,
2559,06/28/23 07:30:00 AM,53.253,,,,,
2560,06/28/23 07:45:00 AM,53.253,,,,,
2561,06/28/23 08:00:00 AM,53.253,,,,,
2562,06/28/23 08:15:00 AM,53.253,,,,,
2563,06/28/23 08:30:00 AM,53.253,,,,,
2564,06/28/23 08:45:00 AM,53.253,,,,,
2565,06/28/23 09:00:00 AM,53.298,,,,,
2566,06/28/23 09:15:00 AM,53.298,,,,,
2567,06/28/23 09:30:00 AM,53.298,,,,,
2568,06/28/23 09:45:00 AM,53.341,,,,,
2569,06/28/23 10:00:00 AM,53.341,,,,,
2570,06/28/23 10:15:00 AM,53.384,,,,,
2571,06/28/23 10:30:00 AM,53.472,,,,,
2572,06/28/23 10:45:00 AM,53.515,,,,,
2573,06/28/23 11:00:00 AM,53.559,,,,,
2574,06/28/23 11:15:00 AM,53.602,,,,,
2575,06/28/23 11:30:00 AM,53.645,,,,,
