"Plot Title: 20012591"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20012591, SEN S/N: 20012591)","Coupler Detached (LGR S/N: 20012591)","Coupler Attached (LGR S/N: 20012591)","Host Connected (LGR S/N: 20012591)","Stopped (LGR S/N: 20012591)","End Of File (LGR S/N: 20012591)"
5231,07/24/23 02:30:00 AM,59.616,,,,,
5232,07/24/23 02:45:00 AM,59.529,,,,,
5233,07/24/23 03:00:00 AM,59.445,,,,,
5234,07/24/23 03:15:00 AM,59.358,,,,,
5235,07/24/23 03:30:00 AM,59.272,,,,,
5236,07/24/23 03:45:00 AM,59.185,,,,,
5237,07/24/23 04:00:00 AM,59.099,,,,,
5238,07/24/23 04:15:00 AM,59.014,,,,,
5239,07/24/23 04:30:00 AM,58.928,,,,,
5240,07/24/23 04:45:00 AM,58.885,,,,,
5241,07/24/23 05:00:00 AM,58.842,,,,,
5242,07/24/23 05:15:00 AM,58.755,,,,,
5243,07/24/23 05:30:00 AM,58.712,,,,,
5244,07/24/23 05:45:00 AM,58.626,,,,,
5245,07/24/23 06:00:00 AM,58.582,,,,,
5246,07/24/23 06:15:00 AM,58.498,,,,,
5247,07/24/23 06:30:00 AM,58.411,,,,,
5248,07/24/23 06:45:00 AM,58.368,,,,,
5249,07/24/23 07:00:00 AM,58.325,,,,,
5250,07/24/23 07:15:00 AM,58.325,,,,,
5251,07/24/23 07:30:00 AM,58.282,,,,,
5252,07/24/23 07:45:00 AM,58.282,,,,,
5253,07/24/23 08:00:00 AM,58.239,,,,,
5254,07/24/23 08:15:00 AM,58.239,,,,,
5255,07/24/23 08:30:00 AM,58.239,,,,,
5256,07/24/23 08:45:00 AM,58.239,,,,,
5257,07/24/23 09:00:00 AM,58.282,,,,,
5258,07/24/23 09:15:00 AM,58.282,,,,,
5259,07/24/23 09:30:00 AM,58.282,,,,,
5260,07/24/23 09:45:00 AM,58.325,,,,,
5261,07/24/23 10:00:00 AM,58.368,,,,,
5262,07/24/23 10:15:00 AM,58.411,,,,,
5263,07/24/23 10:30:00 AM,58.455,,,,,
5264,07/24/23 10:45:00 AM,58.498,,,,,
5265,07/24/23 11:00:00 AM,58.582,,,,,
5266,07/24/23 11:15:00 AM,58.626,,,,,
5267,07/24/23 11:30:00 AM,58.626,,,,,
5268,07/24/23 11:45:00 AM,58.669,,,,,
5269,07/24/23 12:00:00 PM,58.712,,,,,
5270,07/24/23 12:15:00 PM,58.755,,,,,
5271,07/24/23 12:30:00 PM,58.842,,,,,
5272,07/24/23 12:45:00 PM,58.928,,,,,
5273,07/24/23 01:00:00 PM,59.014,,,,,
5274,07/24/23 01:15:00 PM,59.099,,,,,
5275,07/24/23 01:30:00 PM,59.185,,,,,
5276,07/24/23 01:45:00 PM,59.272,,,,,
5277,07/24/23 02:00:00 PM,59.358,,,,,
5278,07/24/23 02:15:00 PM,59.445,,,,,
5279,07/24/23 02:30:00 PM,59.529,,,,,
5280,07/24/23 02:45:00 PM,59.616,,,,,
5281,07/24/23 03:00:00 PM,59.702,,,,,
5282,07/24/23 03:15:00 PM,59.830,,,,,
5283,07/24/23 03:30:00 PM,59.959,,,,,
5284,07/24/23 03:45:00 PM,60.132,,,,,
5285,07/24/23 04:00:00 PM,60.174,,,,,
5286,07/24/23 04:15:00 PM,60.260,,,,,
5287,07/24/23 04:30:00 PM,60.346,,,,,
5288,07/24/23 04:45:00 PM,60.433,,,,,
5289,07/24/23 05:00:00 PM,60.517,,,,,
5290,07/24/23 05:15:00 PM,60.561,,,,,
5291,07/24/23 05:30:00 PM,60.647,,,,,
5292,07/24/23 05:45:00 PM,60.647,,,,,
5293,07/24/23 06:00:00 PM,60.690,,,,,
5294,07/24/23 06:15:00 PM,60.733,,,,,
5295,07/24/23 06:30:00 PM,60.733,,,,,
5296,07/24/23 06:45:00 PM,60.733,,,,,
5297,07/24/23 07:00:00 PM,60.733,,,,,
5298,07/24/23 07:15:00 PM,60.690,,,,,
5299,07/24/23 07:30:00 PM,60.647,,,,,
5300,07/24/23 07:45:00 PM,60.604,,,,,
5301,07/24/23 08:00:00 PM,60.561,,,,,
5302,07/24/23 08:15:00 PM,60.517,,,,,
5303,07/24/23 08:30:00 PM,60.433,,,,,
5304,07/24/23 08:45:00 PM,60.346,,,,,
5305,07/24/23 09:00:00 PM,60.260,,,,,
5306,07/24/23 09:15:00 PM,60.174,,,,,
5307,07/24/23 09:30:00 PM,60.089,,,,,
5308,07/24/23 09:45:00 PM,60.046,,,,,
5309,07/24/23 10:00:00 PM,59.959,,,,,
5310,07/24/23 10:15:00 PM,59.873,,,,,
5311,07/24/23 10:30:00 PM,59.788,,,,,
5312,07/24/23 10:45:00 PM,59.702,,,,,
5313,07/24/23 11:00:00 PM,59.616,,,,,
5314,07/24/23 11:15:00 PM,59.529,,,,,
5315,07/24/23 11:30:00 PM,59.445,,,,,
5316,07/24/23 11:45:00 PM,59.358,,,,,
5317,07/25/23 12:00:00 AM,59.272,,,,,
5318,07/25/23 12:15:00 AM,59.229,,,,,
5319,07/25/23 12:30:00 AM,59.142,,,,,
5320,07/25/23 12:45:00 AM,59.056,,,,,
5321,07/25/23 01:00:00 AM,58.971,,,,,
5322,07/25/23 01:15:00 AM,58.885,,,,,
5323,07/25/23 01:30:00 AM,58.798,,,,,
5324,07/25/23 01:45:00 AM,58.712,,,,,
5325,07/25/23 02:00:00 AM,58.626,,,,,
5326,07/25/23 02:15:00 AM,58.582,,,,,
5327,07/25/23 02:30:00 AM,58.498,,,,,
5328,07/25/23 02:45:00 AM,58.455,,,,,
5329,07/25/23 03:00:00 AM,58.368,,,,,
5330,07/25/23 03:15:00 AM,58.325,,,,,
5331,07/25/23 03:30:00 AM,58.239,,,,,
5332,07/25/23 03:45:00 AM,58.152,,,,,
5333,07/25/23 04:00:00 AM,58.109,,,,,
5334,07/25/23 04:15:00 AM,58.023,,,,,
5335,07/25/23 04:30:00 AM,57.936,,,,,
5336,07/25/23 04:45:00 AM,57.850,,,,,
5337,07/25/23 05:00:00 AM,57.765,,,,,
5338,07/25/23 05:15:00 AM,57.679,,,,,
5339,07/25/23 05:30:00 AM,57.592,,,,,
5340,07/25/23 05:45:00 AM,57.506,,,,,
5341,07/25/23 06:00:00 AM,57.420,,,,,
5342,07/25/23 06:15:00 AM,57.333,,,,,
5343,07/25/23 06:30:00 AM,57.290,,,,,
5344,07/25/23 06:45:00 AM,57.204,,,,,
5345,07/25/23 07:00:00 AM,57.117,,,,,
5346,07/25/23 07:15:00 AM,57.074,,,,,
5347,07/25/23 07:30:00 AM,57.031,,,,,
5348,07/25/23 07:45:00 AM,56.988,,,,,
5349,07/25/23 08:00:00 AM,56.988,,,,,
5350,07/25/23 08:15:00 AM,56.944,,,,,
5351,07/25/23 08:30:00 AM,56.944,,,,,
5352,07/25/23 08:45:00 AM,56.944,,,,,
5353,07/25/23 09:00:00 AM,56.988,,,,,
5354,07/25/23 09:15:00 AM,56.988,,,,,
5355,07/25/23 09:30:00 AM,57.031,,,,,
5356,07/25/23 09:45:00 AM,57.074,,,,,
5357,07/25/23 10:00:00 AM,57.117,,,,,
5358,07/25/23 10:15:00 AM,57.160,,,,,
5359,07/25/23 10:30:00 AM,57.247,,,,,
5360,07/25/23 10:45:00 AM,57.333,,,,,
5361,07/25/23 11:00:00 AM,57.420,,,,,
5362,07/25/23 11:15:00 AM,57.549,,,,,
5363,07/25/23 11:30:00 AM,57.636,,,,,
5364,07/25/23 11:45:00 AM,57.765,,,,,
5365,07/25/23 12:00:00 PM,57.893,,,,,
5366,07/25/23 12:15:00 PM,57.979,,,,,
5367,07/25/23 12:30:00 PM,58.066,,,,,
5368,07/25/23 12:45:00 PM,58.109,,,,,
5369,07/25/23 01:00:00 PM,58.152,,,,,
5370,07/25/23 01:15:00 PM,58.239,,,,,
5371,07/25/23 01:30:00 PM,58.368,,,,,
5372,07/25/23 01:45:00 PM,58.455,,,,,
5373,07/25/23 02:00:00 PM,58.541,,,,,
5374,07/25/23 02:15:00 PM,58.669,,,,,
5375,07/25/23 02:30:00 PM,58.712,,,,,
5376,07/25/23 02:45:00 PM,58.842,,,,,
5377,07/25/23 03:00:00 PM,59.014,,,,,
5378,07/25/23 03:15:00 PM,59.142,,,,,
5379,07/25/23 03:30:00 PM,59.229,,,,,
5380,07/25/23 03:45:00 PM,59.358,,,,,
5381,07/25/23 04:00:00 PM,59.529,,,,,
5382,07/25/23 04:15:00 PM,59.616,,,,,
5383,07/25/23 04:30:00 PM,59.745,,,,,
5384,07/25/23 04:45:00 PM,59.830,,,,,
5385,07/25/23 05:00:00 PM,59.916,,,,,
5386,07/25/23 05:15:00 PM,60.003,,,,,
5387,07/25/23 05:30:00 PM,60.089,,,,,
5388,07/25/23 05:45:00 PM,60.132,,,,,
5389,07/25/23 06:00:00 PM,60.174,,,,,
5390,07/25/23 06:15:00 PM,60.217,,,,,
5391,07/25/23 06:30:00 PM,60.217,,,,,
5392,07/25/23 06:45:00 PM,60.217,,,,,
5393,07/25/23 07:00:00 PM,60.217,,,,,
5394,07/25/23 07:15:00 PM,60.217,,,,,
5395,07/25/23 07:30:00 PM,60.174,,,,,
5396,07/25/23 07:45:00 PM,60.132,,,,,
5397,07/25/23 08:00:00 PM,60.089,,,,,
5398,07/25/23 08:15:00 PM,60.003,,,,,
5399,07/25/23 08:30:00 PM,59.959,,,,,
5400,07/25/23 08:45:00 PM,59.916,,,,,
5401,07/25/23 09:00:00 PM,59.830,,,,,
5402,07/25/23 09:15:00 PM,59.788,,,,,
5403,07/25/23 09:30:00 PM,59.702,,,,,
5404,07/25/23 09:45:00 PM,59.616,,,,,
5405,07/25/23 10:00:00 PM,59.529,,,,,
5406,07/25/23 10:15:00 PM,59.486,,,,,
5407,07/25/23 10:30:00 PM,59.401,,,,,
5408,07/25/23 10:45:00 PM,59.315,,,,,
5409,07/25/23 11:00:00 PM,59.229,,,,,
5410,07/25/23 11:15:00 PM,59.142,,,,,
5411,07/25/23 11:30:00 PM,59.099,,,,,
5412,07/25/23 11:45:00 PM,58.971,,,,,
5413,07/26/23 12:00:00 AM,58.885,,,,,
5414,07/26/23 12:15:00 AM,58.798,,,,,
5415,07/26/23 12:30:00 AM,58.712,,,,,
5416,07/26/23 12:45:00 AM,58.626,,,,,
5417,07/26/23 01:00:00 AM,58.541,,,,,
5418,07/26/23 01:15:00 AM,58.455,,,,,
5419,07/26/23 01:30:00 AM,58.368,,,,,
5420,07/26/23 01:45:00 AM,58.282,,,,,
5421,07/26/23 02:00:00 AM,58.195,,,,,
5422,07/26/23 02:15:00 AM,58.109,,,,,
5423,07/26/23 02:30:00 AM,58.023,,,,,
5424,07/26/23 02:45:00 AM,57.936,,,,,
5425,07/26/23 03:00:00 AM,57.850,,,,,
5426,07/26/23 03:15:00 AM,57.765,,,,,
5427,07/26/23 03:30:00 AM,57.636,,,,,
5428,07/26/23 03:45:00 AM,57.549,,,,,
5429,07/26/23 04:00:00 AM,57.463,,,,,
5430,07/26/23 04:15:00 AM,57.376,,,,,
5431,07/26/23 04:30:00 AM,57.290,,,,,
5432,07/26/23 04:45:00 AM,57.204,,,,,
5433,07/26/23 05:00:00 AM,57.117,,,,,
5434,07/26/23 05:15:00 AM,57.031,,,,,
5435,07/26/23 05:30:00 AM,56.944,,,,,
5436,07/26/23 05:45:00 AM,56.858,,,,,
5437,07/26/23 06:00:00 AM,56.772,,,,,
5438,07/26/23 06:15:00 AM,56.728,,,,,
5439,07/26/23 06:30:00 AM,56.642,,,,,
5440,07/26/23 06:45:00 AM,56.556,,,,,
5441,07/26/23 07:00:00 AM,56.512,,,,,
5442,07/26/23 07:15:00 AM,56.426,,,,,
5443,07/26/23 07:30:00 AM,56.383,,,,,
5444,07/26/23 07:45:00 AM,56.340,,,,,
5445,07/26/23 08:00:00 AM,56.340,,,,,
5446,07/26/23 08:15:00 AM,56.340,,,,,
5447,07/26/23 08:30:00 AM,56.340,,,,,
5448,07/26/23 08:45:00 AM,56.340,,,,,
5449,07/26/23 09:00:00 AM,56.383,,,,,
5450,07/26/23 09:15:00 AM,56.426,,,,,
5451,07/26/23 09:30:00 AM,56.469,,,,,
5452,07/26/23 09:45:00 AM,56.512,,,,,
5453,07/26/23 10:00:00 AM,56.599,,,,,
5454,07/26/23 10:15:00 AM,56.685,,,,,
5455,07/26/23 10:30:00 AM,56.728,,,,,
5456,07/26/23 10:45:00 AM,56.858,,,,,
5457,07/26/23 11:00:00 AM,56.944,,,,,
5458,07/26/23 11:15:00 AM,57.074,,,,,
5459,07/26/23 11:30:00 AM,57.204,,,,,
5460,07/26/23 11:45:00 AM,57.333,,,,,
5461,07/26/23 12:00:00 PM,57.463,,,,,
5462,07/26/23 12:15:00 PM,57.636,,,,,
5463,07/26/23 12:30:00 PM,57.765,,,,,
5464,07/26/23 12:45:00 PM,57.936,,,,,
5465,07/26/23 01:00:00 PM,58.066,,,,,
5466,07/26/23 01:15:00 PM,58.239,,,,,
5467,07/26/23 01:30:00 PM,58.368,,,,,
5468,07/26/23 01:45:00 PM,58.541,,,,,
5469,07/26/23 02:00:00 PM,58.626,,,,,
5470,07/26/23 02:15:00 PM,58.755,,,,,
5471,07/26/23 02:30:00 PM,58.928,,,,,
5472,07/26/23 02:45:00 PM,59.056,,,,,
5473,07/26/23 03:00:00 PM,59.185,,,,,
5474,07/26/23 03:15:00 PM,59.315,,,,,
5475,07/26/23 03:30:00 PM,59.401,,,,,
5476,07/26/23 03:45:00 PM,59.445,,,,,
5477,07/26/23 04:00:00 PM,59.486,,,,,
5478,07/26/23 04:15:00 PM,59.486,,,,,
5479,07/26/23 04:30:00 PM,59.529,,,,,
5480,07/26/23 04:45:00 PM,59.572,,,,,
5481,07/26/23 05:00:00 PM,59.616,,,,,
5482,07/26/23 05:15:00 PM,59.616,,,,,
5483,07/26/23 05:30:00 PM,59.659,,,,,
5484,07/26/23 05:45:00 PM,59.745,,,,,
5485,07/26/23 06:00:00 PM,59.745,,,,,
5486,07/26/23 06:15:00 PM,59.702,,,,,
5487,07/26/23 06:30:00 PM,59.702,,,,,
5488,07/26/23 06:45:00 PM,59.702,,,,,
5489,07/26/23 07:00:00 PM,59.702,,,,,
5490,07/26/23 07:15:00 PM,59.659,,,,,
5491,07/26/23 07:30:00 PM,59.616,,,,,
5492,07/26/23 07:45:00 PM,59.572,,,,,
5493,07/26/23 08:00:00 PM,59.529,,,,,
5494,07/26/23 08:15:00 PM,59.486,,,,,
5495,07/26/23 08:30:00 PM,59.445,,,,,
5496,07/26/23 08:45:00 PM,59.401,,,,,
5497,07/26/23 09:00:00 PM,59.315,,,,,
5498,07/26/23 09:15:00 PM,59.272,,,,,
5499,07/26/23 09:30:00 PM,59.229,,,,,
5500,07/26/23 09:45:00 PM,59.142,,,,,
5501,07/26/23 10:00:00 PM,59.099,,,,,
5502,07/26/23 10:15:00 PM,59.056,,,,,
5503,07/26/23 10:30:00 PM,59.014,,,,,
5504,07/26/23 10:45:00 PM,58.971,,,,,
5505,07/26/23 11:00:00 PM,58.885,,,,,
5506,07/26/23 11:15:00 PM,58.842,,,,,
5507,07/26/23 11:30:00 PM,58.755,,,,,
5508,07/26/23 11:45:00 PM,58.669,,,,,
5509,07/27/23 12:00:00 AM,58.626,,,,,
5510,07/27/23 12:15:00 AM,58.541,,,,,
5511,07/27/23 12:30:00 AM,58.498,,,,,
5512,07/27/23 12:45:00 AM,58.455,,,,,
5513,07/27/23 01:00:00 AM,58.411,,,,,
5514,07/27/23 01:15:00 AM,58.368,,,,,
5515,07/27/23 01:30:00 AM,58.325,,,,,
5516,07/27/23 01:45:00 AM,58.282,,,,,
5517,07/27/23 02:00:00 AM,58.282,,,,,
5518,07/27/23 02:15:00 AM,58.239,,,,,
5519,07/27/23 02:30:00 AM,58.195,,,,,
5520,07/27/23 02:45:00 AM,58.152,,,,,
5521,07/27/23 03:00:00 AM,58.066,,,,,
5522,07/27/23 03:15:00 AM,58.023,,,,,
5523,07/27/23 03:30:00 AM,57.979,,,,,
5524,07/27/23 03:45:00 AM,57.936,,,,,
5525,07/27/23 04:00:00 AM,57.893,,,,,
5526,07/27/23 04:15:00 AM,57.850,,,,,
5527,07/27/23 04:30:00 AM,57.807,,,,,
5528,07/27/23 04:45:00 AM,57.722,,,,,
5529,07/27/23 05:00:00 AM,57.679,,,,,
5530,07/27/23 05:15:00 AM,57.592,,,,,
5531,07/27/23 05:30:00 AM,57.506,,,,,
5532,07/27/23 05:45:00 AM,57.420,,,,,
5533,07/27/23 06:00:00 AM,57.376,,,,,
5534,07/27/23 06:15:00 AM,57.290,,,,,
5535,07/27/23 06:30:00 AM,57.204,,,,,
5536,07/27/23 06:45:00 AM,57.160,,,,,
5537,07/27/23 07:00:00 AM,57.117,,,,,
5538,07/27/23 07:15:00 AM,57.074,,,,,
5539,07/27/23 07:30:00 AM,57.031,,,,,
5540,07/27/23 07:45:00 AM,57.031,,,,,
5541,07/27/23 08:00:00 AM,56.988,,,,,
5542,07/27/23 08:15:00 AM,57.031,,,,,
5543,07/27/23 08:30:00 AM,57.031,,,,,
5544,07/27/23 08:45:00 AM,57.031,,,,,
5545,07/27/23 09:00:00 AM,57.031,,,,,
5546,07/27/23 09:15:00 AM,57.074,,,,,
5547,07/27/23 09:30:00 AM,57.160,,,,,
5548,07/27/23 09:45:00 AM,57.204,,,,,
5549,07/27/23 10:00:00 AM,57.290,,,,,
5550,07/27/23 10:15:00 AM,57.376,,,,,
5551,07/27/23 10:30:00 AM,57.463,,,,,
5552,07/27/23 10:45:00 AM,57.506,,,,,
5553,07/27/23 11:00:00 AM,57.549,,,,,
5554,07/27/23 11:15:00 AM,57.636,,,,,
5555,07/27/23 11:30:00 AM,57.679,,,,,
5556,07/27/23 11:45:00 AM,57.765,,,,,
5557,07/27/23 12:00:00 PM,57.807,,,,,
5558,07/27/23 12:15:00 PM,57.893,,,,,
5559,07/27/23 12:30:00 PM,57.979,,,,,
5560,07/27/23 12:45:00 PM,58.066,,,,,
5561,07/27/23 01:00:00 PM,58.195,,,,,
5562,07/27/23 01:15:00 PM,58.239,,,,,
5563,07/27/23 01:30:00 PM,58.325,,,,,
5564,07/27/23 01:45:00 PM,58.368,,,,,
5565,07/27/23 02:00:00 PM,58.455,,,,,
5566,07/27/23 02:15:00 PM,58.498,,,,,
5567,07/27/23 02:30:00 PM,58.582,,,,,
5568,07/27/23 02:45:00 PM,58.755,,,,,
5569,07/27/23 03:00:00 PM,58.842,,,,,
5570,07/27/23 03:15:00 PM,58.971,,,,,
5571,07/27/23 03:30:00 PM,59.056,,,,,
5572,07/27/23 03:45:00 PM,59.185,,,,,
5573,07/27/23 04:00:00 PM,59.272,,,,,
5574,07/27/23 04:15:00 PM,59.358,,,,,
5575,07/27/23 04:30:00 PM,59.445,,,,,
5576,07/27/23 04:45:00 PM,59.445,,,,,
5577,07/27/23 05:00:00 PM,59.486,,,,,
5578,07/27/23 05:15:00 PM,59.616,,,,,
5579,07/27/23 05:30:00 PM,59.702,,,,,
5580,07/27/23 05:45:00 PM,59.659,,,,,
5581,07/27/23 06:00:00 PM,59.702,,,,,
5582,07/27/23 06:15:00 PM,59.745,,,,,
5583,07/27/23 06:30:00 PM,59.788,,,,,
5584,07/27/23 06:45:00 PM,59.830,,,,,
5585,07/27/23 07:00:00 PM,59.916,,,,,
5586,07/27/23 07:15:00 PM,59.873,,,,,
5587,07/27/23 07:30:00 PM,59.830,,,,,
5588,07/27/23 07:45:00 PM,59.788,,,,,
5589,07/27/23 08:00:00 PM,59.702,,,,,
5590,07/27/23 08:15:00 PM,59.659,,,,,
5591,07/27/23 08:30:00 PM,59.572,,,,,
5592,07/27/23 08:45:00 PM,59.486,,,,,
5593,07/27/23 09:00:00 PM,59.445,,,,,
5594,07/27/23 09:15:00 PM,59.358,,,,,
5595,07/27/23 09:30:00 PM,59.315,,,,,
5596,07/27/23 09:45:00 PM,59.229,,,,,
5597,07/27/23 10:00:00 PM,59.185,,,,,
5598,07/27/23 10:15:00 PM,59.099,,,,,
5599,07/27/23 10:30:00 PM,59.056,,,,,
5600,07/27/23 10:45:00 PM,59.014,,,,,
5601,07/27/23 11:00:00 PM,58.928,,,,,
5602,07/27/23 11:15:00 PM,58.885,,,,,
5603,07/27/23 11:30:00 PM,58.842,,,,,
5604,07/27/23 11:45:00 PM,58.755,,,,,
5605,07/28/23 12:00:00 AM,58.712,,,,,
5606,07/28/23 12:15:00 AM,58.669,,,,,
5607,07/28/23 12:30:00 AM,58.626,,,,,
5608,07/28/23 12:45:00 AM,58.582,,,,,
5609,07/28/23 01:00:00 AM,58.541,,,,,
5610,07/28/23 01:15:00 AM,58.498,,,,,
5611,07/28/23 01:30:00 AM,58.411,,,,,
5612,07/28/23 01:45:00 AM,58.368,,,,,
5613,07/28/23 02:00:00 AM,58.325,,,,,
5614,07/28/23 02:15:00 AM,58.282,,,,,
5615,07/28/23 02:30:00 AM,58.239,,,,,
5616,07/28/23 02:45:00 AM,58.195,,,,,
5617,07/28/23 03:00:00 AM,58.152,,,,,
5618,07/28/23 03:15:00 AM,58.152,,,,,
5619,07/28/23 03:30:00 AM,58.109,,,,,
5620,07/28/23 03:45:00 AM,58.066,,,,,
5621,07/28/23 04:00:00 AM,58.023,,,,,
5622,07/28/23 04:15:00 AM,57.979,,,,,
5623,07/28/23 04:30:00 AM,57.936,,,,,
5624,07/28/23 04:45:00 AM,57.893,,,,,
5625,07/28/23 05:00:00 AM,57.850,,,,,
5626,07/28/23 05:15:00 AM,57.807,,,,,
5627,07/28/23 05:30:00 AM,57.807,,,,,
5628,07/28/23 05:45:00 AM,57.765,,,,,
5629,07/28/23 06:00:00 AM,57.722,,,,,
5630,07/28/23 06:15:00 AM,57.679,,,,,
5631,07/28/23 06:30:00 AM,57.636,,,,,
5632,07/28/23 06:45:00 AM,57.636,,,,,
5633,07/28/23 07:00:00 AM,57.592,,,,,
5634,07/28/23 07:15:00 AM,57.592,,,,,
5635,07/28/23 07:30:00 AM,57.549,,,,,
5636,07/28/23 07:45:00 AM,57.549,,,,,
5637,07/28/23 08:00:00 AM,57.549,,,,,
5638,07/28/23 08:15:00 AM,57.549,,,,,
5639,07/28/23 08:30:00 AM,57.549,,,,,
5640,07/28/23 08:45:00 AM,57.549,,,,,
5641,07/28/23 09:00:00 AM,57.592,,,,,
5642,07/28/23 09:15:00 AM,57.636,,,,,
5643,07/28/23 09:30:00 AM,57.636,,,,,
5644,07/28/23 09:45:00 AM,57.679,,,,,
5645,07/28/23 10:00:00 AM,57.722,,,,,
5646,07/28/23 10:15:00 AM,57.765,,,,,
5647,07/28/23 10:30:00 AM,57.765,,,,,
5648,07/28/23 10:45:00 AM,57.850,,,,,
5649,07/28/23 11:00:00 AM,57.893,,,,,
5650,07/28/23 11:15:00 AM,57.893,,,,,
5651,07/28/23 11:30:00 AM,57.936,,,,,
5652,07/28/23 11:45:00 AM,57.936,,,,,
5653,07/28/23 12:00:00 PM,57.936,,,,,
5654,07/28/23 12:15:00 PM,57.979,,,,,
5655,07/28/23 12:30:00 PM,58.023,,,,,
5656,07/28/23 12:45:00 PM,58.109,,,,,
5657,07/28/23 01:00:00 PM,58.152,,,,,
5658,07/28/23 01:15:00 PM,58.152,,,,,
5659,07/28/23 01:30:00 PM,58.195,,,,,
5660,07/28/23 01:45:00 PM,58.239,,,,,
5661,07/28/23 02:00:00 PM,58.239,,,,,
5662,07/28/23 02:15:00 PM,58.239,,,,,
5663,07/28/23 02:30:00 PM,58.325,,,,,
5664,07/28/23 02:45:00 PM,58.368,,,,,
5665,07/28/23 03:00:00 PM,58.411,,,,,
5666,07/28/23 03:15:00 PM,58.411,,,,,
5667,07/28/23 03:30:00 PM,58.411,,,,,
5668,07/28/23 03:45:00 PM,58.411,,,,,
5669,07/28/23 04:00:00 PM,58.455,,,,,
5670,07/28/23 04:15:00 PM,58.455,,,,,
5671,07/28/23 04:30:00 PM,58.455,,,,,
5672,07/28/23 04:45:00 PM,58.455,,,,,
5673,07/28/23 05:00:00 PM,58.411,,,,,
5674,07/28/23 05:15:00 PM,58.411,,,,,
5675,07/28/23 05:30:00 PM,58.411,,,,,
5676,07/28/23 05:45:00 PM,58.368,,,,,
5677,07/28/23 06:00:00 PM,58.368,,,,,
5678,07/28/23 06:15:00 PM,58.411,,,,,
5679,07/28/23 06:30:00 PM,58.368,,,,,
5680,07/28/23 06:45:00 PM,58.368,,,,,
5681,07/28/23 07:00:00 PM,58.368,,,,,
5682,07/28/23 07:15:00 PM,58.368,,,,,
5683,07/28/23 07:30:00 PM,58.411,,,,,
5684,07/28/23 07:45:00 PM,58.411,,,,,
5685,07/28/23 08:00:00 PM,58.411,,,,,
5686,07/28/23 08:15:00 PM,58.411,,,,,
5687,07/28/23 08:30:00 PM,58.411,,,,,
5688,07/28/23 08:45:00 PM,58.368,,,,,
5689,07/28/23 09:00:00 PM,58.325,,,,,
5690,07/28/23 09:15:00 PM,58.325,,,,,
5691,07/28/23 09:30:00 PM,58.282,,,,,
5692,07/28/23 09:45:00 PM,58.239,,,,,
5693,07/28/23 10:00:00 PM,58.195,,,,,
5694,07/28/23 10:15:00 PM,58.152,,,,,
5695,07/28/23 10:30:00 PM,58.109,,,,,
5696,07/28/23 10:45:00 PM,58.066,,,,,
5697,07/28/23 11:00:00 PM,58.023,,,,,
5698,07/28/23 11:15:00 PM,57.979,,,,,
5699,07/28/23 11:30:00 PM,57.936,,,,,
5700,07/28/23 11:45:00 PM,57.893,,,,,
5701,07/29/23 12:00:00 AM,57.850,,,,,
5702,07/29/23 12:15:00 AM,57.850,,,,,
5703,07/29/23 12:30:00 AM,57.807,,,,,
5704,07/29/23 12:45:00 AM,57.765,,,,,
5705,07/29/23 01:00:00 AM,57.722,,,,,
5706,07/29/23 01:15:00 AM,57.679,,,,,
5707,07/29/23 01:30:00 AM,57.636,,,,,
5708,07/29/23 01:45:00 AM,57.592,,,,,
5709,07/29/23 02:00:00 AM,57.592,,,,,
5710,07/29/23 02:15:00 AM,57.549,,,,,
5711,07/29/23 02:30:00 AM,57.506,,,,,
5712,07/29/23 02:45:00 AM,57.463,,,,,
5713,07/29/23 03:00:00 AM,57.420,,,,,
5714,07/29/23 03:15:00 AM,57.420,,,,,
5715,07/29/23 03:30:00 AM,57.376,,,,,
5716,07/29/23 03:45:00 AM,57.333,,,,,
5717,07/29/23 04:00:00 AM,57.290,,,,,
5718,07/29/23 04:15:00 AM,57.247,,,,,
5719,07/29/23 04:30:00 AM,57.204,,,,,
5720,07/29/23 04:45:00 AM,57.204,,,,,
5721,07/29/23 05:00:00 AM,57.160,,,,,
5722,07/29/23 05:15:00 AM,57.117,,,,,
5723,07/29/23 05:30:00 AM,57.074,,,,,
5724,07/29/23 05:45:00 AM,57.074,,,,,
5725,07/29/23 06:00:00 AM,57.031,,,,,
5726,07/29/23 06:15:00 AM,56.988,,,,,
5727,07/29/23 06:30:00 AM,56.988,,,,,
5728,07/29/23 06:45:00 AM,56.944,,,,,
5729,07/29/23 07:00:00 AM,56.944,,,,,
5730,07/29/23 07:15:00 AM,56.901,,,,,
5731,07/29/23 07:30:00 AM,56.901,,,,,
5732,07/29/23 07:45:00 AM,56.901,,,,,
5733,07/29/23 08:00:00 AM,56.858,,,,,
5734,07/29/23 08:15:00 AM,56.858,,,,,
5735,07/29/23 08:30:00 AM,56.858,,,,,
5736,07/29/23 08:45:00 AM,56.858,,,,,
5737,07/29/23 09:00:00 AM,56.858,,,,,
5738,07/29/23 09:15:00 AM,56.858,,,,,
5739,07/29/23 09:30:00 AM,56.858,,,,,
5740,07/29/23 09:45:00 AM,56.858,,,,,
5741,07/29/23 10:00:00 AM,56.858,,,,,
5742,07/29/23 10:15:00 AM,56.858,,,,,
