"Plot Title: 21488142"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21488142, SEN S/N: 21488142)","Coupler Detached (LGR S/N: 21488142)","Coupler Attached (LGR S/N: 21488142)","Host Connected (LGR S/N: 21488142)","Stopped (LGR S/N: 21488142)","End Of File (LGR S/N: 21488142)"
2854,06/29/23 08:15:00 AM,52.115,,,,,
2855,06/29/23 08:30:00 AM,52.072,,,,,
2856,06/29/23 08:45:00 AM,52.072,,,,,
2857,06/29/23 09:00:00 AM,52.072,,,,,
2858,06/29/23 09:15:00 AM,52.072,,,,,
2859,06/29/23 09:30:00 AM,52.072,,,,,
2860,06/29/23 09:45:00 AM,52.115,,,,,
2861,06/29/23 10:00:00 AM,52.115,,,,,
2862,06/29/23 10:15:00 AM,52.115,,,,,
2863,06/29/23 10:30:00 AM,52.160,,,,,
2864,06/29/23 10:45:00 AM,52.160,,,,,
2865,06/29/23 11:00:00 AM,52.160,,,,,
2866,06/29/23 11:15:00 AM,52.203,,,,,
2867,06/29/23 11:30:00 AM,52.246,,,,,
2868,06/29/23 11:45:00 AM,52.246,,,,,
2869,06/29/23 12:00:00 PM,52.291,,,,,
2870,06/29/23 12:15:00 PM,52.335,,,,,
2871,06/29/23 12:30:00 PM,52.423,,,,,
2872,06/29/23 12:45:00 PM,52.466,,,,,
2873,06/29/23 01:00:00 PM,52.509,,,,,
2874,06/29/23 01:15:00 PM,52.597,,,,,
2875,06/29/23 01:30:00 PM,52.641,,,,,
2876,06/29/23 01:45:00 PM,52.686,,,,,
2877,06/29/23 02:00:00 PM,52.772,,,,,
2878,06/29/23 02:15:00 PM,52.903,,,,,
2879,06/29/23 02:30:00 PM,52.992,,,,,
2880,06/29/23 02:45:00 PM,53.078,,,,,
2881,06/29/23 03:00:00 PM,53.209,,,,,
2882,06/29/23 03:15:00 PM,53.384,,,,,
2883,06/29/23 03:30:00 PM,53.559,,,,,
2884,06/29/23 03:45:00 PM,53.733,,,,,
2885,06/29/23 04:00:00 PM,53.908,,,,,
2886,06/29/23 04:15:00 PM,54.037,,,,,
2887,06/29/23 04:30:00 PM,54.169,,,,,
2888,06/29/23 04:45:00 PM,54.255,,,,,
2889,06/29/23 05:00:00 PM,54.343,,,,,
2890,06/29/23 05:15:00 PM,54.387,,,,,
2891,06/29/23 05:30:00 PM,54.473,,,,,
2892,06/29/23 05:45:00 PM,54.516,,,,,
2893,06/29/23 06:00:00 PM,54.516,,,,,
2894,06/29/23 06:15:00 PM,54.516,,,,,
2895,06/29/23 06:30:00 PM,54.516,,,,,
2896,06/29/23 06:45:00 PM,54.516,,,,,
2897,06/29/23 07:00:00 PM,54.473,,,,,
2898,06/29/23 07:15:00 PM,54.430,,,,,
2899,06/29/23 07:30:00 PM,54.430,,,,,
2900,06/29/23 07:45:00 PM,54.430,,,,,
2901,06/29/23 08:00:00 PM,54.387,,,,,
2902,06/29/23 08:15:00 PM,54.343,,,,,
2903,06/29/23 08:30:00 PM,54.300,,,,,
2904,06/29/23 08:45:00 PM,54.300,,,,,
2905,06/29/23 09:00:00 PM,54.255,,,,,
2906,06/29/23 09:15:00 PM,54.212,,,,,
2907,06/29/23 09:30:00 PM,54.169,,,,,
2908,06/29/23 09:45:00 PM,54.126,,,,,
2909,06/29/23 10:00:00 PM,54.082,,,,,
2910,06/29/23 10:15:00 PM,54.037,,,,,
2911,06/29/23 10:30:00 PM,53.994,,,,,
2912,06/29/23 10:45:00 PM,53.951,,,,,
2913,06/29/23 11:00:00 PM,53.908,,,,,
2914,06/29/23 11:15:00 PM,53.865,,,,,
2915,06/29/23 11:30:00 PM,53.820,,,,,
2916,06/29/23 11:45:00 PM,53.776,,,,,
2917,06/30/23 12:00:00 AM,53.733,,,,,
2918,06/30/23 12:15:00 AM,53.690,,,,,
2919,06/30/23 12:30:00 AM,53.645,,,,,
2920,06/30/23 12:45:00 AM,53.602,,,,,
2921,06/30/23 01:00:00 AM,53.559,,,,,
2922,06/30/23 01:15:00 AM,53.515,,,,,
2923,06/30/23 01:30:00 AM,53.472,,,,,
2924,06/30/23 01:45:00 AM,53.472,,,,,
2925,06/30/23 02:00:00 AM,53.427,,,,,
2926,06/30/23 02:15:00 AM,53.384,,,,,
2927,06/30/23 02:30:00 AM,53.341,,,,,
2928,06/30/23 02:45:00 AM,53.298,,,,,
2929,06/30/23 03:00:00 AM,53.298,,,,,
2930,06/30/23 03:15:00 AM,53.253,,,,,
2931,06/30/23 03:30:00 AM,53.209,,,,,
2932,06/30/23 03:45:00 AM,53.166,,,,,
2933,06/30/23 04:00:00 AM,53.166,,,,,
2934,06/30/23 04:15:00 AM,53.121,,,,,
2935,06/30/23 04:30:00 AM,53.078,,,,,
2936,06/30/23 04:45:00 AM,53.078,,,,,
2937,06/30/23 05:00:00 AM,53.035,,,,,
2938,06/30/23 05:15:00 AM,52.992,,,,,
2939,06/30/23 05:30:00 AM,52.992,,,,,
2940,06/30/23 05:45:00 AM,52.947,,,,,
2941,06/30/23 06:00:00 AM,52.947,,,,,
2942,06/30/23 06:15:00 AM,52.903,,,,,
2943,06/30/23 06:30:00 AM,52.903,,,,,
2944,06/30/23 06:45:00 AM,52.903,,,,,
2945,06/30/23 07:00:00 AM,52.903,,,,,
2946,06/30/23 07:15:00 AM,52.903,,,,,
2947,06/30/23 07:30:00 AM,52.903,,,,,
2948,06/30/23 07:45:00 AM,52.903,,,,,
2949,06/30/23 08:00:00 AM,52.903,,,,,
2950,06/30/23 08:15:00 AM,52.903,,,,,
2951,06/30/23 08:30:00 AM,52.947,,,,,
2952,06/30/23 08:45:00 AM,52.992,,,,,
2953,06/30/23 09:00:00 AM,53.035,,,,,
2954,06/30/23 09:15:00 AM,53.078,,,,,
2955,06/30/23 09:30:00 AM,53.121,,,,,
2956,06/30/23 09:45:00 AM,53.166,,,,,
2957,06/30/23 10:00:00 AM,53.209,,,,,
2958,06/30/23 10:15:00 AM,53.298,,,,,
2959,06/30/23 10:30:00 AM,53.384,,,,,
2960,06/30/23 10:45:00 AM,53.559,,,,,
2961,06/30/23 11:00:00 AM,53.690,,,,,
2962,06/30/23 11:15:00 AM,53.820,,,,,
2963,06/30/23 11:30:00 AM,54.037,,,,,
2964,06/30/23 11:45:00 AM,54.169,,,,,
2965,06/30/23 12:00:00 PM,54.255,,,,,
2966,06/30/23 12:15:00 PM,54.387,,,,,
2967,06/30/23 12:30:00 PM,54.430,,,,,
2968,06/30/23 12:45:00 PM,54.516,,,,,
2969,06/30/23 01:00:00 PM,54.648,,,,,
2970,06/30/23 01:15:00 PM,54.691,,,,,
2971,06/30/23 01:30:00 PM,54.777,,,,,
2972,06/30/23 01:45:00 PM,54.952,,,,,
2973,06/30/23 02:00:00 PM,55.168,,,,,
2974,06/30/23 02:15:00 PM,55.299,,,,,
2975,06/30/23 02:30:00 PM,55.386,,,,,
2976,06/30/23 02:45:00 PM,55.647,,,,,
2977,06/30/23 03:00:00 PM,55.819,,,,,
2978,06/30/23 03:15:00 PM,55.949,,,,,
2979,06/30/23 03:30:00 PM,56.122,,,,,
2980,06/30/23 03:45:00 PM,56.340,,,,,
2981,06/30/23 04:00:00 PM,56.469,,,,,
2982,06/30/23 04:15:00 PM,56.685,,,,,
2983,06/30/23 04:30:00 PM,56.901,,,,,
2984,06/30/23 04:45:00 PM,57.074,,,,,
2985,06/30/23 05:00:00 PM,57.204,,,,,
2986,06/30/23 05:15:00 PM,57.333,,,,,
2987,06/30/23 05:30:00 PM,57.420,,,,,
2988,06/30/23 05:45:00 PM,57.506,,,,,
2989,06/30/23 06:00:00 PM,57.592,,,,,
2990,06/30/23 06:15:00 PM,57.636,,,,,
2991,06/30/23 06:30:00 PM,57.679,,,,,
2992,06/30/23 06:45:00 PM,57.722,,,,,
2993,06/30/23 07:00:00 PM,57.722,,,,,
2994,06/30/23 07:15:00 PM,57.679,,,,,
2995,06/30/23 07:30:00 PM,57.679,,,,,
2996,06/30/23 07:45:00 PM,57.636,,,,,
2997,06/30/23 08:00:00 PM,57.592,,,,,
2998,06/30/23 08:15:00 PM,57.549,,,,,
2999,06/30/23 08:30:00 PM,57.506,,,,,
3000,06/30/23 08:45:00 PM,57.463,,,,,
3001,06/30/23 09:00:00 PM,57.376,,,,,
3002,06/30/23 09:15:00 PM,57.333,,,,,
3003,06/30/23 09:30:00 PM,57.290,,,,,
3004,06/30/23 09:45:00 PM,57.204,,,,,
3005,06/30/23 10:00:00 PM,57.160,,,,,
3006,06/30/23 10:15:00 PM,57.117,,,,,
3007,06/30/23 10:30:00 PM,57.031,,,,,
3008,06/30/23 10:45:00 PM,56.944,,,,,
3009,06/30/23 11:00:00 PM,56.858,,,,,
3010,06/30/23 11:15:00 PM,56.728,,,,,
3011,06/30/23 11:30:00 PM,56.685,,,,,
3012,06/30/23 11:45:00 PM,56.556,,,,,
3013,07/01/23 12:00:00 AM,56.469,,,,,
3014,07/01/23 12:15:00 AM,56.383,,,,,
3015,07/01/23 12:30:00 AM,56.251,,,,,
3016,07/01/23 12:45:00 AM,56.079,,,,,
3017,07/01/23 01:00:00 AM,55.949,,,,,
3018,07/01/23 01:15:00 AM,55.819,,,,,
3019,07/01/23 01:30:00 AM,55.690,,,,,
3020,07/01/23 01:45:00 AM,55.558,,,,,
3021,07/01/23 02:00:00 AM,55.429,,,,,
3022,07/01/23 02:15:00 AM,55.299,,,,,
3023,07/01/23 02:30:00 AM,55.168,,,,,
3024,07/01/23 02:45:00 AM,55.038,,,,,
3025,07/01/23 03:00:00 AM,54.952,,,,,
3026,07/01/23 03:15:00 AM,54.820,,,,,
3027,07/01/23 03:30:00 AM,54.734,,,,,
3028,07/01/23 03:45:00 AM,54.604,,,,,
3029,07/01/23 04:00:00 AM,54.516,,,,,
3030,07/01/23 04:15:00 AM,54.387,,,,,
3031,07/01/23 04:30:00 AM,54.300,,,,,
3032,07/01/23 04:45:00 AM,54.169,,,,,
3033,07/01/23 05:00:00 AM,54.082,,,,,
3034,07/01/23 05:15:00 AM,53.994,,,,,
3035,07/01/23 05:30:00 AM,53.865,,,,,
3036,07/01/23 05:45:00 AM,53.776,,,,,
3037,07/01/23 06:00:00 AM,53.733,,,,,
3038,07/01/23 06:15:00 AM,53.645,,,,,
3039,07/01/23 06:30:00 AM,53.559,,,,,
3040,07/01/23 06:45:00 AM,53.515,,,,,
3041,07/01/23 07:00:00 AM,53.472,,,,,
3042,07/01/23 07:15:00 AM,53.427,,,,,
3043,07/01/23 07:30:00 AM,53.427,,,,,
3044,07/01/23 07:45:00 AM,53.427,,,,,
3045,07/01/23 08:00:00 AM,53.427,,,,,
3046,07/01/23 08:15:00 AM,53.427,,,,,
3047,07/01/23 08:30:00 AM,53.472,,,,,
3048,07/01/23 08:45:00 AM,53.515,,,,,
3049,07/01/23 09:00:00 AM,53.559,,,,,
3050,07/01/23 09:15:00 AM,53.645,,,,,
3051,07/01/23 09:30:00 AM,53.733,,,,,
3052,07/01/23 09:45:00 AM,53.820,,,,,
3053,07/01/23 10:00:00 AM,53.908,,,,,
3054,07/01/23 10:15:00 AM,54.037,,,,,
3055,07/01/23 10:30:00 AM,54.169,,,,,
3056,07/01/23 10:45:00 AM,54.343,,,,,
3057,07/01/23 11:00:00 AM,54.473,,,,,
3058,07/01/23 11:15:00 AM,54.648,,,,,
3059,07/01/23 11:30:00 AM,54.777,,,,,
3060,07/01/23 11:45:00 AM,54.952,,,,,
3061,07/01/23 12:00:00 PM,55.168,,,,,
3062,07/01/23 12:15:00 PM,55.342,,,,,
3063,07/01/23 12:30:00 PM,55.515,,,,,
3064,07/01/23 12:45:00 PM,55.733,,,,,
3065,07/01/23 01:00:00 PM,55.906,,,,,
3066,07/01/23 01:15:00 PM,56.122,,,,,
3067,07/01/23 01:30:00 PM,56.295,,,,,
3068,07/01/23 01:45:00 PM,56.512,,,,,
3069,07/01/23 02:00:00 PM,56.685,,,,,
3070,07/01/23 02:15:00 PM,56.858,,,,,
3071,07/01/23 02:30:00 PM,57.074,,,,,
3072,07/01/23 02:45:00 PM,57.247,,,,,
3073,07/01/23 03:00:00 PM,57.420,,,,,
3074,07/01/23 03:15:00 PM,57.592,,,,,
3075,07/01/23 03:30:00 PM,57.765,,,,,
3076,07/01/23 03:45:00 PM,57.936,,,,,
3077,07/01/23 04:00:00 PM,58.109,,,,,
3078,07/01/23 04:15:00 PM,58.239,,,,,
3079,07/01/23 04:30:00 PM,58.368,,,,,
3080,07/01/23 04:45:00 PM,58.498,,,,,
3081,07/01/23 05:00:00 PM,58.626,,,,,
3082,07/01/23 05:15:00 PM,58.712,,,,,
3083,07/01/23 05:30:00 PM,58.798,,,,,
3084,07/01/23 05:45:00 PM,58.842,,,,,
3085,07/01/23 06:00:00 PM,58.885,,,,,
3086,07/01/23 06:15:00 PM,58.885,,,,,
3087,07/01/23 06:30:00 PM,58.928,,,,,
3088,07/01/23 06:45:00 PM,58.928,,,,,
3089,07/01/23 07:00:00 PM,58.885,,,,,
3090,07/01/23 07:15:00 PM,58.885,,,,,
3091,07/01/23 07:30:00 PM,58.842,,,,,
3092,07/01/23 07:45:00 PM,58.842,,,,,
3093,07/01/23 08:00:00 PM,58.798,,,,,
3094,07/01/23 08:15:00 PM,58.755,,,,,
3095,07/01/23 08:30:00 PM,58.669,,,,,
3096,07/01/23 08:45:00 PM,58.669,,,,,
3097,07/01/23 09:00:00 PM,58.582,,,,,
3098,07/01/23 09:15:00 PM,58.541,,,,,
3099,07/01/23 09:30:00 PM,58.498,,,,,
3100,07/01/23 09:45:00 PM,58.411,,,,,
3101,07/01/23 10:00:00 PM,58.325,,,,,
3102,07/01/23 10:15:00 PM,58.239,,,,,
3103,07/01/23 10:30:00 PM,58.152,,,,,
3104,07/01/23 10:45:00 PM,58.023,,,,,
3105,07/01/23 11:00:00 PM,57.936,,,,,
3106,07/01/23 11:15:00 PM,57.850,,,,,
3107,07/01/23 11:30:00 PM,57.722,,,,,
3108,07/01/23 11:45:00 PM,57.636,,,,,
3109,07/02/23 12:00:00 AM,57.506,,,,,
3110,07/02/23 12:15:00 AM,57.376,,,,,
3111,07/02/23 12:30:00 AM,57.290,,,,,
3112,07/02/23 12:45:00 AM,57.160,,,,,
3113,07/02/23 01:00:00 AM,57.074,,,,,
3114,07/02/23 01:15:00 AM,56.944,,,,,
3115,07/02/23 01:30:00 AM,56.858,,,,,
3116,07/02/23 01:45:00 AM,56.772,,,,,
3117,07/02/23 02:00:00 AM,56.642,,,,,
3118,07/02/23 02:15:00 AM,56.512,,,,,
3119,07/02/23 02:30:00 AM,56.426,,,,,
3120,07/02/23 02:45:00 AM,56.340,,,,,
3121,07/02/23 03:00:00 AM,56.208,,,,,
3122,07/02/23 03:15:00 AM,56.079,,,,,
3123,07/02/23 03:30:00 AM,55.992,,,,,
3124,07/02/23 03:45:00 AM,55.906,,,,,
3125,07/02/23 04:00:00 AM,55.819,,,,,
3126,07/02/23 04:15:00 AM,55.733,,,,,
3127,07/02/23 04:30:00 AM,55.647,,,,,
3128,07/02/23 04:45:00 AM,55.558,,,,,
3129,07/02/23 05:00:00 AM,55.472,,,,,
3130,07/02/23 05:15:00 AM,55.386,,,,,
3131,07/02/23 05:30:00 AM,55.342,,,,,
3132,07/02/23 05:45:00 AM,55.299,,,,,
3133,07/02/23 06:00:00 AM,55.256,,,,,
3134,07/02/23 06:15:00 AM,55.213,,,,,
3135,07/02/23 06:30:00 AM,55.168,,,,,
3136,07/02/23 06:45:00 AM,55.125,,,,,
3137,07/02/23 07:00:00 AM,55.081,,,,,
3138,07/02/23 07:15:00 AM,55.038,,,,,
3139,07/02/23 07:30:00 AM,54.995,,,,,
3140,07/02/23 07:45:00 AM,54.952,,,,,
3141,07/02/23 08:00:00 AM,54.909,,,,,
3142,07/02/23 08:15:00 AM,54.865,,,,,
3143,07/02/23 08:30:00 AM,54.820,,,,,
3144,07/02/23 08:45:00 AM,54.820,,,,,
3145,07/02/23 09:00:00 AM,54.777,,,,,
3146,07/02/23 09:15:00 AM,54.777,,,,,
3147,07/02/23 09:30:00 AM,54.777,,,,,
3148,07/02/23 09:45:00 AM,54.777,,,,,
3149,07/02/23 10:00:00 AM,54.777,,,,,
3150,07/02/23 10:15:00 AM,54.734,,,,,
3151,07/02/23 10:30:00 AM,54.734,,,,,
3152,07/02/23 10:45:00 AM,54.691,,,,,
3153,07/02/23 11:00:00 AM,54.691,,,,,
3154,07/02/23 11:15:00 AM,54.691,,,,,
3155,07/02/23 11:30:00 AM,54.691,,,,,
3156,07/02/23 11:45:00 AM,54.648,,,,,
3157,07/02/23 12:00:00 PM,54.691,,,,,
3158,07/02/23 12:15:00 PM,54.691,,,,,
3159,07/02/23 12:30:00 PM,54.734,,,,,
3160,07/02/23 12:45:00 PM,54.777,,,,,
3161,07/02/23 01:00:00 PM,54.820,,,,,
3162,07/02/23 01:15:00 PM,54.820,,,,,
3163,07/02/23 01:30:00 PM,54.820,,,,,
3164,07/02/23 01:45:00 PM,54.820,,,,,
3165,07/02/23 02:00:00 PM,54.820,,,,,
3166,07/02/23 02:15:00 PM,54.820,,,,,
3167,07/02/23 02:30:00 PM,54.777,,,,,
3168,07/02/23 02:45:00 PM,54.777,,,,,
3169,07/02/23 03:00:00 PM,54.734,,,,,
3170,07/02/23 03:15:00 PM,54.734,,,,,
3171,07/02/23 03:30:00 PM,54.691,,,,,
3172,07/02/23 03:45:00 PM,54.648,,,,,
3173,07/02/23 04:00:00 PM,54.648,,,,,
3174,07/02/23 04:15:00 PM,54.648,,,,,
3175,07/02/23 04:30:00 PM,54.604,,,,,
3176,07/02/23 04:45:00 PM,54.604,,,,,
3177,07/02/23 05:00:00 PM,54.604,,,,,
3178,07/02/23 05:15:00 PM,54.604,,,,,
3179,07/02/23 05:30:00 PM,54.604,,,,,
3180,07/02/23 05:45:00 PM,54.561,,,,,
3181,07/02/23 06:00:00 PM,54.516,,,,,
3182,07/02/23 06:15:00 PM,54.473,,,,,
3183,07/02/23 06:30:00 PM,54.430,,,,,
3184,07/02/23 06:45:00 PM,54.387,,,,,
3185,07/02/23 07:00:00 PM,54.343,,,,,
3186,07/02/23 07:15:00 PM,54.300,,,,,
3187,07/02/23 07:30:00 PM,54.255,,,,,
3188,07/02/23 07:45:00 PM,54.212,,,,,
3189,07/02/23 08:00:00 PM,54.169,,,,,
3190,07/02/23 08:15:00 PM,54.169,,,,,
3191,07/02/23 08:30:00 PM,54.126,,,,,
3192,07/02/23 08:45:00 PM,54.082,,,,,
3193,07/02/23 09:00:00 PM,54.082,,,,,
3194,07/02/23 09:15:00 PM,54.037,,,,,
3195,07/02/23 09:30:00 PM,53.994,,,,,
3196,07/02/23 09:45:00 PM,53.951,,,,,
3197,07/02/23 10:00:00 PM,53.908,,,,,
3198,07/02/23 10:15:00 PM,53.865,,,,,
3199,07/02/23 10:30:00 PM,53.820,,,,,
3200,07/02/23 10:45:00 PM,53.776,,,,,
3201,07/02/23 11:00:00 PM,53.733,,,,,
3202,07/02/23 11:15:00 PM,53.645,,,,,
3203,07/02/23 11:30:00 PM,53.602,,,,,
3204,07/02/23 11:45:00 PM,53.515,,,,,
3205,07/03/23 12:00:00 AM,53.472,,,,,
3206,07/03/23 12:15:00 AM,53.427,,,,,
3207,07/03/23 12:30:00 AM,53.384,,,,,
3208,07/03/23 12:45:00 AM,53.341,,,,,
3209,07/03/23 01:00:00 AM,53.298,,,,,
3210,07/03/23 01:15:00 AM,53.209,,,,,
3211,07/03/23 01:30:00 AM,53.209,,,,,
3212,07/03/23 01:45:00 AM,53.121,,,,,
3213,07/03/23 02:00:00 AM,53.078,,,,,
3214,07/03/23 02:15:00 AM,53.035,,,,,
3215,07/03/23 02:30:00 AM,52.992,,,,,
3216,07/03/23 02:45:00 AM,52.947,,,,,
3217,07/03/23 03:00:00 AM,52.903,,,,,
3218,07/03/23 03:15:00 AM,52.860,,,,,
3219,07/03/23 03:30:00 AM,52.817,,,,,
3220,07/03/23 03:45:00 AM,52.772,,,,,
3221,07/03/23 04:00:00 AM,52.772,,,,,
3222,07/03/23 04:15:00 AM,52.729,,,,,
3223,07/03/23 04:30:00 AM,52.686,,,,,
3224,07/03/23 04:45:00 AM,52.641,,,,,
3225,07/03/23 05:00:00 AM,52.597,,,,,
3226,07/03/23 05:15:00 AM,52.554,,,,,
3227,07/03/23 05:30:00 AM,52.554,,,,,
3228,07/03/23 05:45:00 AM,52.509,,,,,
3229,07/03/23 06:00:00 AM,52.466,,,,,
3230,07/03/23 06:15:00 AM,52.423,,,,,
3231,07/03/23 06:30:00 AM,52.378,,,,,
3232,07/03/23 06:45:00 AM,52.378,,,,,
3233,07/03/23 07:00:00 AM,52.335,,,,,
3234,07/03/23 07:15:00 AM,52.335,,,,,
3235,07/03/23 07:30:00 AM,52.291,,,,,
3236,07/03/23 07:45:00 AM,52.335,,,,,
3237,07/03/23 08:00:00 AM,52.378,,,,,
3238,07/03/23 08:15:00 AM,52.466,,,,,
3239,07/03/23 08:30:00 AM,52.509,,,,,
3240,07/03/23 08:45:00 AM,52.554,,,,,
3241,07/03/23 09:00:00 AM,52.597,,,,,
3242,07/03/23 09:15:00 AM,52.597,,,,,
3243,07/03/23 09:30:00 AM,52.641,,,,,
3244,07/03/23 09:45:00 AM,52.772,,,,,
3245,07/03/23 10:00:00 AM,52.860,,,,,
3246,07/03/23 10:15:00 AM,52.903,,,,,
3247,07/03/23 10:30:00 AM,52.947,,,,,
3248,07/03/23 10:45:00 AM,53.035,,,,,
3249,07/03/23 11:00:00 AM,53.078,,,,,
3250,07/03/23 11:15:00 AM,53.121,,,,,
3251,07/03/23 11:30:00 AM,53.253,,,,,
3252,07/03/23 11:45:00 AM,53.341,,,,,
3253,07/03/23 12:00:00 PM,53.427,,,,,
3254,07/03/23 12:15:00 PM,53.559,,,,,
3255,07/03/23 12:30:00 PM,53.602,,,,,
3256,07/03/23 12:45:00 PM,53.645,,,,,
3257,07/03/23 01:00:00 PM,53.690,,,,,
3258,07/03/23 01:15:00 PM,53.733,,,,,
3259,07/03/23 01:30:00 PM,53.733,,,,,
3260,07/03/23 01:45:00 PM,53.820,,,,,
3261,07/03/23 02:00:00 PM,53.776,,,,,
3262,07/03/23 02:15:00 PM,53.733,,,,,
3263,07/03/23 02:30:00 PM,53.776,,,,,
3264,07/03/23 02:45:00 PM,53.733,,,,,
3265,07/03/23 03:00:00 PM,53.645,,,,,
3266,07/03/23 03:15:00 PM,53.645,,,,,
3267,07/03/23 03:30:00 PM,53.645,,,,,
3268,07/03/23 03:45:00 PM,53.645,,,,,
3269,07/03/23 04:00:00 PM,53.690,,,,,
3270,07/03/23 04:15:00 PM,53.690,,,,,
3271,07/03/23 04:30:00 PM,53.690,,,,,
3272,07/03/23 04:45:00 PM,53.690,,,,,
3273,07/03/23 05:00:00 PM,53.733,,,,,
3274,07/03/23 05:15:00 PM,53.776,,,,,
3275,07/03/23 05:30:00 PM,53.865,,,,,
3276,07/03/23 05:45:00 PM,53.908,,,,,
3277,07/03/23 06:00:00 PM,54.037,,,,,
3278,07/03/23 06:15:00 PM,54.082,,,,,
3279,07/03/23 06:30:00 PM,54.126,,,,,
3280,07/03/23 06:45:00 PM,54.126,,,,,
3281,07/03/23 07:00:00 PM,54.169,,,,,
3282,07/03/23 07:15:00 PM,54.169,,,,,
3283,07/03/23 07:30:00 PM,54.169,,,,,
3284,07/03/23 07:45:00 PM,54.126,,,,,
3285,07/03/23 08:00:00 PM,54.126,,,,,
3286,07/03/23 08:15:00 PM,54.082,,,,,
3287,07/03/23 08:30:00 PM,54.082,,,,,
3288,07/03/23 08:45:00 PM,54.082,,,,,
3289,07/03/23 09:00:00 PM,54.037,,,,,
3290,07/03/23 09:15:00 PM,53.994,,,,,
3291,07/03/23 09:30:00 PM,53.994,,,,,
3292,07/03/23 09:45:00 PM,53.951,,,,,
3293,07/03/23 10:00:00 PM,53.908,,,,,
3294,07/03/23 10:15:00 PM,53.865,,,,,
3295,07/03/23 10:30:00 PM,53.820,,,,,
3296,07/03/23 10:45:00 PM,53.776,,,,,
3297,07/03/23 11:00:00 PM,53.733,,,,,
3298,07/03/23 11:15:00 PM,53.690,,,,,
3299,07/03/23 11:30:00 PM,53.645,,,,,
3300,07/03/23 11:45:00 PM,53.559,,,,,
3301,07/04/23 12:00:00 AM,53.515,,,,,
3302,07/04/23 12:15:00 AM,53.472,,,,,
3303,07/04/23 12:30:00 AM,53.427,,,,,
3304,07/04/23 12:45:00 AM,53.384,,,,,
3305,07/04/23 01:00:00 AM,53.341,,,,,
3306,07/04/23 01:15:00 AM,53.298,,,,,
3307,07/04/23 01:30:00 AM,53.253,,,,,
3308,07/04/23 01:45:00 AM,53.209,,,,,
3309,07/04/23 02:00:00 AM,53.166,,,,,
3310,07/04/23 02:15:00 AM,53.078,,,,,
3311,07/04/23 02:30:00 AM,53.035,,,,,
3312,07/04/23 02:45:00 AM,52.992,,,,,
3313,07/04/23 03:00:00 AM,52.947,,,,,
3314,07/04/23 03:15:00 AM,52.903,,,,,
3315,07/04/23 03:30:00 AM,52.860,,,,,
3316,07/04/23 03:45:00 AM,52.817,,,,,
3317,07/04/23 04:00:00 AM,52.772,,,,,
3318,07/04/23 04:15:00 AM,52.772,,,,,
3319,07/04/23 04:30:00 AM,52.729,,,,,
3320,07/04/23 04:45:00 AM,52.686,,,,,
3321,07/04/23 05:00:00 AM,52.641,,,,,
3322,07/04/23 05:15:00 AM,52.597,,,,,
3323,07/04/23 05:30:00 AM,52.554,,,,,
3324,07/04/23 05:45:00 AM,52.554,,,,,
3325,07/04/23 06:00:00 AM,52.509,,,,,
3326,07/04/23 06:15:00 AM,52.509,,,,,
3327,07/04/23 06:30:00 AM,52.466,,,,,
3328,07/04/23 06:45:00 AM,52.466,,,,,
3329,07/04/23 07:00:00 AM,52.466,,,,,
3330,07/04/23 07:15:00 AM,52.466,,,,,
3331,07/04/23 07:30:00 AM,52.423,,,,,
3332,07/04/23 07:45:00 AM,52.423,,,,,
3333,07/04/23 08:00:00 AM,52.466,,,,,
3334,07/04/23 08:15:00 AM,52.509,,,,,
3335,07/04/23 08:30:00 AM,52.509,,,,,
3336,07/04/23 08:45:00 AM,52.554,,,,,
3337,07/04/23 09:00:00 AM,52.554,,,,,
3338,07/04/23 09:15:00 AM,52.554,,,,,
3339,07/04/23 09:30:00 AM,52.597,,,,,
3340,07/04/23 09:45:00 AM,52.597,,,,,
3341,07/04/23 10:00:00 AM,52.686,,,,,
3342,07/04/23 10:15:00 AM,52.772,,,,,
3343,07/04/23 10:30:00 AM,52.860,,,,,
3344,07/04/23 10:45:00 AM,52.903,,,,,
3345,07/04/23 11:00:00 AM,52.947,,,,,
3346,07/04/23 11:15:00 AM,53.035,,,,,
3347,07/04/23 11:30:00 AM,53.166,,,,,
3348,07/04/23 11:45:00 AM,53.298,,,,,
3349,07/04/23 12:00:00 PM,53.341,,,,,
3350,07/04/23 12:15:00 PM,53.427,,,,,
3351,07/04/23 12:30:00 PM,53.515,,,,,
3352,07/04/23 12:45:00 PM,53.690,,,,,
3353,07/04/23 01:00:00 PM,53.865,,,,,
3354,07/04/23 01:15:00 PM,53.908,,,,,
3355,07/04/23 01:30:00 PM,53.908,,,,,
3356,07/04/23 01:45:00 PM,53.908,,,,,
3357,07/04/23 02:00:00 PM,53.908,,,,,
3358,07/04/23 02:15:00 PM,53.908,,,,,
3359,07/04/23 02:30:00 PM,53.951,,,,,
3360,07/04/23 02:45:00 PM,53.994,,,,,
3361,07/04/23 03:00:00 PM,54.037,,,,,
3362,07/04/23 03:15:00 PM,54.082,,,,,
3363,07/04/23 03:30:00 PM,54.082,,,,,
3364,07/04/23 03:45:00 PM,54.126,,,,,
3365,07/04/23 04:00:00 PM,54.126,,,,,
