"Plot Title: 21444870"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444870, SEN S/N: 21444870)","Coupler Detached (LGR S/N: 21444870)","Coupler Attached (LGR S/N: 21444870)","Host Connected (LGR S/N: 21444870)","Stopped (LGR S/N: 21444870)","End Of File (LGR S/N: 21444870)"
1947,07/11/23 05:30:00 PM,52.029,,,,,
1948,07/11/23 05:45:00 PM,52.029,,,,,
1949,07/11/23 06:00:00 PM,52.029,,,,,
1950,07/11/23 06:15:00 PM,52.029,,,,,
1951,07/11/23 06:30:00 PM,51.984,,,,,
1952,07/11/23 06:45:00 PM,51.984,,,,,
1953,07/11/23 07:00:00 PM,51.940,,,,,
1954,07/11/23 07:15:00 PM,51.895,,,,,
1955,07/11/23 07:30:00 PM,51.895,,,,,
1956,07/11/23 07:45:00 PM,51.895,,,,,
1957,07/11/23 08:00:00 PM,51.895,,,,,
1958,07/11/23 08:15:00 PM,51.895,,,,,
1959,07/11/23 08:30:00 PM,51.852,,,,,
1960,07/11/23 08:45:00 PM,51.809,,,,,
1961,07/11/23 09:00:00 PM,51.809,,,,,
1962,07/11/23 09:15:00 PM,51.809,,,,,
1963,07/11/23 09:30:00 PM,51.764,,,,,
1964,07/11/23 09:45:00 PM,51.764,,,,,
1965,07/11/23 10:00:00 PM,51.764,,,,,
1966,07/11/23 10:15:00 PM,51.721,,,,,
1967,07/11/23 10:30:00 PM,51.721,,,,,
1968,07/11/23 10:45:00 PM,51.678,,,,,
1969,07/11/23 11:00:00 PM,51.633,,,,,
1970,07/11/23 11:15:00 PM,51.633,,,,,
1971,07/11/23 11:30:00 PM,51.589,,,,,
1972,07/11/23 11:45:00 PM,51.544,,,,,
1973,07/12/23 12:00:00 AM,51.501,,,,,
1974,07/12/23 12:15:00 AM,51.458,,,,,
1975,07/12/23 12:30:00 AM,51.413,,,,,
1976,07/12/23 12:45:00 AM,51.370,,,,,
1977,07/12/23 01:00:00 AM,51.370,,,,,
1978,07/12/23 01:15:00 AM,51.325,,,,,
1979,07/12/23 01:30:00 AM,51.282,,,,,
1980,07/12/23 01:45:00 AM,51.193,,,,,
1981,07/12/23 02:00:00 AM,51.148,,,,,
1982,07/12/23 02:15:00 AM,51.105,,,,,
1983,07/12/23 02:30:00 AM,51.062,,,,,
1984,07/12/23 02:45:00 AM,51.017,,,,,
1985,07/12/23 03:00:00 AM,50.974,,,,,
1986,07/12/23 03:15:00 AM,50.929,,,,,
1987,07/12/23 03:30:00 AM,50.841,,,,,
1988,07/12/23 03:45:00 AM,50.797,,,,,
1989,07/12/23 04:00:00 AM,50.752,,,,,
1990,07/12/23 04:15:00 AM,50.664,,,,,
1991,07/12/23 04:30:00 AM,50.621,,,,,
1992,07/12/23 04:45:00 AM,50.576,,,,,
1993,07/12/23 05:00:00 AM,50.533,,,,,
1994,07/12/23 05:15:00 AM,50.533,,,,,
1995,07/12/23 05:30:00 AM,50.488,,,,,
1996,07/12/23 05:45:00 AM,50.488,,,,,
1997,07/12/23 06:00:00 AM,50.445,,,,,
1998,07/12/23 06:15:00 AM,50.445,,,,,
1999,07/12/23 06:30:00 AM,50.400,,,,,
2000,07/12/23 06:45:00 AM,50.400,,,,,
2001,07/12/23 07:00:00 AM,50.400,,,,,
2002,07/12/23 07:15:00 AM,50.400,,,,,
2003,07/12/23 07:30:00 AM,50.445,,,,,
2004,07/12/23 07:45:00 AM,50.445,,,,,
2005,07/12/23 08:00:00 AM,50.445,,,,,
2006,07/12/23 08:15:00 AM,50.488,,,,,
2007,07/12/23 08:30:00 AM,50.488,,,,,
2008,07/12/23 08:45:00 AM,50.533,,,,,
2009,07/12/23 09:00:00 AM,50.576,,,,,
2010,07/12/23 09:15:00 AM,50.664,,,,,
2011,07/12/23 09:30:00 AM,50.752,,,,,
2012,07/12/23 09:45:00 AM,50.841,,,,,
2013,07/12/23 10:00:00 AM,50.929,,,,,
2014,07/12/23 10:15:00 AM,51.017,,,,,
2015,07/12/23 10:30:00 AM,51.105,,,,,
2016,07/12/23 10:45:00 AM,51.193,,,,,
2017,07/12/23 11:00:00 AM,51.325,,,,,
2018,07/12/23 11:15:00 AM,51.458,,,,,
2019,07/12/23 11:30:00 AM,51.633,,,,,
2020,07/12/23 11:45:00 AM,51.809,,,,,
2021,07/12/23 12:00:00 PM,52.029,,,,,
2022,07/12/23 12:15:00 PM,52.160,,,,,
2023,07/12/23 12:30:00 PM,52.246,,,,,
2024,07/12/23 12:45:00 PM,52.423,,,,,
2025,07/12/23 01:00:00 PM,52.509,,,,,
2026,07/12/23 01:15:00 PM,52.686,,,,,
2027,07/12/23 01:30:00 PM,52.817,,,,,
2028,07/12/23 01:45:00 PM,52.903,,,,,
2029,07/12/23 02:00:00 PM,52.992,,,,,
2030,07/12/23 02:15:00 PM,53.078,,,,,
2031,07/12/23 02:30:00 PM,53.209,,,,,
2032,07/12/23 02:45:00 PM,53.298,,,,,
2033,07/12/23 03:00:00 PM,53.472,,,,,
2034,07/12/23 03:15:00 PM,53.645,,,,,
2035,07/12/23 03:30:00 PM,53.820,,,,,
2036,07/12/23 03:45:00 PM,54.037,,,,,
2037,07/12/23 04:00:00 PM,54.212,,,,,
2038,07/12/23 04:15:00 PM,54.430,,,,,
2039,07/12/23 04:30:00 PM,54.561,,,,,
2040,07/12/23 04:45:00 PM,54.648,,,,,
2041,07/12/23 05:00:00 PM,54.865,,,,,
2042,07/12/23 05:15:00 PM,55.125,,,,,
2043,07/12/23 05:30:00 PM,55.386,,,,,
2044,07/12/23 05:45:00 PM,55.558,,,,,
2045,07/12/23 06:00:00 PM,55.647,,,,,
2046,07/12/23 06:15:00 PM,55.733,,,,,
2047,07/12/23 06:30:00 PM,55.819,,,,,
2048,07/12/23 06:45:00 PM,55.906,,,,,
2049,07/12/23 07:00:00 PM,55.906,,,,,
2050,07/12/23 07:15:00 PM,55.863,,,,,
2051,07/12/23 07:30:00 PM,55.819,,,,,
2052,07/12/23 07:45:00 PM,55.690,,,,,
2053,07/12/23 08:00:00 PM,55.647,,,,,
2054,07/12/23 08:15:00 PM,55.647,,,,,
2055,07/12/23 08:30:00 PM,55.647,,,,,
2056,07/12/23 08:45:00 PM,55.558,,,,,
2057,07/12/23 09:00:00 PM,55.472,,,,,
2058,07/12/23 09:15:00 PM,55.429,,,,,
2059,07/12/23 09:30:00 PM,55.342,,,,,
2060,07/12/23 09:45:00 PM,55.299,,,,,
2061,07/12/23 10:00:00 PM,55.299,,,,,
2062,07/12/23 10:15:00 PM,55.213,,,,,
2063,07/12/23 10:30:00 PM,55.168,,,,,
2064,07/12/23 10:45:00 PM,55.081,,,,,
2065,07/12/23 11:00:00 PM,54.995,,,,,
2066,07/12/23 11:15:00 PM,54.909,,,,,
2067,07/12/23 11:30:00 PM,54.777,,,,,
2068,07/12/23 11:45:00 PM,54.648,,,,,
2069,07/13/23 12:00:00 AM,54.516,,,,,
2070,07/13/23 12:15:00 AM,54.430,,,,,
2071,07/13/23 12:30:00 AM,54.300,,,,,
2072,07/13/23 12:45:00 AM,54.169,,,,,
2073,07/13/23 01:00:00 AM,54.082,,,,,
2074,07/13/23 01:15:00 AM,53.994,,,,,
2075,07/13/23 01:30:00 AM,53.951,,,,,
2076,07/13/23 01:45:00 AM,53.865,,,,,
2077,07/13/23 02:00:00 AM,53.820,,,,,
2078,07/13/23 02:15:00 AM,53.776,,,,,
2079,07/13/23 02:30:00 AM,53.690,,,,,
2080,07/13/23 02:45:00 AM,53.645,,,,,
2081,07/13/23 03:00:00 AM,53.559,,,,,
2082,07/13/23 03:15:00 AM,53.515,,,,,
2083,07/13/23 03:30:00 AM,53.427,,,,,
2084,07/13/23 03:45:00 AM,53.341,,,,,
2085,07/13/23 04:00:00 AM,53.253,,,,,
2086,07/13/23 04:15:00 AM,53.209,,,,,
2087,07/13/23 04:30:00 AM,53.121,,,,,
2088,07/13/23 04:45:00 AM,53.035,,,,,
2089,07/13/23 05:00:00 AM,52.992,,,,,
2090,07/13/23 05:15:00 AM,52.903,,,,,
2091,07/13/23 05:30:00 AM,52.860,,,,,
2092,07/13/23 05:45:00 AM,52.772,,,,,
2093,07/13/23 06:00:00 AM,52.686,,,,,
2094,07/13/23 06:15:00 AM,52.641,,,,,
2095,07/13/23 06:30:00 AM,52.597,,,,,
2096,07/13/23 06:45:00 AM,52.554,,,,,
2097,07/13/23 07:00:00 AM,52.554,,,,,
2098,07/13/23 07:15:00 AM,52.597,,,,,
2099,07/13/23 07:30:00 AM,52.554,,,,,
2100,07/13/23 07:45:00 AM,52.509,,,,,
2101,07/13/23 08:00:00 AM,52.509,,,,,
2102,07/13/23 08:15:00 AM,52.554,,,,,
2103,07/13/23 08:30:00 AM,52.554,,,,,
2104,07/13/23 08:45:00 AM,52.597,,,,,
2105,07/13/23 09:00:00 AM,52.686,,,,,
2106,07/13/23 09:15:00 AM,52.772,,,,,
2107,07/13/23 09:30:00 AM,52.860,,,,,
2108,07/13/23 09:45:00 AM,52.903,,,,,
2109,07/13/23 10:00:00 AM,53.035,,,,,
2110,07/13/23 10:15:00 AM,53.166,,,,,
2111,07/13/23 10:30:00 AM,53.341,,,,,
2112,07/13/23 10:45:00 AM,53.515,,,,,
2113,07/13/23 11:00:00 AM,53.733,,,,,
2114,07/13/23 11:15:00 AM,53.908,,,,,
2115,07/13/23 11:30:00 AM,54.126,,,,,
2116,07/13/23 11:45:00 AM,54.387,,,,,
2117,07/13/23 12:00:00 PM,54.604,,,,,
2118,07/13/23 12:15:00 PM,54.865,,,,,
2119,07/13/23 12:30:00 PM,55.081,,,,,
2120,07/13/23 12:45:00 PM,55.256,,,,,
2121,07/13/23 01:00:00 PM,55.472,,,,,
2122,07/13/23 01:15:00 PM,55.733,,,,,
2123,07/13/23 01:30:00 PM,55.906,,,,,
2124,07/13/23 01:45:00 PM,56.035,,,,,
2125,07/13/23 02:00:00 PM,56.295,,,,,
2126,07/13/23 02:15:00 PM,56.599,,,,,
2127,07/13/23 02:30:00 PM,56.858,,,,,
2128,07/13/23 02:45:00 PM,57.117,,,,,
2129,07/13/23 03:00:00 PM,57.333,,,,,
2130,07/13/23 03:15:00 PM,57.549,,,,,
2131,07/13/23 03:30:00 PM,57.722,,,,,
2132,07/13/23 03:45:00 PM,57.893,,,,,
2133,07/13/23 04:00:00 PM,58.066,,,,,
2134,07/13/23 04:15:00 PM,58.195,,,,,
2135,07/13/23 04:30:00 PM,58.282,,,,,
2136,07/13/23 04:45:00 PM,58.411,,,,,
2137,07/13/23 05:00:00 PM,58.498,,,,,
2138,07/13/23 05:15:00 PM,58.541,,,,,
2139,07/13/23 05:30:00 PM,58.582,,,,,
2140,07/13/23 05:45:00 PM,58.582,,,,,
2141,07/13/23 06:00:00 PM,58.626,,,,,
2142,07/13/23 06:15:00 PM,58.669,,,,,
2143,07/13/23 06:30:00 PM,58.669,,,,,
2144,07/13/23 06:45:00 PM,58.712,,,,,
2145,07/13/23 07:00:00 PM,58.669,,,,,
2146,07/13/23 07:15:00 PM,58.626,,,,,
2147,07/13/23 07:30:00 PM,58.541,,,,,
2148,07/13/23 07:45:00 PM,58.498,,,,,
2149,07/13/23 08:00:00 PM,58.455,,,,,
2150,07/13/23 08:15:00 PM,58.411,,,,,
2151,07/13/23 08:30:00 PM,58.325,,,,,
2152,07/13/23 08:45:00 PM,58.239,,,,,
2153,07/13/23 09:00:00 PM,58.152,,,,,
2154,07/13/23 09:15:00 PM,58.066,,,,,
2155,07/13/23 09:30:00 PM,57.979,,,,,
2156,07/13/23 09:45:00 PM,57.893,,,,,
2157,07/13/23 10:00:00 PM,57.807,,,,,
2158,07/13/23 10:15:00 PM,57.722,,,,,
2159,07/13/23 10:30:00 PM,57.636,,,,,
2160,07/13/23 10:45:00 PM,57.549,,,,,
2161,07/13/23 11:00:00 PM,57.463,,,,,
2162,07/13/23 11:15:00 PM,57.333,,,,,
2163,07/13/23 11:30:00 PM,57.247,,,,,
2164,07/13/23 11:45:00 PM,57.160,,,,,
2165,07/14/23 12:00:00 AM,57.031,,,,,
2166,07/14/23 12:15:00 AM,56.944,,,,,
2167,07/14/23 12:30:00 AM,56.815,,,,,
2168,07/14/23 12:45:00 AM,56.685,,,,,
2169,07/14/23 01:00:00 AM,56.599,,,,,
2170,07/14/23 01:15:00 AM,56.469,,,,,
2171,07/14/23 01:30:00 AM,56.383,,,,,
2172,07/14/23 01:45:00 AM,56.251,,,,,
2173,07/14/23 02:00:00 AM,56.165,,,,,
2174,07/14/23 02:15:00 AM,56.122,,,,,
2175,07/14/23 02:30:00 AM,56.035,,,,,
2176,07/14/23 02:45:00 AM,55.949,,,,,
2177,07/14/23 03:00:00 AM,55.863,,,,,
2178,07/14/23 03:15:00 AM,55.776,,,,,
2179,07/14/23 03:30:00 AM,55.690,,,,,
2180,07/14/23 03:45:00 AM,55.602,,,,,
2181,07/14/23 04:00:00 AM,55.515,,,,,
2182,07/14/23 04:15:00 AM,55.472,,,,,
2183,07/14/23 04:30:00 AM,55.386,,,,,
2184,07/14/23 04:45:00 AM,55.299,,,,,
2185,07/14/23 05:00:00 AM,55.168,,,,,
2186,07/14/23 05:15:00 AM,55.038,,,,,
2187,07/14/23 05:30:00 AM,54.909,,,,,
2188,07/14/23 05:45:00 AM,54.777,,,,,
2189,07/14/23 06:00:00 AM,54.691,,,,,
2190,07/14/23 06:15:00 AM,54.604,,,,,
2191,07/14/23 06:30:00 AM,54.516,,,,,
2192,07/14/23 06:45:00 AM,54.473,,,,,
2193,07/14/23 07:00:00 AM,54.430,,,,,
2194,07/14/23 07:15:00 AM,54.387,,,,,
2195,07/14/23 07:30:00 AM,54.343,,,,,
2196,07/14/23 07:45:00 AM,54.300,,,,,
2197,07/14/23 08:00:00 AM,54.255,,,,,
2198,07/14/23 08:15:00 AM,54.255,,,,,
2199,07/14/23 08:30:00 AM,54.300,,,,,
2200,07/14/23 08:45:00 AM,54.343,,,,,
2201,07/14/23 09:00:00 AM,54.387,,,,,
2202,07/14/23 09:15:00 AM,54.473,,,,,
2203,07/14/23 09:30:00 AM,54.561,,,,,
2204,07/14/23 09:45:00 AM,54.648,,,,,
2205,07/14/23 10:00:00 AM,54.777,,,,,
2206,07/14/23 10:15:00 AM,54.865,,,,,
2207,07/14/23 10:30:00 AM,54.909,,,,,
2208,07/14/23 10:45:00 AM,54.995,,,,,
2209,07/14/23 11:00:00 AM,55.081,,,,,
2210,07/14/23 11:15:00 AM,55.299,,,,,
2211,07/14/23 11:30:00 AM,55.472,,,,,
2212,07/14/23 11:45:00 AM,55.558,,,,,
2213,07/14/23 12:00:00 PM,55.647,,,,,
2214,07/14/23 12:15:00 PM,55.690,,,,,
2215,07/14/23 12:30:00 PM,55.733,,,,,
2216,07/14/23 12:45:00 PM,55.819,,,,,
2217,07/14/23 01:00:00 PM,55.949,,,,,
2218,07/14/23 01:15:00 PM,56.035,,,,,
2219,07/14/23 01:30:00 PM,56.251,,,,,
2220,07/14/23 01:45:00 PM,56.383,,,,,
2221,07/14/23 02:00:00 PM,56.469,,,,,
2222,07/14/23 02:15:00 PM,56.556,,,,,
2223,07/14/23 02:30:00 PM,56.599,,,,,
2224,07/14/23 02:45:00 PM,56.642,,,,,
2225,07/14/23 03:00:00 PM,56.599,,,,,
2226,07/14/23 03:15:00 PM,56.599,,,,,
2227,07/14/23 03:30:00 PM,56.599,,,,,
2228,07/14/23 03:45:00 PM,56.642,,,,,
2229,07/14/23 04:00:00 PM,56.728,,,,,
2230,07/14/23 04:15:00 PM,56.772,,,,,
2231,07/14/23 04:30:00 PM,56.815,,,,,
2232,07/14/23 04:45:00 PM,56.858,,,,,
2233,07/14/23 05:00:00 PM,56.944,,,,,
2234,07/14/23 05:15:00 PM,56.944,,,,,
2235,07/14/23 05:30:00 PM,56.944,,,,,
2236,07/14/23 05:45:00 PM,56.901,,,,,
2237,07/14/23 06:00:00 PM,56.815,,,,,
2238,07/14/23 06:15:00 PM,56.772,,,,,
2239,07/14/23 06:30:00 PM,56.728,,,,,
2240,07/14/23 06:45:00 PM,56.642,,,,,
2241,07/14/23 07:00:00 PM,56.556,,,,,
2242,07/14/23 07:15:00 PM,56.512,,,,,
2243,07/14/23 07:30:00 PM,56.469,,,,,
2244,07/14/23 07:45:00 PM,56.426,,,,,
2245,07/14/23 08:00:00 PM,56.383,,,,,
2246,07/14/23 08:15:00 PM,56.295,,,,,
2247,07/14/23 08:30:00 PM,56.251,,,,,
2248,07/14/23 08:45:00 PM,56.165,,,,,
2249,07/14/23 09:00:00 PM,56.122,,,,,
2250,07/14/23 09:15:00 PM,56.079,,,,,
2251,07/14/23 09:30:00 PM,56.035,,,,,
2252,07/14/23 09:45:00 PM,55.992,,,,,
2253,07/14/23 10:00:00 PM,55.906,,,,,
2254,07/14/23 10:15:00 PM,55.863,,,,,
2255,07/14/23 10:30:00 PM,55.819,,,,,
2256,07/14/23 10:45:00 PM,55.776,,,,,
2257,07/14/23 11:00:00 PM,55.690,,,,,
2258,07/14/23 11:15:00 PM,55.647,,,,,
2259,07/14/23 11:30:00 PM,55.602,,,,,
2260,07/14/23 11:45:00 PM,55.558,,,,,
2261,07/15/23 12:00:00 AM,55.515,,,,,
2262,07/15/23 12:15:00 AM,55.472,,,,,
2263,07/15/23 12:30:00 AM,55.386,,,,,
2264,07/15/23 12:45:00 AM,55.342,,,,,
2265,07/15/23 01:00:00 AM,55.299,,,,,
2266,07/15/23 01:15:00 AM,55.256,,,,,
2267,07/15/23 01:30:00 AM,55.213,,,,,
2268,07/15/23 01:45:00 AM,55.168,,,,,
2269,07/15/23 02:00:00 AM,55.125,,,,,
2270,07/15/23 02:15:00 AM,55.081,,,,,
2271,07/15/23 02:30:00 AM,55.038,,,,,
2272,07/15/23 02:45:00 AM,54.952,,,,,
2273,07/15/23 03:00:00 AM,54.952,,,,,
2274,07/15/23 03:15:00 AM,54.865,,,,,
2275,07/15/23 03:30:00 AM,54.820,,,,,
2276,07/15/23 03:45:00 AM,54.777,,,,,
2277,07/15/23 04:00:00 AM,54.734,,,,,
2278,07/15/23 04:15:00 AM,54.648,,,,,
2279,07/15/23 04:30:00 AM,54.604,,,,,
2280,07/15/23 04:45:00 AM,54.561,,,,,
2281,07/15/23 05:00:00 AM,54.516,,,,,
2282,07/15/23 05:15:00 AM,54.473,,,,,
2283,07/15/23 05:30:00 AM,54.430,,,,,
2284,07/15/23 05:45:00 AM,54.387,,,,,
2285,07/15/23 06:00:00 AM,54.343,,,,,
2286,07/15/23 06:15:00 AM,54.300,,,,,
2287,07/15/23 06:30:00 AM,54.255,,,,,
2288,07/15/23 06:45:00 AM,54.212,,,,,
2289,07/15/23 07:00:00 AM,54.126,,,,,
2290,07/15/23 07:15:00 AM,54.082,,,,,
2291,07/15/23 07:30:00 AM,54.082,,,,,
2292,07/15/23 07:45:00 AM,54.037,,,,,
2293,07/15/23 08:00:00 AM,53.994,,,,,
2294,07/15/23 08:15:00 AM,53.994,,,,,
2295,07/15/23 08:30:00 AM,53.951,,,,,
2296,07/15/23 08:45:00 AM,53.908,,,,,
2297,07/15/23 09:00:00 AM,53.865,,,,,
2298,07/15/23 09:15:00 AM,53.865,,,,,
2299,07/15/23 09:30:00 AM,53.820,,,,,
2300,07/15/23 09:45:00 AM,53.820,,,,,
2301,07/15/23 10:00:00 AM,53.776,,,,,
2302,07/15/23 10:15:00 AM,53.776,,,,,
2303,07/15/23 10:30:00 AM,53.776,,,,,
2304,07/15/23 10:45:00 AM,53.776,,,,,
2305,07/15/23 11:00:00 AM,53.776,,,,,
2306,07/15/23 11:15:00 AM,53.776,,,,,
2307,07/15/23 11:30:00 AM,53.733,,,,,
2308,07/15/23 11:45:00 AM,53.733,,,,,
2309,07/15/23 12:00:00 PM,53.733,,,,,
2310,07/15/23 12:15:00 PM,53.776,,,,,
2311,07/15/23 12:30:00 PM,53.733,,,,,
2312,07/15/23 12:45:00 PM,53.733,,,,,
2313,07/15/23 01:00:00 PM,53.776,,,,,
2314,07/15/23 01:15:00 PM,53.776,,,,,
2315,07/15/23 01:30:00 PM,53.820,,,,,
2316,07/15/23 01:45:00 PM,53.820,,,,,
2317,07/15/23 02:00:00 PM,53.865,,,,,
2318,07/15/23 02:15:00 PM,53.908,,,,,
2319,07/15/23 02:30:00 PM,53.908,,,,,
2320,07/15/23 02:45:00 PM,53.951,,,,,
2321,07/15/23 03:00:00 PM,53.994,,,,,
2322,07/15/23 03:15:00 PM,54.037,,,,,
2323,07/15/23 03:30:00 PM,54.082,,,,,
2324,07/15/23 03:45:00 PM,54.126,,,,,
2325,07/15/23 04:00:00 PM,54.126,,,,,
2326,07/15/23 04:15:00 PM,54.169,,,,,
2327,07/15/23 04:30:00 PM,54.212,,,,,
2328,07/15/23 04:45:00 PM,54.255,,,,,
2329,07/15/23 05:00:00 PM,54.255,,,,,
2330,07/15/23 05:15:00 PM,54.300,,,,,
2331,07/15/23 05:30:00 PM,54.300,,,,,
2332,07/15/23 05:45:00 PM,54.343,,,,,
2333,07/15/23 06:00:00 PM,54.343,,,,,
2334,07/15/23 06:15:00 PM,54.343,,,,,
2335,07/15/23 06:30:00 PM,54.343,,,,,
2336,07/15/23 06:45:00 PM,54.343,,,,,
2337,07/15/23 07:00:00 PM,54.343,,,,,
2338,07/15/23 07:15:00 PM,54.343,,,,,
2339,07/15/23 07:30:00 PM,54.343,,,,,
2340,07/15/23 07:45:00 PM,54.300,,,,,
2341,07/15/23 08:00:00 PM,54.300,,,,,
2342,07/15/23 08:15:00 PM,54.300,,,,,
2343,07/15/23 08:30:00 PM,54.255,,,,,
2344,07/15/23 08:45:00 PM,54.255,,,,,
2345,07/15/23 09:00:00 PM,54.255,,,,,
2346,07/15/23 09:15:00 PM,54.255,,,,,
2347,07/15/23 09:30:00 PM,54.212,,,,,
2348,07/15/23 09:45:00 PM,54.212,,,,,
2349,07/15/23 10:00:00 PM,54.169,,,,,
2350,07/15/23 10:15:00 PM,54.126,,,,,
2351,07/15/23 10:30:00 PM,54.126,,,,,
2352,07/15/23 10:45:00 PM,54.082,,,,,
2353,07/15/23 11:00:00 PM,54.037,,,,,
2354,07/15/23 11:15:00 PM,53.994,,,,,
2355,07/15/23 11:30:00 PM,53.994,,,,,
2356,07/15/23 11:45:00 PM,53.951,,,,,
2357,07/16/23 12:00:00 AM,53.908,,,,,
2358,07/16/23 12:15:00 AM,53.908,,,,,
2359,07/16/23 12:30:00 AM,53.865,,,,,
2360,07/16/23 12:45:00 AM,53.820,,,,,
2361,07/16/23 01:00:00 AM,53.820,,,,,
2362,07/16/23 01:15:00 AM,53.776,,,,,
2363,07/16/23 01:30:00 AM,53.776,,,,,
2364,07/16/23 01:45:00 AM,53.733,,,,,
2365,07/16/23 02:00:00 AM,53.690,,,,,
2366,07/16/23 02:15:00 AM,53.645,,,,,
2367,07/16/23 02:30:00 AM,53.645,,,,,
2368,07/16/23 02:45:00 AM,53.602,,,,,
2369,07/16/23 03:00:00 AM,53.559,,,,,
2370,07/16/23 03:15:00 AM,53.559,,,,,
2371,07/16/23 03:30:00 AM,53.515,,,,,
2372,07/16/23 03:45:00 AM,53.472,,,,,
2373,07/16/23 04:00:00 AM,53.427,,,,,
2374,07/16/23 04:15:00 AM,53.384,,,,,
2375,07/16/23 04:30:00 AM,53.341,,,,,
2376,07/16/23 04:45:00 AM,53.298,,,,,
2377,07/16/23 05:00:00 AM,53.253,,,,,
2378,07/16/23 05:15:00 AM,53.209,,,,,
2379,07/16/23 05:30:00 AM,53.166,,,,,
2380,07/16/23 05:45:00 AM,53.121,,,,,
2381,07/16/23 06:00:00 AM,53.078,,,,,
2382,07/16/23 06:15:00 AM,53.078,,,,,
2383,07/16/23 06:30:00 AM,53.035,,,,,
2384,07/16/23 06:45:00 AM,52.992,,,,,
2385,07/16/23 07:00:00 AM,52.992,,,,,
2386,07/16/23 07:15:00 AM,52.947,,,,,
2387,07/16/23 07:30:00 AM,52.947,,,,,
2388,07/16/23 07:45:00 AM,52.947,,,,,
2389,07/16/23 08:00:00 AM,52.903,,,,,
2390,07/16/23 08:15:00 AM,52.903,,,,,
2391,07/16/23 08:30:00 AM,52.903,,,,,
2392,07/16/23 08:45:00 AM,52.903,,,,,
2393,07/16/23 09:00:00 AM,52.947,,,,,
2394,07/16/23 09:15:00 AM,52.947,,,,,
2395,07/16/23 09:30:00 AM,52.992,,,,,
2396,07/16/23 09:45:00 AM,52.992,,,,,
2397,07/16/23 10:00:00 AM,53.035,,,,,
2398,07/16/23 10:15:00 AM,53.035,,,,,
2399,07/16/23 10:30:00 AM,53.035,,,,,
2400,07/16/23 10:45:00 AM,53.078,,,,,
2401,07/16/23 11:00:00 AM,53.078,,,,,
2402,07/16/23 11:15:00 AM,53.121,,,,,
2403,07/16/23 11:30:00 AM,53.166,,,,,
2404,07/16/23 11:45:00 AM,53.209,,,,,
2405,07/16/23 12:00:00 PM,53.253,,,,,
2406,07/16/23 12:15:00 PM,53.298,,,,,
2407,07/16/23 12:30:00 PM,53.341,,,,,
2408,07/16/23 12:45:00 PM,53.384,,,,,
2409,07/16/23 01:00:00 PM,53.472,,,,,
2410,07/16/23 01:15:00 PM,53.515,,,,,
2411,07/16/23 01:30:00 PM,53.602,,,,,
2412,07/16/23 01:45:00 PM,53.690,,,,,
2413,07/16/23 02:00:00 PM,53.776,,,,,
2414,07/16/23 02:15:00 PM,53.820,,,,,
2415,07/16/23 02:30:00 PM,53.908,,,,,
2416,07/16/23 02:45:00 PM,53.951,,,,,
2417,07/16/23 03:00:00 PM,53.994,,,,,
2418,07/16/23 03:15:00 PM,54.082,,,,,
2419,07/16/23 03:30:00 PM,54.169,,,,,
2420,07/16/23 03:45:00 PM,54.255,,,,,
2421,07/16/23 04:00:00 PM,54.300,,,,,
2422,07/16/23 04:15:00 PM,54.343,,,,,
2423,07/16/23 04:30:00 PM,54.387,,,,,
2424,07/16/23 04:45:00 PM,54.430,,,,,
2425,07/16/23 05:00:00 PM,54.473,,,,,
2426,07/16/23 05:15:00 PM,54.561,,,,,
2427,07/16/23 05:30:00 PM,54.604,,,,,
2428,07/16/23 05:45:00 PM,54.691,,,,,
2429,07/16/23 06:00:00 PM,54.734,,,,,
2430,07/16/23 06:15:00 PM,54.777,,,,,
2431,07/16/23 06:30:00 PM,54.777,,,,,
2432,07/16/23 06:45:00 PM,54.820,,,,,
2433,07/16/23 07:00:00 PM,54.820,,,,,
2434,07/16/23 07:15:00 PM,54.820,,,,,
2435,07/16/23 07:30:00 PM,54.820,,,,,
2436,07/16/23 07:45:00 PM,54.820,,,,,
2437,07/16/23 08:00:00 PM,54.820,,,,,
2438,07/16/23 08:15:00 PM,54.820,,,,,
2439,07/16/23 08:30:00 PM,54.777,,,,,
2440,07/16/23 08:45:00 PM,54.777,,,,,
2441,07/16/23 09:00:00 PM,54.777,,,,,
2442,07/16/23 09:15:00 PM,54.734,,,,,
2443,07/16/23 09:30:00 PM,54.734,,,,,
2444,07/16/23 09:45:00 PM,54.691,,,,,
2445,07/16/23 10:00:00 PM,54.691,,,,,
2446,07/16/23 10:15:00 PM,54.648,,,,,
2447,07/16/23 10:30:00 PM,54.604,,,,,
2448,07/16/23 10:45:00 PM,54.604,,,,,
2449,07/16/23 11:00:00 PM,54.561,,,,,
2450,07/16/23 11:15:00 PM,54.516,,,,,
2451,07/16/23 11:30:00 PM,54.473,,,,,
2452,07/16/23 11:45:00 PM,54.430,,,,,
2453,07/17/23 12:00:00 AM,54.387,,,,,
2454,07/17/23 12:15:00 AM,54.343,,,,,
2455,07/17/23 12:30:00 AM,54.300,,,,,
2456,07/17/23 12:45:00 AM,54.255,,,,,
2457,07/17/23 01:00:00 AM,54.212,,,,,
2458,07/17/23 01:15:00 AM,54.169,,,,,
